date,close1,close2,normalizedLogClose1,normalizedLogClose2,alpha,beta,spread
2015-03-19,24.69,42.715,0.6970998917474326,-0.8449592167162852,-0.5381292809849867,1.8388068845354155e-15,0.24240259599425867
2015-03-20,25.005,43.93,0.8956556103734734,0.12287004517191481,-0.5521030650444492,-0.04887079760013564,1.0123633365151732
2015-03-23,25.205,44.235,1.0204286615989742,0.36161976368602866,-0.5285446465869027,-0.0684859826962497,1.280046834491495
2015-03-24,24.68,43.705,0.6907551258431242,-0.05432166085766555,-0.49630681249338127,-0.06941980773097273,0.7332147232244823
2015-03-25,24.285,42.675,0.4380584772268614,-0.8772880861880957,-0.47945771171038165,-0.07792682358283126,0.09536276249516823
2015-03-26,24.175,42.605,0.36695534287966614,-0.9339365913352271,-0.4710068443789722,-0.10348783606237472,0.030552652207181785
2015-03-27,24.26,42.685,0.4219269952975395,-0.869203028857651,-0.46407122426126607,-0.12874031430031962,0.14729519586428846
2015-03-30,24.13,43.585,0.3377744029020277,-0.14919726062802993,-0.44780988376410025,-0.14661109067820427,0.41757348564047175
2015-03-31,23.95,44.135,0.22050389679813434,0.283523035706933,-0.4351890376252816,-0.15699536155150307,0.500885375403536
2015-04-01,24.0,44.015,0.2531672129550297,0.1895730526932878,-0.41306019746357847,-0.16906907444703617,0.5005413699813287
2015-04-02,23.99,43.965,0.24663999701533634,0.15035160663345698,-0.39737511128297764,-0.169476753349674,0.4758627367825548
2015-04-06,24.825,44.735,0.7825036112621873,0.74947395963203,-0.3870741319962248,-0.17301624555886141,1.2456218391993903
2015-04-07,24.705,45.395,0.7066122239077997,1.2548560362203844,-0.36624435507976616,-0.16027278234085068,1.3264689459521368
2015-04-08,24.54,45.615,0.601657460983654,1.421685179900703,-0.33301963852202165,-0.14578156005921103,1.2208881057455123
2015-04-09,23.98,45.885,0.24011005970140123,1.6253337845915459,-0.3051408938492307,-0.13937401992908455,0.8754398834641031
2015-04-10,23.745,44.845,0.08586752283390522,0.8342199878966288,-0.2809571310961704,-0.12858123366577204,0.44882881100219607
2015-04-13,23.79,44.145,0.11552115318917107,0.2913406670336272,-0.27791437495742516,-0.12988796201637182,0.3263768745838727
2015-04-14,23.47,43.58,-0.09657931273789191,-0.1531560771904412,-0.2783600221719367,-0.12465148103946595,-0.014560360740924025
2015-04-15,23.55,43.735,-0.04328430794561513,-0.030643463774587213,-0.2732959242333163,-0.11466470535204551,0.06300566365244442
2015-04-16,23.48,43.735,-0.08990751096688589,-0.030643463774587213,-0.2738994676744766,-0.11381795379395843,0.015517214411510993
2015-04-17,23.22,43.095,-0.26430477966641247,-0.5393362115260443,-0.25810018914734556,-0.08193978685043805,-0.3215677710248592
2015-04-20,24.005,43.185,0.2564298011181867,-0.4673465653980193,-0.21973933353299477,-0.06587900101172703,0.2196143793204188
2015-04-21,23.725,43.465,0.07267008837229076,-0.2443344361910565,-0.18899428353068165,-0.049848728254807184,0.07634100491729617
2015-04-22,23.725,43.725,0.07267008837229076,-0.03853439098217926,-0.1276564139376002,-0.02928708927262213,0.09703801547885849
2015-04-23,24.07,44.455,0.29878171615421106,0.5328129301512851,-0.17789219873640327,0.0026205189470478096,0.39094446086696105
2015-04-24,23.855,43.975,0.15825529817505402,0.15819946305309274,-0.2012759692032377,0.022646867440525402,0.16745018098797165
2015-04-27,23.665,43.855,0.033010929589559666,0.06390718205573256,-0.23054064885523287,0.0460639379650665,0.0016801948421312496
2015-04-28,24.355,44.225,0.4831384347242215,0.35381803981638,-0.23581344634320942,0.06254147310115042,0.5040320129705705
2015-04-29,23.615,44.225,-0.00011525539194533412,0.35381803981638,-0.23397573338916391,0.08943935275206417,-0.0067697727916555955
2015-04-30,23.405,43.995,-0.14001543817134393,0.17388982345913684,-0.2211677865420255,0.09303368042884397,-0.19459029124354701
2015-05-01,23.31,45.005,-0.2037164858458033,0.9571165880188625,-0.20816426394502055,0.09395237267232018,-0.0984313884636075
2015-05-04,23.435,45.295,-0.11995302583719579,1.1787571531823104,-0.1942464026442764,0.10146539332079588,0.0075509174388804084
2015-05-05,23.115,44.545,-0.33528863762099903,0.602602441750508,-0.17698173871446993,0.11031769623450233,-0.3389567059609114
2015-05-06,23.565,44.935,-0.03331165277225665,0.9034031745273118,-0.16205798698042634,0.11443783118337131,-0.0013457840600050452
2015-05-07,23.45,41.795,-0.10993144860249383,-1.5962955499147689,-0.130403722694037,0.1284984990023878,-0.4465928298336924
2015-05-08,23.465,40.855,-0.09991627970920572,-2.381244170240255,-0.0832576836536505,0.14153623594103232,-0.43970938947820065
2015-05-11,23.205,40.095,-0.27442565525000784,-3.0292023967768538,-0.030958700425188872,0.1570784017618132,-0.5252842265408998
2015-05-12,23.045,40.005,-0.3827905721899188,-3.1067463047538824,0.007339236965537912,0.16471490496154156,-0.5247043298290623
2015-05-13,23.055,40.645,-0.37599575454729434,-2.559072174859891,0.04033591027755771,0.17355242568303178,-0.44632567459138306
2015-05-14,23.83,40.805,0.1418328845695487,-2.423501124490459,0.07056169149818481,0.18886582951825903,0.12397339374308947
