date,close1,close2,normalizedLogClose1,normalizedLogClose2,alpha,beta,spread
2016-03-18,9.575,4.405,-2.169839188002609,0.08934994385229061,-0.05464940444973467,5.093148125467906e-15,-2.164956266783469
2016-03-21,9.525,4.475,-2.2437868098225837,0.4517169103631457,-0.04249824722484172,-0.03486428889045947,-2.1897253439998696
2016-03-22,9.285,4.495,-2.604226491422803,0.5542095793278243,-0.08741966110843605,-0.08463942950051066,-2.471138248314405
2016-03-23,9.38,4.435,-2.460450641487359,0.24535015537100466,-0.1527350568812995,-0.14295131199638628,-2.280025759554547
2016-03-24,9.475,4.4,-2.3181236314442946,0.06324665549502553,-0.15989321320276187,-0.17869727557203763,-2.129313644900829
2016-03-28,9.355,4.395,-2.4981447217845796,0.037113687440225855,-0.14734562207874047,-0.20614211893660622,-2.2865340634844573
2016-03-29,9.745,4.37,-1.921274408846773,-0.09399872132098915,-0.14300687288053945,-0.23367561909822973,-1.7010412529394274
2016-03-30,10.105,4.41,-1.408913256005246,0.11542361985112126,-0.17298173161618474,-0.279358670411556,-1.1095884079624347
2016-03-31,10.045,4.44,-1.4930264386224792,0.27124755859327015,-0.1847348239110166,-0.30172908370162616,-1.141188484947832
2016-04-01,10.195,4.435,-1.2836753206306208,0.24535015537100466,-0.2638849753585365,-0.3544289484232559,-0.8645021525030743
2016-04-04,10.575,4.425,-0.7668043437310128,0.19346764366047278,-0.2935108556993329,-0.38232299435938905,-0.32769649573070475
2016-04-05,10.525,4.405,-0.8337426846844671,0.08934994385229061,-0.30303438538506433,-0.3924437280300399,-0.4142228513349583
2016-04-06,10.605,4.355,-0.7267930889159158,-0.1730266831738466,-0.3126653392143627,-0.40138167636556626,-0.37951085913803634
2016-04-07,10.345,4.315,-1.0773820208004967,-0.3851060926712816,-0.3149073413381629,-0.4087773993657806,-0.7898773572109576
2016-04-08,10.425,4.34,-0.9685786825168776,-0.2523273124851707,-0.3641218322137014,-0.4752854507144578,-0.5851711151420794
2016-04-11,10.555,4.36,-0.7935416229020494,-0.14665382551479467,-0.3306778228639772,-0.5205896787674145,-0.32144711187054087
2016-04-12,10.405,4.4,-0.9957010403555143,0.06324665549502553,-0.32446694738455295,-0.5729532847228929,-0.40222630639186807
2016-04-13,10.545,4.47,-0.8069292670363355,0.4260221699250847,-0.2805688321242524,-0.6096002724372624,-0.07780045192415219
2016-04-14,10.905,4.5,-0.33279366343575206,0.5797614918295552,-0.263931382656554,-0.6384162532547251,0.45863984196857394
2016-04-15,10.885,4.435,-0.3587210933952878,0.24535015537100466,-0.22024501434520521,-0.6638792972116752,0.3591953523056726
2016-04-18,11.005,4.515,-0.20386567093302338,0.6562472293961926,-0.29310400072195375,-0.7191494502956509,0.7076324677613494
2016-04-19,11.065,4.48,-0.12707002996886163,0.47738295761775446,-0.31250672629759496,-0.7526805002862118,0.7747958555927381
2016-04-20,11.165,4.415,2.0237909719621684e-06,0.14146775060170189,-0.34255037361128465,-0.7896951151004835,0.8381569697140165
2016-04-21,11.245,4.305,0.10084288770486127,-0.43843313034830855,-0.3643951728330543,-0.823081191674716,0.7641611630705685
2016-04-22,11.455,4.305,0.36217477793263786,-0.43843313034830855,-0.37134264271721373,-0.8347843596357821,1.0341502202900985
2016-04-25,11.245,4.245,0.10084288770486127,-0.7610200809126124,-0.383768132048908,-0.8186070590537977,0.627394691855117
2016-04-26,11.355,4.25,0.23833388365870353,-0.7339642297270145,-0.42580818936881204,-0.8031263530756388,0.7289322570128075
2016-04-27,11.555,4.235,0.48493924925592824,-0.8152275186061374,-0.464364887067903,-0.7834767495366831,0.8898529641804256
2016-04-28,11.365,4.21,0.2507669509265275,-0.9513080992386823,-0.5386478364589646,-0.7694396589045962,0.5077865603703176
2016-04-29,11.335,4.135,0.21343486706628154,-1.3644518102736942,-0.5829038697461546,-0.760024432339083,0.17811505911468228
2016-05-02,11.805,4.125,0.7872616543463503,-1.420103030993156,-0.6170127789224947,-0.7547476757362832,0.6657876125732887
2016-05-03,11.875,4.045,0.8707650601853326,-1.8702313551136927,-0.679495074816745,-0.7467289531473833,0.3466810187651149
2016-05-04,11.675,4.05,0.6308618232167355,-1.8418385869222829,-0.7584553513469167,-0.7380754942073564,-0.02801501514435667
2016-05-05,11.255,3.995,0.11339752275745933,-2.1561049774350183,-0.7672484255562555,-0.7353078198987855,-0.8055628066147789
2016-05-06,11.625,3.975,0.5702438610516399,-2.2714575052775494,-0.7347471701945019,-0.7628777849324309,-0.33582532823567157
2016-05-09,11.625,3.905,0.5702438610516399,-2.6798124105824597,-0.7106909594350388,-0.7661437680416917,-0.5681308240894406
2016-05-10,11.655,3.905,0.6066458489962184,-2.6798124105824597,-0.6682187601729961,-0.7707165421691368,-0.41333853533026377
2016-05-11,11.635,4.015,0.5823882844174063,-2.041328494578682,-0.6392513151347616,-0.7727823470784625,0.050248706714383196
2016-05-12,11.585,4.21,0.5215614741929695,-0.9513080992386823,-0.6337769618137132,-0.783869045328295,0.702513362636994
2016-05-13,11.515,4.035,0.4359614333648129,-1.9271223320023445,-0.6316502700500042,-0.7792530471647743,-0.0020528608990875163
2016-05-16,11.71,4.155,0.673140129119226,-1.2535519911183375,-0.6258143762048335,-0.8018608356805967,0.6905101074377734
2016-05-17,11.305,4.175,0.17600384647237285,-1.1431847061592961,-0.6589274902674465,-0.8309015912121342,0.2536296083428339
2016-05-18,11.865,4.11,0.8588661854258082,-1.503833334625691,-0.6836596618926454,-0.8623089231525174,0.6930649194852363
2016-05-19,11.745,4.07,0.7152922578393293,-1.728616964229441,-0.7348700620349319,-0.9004307838490023,0.3454141859504066
2016-05-20,12.595,4.105,1.7021659556756596,-1.5318113574694818,-0.7874599853092896,-0.9494713499131116,1.44539715653925
2016-05-23,12.355,4.205,1.4304340279998589,-0.9786211659444142,-0.8456199426377518,-0.9770114017078095,1.5799038554976632
2016-05-24,12.705,4.23,1.824983803528579,-0.8423792558784539,-0.8698251734886351,-0.9702064416155969,2.0624675627564724
2016-05-25,12.385,4.18,1.464687796213965,-1.1156754953012922,-0.8792971670785499,-0.9260612647069748,1.4097387585235557
2016-05-26,12.595,4.145,1.7021659556756596,-1.3089350129235613,-0.8967904735182023,-0.9110506376137595,1.4393761432451444
2016-05-27,12.555,4.195,1.6572387973032534,-1.033344865434778,-0.9200195338762218,-0.8993136977994219,1.6058550336719837
2016-05-31,12.765,4.18,1.8915279242857301,-1.1156754953012922,-0.9293976290709172,-0.8556304359535634,1.7102522000937515
2016-06-01,13.215,4.155,2.3808596646227183,-1.2535519911183375,-0.933680904376682,-0.8094727217827062,2.019914829654865
2016-06-02,13.325,4.245,2.497939158360235,-0.7610200809126124,-0.929997172849319,-0.7345039965747189,2.524696631204664
2016-06-03,13.345,4.255,2.5191224596752426,-0.7069401902491381,-0.9070948763225105,-0.6436043925349544,2.521465027768743
2016-06-06,13.495,4.36,2.6769925478215217,-0.14665382551479467,-0.8706537681811826,-0.5454053183236853,3.0947131603425655
2016-06-07,13.785,4.475,2.97729340688892,0.4517169103631457,-0.771341785296948,-0.38115755683346625,3.7068790918107166
