date,close1,close2,normalizedLogClose1,normalizedLogClose2,alpha,beta,spread
2015-03-19,159.845,5.665,0.5650126316562306,-1.5375726674108658,0.16671147521017482,-8.837548748363844e-15,0.8213436392831484
2015-03-20,162.735,5.675,1.495580041261158,-1.5218430628746094,0.10539649313564753,-0.0068997405098916356,1.662876703700846
2015-03-23,164.715,6.115,2.123640283239496,-0.8558474589522632,0.046857052908947296,0.01240916042747606,2.151333612478134
2015-03-24,163.015,6.065,1.5848590845016421,-0.9290718724109664,0.05551770200868365,0.07076205454375717,1.5656769653150469
2015-03-25,159.26,5.935,0.3745987716201822,-1.122317574129535,0.09041310654306584,0.13259137075518762,0.3434796192699234
2015-03-26,160.595,5.875,0.8081160955242627,-1.2129400316512857,0.09207891300688947,0.1431017629255259,0.7767005322557293
2015-03-27,160.455,5.945,0.7628230835065306,-1.1073029519634248,0.06775162265953619,0.14771239799055558,0.6901322572871915
2015-03-30,162.565,6.355,1.44129993224621,-0.5125036932814441,0.08089556212303335,0.18077774551742515,1.3019814610869178
2015-03-31,160.51,6.005,0.7806214780820269,-1.0177421980857877,0.10618293789161842,0.22938302644835157,0.6593053082426976
2015-04-01,159.155,6.095,0.3403479014186213,-0.8850651213164737,0.13191687765430293,0.2742118194179136,0.18289110932550373
2015-04-02,160.325,6.175,0.7207298870179276,-0.7687644224915867,0.14257123007428102,0.31004291228113867,0.5202906640887587
2015-04-06,162.05,6.515,1.276516014922174,-0.29073790050166537,0.14966581024106132,0.33570753155389704,0.9843220068146437
2015-04-07,162.01,6.625,1.263695355026379,-0.14141094478355884,0.16412476445459467,0.37411795542675264,0.9127864376035297
2015-04-08,161.815,7.395,1.201149273983379,0.8392315174377086,0.2298042158053974,0.470384714609133,0.5379056186302996
2015-04-09,162.28,7.375,1.3501734514740888,0.8150779929657382,0.298832033244008,0.542035252951098,0.564566784632594
2015-04-10,162.915,7.235,1.5529913279657075,0.6441465892534582,0.3459382495547249,0.6004456185871883,0.7297107658355315
2015-04-13,162.4,7.245,1.3885619867757417,0.6564652147757376,0.4047484725204391,0.6670666768303243,0.45579201700213556
2015-04-14,162.275,7.195,1.3485733131981943,0.5947012320583679,0.4643381685206321,0.7457732109596867,0.3266576213275615
2015-04-15,164.125,7.205,1.9372841666724763,0.6070882944110437,0.495984472172618,0.820542981302472,0.8156348181043678
2015-04-16,163.175,7.135,1.635806855530111,0.5200153793380894,0.5176758304501794,0.8734411970968261,0.49316626508757455
2015-04-17,160.815,6.995,0.8792111149844536,0.3432770148589709,0.5034752485158023,0.916466516504687,-0.21008688188611657
2015-04-20,166.385,6.965,2.64752627603189,0.3049445054478004,0.4769733581976328,0.9345481053126414,1.5675277658918947
2015-04-21,164.4,7.185,2.0242282804125367,0.5822969415188408,0.502043522606131,0.9860516611632796,0.7458382115263619
2015-04-22,165.35,7.835,2.3234656415483355,1.3547027001146772,0.5237824107398279,1.031953545628728,0.5819426498177878
2015-04-23,170.25,8.555,3.840099703005724,2.138789037782817,0.5476791836246275,1.0690383221944593,1.5996911466530686
2015-04-24,169.805,8.035,3.704178594555723,1.5795081358139582,0.6537810549339369,1.1619376748821768,1.5095884243643605
2015-04-27,170.7,7.895,3.977187211931871,1.4227413018777713,0.7312953712648498,1.2511053994942343,1.6856376838670963
2015-04-28,173.985,7.815,4.967111437936515,1.3319073306182299,0.786485417697757,1.3165167495009098,2.6030689951796218
2015-04-29,174.49,7.965,5.117632013030549,1.5014691576293744,0.862232487273125,1.405451752856561,2.417564773827328
2015-04-30,171.33,8.275,4.168503811769638,1.8420021324152978,0.9362930966844479,1.4891386768078652,0.9547112543032965
2015-05-01,173.54,8.365,4.834111937434579,1.9384792163876448,0.9684957226397661,1.5258902411651778,1.4308128667718816
2015-05-04,174.005,8.505,4.973080952907178,2.0865105559722927,1.0211628046304457,1.578772226984559,1.2636417546949223
2015-05-05,173.025,8.155,4.679764770763683,1.7117208121175203,1.0719642063987656,1.6259258137172807,1.218935515108594
2015-05-06,170.1,7.975,3.794323333528683,1.5126594771153048,1.1092042971853582,1.66312061082954,0.45335433050468943
2015-05-07,170.945,7.935,4.051671882829127,1.4678137084077718,1.1221643883337757,1.680977608682404,0.7235660018633845
2015-05-08,172.64,7.595,4.564078634912687,1.077235859979121,1.1421108031045384,1.7098686437223547,1.6238872780165705
2015-05-11,171.14,8.055,4.110879344247644,1.601680138433153,1.1679063636792373,1.747277137563271,0.4929897804296526
