date,close1,close2,normalizedLogClose1,normalizedLogClose2,alpha,beta,spread
2015-03-19,50.805,126.795,2.845459186661389,-0.22903314233203897,-0.05297155464022282,4.0314973581701e-15,2.8333269450479213
2015-03-20,51.315,128.465,3.0129076668590895,0.478991959929125,-0.06487573032283006,0.057934499292075156,2.98604812078618
2015-03-23,50.145,127.67,2.6262483449143077,0.1430932401267437,-0.05106170439484002,0.12383067647529378,2.5097242531672657
2015-03-24,50.765,127.2,2.832254965469869,-0.05647360144271728,-0.0736184244154087,0.18838667367868828,2.6397107942319042
2015-03-25,50.385,124.665,2.706293419520773,-1.1457386321204746,-0.09387053473752091,0.2562177096472433,2.342524611806945
2015-03-26,50.47,125.155,2.7345513156448047,-0.9334737319809512,-0.14980948464958324,0.3130239144314312,2.281684182491384
2015-03-27,52.44,125.225,3.3764698793650916,-0.9032180345083347,-0.19570335103663977,0.37102301949652866,2.8286840637985544
2015-03-30,52.415,126.695,3.3684757881051293,-0.2717252841961906,-0.2523805402861661,0.447246661691007,2.8526509523792756
2015-03-31,52.65,125.78,3.443470173653192,-0.6639305022096739,-0.27754969004340146,0.52007540731056,2.739121061243977
2015-04-01,53.71,125.3,3.777634546460157,-0.8708199780178275,-0.33103994939378645,0.5972422535660893,2.8921160914399477
2015-04-02,54.795,124.965,4.112918440774542,-1.0156817196131323,-0.4047931957351416,0.685767727356419,3.016009664286159
2015-04-06,55.05,125.715,4.190754151778969,-0.6919005213689885,-0.4862866755751802,0.7727692541814478,3.081522893232262
2015-04-07,55.185,125.375,4.2318154530720795,-0.8384413080188318,-0.5533340306561775,0.86895182255161,2.8989255220857717
2015-04-08,55.225,126.255,4.243962475404883,-0.4599719026462491,-0.6286272012475123,0.9658674323025758,2.988944193289303
2015-04-09,54.5,125.8,4.022420018952387,-0.6553272503593339,-0.6421909616586656,1.0553373153431078,2.546237466499889
2015-04-10,54.18,126.03,3.9236966804999485,-0.556488045243943,-0.6665473692965604,1.139672130266011,2.4130989076316016
2015-04-13,54.61,124.505,4.056222338735388,-1.215230349211126,-0.6827644186437225,1.2228202939982502,2.0036860018397955
2015-04-14,54.735,123.95,4.094551516490234,-1.4569737999935604,-0.7609707169453084,1.3111378363777395,1.6746992829608645
2015-04-15,55.275,123.605,4.259133886814616,-1.6077929283752082,-0.8750610050677207,1.4023587301502582,1.449858260819574
2015-04-16,55.22,124.445,4.242444578852296,-1.2413127690286494,-1.046816850974053,1.4944476352740999,1.448569819629743
2015-04-17,54.39,122.455,3.9885494053370136,-2.113581177894152,-1.2394356867277248,1.60429443795782,-0.23539297129883763
2015-04-20,54.95,123.685,4.160273400720949,-1.5727829211536424,-1.3212330939001016,1.6736865498490574,0.4085740059228251
2015-04-21,54.74,123.28,4.096082862320359,-1.7502544767708588,-1.3365923923944627,1.7277871201609076,0.028918923753170844
