date,close1,close2,normalizedLogClose1,normalizedLogClose2,alpha,beta,spread
2017-03-20,175.745,2.055,0.044494417489430164,-1.7968572313549929,-0.6747883005762172,-5.9310195643647035e-15,-1.1680038200346863
2017-03-21,173.895,1.985,-0.3243868669660709,-2.3724617539518227,-0.6164162066470171,-0.006297030135962334,-1.78051371161622
2017-03-22,174.835,1.96,-0.13646749718369525,-2.5829669746888917,-0.5328967522830677,-0.019295273054237255,-1.493626936195589
2017-03-23,174.87,1.985,-0.12949002432741616,-2.3724617539518227,-0.4567198214001935,-0.018972286474890628,-1.194068046396192
2017-03-24,173.845,1.965,-0.3344110112523334,-2.5406519464990684,-0.40138012770548487,-0.015154559496568241,-1.33902365449675
2017-03-27,173.785,1.975,-0.34644379074094267,-2.456343950337848,-0.3396472439891143,0.006162036530621383,-1.186896280293148
2017-03-28,174.535,1.985,-0.19633176887535359,-2.3724617539518227,-0.27735418163058295,0.043184159519339245,-0.8975281166118582
2017-03-29,173.955,1.93,-0.3123616976874437,-2.839146443046166,-0.23286762086728446,0.07429118509207917,-1.0477981602654967
2017-03-30,173.875,1.905,-0.32839617876862576,-3.0556897918596984,-0.17635650613967835,0.11159056935022121,-0.9788775236579044
2017-03-31,174.18,2.025,-0.2673042234909936,-2.0411063329669563,-0.11810073218606709,0.1588506155906831,-0.6672109914746926
2017-04-03,174.5,2.055,-0.20332263553695792,-1.7968572313549929,-0.07161457053917479,0.20726623367352484,-0.5392700281541812
2017-04-04,174.525,2.015,-0.1983290162889845,-2.1233274889080067,-0.017525280574174063,0.2719917507627655,-0.5075326770457192
2017-04-05,172.895,2.005,-0.5254195133335465,-2.2059577070097127,0.03679345187202838,0.3429669023592484,-0.787221616968203
2017-04-06,172.46,2.08,-0.6132318816372541,-1.5960248014537084,0.08109987948168616,0.391334752737096,-0.8751292153266723
2017-04-07,172.155,2.015,-0.6749336665373773,-2.1233274889080067,0.12354095950693708,0.4379088922118972,-0.8505246434221241
2017-04-10,171.215,2.055,-0.8657864691059903,-1.7968572313549929,0.14970817884798598,0.4552080819121499,-1.05199032726215
2017-04-11,170.605,2.04,-0.99019918704971,-1.918532790795927,0.16258383531299658,0.4481291385673948,-1.1264059063157559
2017-04-12,170.655,2.06,-0.9799846997525743,-1.7564959974448566,0.17672252762057794,0.44069942227926057,-1.1102717096079515
2017-04-13,169.595,2.02,-1.1971753312552131,-2.082166031457345,0.1937902313513027,0.4417143883126984,-1.2353862826199689
2017-04-17,171.105,2.07,-0.8881887572168489,-1.6760665929031837,0.23411079935843623,0.47554109162375857,-0.9713445589980724
2017-04-18,170.085,2.005,-1.0966076687084636,-2.2059577070097127,0.2795653721140529,0.5290063053607282,-1.0089045868411586
2017-04-19,161.65,2.02,-2.8696510628668292,-2.082166031457345,0.337517581502772,0.6017884191224703,-2.7686718387645914
2017-04-20,162.28,2.155,-2.734062868367661,-1.0076997876813993,0.4340448348408767,0.6968914831087079,-2.99356746356301
2017-04-21,160.395,2.215,-3.14133334406979,-0.5515986432620837,0.4651782305426142,0.7015509188401662,-3.5862925820675935
2017-04-24,160.775,2.265,-3.058847242383335,-0.18085468720803624,0.4495612080124456,0.6311454921549973,-3.6086874828823743
2017-04-25,160.41,2.16,-3.1380736106685534,-0.9692092963398247,0.36226892070161465,0.4501452076725586,-3.2371044126221125
2017-04-26,160.105,2.21,-3.204414847333481,-0.589132308005377,0.37042462183698077,0.4132722702502343,-3.3994580051788756
