date,close1,close2,normalizedLogClose1,normalizedLogClose2,alpha,beta,spread
2016-03-18,72.645,24.69,0.8176867700172609,1.427010933630945,0.7547680205878737,3.701899897734506e-15,-0.25937544771662485
2016-03-21,72.245,25.095,0.7495730719241304,1.7182869105081462,0.7367048635496012,-0.01242978797525739,-0.5038674640455818
2016-03-22,72.825,24.605,0.8482156636481059,1.3652725776729315,0.7100712987871151,-0.027967168264547745,-0.09325804051399729
2016-03-23,71.765,24.05,0.6673370728304753,0.9568376080062637,0.6939713884332078,-0.04109687716721174,0.04441602666447072
2016-03-24,72.445,24.395,0.7836769316578531,1.2118234411743278,0.6863296244432306,-0.048757755816451046,0.0007243602016243772
2016-03-28,71.945,24.26,0.6982398507327355,1.1124784486779662,0.6805163556026095,-0.06034232303394708,0.001522394185908417
2016-03-29,72.305,25.65,0.7598141330217923,2.1098985748350945,0.6745887081929594,-0.0706985527660122,-0.5928010682283679
2016-03-30,74.285,25.835,1.0930862930733227,2.238554992809537,0.6458604985587908,-0.09496775645704675,-0.2577401941768685
2016-03-31,73.8,26.15,1.012280220434454,2.4555133561721076,0.6569678351675394,-0.12760726139762957,-0.47330581199728505
2016-04-01,75.71,26.355,1.327489163829636,2.5953091099976615,0.6516915802527432,-0.1604821946752935,-0.20336973663378716
2016-04-04,75.705,25.935,1.3266744353806867,2.3077159428446152,0.6573001673475465,-0.1861488724431288,-0.0040387675985509575
2016-04-05,74.605,25.51,1.1461132732064443,2.0119186370954845,0.6715403756670704,-0.2120252835745558,0.007053959414318245
2016-04-06,75.585,25.685,1.3071047928782915,2.1343099991996173,0.686140571252166,-0.23784271357172299,0.08051082436997908
2016-04-07,75.325,25.215,1.264597099777018,1.8036885734840948,0.7087766980642298,-0.2681118842664566,0.2542965525932369
2016-04-08,74.835,25.845,1.1840861148227357,2.2454831235659305,0.7191432670167363,-0.2860217104258899,-0.1447162442635233
2016-04-11,74.17,25.385,1.073973908493612,1.9239810909343895,0.7295743602715088,-0.3140546352894079,-0.015658729809917005
2016-04-12,74.265,25.74,1.0897645264277658,2.172603681503529,0.7325156365219387,-0.3274259631571167,-0.17427567908158237
2016-04-13,75.955,26.82,1.3673450867692032,2.9084177847721286,0.7350337930606912,-0.34211809614376754,-0.42832217323326005
2016-04-14,76.155,26.93,1.3997853416225625,2.981692374942992,0.7337579671110108,-0.3603578197682651,-0.4276973741977441
2016-04-15,76.285,26.91,1.4208258532136602,2.968392010548826,0.726058958650563,-0.3701668230035493,-0.3642349358285224
2016-04-18,77.255,27.17,1.5766977260968982,3.1405307373144855,0.7318112354354658,-0.3996778988762012,-0.3219000538240687
2016-04-19,76.185,27.355,1.4046440304626107,3.2620139576551095,0.7329622138318,-0.4158370387255984,-0.5704519027649114
2016-04-20,76.155,27.095,1.3997853416225625,3.091044970106676,0.7358213705618066,-0.44434735439064793,-0.4303242503588625
2016-04-21,77.185,20.915,1.565514939053219,-1.5435463945524655,0.7352884739376929,-0.46365397008599024,3.1641207820417194
2016-04-22,76.485,21.015,1.4531259588707115,-1.458154915452846,0.6511543926188844,-0.31354529543182846,2.7161552326184784
2016-04-25,76.5,21.175,1.4555450609091278,-1.3223701287204714,0.5498537118129762,-0.1294283161903637,2.3120835007670455
2016-04-26,76.2,21.305,1.4070726574623635,-1.2127983339983504,0.4694272003750814,0.016797709992032804,1.9595954740187391
2016-04-27,75.715,20.835,1.3283038384745134,-1.6121540556274663,0.3978675226279387,0.14584635375678517,1.8238812249248124
2016-04-28,75.375,20.485,1.2727830395633954,-1.915443079790048,0.315263152970752,0.2855578381409922,1.5910938260930216
2016-04-29,75.825,18.69,1.346213082593926,-3.5571598332294556,0.23533129934283106,0.42640916216705826,1.7569149659508836
2016-05-02,77.265,19.095,1.5782944398973984,-3.1733723520606607,0.14285900015512848,0.5848974618559616,1.446741779376751
2016-05-03,74.905,18.755,1.195619904314952,-3.4950073431174196,0.08277889683059098,0.6930834359398003,0.7918493206532266
2016-05-04,73.975,18.715,1.041498124682631,-3.533229486595602,0.039804266379763135,0.780274980820184,0.40186075152773204
2016-05-05,73.815,18.905,1.0147873255757796,-3.3523967404515793,0.01620086687463549,0.8428201456750579,0.22627891320373972
2016-05-06,74.265,19.085,1.0897645264277658,-3.182750188655986,0.004915166464361843,0.8860071479875183,0.21940112543197066
2016-05-09,74.635,18.995,1.1510728863014197,-3.2673725136879046,-0.009968669847221254,0.9357522095661415,0.18274931887843815
2016-05-10,75.925,19.255,1.3624716823844814,-3.023991232697095,-0.02120927419316647,0.9841982764132918,0.31413674675918546
2016-05-11,75.795,18.935,1.3413313212300932,-3.3240104401313775,-0.02831401365312855,1.0082818421034743,0.2389334021415972
2016-05-12,75.905,18.535,1.3592216762258207,-3.706246250030783,-0.03334149631089277,1.0286986891914118,0.20695119136174744
2016-05-13,76.365,18.815,1.433756045873786,-3.4378267047222777,-0.038103105516557774,1.055186437310747,0.24757773488536583
2016-05-16,77.305,19.245,1.5846792292256178,-3.033291123634078,-0.04006811595715145,1.0731603697878533,0.389980598964196
2016-05-17,76.775,18.905,1.4998114006464318,-3.3523967404515793,-0.04314164150158353,1.0929999736515026,0.26218352864729
2016-05-18,77.85,18.555,1.671344338833938,-3.6869393841518474,-0.043765972251180875,1.1081757477542653,0.401806104301097
2016-05-19,81.065,17.995,2.170558761896496,-4.235561369688266,-0.04605094999683171,1.1254279067064312,0.8500792303460383
2016-05-20,81.035,18.425,2.165992613489499,-3.8128078125852456,-0.053903883923634405,1.152953379050127,0.8075140846866504
2016-05-23,81.74,18.46,2.272852794722339,-3.7788330084184043,-0.05955864802905079,1.1821964260793414,0.8655941835340468
2016-05-24,82.745,18.895,2.4236026642137136,-3.3618688515990645,-0.06627728064066364,1.2083008540817182,0.9924862847774585
2016-05-25,83.58,19.055,2.5474664557235256,-3.210913209122428,-0.07346570730727459,1.2385798310356522,1.0729946146774234
2016-05-26,83.345,19.155,2.5127321564333545,-3.117208260030739,-0.07991536655533787,1.266862028748067,0.9967572869556041
2016-05-27,83.755,19.455,2.5732690394985323,-2.8390008018189916,-0.08571042856892458,1.2922855455470552,1.0376515185200508
2016-05-31,83.715,19.805,2.567376062349189,-2.5197971655876503,-0.08998703969128165,1.3205679230448024,1.0200590517506716
2016-06-01,83.46,20.315,2.5297420118620457,-2.064629690235039,-0.09361400232295274,1.345778221982905,0.9906855412614406
2016-06-02,83.215,20.445,2.4934753393061775,-1.9504341286059512,-0.09517782327636912,1.3712402046600145,0.9365970598415068
2016-06-03,82.545,19.765,2.39374915383597,-2.5559908390755264,-0.09581532025635314,1.3968146787816897,0.7520313942359536
2016-06-06,82.845,20.225,2.438502371086195,-2.1441170467011115,-0.09603905250115224,1.4203741949887672,0.8122092064806843
2016-06-07,83.15,20.195,2.4838356465444345,-2.1706914548234186,-0.09611499831131307,1.4444077218858493,0.8307919191438504
2016-06-08,83.35,20.325,2.513472203273941,-2.055819508142312,-0.0953013177654266,1.4743306413208352,0.8432192537392722
2016-06-09,82.745,19.915,2.4236026642137136,-2.4206402221820404,-0.09417138683081433,1.5027490325201023,0.6928985849522782
2016-06-10,81.835,19.605,2.2871818811753775,-2.7015017414773324,-0.09244025244468487,1.5313975357143979,0.506056842499059
2016-06-13,81.505,19.585,2.2373354858696484,-2.71977404686674,-0.0891585902952787,1.5560594232081515,0.43878484272117313
2016-06-14,81.095,19.525,2.1751232208060225,-2.7747031300553364,-0.0882956127273058,1.5706555082331937,0.35947359956821967
2016-06-15,82.055,19.235,2.320301266218119,-3.0425958481944373,-0.08578595113146865,1.5875674057978906,0.4717218816742108
2016-06-16,81.65,19.23,2.2592625005210225,-3.047250024654055,-0.08770987065849199,1.594520569522765,0.39746802547176374
2016-06-17,80.485,19.345,2.0819789660528945,-2.9405089016959236,-0.0888359493527743,1.6016453162628295,0.21911074992762392
2016-06-20,81.225,19.655,2.194883050125725,-2.655902405435477,-0.08619517380670406,1.6156014731585797,0.3503556075169907
2016-06-21,81.61,19.435,2.2532175606448734,-2.857414060990337,-0.08554491558712857,1.6258819986850455,0.3828983173149352
2016-06-22,80.595,19.355,2.0988275307354503,-2.9312570722129463,-0.08408098361968125,1.6399419714586756,0.21242258140296322
2016-06-23,82.285,19.595,2.354831269111432,-2.7106355629260332,-0.0802564639784874,1.6566389379793534,0.4806463057172987
2016-06-24,78.475,18.295,1.7699872025477503,-3.9395674736952646,-0.074105679703628,1.686689694195365,-0.20864681702410692
2016-06-27,76.065,17.555,1.3851977828016397,-4.6787349115031525,-0.06330464417688347,1.7144067824796467,-0.6253946484486765
2016-06-28,77.555,17.805,1.6245094678997452,-4.425587457418116,-0.050947756789164036,1.7340258422407298,-0.3349901277706977
2016-06-29,79.03,18.405,1.8569257166776287,-3.832250974584512,-0.040888881778541476,1.7557328089527648,-0.055503549320622625
2016-06-30,79.42,18.915,1.9176531629351312,-3.342929638353061,-0.03165987669665286,1.7825884975176993,0.029227925261587684
2016-07-01,79.815,19.155,1.9788559545699875,-3.117208260030739,-0.025796021297733618,1.8010614880606517,0.09738289584411164
2016-07-05,78.635,18.625,1.7951134760023397,-3.6195288539600456,0.002278712145795933,1.8883345392059554,-0.08497319884203813
2016-07-06,78.47,18.905,1.7692011812785415,-3.3523967404515793,0.09934291775157875,2.1832538850121788,-0.08101583007629554
2016-07-07,78.765,19.055,1.8154909571885829,-3.210913209122428,0.1230874930879264,2.2616662761723436,-0.05095206154997234
2016-07-08,80.885,19.985,2.143136485152657,-2.357825106329008,0.15969375319837015,2.38353718800908,0.13612923775860253
2016-07-11,81.645,20.485,2.25850704500743,-1.915443079790048,0.2134516167927421,2.563656680153919,0.10370478710916631
2016-07-12,81.915,20.835,2.2992355842953867,-1.6121540556274663,0.2919415786812171,2.8230121787503863,-0.05312179437779063
2016-07-13,81.31,20.575,2.207785846619431,-1.8369623857351383,0.35402747059077216,3.031602094761276,-0.173481101149644
2016-07-14,81.535,20.615,2.2418753083468235,-1.8021922079663295,0.3988486327332669,3.1860870220227797,-0.22540981560603823
2016-07-15,81.395,20.515,2.2206751618076948,-1.889244602454371,0.3780836227533583,3.1270632494635557,-0.1920956440926842
2016-07-18,81.635,20.715,2.256995995176365,-1.7155610703622173,0.36725715483119165,3.0976114088622477,-0.21056333604550082
2016-07-19,81.38,20.245,2.2184015551407565,-2.126422664582488,0.3450840184599934,3.0397163268209653,-0.0875202936416768
2016-07-20,82.145,20.495,2.333824519368796,-1.9067059934032955,0.32526873221629826,2.994801213715573,-0.04078485316326974
2016-07-21,81.69,22.735,2.2653044797310184,-0.04979756374176941,0.3096628346818884,2.9657122209680016,-0.6849872864884547
2016-07-22,82.545,23.015,2.39374915383597,0.16933702379958634,0.2477395890395647,2.7932004240297292,-0.4414027548790518
2016-07-25,82.215,22.995,2.3443323656646062,0.1537731978672469,0.20937412336548228,2.69393109195307,-0.38179485478902553
2016-07-26,81.765,22.965,2.276625220917726,0.1304020592332271,0.18461180382207204,2.63260311363071,-0.38005165209014313
2016-07-27,81.48,22.755,2.233551023832604,-0.034055826388858325,0.15958399230774117,2.5718505299019645,-0.3328647413328869
2016-07-28,82.34,22.395,2.3630741437603837,-0.3195468942585508,0.1361356989726687,2.5167710015040043,-0.11019511793918735
2016-07-29,81.755,22.325,2.27511638887017,-0.37559167507498414,0.1246687155991696,2.4975194394002767,-0.17557851880876774
2016-08-01,81.01,22.46,2.1621861983260304,-0.2676619475703254,0.11569398052799616,2.4822186552081122,-0.289065580731795
2016-08-02,80.515,22.035,2.0865763117478706,-0.6096646219165524,0.100643804246382,2.451746825337386,-0.30381154672540145
2016-08-03,80.375,22.135,2.0651073584424178,-0.5286036292161013,0.08715681708821396,2.422002777900685,-0.3108240096345134
2016-08-04,80.565,21.895,2.0942347492954254,-0.7237702006168277,0.08316900797530799,2.4046512561749074,-0.25022125729209055
2016-08-05,81.325,22.355,2.2100614104600123,-0.351550996013088,0.07999786441069315,2.3912743778018055,-0.1530896384292939
2016-08-08,81.145,22.21,2.182726901276917,-0.46804785047906894,0.08026095682425968,2.385362332742429,-0.16506946314652415
2016-08-09,81.175,21.995,2.1872868609661182,-0.6421920706127179,0.08170780465930888,2.3793071407735726,-0.13954817554807342
2016-08-10,80.225,22.015,2.0420633714077043,-0.6259209586986175,0.08537339609573384,2.3758742314457457,-0.28037386210644266
2016-08-11,81.495,22.455,2.2358218403701504,-0.27164776293825643,0.08610524281226284,2.3642010211510787,-0.10498888419372188
2016-08-12,81.625,22.465,2.2554847602356705,-0.26367701941784133,0.08872762840722519,2.358592247299053,-0.07971205046495156
2016-08-15,78.895,23.055,1.8358348334813166,0.20042414192355767,0.0902198044261617,2.35160004651871,-0.5338474399240183
2016-08-16,77.965,23.185,1.6895539399662654,0.30108607040040014,0.0789619874093211,2.313273990697912,-0.6474944052317249
2016-08-17,76.305,22.945,1.4240596721732364,0.11480433256488366,0.06511194032649066,2.2690954862807753,-0.8525109469587262
2016-08-18,76.915,22.095,1.5222861223649014,-0.5609839946363404,0.051213525047068456,2.2224293133125785,-0.6714132230873644
2016-08-19,77.475,21.785,1.6117777778780453,-0.8139376010095591,0.044623683082066046,2.191752167538723,-0.54365349610465
2016-08-22,77.245,22.235,1.5751008056020568,-0.44790802424530746,0.04150976737211816,2.1684653988853775,-0.574772035392793
2016-08-23,77.995,22.425,1.694299853389274,-0.2955813088172653,0.03612678319546573,2.140050550611104,-0.43507229536155667
2016-08-24,77.835,22.295,1.6689671905838965,-0.3996646813708171,0.03324134194007127,2.119796827588315,-0.43754424666960134
2016-08-25,80.155,22.195,2.0312947617155506,-0.48014263057053014,0.030911355046863546,2.10270229316865,-0.05656567212639896
2016-08-26,80.035,22.005,2.012812389862679,-0.634054666085744,0.03275408174748495,2.100282640948409,-0.06670237272038326
2016-08-29,79.955,22.175,2.000475406967688,-0.4962817253314627,0.03419075674068572,2.097994487421875,-0.08055083270853114
2016-08-30,79.81,22.085,1.9780831300870159,-0.5690882454090098,0.03843663968488971,2.096409162546501,-0.09645219262179294
2016-08-31,79.41,21.845,1.9160997774510649,-0.7646990928181822,0.04214097189246675,2.09443714769344,-0.14611220726572904
2016-09-01,75.9,22.105,1.35840904088378,-0.5528834109455889,0.04299243896007089,2.090658922105238,-0.7084800749243438
2016-09-02,75.095,22.275,1.22687165506924,-0.4157313547858581,0.040228899032478005,2.0691321766581954,-0.8255361068926399
2016-09-06,75.405,22.595,1.2776919973700827,-0.1603790117951628,0.037564859523745935,2.0440621919419133,-0.7603455795231882
2016-09-07,75.005,22.385,1.2120780627235888,-0.3275425574781586,0.031837663133814934,2.019171514520055,-0.7966652621894885
2016-09-08,74.875,22.025,1.1906781720528163,-0.617790945093359,0.03130360077572664,1.9950990046102834,-0.7850817514494057
2016-09-09,74.205,21.395,1.0797938564120302,-1.1373318958464156,0.02327456185403219,1.9728889387897046,-0.8666241808192334
2016-09-12,74.355,21.825,1.1047054375864755,-0.7810968861799888,0.00039765516938536014,1.9411463204164248,-0.836130275615369
2016-09-13,73.085,21.325,0.8921800006254728,-1.1960005005809764,-0.02009808930775865,1.910801973506464,-1.0426592977537918
2016-09-14,73.805,21.285,1.0131159787631108,-1.2296119437349333,-0.02221064185496625,1.8912807235782094,-0.9054752153179841
2016-09-15,73.995,22.015,1.0448329117017747,-0.6259209586986175,-0.018383780529994037,1.8782329900510182,-0.8449068718830823
2016-09-16,73.295,21.695,0.9275756290776482,-0.888050221511266,-0.020576321949336535,1.8592833017987036,-0.9499804799860508
