date,close1,close2,normalizedLogClose1,normalizedLogClose2,alpha,beta,spread
2015-03-19,21.205,1.61,-0.6449016871542427,0.5607304010992145,-0.34468583906217876,1.9491352976075405e-14,-0.4516258583637074
2015-03-20,21.72,1.705,-0.03585764261490775,0.8564505904513626,-0.299433288174596,-0.06503968342876132,0.28563185727177937
2015-03-23,21.745,1.685,-0.006661107896802416,0.7955870365738582,-0.24769858242708473,-0.11060673217140975,0.3010114054313172
2015-03-24,22.335,1.765,0.6728042180376065,1.034847379979028,-0.21258389653239762,-0.13752020292407813,1.0303163093139691
2015-03-25,21.555,1.735,-0.2294017300052391,0.946420191326042,-0.15746162548695475,-0.16501011102699276,0.08463324274162692
2015-03-26,21.63,1.665,-0.14124413935211835,0.7339967365278032,-0.12284593860164025,-0.2039645785636014,0.1528889572407819
2015-03-27,21.765,1.615,0.01667196185190211,0.5767246041294949,-0.10810932717881461,-0.2194100594236214,0.29843133019543144
2015-03-30,21.81,1.625,0.06909307136133612,0.6085649913099616,-0.11330973521873783,-0.2048702636402381,0.34291967303029947
2015-03-31,21.575,1.675,-0.20586308252015562,0.7648838129178848,-0.11674358739386305,-0.18847676562776453,0.07190896336713919
2015-04-01,21.76,1.655,0.010840705115950214,0.7029235922904555,-0.12272711545606649,-0.17853232938720978,0.2756408193709837
2015-04-02,21.48,1.73,-0.3178665976497979,0.9315338134773453,-0.13724646247679112,-0.1551106052396145,-0.03490627183290279
2015-04-06,21.525,1.66,-0.2647506839527317,0.7184835628964955,-0.15543988745399095,-0.13900839344807112,-0.014061286350486896
2015-04-07,21.295,1.67,-0.5374074542427132,0.7494633938265385,-0.18126554866314648,-0.11403095480905319,-0.2875246061487487
2015-04-08,21.335,1.685,-0.4897779871442519,0.7955870365738582,-0.2292352945170354,-0.07581714916818481,-0.2315842093331233
2015-04-09,21.255,1.655,-0.5851264715082993,0.7029235922904555,-0.24283553509227915,-0.06867952223196108,-0.3457521226134984
2015-04-10,21.225,1.66,-0.6209747046311996,0.7184835628964955,-0.2700860451047124,-0.05164390529206167,-0.3752784153636807
2015-04-13,21.37,1.675,-0.4481753987821463,0.7648838129178848,-0.290676209008578,-0.041341776655658496,-0.18450009505549067
2015-04-14,21.335,1.62,-0.4897779871442519,0.5926693659587198,-0.33121210664601797,-0.009417036718022912,-0.28406168118248165
2015-04-15,21.365,1.62,-0.4541144522388983,0.5926693659587198,-0.3764278446082324,0.024158498435434633,-0.2551756986811643
2015-04-16,21.145,1.79,-0.7168182731653272,1.1073960631968862,-0.3730776432166241,0.016576961168447826,-0.32025052096891293
2015-04-17,20.525,1.865,-1.4721386068245828,1.3191135937252627,-0.43809772167949795,0.06513124090328064,-0.9593691876803708
2015-04-20,20.53,1.935,-1.4659565230449971,1.5091713271701586,-0.44055742045679075,0.0424499943307952,-0.8435298904503559
2015-04-21,20.595,1.945,-1.3857261625438058,1.5357596661676947,-0.38527361258141607,-0.036838475350928795,-0.7572000125516197
2015-04-22,21.075,1.965,-0.800979323196117,1.5885286823424407,-0.3276811122752278,-0.12063975511667384,-0.15980872256837014
2015-04-23,21.005,2.24,-0.8854203772360563,2.264158746163443,-0.16541245245618474,-0.29033247823161934,-0.2205678480514216
2015-04-24,21.005,2.155,-0.8854203772360563,2.0646158944712187,-0.14558730635424771,-0.31893239106977306,-0.2659061194340528
2015-04-27,21.1,2.005,-0.7708897585200332,1.6924742924369833,-0.09333725017603645,-0.38522184462237913,-0.22769701744795307
2015-04-28,21.58,2.04,-0.19998183007080492,1.7817395224504953,-0.06749243937639848,-0.42150253463525345,0.3417746512679718
2015-04-29,23.24,2.06,1.680918879554821,1.8320631054566976,-0.017421748981559897,-0.4714580720736917,2.1842946951701565
2015-04-30,21.73,2.005,-0.024174998067285635,1.6924742924369833,0.16917008600277691,-0.6370951552798088,0.3266041356034697
2015-05-01,22.09,2.04,0.39285839807652473,1.7817395224504953,0.18564157187340483,-0.6632394804590864,0.7253329529189316
2015-05-04,21.665,2.045,-0.10020848800125193,1.794366521031357,0.2108885971306475,-0.684711332476784,0.20609140611702864
2015-05-05,21.485,2.01,-0.3119593371014024,1.705321438167704,0.21870489307564078,-0.6974144927114225,0.012493012815954496
2015-05-06,21.825,1.99,0.0865427419225886,1.653739744873455,0.21459876825294597,-0.6959822448450665,0.4276344745068706
2015-05-07,21.795,2.01,0.05163139552184734,1.705321438167704,0.2363513131483357,-0.7092427206509692,0.35781915492187133
2015-05-08,21.51,2.005,-0.28244364028553054,1.6924742924369833,0.25323090830223577,-0.7211583475065659,0.010127904869034365
2015-05-11,21.31,2.005,-0.5195359279803585,1.6924742924369833,0.25379608841813467,-0.7241350864597282,-0.2249441966893868
2015-05-12,21.395,2.025,-0.4185009597282255,1.7436719965741738,0.24357730640900224,-0.7177379406638031,-0.12548194725076667
2015-05-13,21.51,2.005,-0.28244364028553054,1.6924742924369833,0.2312346136270666,-0.7143811114777018,0.0405788321067625
2015-05-14,22.03,1.98,0.32382695525362065,1.627754166769902,0.22850372964475515,-0.7172071751392192,0.6690862323411264
2015-05-15,21.625,1.975,-0.1471117951016585,1.6147121210242563,0.24430895036375233,-0.7298921012702153,0.18829168274149244
2015-05-18,22.12,1.98,0.4273038385568401,1.627754166769902,0.2471503558976566,-0.7336363612798285,0.7586401782055938
2015-05-19,21.945,1.97,0.22570988885563012,1.601637015558217,0.27732283072658137,-0.7464044703931079,0.5279438482976596
2015-05-20,22.075,1.99,0.37561813148023543,1.653739744873455,0.2948183555598922,-0.7531050636281161,0.6411703630007239
2015-05-21,22.22,1.985,0.5417855158838625,1.640763319553154,0.3197291938963057,-0.7546218859314922,0.771807468279998
2015-05-22,21.72,1.965,-0.03585764261490775,1.5885286823424407,0.34015508601940475,-0.7565848821480566,0.18038112894666425
2015-05-26,21.42,1.97,-0.38886117493776606,1.601637015558217,0.3242979389332319,-0.7257486415357435,-0.18252011646672495
2015-05-27,21.705,2.015,-0.05339169846363817,1.718136665491062,0.30092525583717733,-0.6948751506307549,0.12445273654098421
2015-05-28,21.585,2.015,-0.1941019401263763,1.718136665491062,0.2801001675753275,-0.6590349646035555,-0.016317343444181676
2015-05-29,21.46,2.005,-0.3415093984573628,1.6924742924369833,0.23401249349933756,-0.5883585024690774,-0.14921102534499087
2015-06-01,21.525,1.98,-0.2647506839527317,1.627754166769902,0.19130554369230401,-0.5243682926289506,-0.05178078719511059
2015-06-02,21.33,1.98,-0.4957267847412936,1.627754166769902,0.13918115934777098,-0.4435048436902673,-0.2787746531152262
2015-06-03,21.745,1.945,-0.006661107896802416,1.5357596661676947,0.08608075187621711,-0.3655547127416118,0.22669425807992602
2015-06-04,21.5,1.975,-0.29424580038269044,1.6147121210242563,0.06668708866689829,-0.32867143427459256,-0.07325481649435789
2015-06-05,21.625,1.97,-0.1471117951016585,1.601637015558217,0.0759399767504099,-0.347259246240492,0.07851917341474657
2015-06-08,21.675,1.89,-0.08849619207047764,1.3877980485819417,0.09282932879765068,-0.3744826797569465,0.15715812632991777
2015-06-09,21.62,1.855,-0.15298080769148426,1.291381664859041,0.12450811343841359,-0.43375619013150024,0.11998788761945911
2015-06-10,22.115,1.87,0.4215661772163514,1.3329238465382904,0.1270323720480282,-0.43663556510849666,0.6888772643397072
2015-06-11,21.87,1.84,0.13881988673138335,1.2495021951993799,0.13552518706543915,-0.4392264293027184,0.40870729729102895
2015-06-12,21.645,1.925,-0.12364930687514147,1.4824452241433044,0.16220792397042127,-0.47652375610785136,0.11241008702455868
2015-06-15,21.585,1.93,-0.1941019401263763,1.4958255853283131,0.2055630323718414,-0.545254701572323,0.043666318226474043
2015-06-16,21.025,1.93,-0.8612656813071887,1.4958255853283131,0.22104651257676788,-0.5703844086194122,-0.6215283017477026
2015-06-17,21.005,1.885,-0.8854203772360563,1.374134129745616,0.26124562617723124,-0.6494676907855941,-0.5949392176273602
2015-06-18,21.095,1.825,-0.7769048183494878,1.207279915699801,0.2759166046691802,-0.6842418073103583,-0.42577158626431266
2015-06-19,21.105,1.85,-0.7648761238913576,1.2774595880013713,0.3179024072322195,-0.7589977234671432,-0.41198587859172964
2015-06-22,21.165,1.745,-0.692823428710607,0.9760646771994674,0.33003525847071824,-0.7847301872878497,-0.2302289994464216
2015-06-23,20.94,1.755,-0.964082278994009,1.0055397650862135,0.3533774689757592,-0.8247417209144225,-0.49467565522023205
2015-06-24,19.805,1.705,-2.378458174173806,0.8564505904513626,0.3951582915842196,-0.8969071960614583,-1.819984530261404
2015-06-25,19.575,1.71,-2.67493312027487,0.8715549243611072,0.6078540687003066,-1.2521256844546942,-1.9525856426888626
2015-06-26,19.47,1.645,-2.811440413475548,0.6716621248174097,0.8856104620560937,-1.7151342833410812,-1.691137134839591
2015-06-29,19.265,1.575,-3.0800894527774045,0.44736042333212156,1.278339862159704,-2.354076507974814,-1.297891606700682
2015-06-30,19.155,1.63,-3.2254235267014155,0.6244117820977788,1.7157393849818845,-3.060174820519029,-1.2365765931742714
2015-07-01,19.2,1.675,-3.16586805589069,0.7648838129178848,1.919573433696594,-3.3977704545524907,-1.2363482484799264
2015-07-02,18.845,1.66,-3.639536339638688,0.7184835628964955,2.03858769849639,-3.5868661365307197,-1.517361956000622
2015-07-06,19.09,1.695,-3.311695562392071,0.8261085832868847,2.201753967741622,-3.8378275842105896,-1.2927558292187897
2015-07-07,19.175,1.63,-3.198937174356047,0.6244117820977788,2.3183300488561476,-4.014811808948261,-0.631717962704883
2015-07-08,19.125,1.61,-3.265204953077118,0.5607304010992145,2.3888899543042457,-4.119526784535642,-0.4852013908003796
2015-07-09,19.085,1.56,-3.318344035208494,0.39799998594432723,2.6621346519950233,-4.4714707386967,0.0935971494122807
2015-07-10,18.975,1.52,-3.4650527953281802,0.2640151452192207,2.8005690586629135,-4.623265410962721,0.41881996891519524
2015-07-13,18.565,1.695,-4.019471397622043,0.8261085832868847,2.7857475645706034,-4.5781730358260795,-1.7426283357582744
2015-07-14,18.615,1.695,-3.951207384357023,0.8261085832868847,2.899694939528119,-4.751868703941723,-1.5948015588730229
2015-07-15,18.43,1.68,-4.204706632717888,0.7802582694400548,2.918294943428204,-4.8284434903225275,-1.6532869046703134
2015-07-16,18.535,1.585,-4.060518109800204,0.4800069015792522,3.0073012242667736,-4.972652246845662,-0.5313912057303272
2015-07-17,18.385,1.555,-4.266753357489438,0.3814409786431773,3.046770609703694,-5.0330232337373015,-0.395893286818783
2015-07-20,17.965,1.555,-4.853289986866005,0.3814409786431773,3.1047516297874047,-5.10225593974458,-0.9353135472315319
2015-07-21,18.06,1.63,-4.719429759349978,0.6244117820977788,3.1943653566826082,-5.219378175926978,-1.4946509484605945
2015-07-22,17.89,1.525,-4.959470081059914,0.28095482003144895,3.266975495072944,-5.335314848873505,-0.5420277444517811
2015-07-23,17.695,1.585,-5.237635363191132,0.4800069015792522,3.3147687000355592,-5.397982713459809,-1.4307645028872775
2015-07-24,17.555,1.555,-5.439240750967214,0.3814409786431773,3.4141000586556602,-5.52961767308015,-1.2119007454464077
2015-07-27,17.47,1.535,-5.562429932749421,0.3146681841284752,3.520480594248484,-5.65716466352015,-1.0130485050809765
2015-07-28,17.59,1.45,-5.388689072903548,0.020826105368301446,3.6281535592361567,-5.776841759382947,0.3125923781623685
2015-07-29,17.735,1.455,-5.180326741988679,0.038582151626230285,3.634430346095149,-5.765052182518552,0.44450129784185677
2015-07-30,17.91,1.34,-4.9311119274599005,-0.38611881769756995,3.596035124678854,-5.720337288344977,2.1777221916250094
2015-07-31,17.675,1.37,-5.2663382724776495,-0.27191209301577146,3.4148925434797386,-5.49462285788873,1.156835164332608
2015-08-03,17.485,1.35,-5.540647172294981,-0.3477682592911003,3.3162621546692446,-5.385312925585636,0.997956470172932
2015-08-04,17.455,1.305,-5.584231404238768,-0.5226367461052667,3.2350415737208467,-5.297478606559125,1.4039988039250813
2015-08-05,17.645,1.34,-5.309453591166982,-0.38611881769756995,3.12150267713551,-5.177435814330771,1.0732531462991517
2015-08-06,18.155,1.365,-4.586271825364612,-0.29077180815583886,3.0337103138387214,-5.094960442215998,1.3908060502272885
2015-08-07,17.915,1.18,-4.924027337091061,-1.0420012781940602,2.952687859408956,-5.008083903012317,3.1607610895334717
