date,close1,close2,normalizedLogClose1,normalizedLogClose2,alpha,beta,spread
2017-03-20,13.815,37.795,0.8784461934320837,1.6007005426033711,0.508514316541778,-7.827072323607354e-15,0.064467051022085
2017-03-21,13.775,37.185,0.8249259330545536,1.441415225958415,0.47415900554631873,0.030795043220605164,0.11067087971418416
2017-03-22,14.125,37.575,1.2880488234676908,1.5435517365611255,0.45538855356759383,0.05299932015789836,0.5321337106404739
2017-03-23,14.225,37.26,1.4182630274692718,1.4611398002428244,0.4508092852242743,0.08732425188959153,0.6722433866194737
2017-03-24,14.335,37.295,1.5604455621308901,1.4703310181855342,0.44774565089580337,0.12290900531080892,0.7792022380503099
2017-03-27,14.185,37.04,1.3662875285268048,1.4031679850842698,0.44560424493319895,0.16390204203102787,0.5771278759878627
2017-03-28,14.585,37.04,1.879571541682713,1.4031679850842698,0.4403984103269558,0.20027709328062487,1.0613414983492981
2017-03-29,14.155,36.945,1.3272096306582999,1.3780281787147524,0.44042691616751944,0.2431693569284019,0.4771195725866162
2017-03-30,14.175,35.995,1.3532707530469903,1.1230140938977087,0.4307024992968268,0.2762447770730764,0.5933409989866095
2017-03-31,14.535,35.385,1.8161862222989933,0.955694952792569,0.4188392379852247,0.3139982508834557,1.1019054256415726
2017-04-03,14.315,36.08,1.534675523926817,1.1461036848160946,0.4010185014334958,0.37103612080921394,0.7040306209452454
2017-04-04,14.565,36.25,1.8542435282875884,1.1921201249735591,0.3770239759321196,0.42328687635600504,0.9814987826253568
2017-04-05,14.445,36.065,1.7015412148106182,1.142033006440678,0.3454687077981176,0.4928883045419875,0.8141162432707704
2017-04-06,14.435,36.15,1.688758813423445,1.1650778345574697,0.30402515111729933,0.5636818940657029,0.7708639546429914
2017-04-07,14.455,36.765,1.7143147702445716,1.33021708047503,0.2555092068098884,0.6409066536878634,0.7335254054395677
2017-04-10,14.595,37.435,1.892222527006901,1.5070098355305905,0.2052141663167701,0.7223251283634382,0.86063763161388
2017-04-11,14.435,37.35,1.688758813423445,1.4847569477785003,0.17715803992468473,0.7838676295355567,0.6418545532548918
2017-04-12,14.265,36.195,1.470092578872698,1.1772561105283643,0.1459136361297652,0.8417475908577972,0.45656726827172234
2017-04-13,14.225,36.105,1.4182630274692718,1.1528843894616632,0.17565043521697277,0.81599874946788,0.3997596332375968
2017-04-17,14.535,36.2,1.8161862222989933,1.17860831757595,0.18073290206385903,0.8191563096499648,0.7840166110169247
2017-04-18,14.275,35.505,1.4830272583546564,0.9888369324986331,0.2032049967320445,0.8096891074793496,0.47240154523839706
2017-04-19,14.315,37.125,1.534675523926817,1.4256069013193098,0.2050222698253361,0.8171749446097958,0.4252194165298724
2017-04-20,14.195,38.375,1.3792951308025656,1.7497856266079863,0.22071246793758828,0.8088902428034274,0.18420538398877018
2017-04-21,14.255,38.38,1.4571488287872676,1.7510610227280154,0.24302322724907885,0.7873438806777736,0.244256447256059
2017-04-24,14.445,39.005,1.7015412148106182,1.9091910829039627,0.25352492502645485,0.7809369444018319,0.43657674425438286
2017-04-25,14.575,39.495,1.8669118794131698,2.0314030758689317,0.26123618361866063,0.7830943411179783,0.5531415513639832
2017-04-26,14.535,39.015,1.8161862222989933,1.9117005171410884,0.2618282542326657,0.7991079822475731,0.5165410310326848
2017-04-27,14.425,39.375,1.6759675538225334,2.001614379149902,0.27260411689348857,0.8026137169873484,0.32770551664571745
2017-04-28,14.245,39.585,1.4441959953676964,2.0536852620569426,0.2624553637745852,0.8292829018886239,0.07591238094741326
2017-05-01,14.185,39.565,1.3662875285268048,2.048738046332995,0.2638517563361409,0.8298034227448273,-0.004079026015657239
2017-05-02,14.095,40.785,1.2488047543989809,2.3460340625332314,0.24691749442929561,0.8595844180001045,-0.19005651616761066
2017-05-03,13.855,40.665,0.9318117148575442,2.3171889502287915,0.2262280604087632,0.8868509372282626,-0.479252384181596
2017-05-04,13.765,41.575,0.8115215847055239,2.5338384940277248,0.18262025729203274,0.9398412536851153,-0.5910499066953911
2017-05-05,13.785,41.405,0.8383205540091546,2.4937280138594766,0.13772892073496779,0.9900251240171437,-0.4951630379634096
2017-05-08,13.865,42.225,0.9451290219759527,2.6857042339439765,0.11670410669272,1.0070179028433097,-0.3753215943306447
2017-05-09,13.985,42.7,1.104191724402908,2.7952118552486023,0.07891868196964999,1.0567370959078406,-0.1731398069470923
2017-05-10,14.205,43.44,1.3922935727942822,2.9634092632188427,0.06311926316148106,1.07752747885215,0.12771788480185142
2017-05-11,14.165,43.07,1.3402447914157518,2.879671795630502,0.04064482815541734,1.121259560778857,0.101941465359491
2017-05-12,13.985,43.195,1.104191724402908,2.908041672628284,-0.011196430373046587,1.2181760848481722,-0.08142467433576361
2017-05-15,14.105,42.745,1.261895383930253,2.805523018487453,-0.04641294255688494,1.2968562420919225,0.09525172053740705
2017-05-16,14.235,43.29,1.431234065856495,2.9295479257370594,-0.04881578267261469,1.3126322841054687,0.26160995662281583
2017-05-17,13.725,42.525,0.7578066341287002,2.755009322747585,-0.05083226282048271,1.3340565405065319,-0.43620654841104634
2017-05-18,13.595,40.625,0.5821455504458698,2.3075549940762463,-0.10278304770228333,1.4311875054910184,-0.6118644200133676
2017-05-19,13.725,42.13,0.7578066341287002,2.663654938248782,-0.1628190939326252,1.5475795163788661,-0.35607899865533654
2017-05-22,13.805,43.645,0.8650806701359833,3.0094978158392864,-0.20828545945355728,1.6419982679233922,-0.15008296249084596
2017-05-23,13.715,43.67,0.7443534361093609,3.0151035555019554,-0.23474318609115874,1.7074779641681666,-0.2553495130454957
2017-05-24,13.865,44.065,0.9451290219759527,3.103250834789452,-0.264127482559367,1.775418166246973,-0.010635313527828094
2017-05-25,13.835,45.935,0.9051482405705544,3.510109311378936,-0.2759447045973378,1.813957003343846,0.05978731425953354
2017-05-26,13.785,45.295,0.8383205540091546,3.372758513630411,-0.2822974019043233,1.8427435221454735,-0.05230200248776695
2017-05-30,13.825,43.965,0.8918020455816893,3.081009991630842,-0.29778260897463704,1.8879418767004692,-0.07866863753402309
2017-05-31,13.745,42.995,0.7846836492386964,2.8626103210762555,-0.3100590854196701,1.9217232132465907,-0.24946122594208253
2017-06-01,14.025,44.145,1.1569094663887123,3.1210071990826047,-0.3255089426071529,1.9565959977352936,0.21622922189610927
2017-06-02,14.005,43.365,1.1305694164454048,2.946493235326429,-0.3305221754499479,1.9824089008020078,0.12204186973204334
2017-06-05,13.895,42.835,0.9850233895213343,2.8261128195224066,-0.3361585288163518,2.007510573569352,-0.07246525636833345
2017-06-06,13.835,42.995,0.9051482405705544,2.8626103210762555,-0.3534506489416891,2.055893513875623,-0.13895379765348914
2017-06-07,13.835,43.685,0.9051482405705544,3.018465459114214,-0.36119723383325497,2.0739777407367637,-0.07856812591292917
2017-06-08,13.965,43.525,1.0777762825199273,2.982545490711084,-0.3663798536062558,2.086109414426792,0.08441144835386094
2017-06-09,14.035,43.78,1.170065409116317,3.039730745611014,-0.36386357669391844,2.081979774147292,0.19413293625352024
2017-06-12,14.015,42.995,1.1437441399636414,2.8626103210762555,-0.3641154722898689,2.09021665604663,0.09584819295754521
2017-06-13,14.075,42.14,1.2225956099662965,2.6659782568559613,-0.3537710604629908,2.063049836155266,0.10269172891023981
2017-06-14,13.855,41.44,0.9318117148575442,2.501999499696257,-0.35989770538537513,2.083713748983765,-0.25143815531018143
2017-06-15,13.705,40.525,0.7308904253991265,2.283428542171056,-0.37527054079900396,2.1204717879791626,-0.5326778986836227
2017-06-16,13.595,41.015,0.5821455504458698,2.4010840772453443,-0.37166146392323063,2.1007986605414573,-0.6262626869438233
2017-06-19,13.815,42.09,0.8784461934320837,2.6543561459035057,-0.37973677028935415,2.1104045464667367,-0.22400172299155807
2017-06-20,13.755,42.105,0.7981074948234063,2.6578442282156343,-0.3725776742896333,2.0853125537550294,-0.29695163775891675
2017-06-21,13.785,42.275,0.8383205540091546,2.6972892091486127,-0.3735919365451844,2.0812382666462956,-0.23523221356888202
2017-06-22,13.545,42.415,0.5141359419426693,2.729654391700281,-0.37396147965044485,2.076791224462085,-0.5418696872648434
2017-06-23,13.685,43.305,0.703934908574203,2.9329393350574557,-0.3736085311325048,2.0629064723284607,-0.2632004068826963
2017-06-26,13.705,44.345,0.7308904253991265,3.1652577113401756,-0.3594120493114884,2.0149757252978944,-0.14645353926700366
2017-06-27,13.715,43.71,0.7443534361093609,3.024066067371228,-0.3528206699886598,1.9915565592304452,-0.18025010714119594
2017-06-28,13.985,44.065,1.104191724402908,3.103250834789452,-0.3666708285006053,2.0255324834606565,0.21653079557969512
2017-06-29,13.675,44.395,0.6904423737150455,3.176289155943903,-0.37709951108553763,2.0602928636718882,-0.17207340218410216
2017-06-30,13.575,44.105,0.554971770248285,3.112133042866585,-0.3621038895068466,2.0136627375466887,-0.33177548781363564
2017-07-03,13.55,43.715,0.5209481903556349,3.025185804622137,-0.4032100850616589,2.120470430918779,-0.37973681495412936
2017-07-05,13.355,43.465,0.2533896351929169,2.9690414496151654,-0.418114717065768,2.15367468393375,-0.6588851230784507
