date,close1,close2,normalizedLogClose1,normalizedLogClose2,alpha,beta,spread
2018-03-20,9.1025,18.925,0.806714542972871,-0.6711108606720211,-0.03626305923192551,-5.419276138951545e-15,0.7823780100811385
2018-03-21,9.0225,18.975,0.5518541976790534,-0.6534500452313251,-0.03075477411975775,0.06610798817839698,0.4656495009610216
2018-03-22,8.8525,18.625,0.0026884516769045785,-0.7780656556826193,-0.01690841854233832,0.13126839016284003,-0.1417357982456361
2018-03-23,8.8725,17.575,0.06784100063791881,-1.1664683843645869,0.003347878817980746,0.17612445870743917,-0.10437826327366194
2018-03-26,8.9825,18.025,0.4235753484552879,-0.9972430605378788,0.03406283620227664,0.2203026440898647,0.23724163139038199
2018-03-27,8.8575,16.825,0.018990378143843998,-1.4583799844487635,0.059325563699924845,0.2639638671577093,-0.15845427434775478
2018-03-28,8.8475,16.875,-0.013622684918472931,-1.4385181147743966,0.08461707905235957,0.29388796468397205,-0.18578744856632862
2018-03-29,8.9275,16.925,0.24625607465578245,-1.418715008113913,0.10999049746351941,0.316624479534783,0.0856767646224097
2018-04-02,8.7775,16.425,-0.24295152424525637,-1.6194330513888673,0.15610442752652143,0.3672104186253904,-0.35736127346605984
2018-04-03,8.8425,16.625,-0.0299430420550925,-1.538422136108664,0.17337798766802798,0.3732459580744842,-0.13646046598710745
2018-04-04,8.9125,17.175,0.19770666129929682,-1.320568892352616,0.17267565530520734,0.36758458188070775,0.058152178281248856
2018-04-05,8.9375,17.425,0.2785770531289637,-1.223841122789264,0.17619994806566924,0.37365754026244924,0.12056025514261315
2018-04-06,8.7425,16.925,-0.3583026919888932,-1.418715008113913,0.17652027537396053,0.3776039809819425,-0.4854747090613971
2018-04-09,8.6325,16.625,-0.7238647801440017,-1.538422136108664,0.17256577267099193,0.35988051685049793,-0.8182662923827501
2018-04-10,8.6575,17.025,-0.6403751007749492,-1.379283700152785,0.16534544810790053,0.3284079845304104,-0.7407248038356743
2018-04-11,8.6725,16.725,-0.5903969388321195,-1.4982814150939963,0.1503119134480238,0.29192935524717534,-0.6571167476929034
2018-04-12,9.0075,17.475,0.5038163979008732,-1.2046621836823337,0.1273043386395771,0.25108841516898595,0.4060867053096755
2018-04-13,8.3125,17.125,-1.814419635440004,-1.3400833235769205,0.07431772755398898,0.20516811604109134,-1.9199958041398617
2018-04-16,8.5025,17.575,-1.1619464193761133,-1.1664683843645869,0.0490111949761504,0.12815511462555274,-1.232931524582058
2018-04-17,8.4225,17.525,-1.434876886910235,-1.185538041618941,0.022282282512058493,0.06977969875595869,-1.478240092094048
2018-04-18,8.4625,18.075,-1.298089134403028,-0.9787016493220211,0.012425418394686373,0.025144350967185397,-1.3110727078938178
2018-04-19,8.5875,18.075,-0.8747573414283809,-0.9787016493220211,-0.009798126005057781,-0.02615933897737911,-0.8581874445324168
2018-04-20,8.6875,17.675,-0.540505144723684,-1.1284912886203031,-0.015297397761809613,-0.049915501436003325,-0.5078526234004426
2018-04-23,8.7175,17.425,-0.4409794695831706,-1.223841122789264,0.01642671654283495,-0.020542728038924096,-0.4003330503267224
2018-04-24,8.5375,17.275,-1.0433459139497911,-1.281709885278174,0.05448429802471635,0.015826436117464142,-0.9893392866965343
2018-04-25,8.6075,16.775,-0.8075965992933263,-1.4783009669176352,0.10578285780518215,0.055776592579592714,-0.7069942908962075
2018-04-26,8.7375,16.675,-0.3748191174999127,-1.5183216850607255,0.2304249405650219,0.19256624247317575,-0.21752617593438686
2018-04-27,8.8175,17.525,-0.11168350154424177,-1.185538041618941,0.3198353016459534,0.30001315712470106,-0.03251974151499598
2018-04-30,8.8375,17.225,-0.046272630163438494,-1.3011111892060723,0.3903537463706108,0.38754166778674864,0.07407932920112376
2018-05-01,8.8175,17.525,-0.11168350154424177,-1.185538041618941,0.576235471128165,0.6192443725850936,-0.047778802176682844
2018-05-02,8.8825,17.775,0.1003622217684685,-1.0907284512556072,0.9665460436533633,1.0990273331631015,0.055574157866634444
2018-05-03,8.8375,17.525,-0.046272630163438494,-1.185538041618941,1.011999118662735,1.1638232081708386,-0.010332385074763861
2018-05-04,8.8275,17.825,-0.07895954110579022,-1.071926626620785,1.0265017338569942,1.1767967321597794,-0.15542173247185498
2018-05-07,8.7175,18.625,-0.4409794695831706,-0.7780656556826193,1.0598419392648184,1.222145965137114,-0.8384988213262649
2018-05-08,8.6625,17.175,-0.6237060985764102,-1.320568892352616,1.0098127418369731,1.153156048131354,-0.4433348527365546
2018-05-09,8.7275,16.025,-0.40788034184673944,-1.7844570073783412,1.0414355407069191,1.173898555865179,0.276618050635395
2018-05-10,8.7175,16.325,-0.4409794695831706,-1.6603091794558604,1.0140101464613478,1.1369519620598867,0.10563892258810004
2018-05-11,8.7775,16.775,-0.24295152424525637,-1.4783009669176352,1.0084023048378956,1.1290550070935947,0.11871557094498186
2018-05-14,8.8275,16.725,-0.07895954110579022,-1.4982814150939963,1.0018806737744912,1.1238236913872646,0.2983159611651163
2018-05-15,8.7575,17.025,-0.30881003242959676,-1.379283700152785,1.0298829148129016,1.153317825091858,-0.041627140054180556
2018-05-16,8.7725,17.325,-0.25940207227202683,-1.2623646545611902,1.044507920906549,1.166625198842653,-0.10747739035305703
2018-05-17,8.6925,17.875,-0.5238936879904479,-1.0531774682303827,1.0524844975191554,1.1683817482576582,-0.5838224777991554
2018-05-18,8.6775,17.425,-0.5737567591173574,-1.223841122789264,1.1098136780234351,1.2060829847869319,-0.4216041261052057
2018-05-21,8.6925,17.925,-0.5238936879904479,-1.0344806818589913,1.124872317376258,1.2031526999713704,-0.5633877060781232
2018-05-22,8.7575,17.875,-0.30881003242959676,-1.0531774682303827,1.1270943417411363,1.183819295254195,-0.30559896239207207
2018-05-23,8.9025,17.575,0.16529496998510088,-1.1664683843645869,1.1203033135870961,1.1571951097392916,0.31489825644404257
2018-05-24,9.1175,17.425,0.8542513994961835,-1.223841122789264,1.0933982792049712,1.1190200609198568,1.073377116254388
2018-05-25,9.1575,17.525,0.9806350147533238,-1.185538041618941,1.011149581751382,1.025321283054387,1.1540700266322812
2018-05-29,8.9925,17.375,0.45569853508602376,-1.2430751738659165,0.9236249348619953,0.9306695921927464,0.6731641693837478
2018-05-30,9.0625,17.575,0.6795655964476841,-1.1664683843645869,0.8117551171285474,0.7962826560271457,0.8301696203971611
2018-05-31,9.1025,16.975,0.806714542972871,-1.3989703177821105,0.7096545968882642,0.675880568466527,1.1236196914306544
2018-06-01,9.1425,16.875,0.9333059697179282,-1.4385181147743966,0.5046078115657301,0.4320469365333178,1.2271465109785784
2018-06-04,9.2125,16.275,1.153514040340482,-1.68084123595065,0.35209602466651124,0.25828854766713577,1.4870430099471157
2018-06-05,9.1775,16.275,1.043619956027693,-1.68084123595065,-0.04353715692163468,-0.23022601809926033,1.2006669254770155
2018-06-06,9.3625,16.475,1.6198075304971946,-1.5990882175833332,-0.4226719195423591,-0.7102057646948856,1.6541236087485633
2018-06-07,9.2875,16.625,1.3876021687800746,-1.538422136108664,-0.7189407916445612,-1.072249064554533,1.353816804917128
2018-06-08,9.3625,16.525,1.6198075304971946,-1.578805034883828,-0.8675721079152197,-1.2469570142320976,1.4970373326279676
2018-06-11,9.3825,16.675,1.6814148326283278,-1.5183216850607255,-1.1450119585825698,-1.6006494309725117,1.5435677772310705
2018-06-12,9.4975,16.875,2.033128055852263,-1.4385181147743966,-1.2757726193997712,-1.7431189546849648,1.941024987197475
2018-06-13,9.4075,17.075,1.7582395480133541,-1.3596548146228318,-1.375725911019309,-1.836090579119222,1.7238177686137912
2018-06-14,9.0825,16.875,0.743210066434348,-1.4385181147743966,-1.397534663890484,-1.8343001840023498,0.567131320405089
2018-06-15,9.3625,16.775,1.6198075304971946,-1.4783009669176352,-1.5164937374172247,-1.967419084423773,1.3453924565725457
2018-06-18,9.2225,16.775,1.1848356718431508,-1.4783009669176352,-1.6515388317433461,-2.1119520973863866,0.855316317361327
2018-06-19,9.0925,15.625,0.7749797653825665,-1.953652623754184,-1.710883833996809,-2.176385256574711,-0.3911076692692066
2018-06-20,9.0775,15.775,0.7273120974170687,-1.8897020242139628,-1.6346735564933823,-2.0890921967400207,-0.2726416344774929
2018-06-21,9.1175,15.225,0.8542513994961835,-2.1272362943905905,-1.5990125662663406,-2.0350820584458655,-0.5121441082063498
2018-06-22,9.3625,15.025,1.6198075304971946,-2.215745949944382,-1.5462633193186492,-1.9513319981793869,0.14501284134872772
2018-06-25,9.3175,14.425,1.480708546725011,-2.4885216988668555,-1.5766247041958654,-1.974386688997115,-0.46836955163882266
2018-06-26,9.3625,15.375,1.6198075304971946,-2.0616137573087765,-1.5015689817003464,-1.860197988298033,0.3843502485736632
2018-06-27,9.3375,15.275,1.5426130700531548,-2.1052905528662444,-1.5637828908275133,-1.9510313349491097,0.20142705820923523
2018-06-28,9.5025,15.575,2.0483231672587396,-1.9751059920198508,-1.560189460250481,-1.904375245559839,0.8711588611916365
2018-06-29,9.7225,15.925,2.7091121080220355,-1.826356644472261,-1.5871092600395724,-1.9055984004786408,1.7160829659239498
2018-07-02,9.8075,15.575,2.9604204470456557,-1.9751059920198508,-1.628334924096194,-1.9052346027195293,1.649520984167603
2018-07-03,9.8475,15.625,3.0779304988939344,-1.953652623754184,-1.6810321775073,-1.931952854978416,1.7257304296700045
2018-07-05,9.6775,15.525,2.575175579635563,-1.9966283422957232,-1.7570370328207527,-2.0005319087792808,1.067557550221748
2018-07-06,9.5775,15.575,2.2752953347444547,-1.9751059920198508,-1.8057222056913451,-2.043191671990529,0.7519942583507064
2018-07-09,9.6975,16.225,2.63477964933432,-1.7014364681034189,-1.8295013308119419,-2.053161007432893,1.5751603740800384
2018-07-10,9.8875,16.125,3.1949641975652714,-1.7428180229014447,-1.821843882291304,-1.9855024695114682,2.005324314106717
2018-07-11,9.8875,15.525,3.1949641975652714,-1.9966283422957232,-1.8712710965419663,-1.9935215176066599,1.4522528076974448
2018-07-12,10.0075,15.525,3.543245407460455,-1.9966283422957232,-1.9602744886812618,-2.079258566910376,1.7085643715905667
2018-07-13,9.7175,15.525,2.694260918905522,-1.9966283422957232,-2.0464488272431796,-2.173705937840262,0.7819691272142077
2018-07-16,9.7975,14.925,2.930968048668007,-2.260443579609581,-2.0723874175764365,-2.1891040669845907,0.4355572831282619
2018-07-17,9.9525,14.775,3.384137879985083,-2.32805471174021,-2.090499951166199,-2.2022451024819802,0.719584721261914
2018-07-18,9.8425,15.275,3.0632678723695874,-2.1052905528662444,-2.1571948739984492,-2.296528475046971,0.8182743584961343
2018-07-19,9.8575,15.325,3.107233430621251,-2.0834165295793174,-2.1887536501679152,-2.326400181471276,0.8735480781556251
2018-07-20,10.0025,15.125,3.5288172657279455,-2.1713448241502937,-2.2298390352789004,-2.375567329787333,1.0626351475741544
2018-07-23,10.0725,14.975,3.7301580339607745,-2.238057454499257,-2.326825588623185,-2.5217725350823024,1.044361215105337
2018-07-24,10.1975,15.025,4.086239397884974,-2.215745949944382,-2.343610232762912,-2.5075697481674024,1.4009642645597435
2018-07-25,10.2925,14.775,4.353954107358068,-2.32805471174021,-2.4585410617057093,-2.6364861565677424,1.266822161215055
2018-07-26,10.2725,14.625,4.297799047580944,-2.3963557652947807,-2.5411898688994903,-2.717785919921292,0.9259899744562547
2018-07-27,10.1625,15.025,3.986978505883225,-2.215745949944382,-2.574734457640789,-2.7335292179203643,1.0155502771037663
2018-07-30,9.9725,15.025,3.442096666839848,-2.215745949944382,-2.5947958464176386,-2.725946697963722,0.4186349771711826
2018-07-31,10.0975,15.925,3.801726516336366,-1.826356644472261,-2.5649169761082016,-2.6428195711297566,1.7600929256312097
2018-08-01,10.1725,16.225,4.015373601367019,-1.7014364681034189,-2.523412352479423,-2.5188376876679452,2.2407854884638354
2018-08-02,10.1925,16.025,4.072080147475687,-1.7844570073783412,-2.4371257931572847,-2.3087021427465713,2.031836090760244
2018-08-03,10.2725,16.125,4.297799047580944,-1.7428180229014447,-2.3384753976505896,-2.0681609233086995,2.2904229017525735
2018-08-06,10.2975,16.025,4.3679758225466845,-1.7844570073783412,-2.2180946876273735,-1.7890845768162282,2.1989657909975735
2018-08-07,10.2975,14.475,4.3679758225466845,-2.4653609658314397,-2.100098156530278,-1.514795950453981,0.7052717534763533
2018-08-08,10.3775,14.475,4.591402028838602,-2.4653609658314397,-2.0851813624280138,-1.4588118611244156,0.9094891523537725
2018-08-09,10.4525,13.775,4.799305310895005,-2.7971394365473805,-2.1457202832888846,-1.550271787903669,0.34769827461171765
2018-08-10,10.3925,14.025,4.633102629741638,-2.676750486695176,-2.1911388435941586,-1.6299290602248684,0.39789972395913686
2018-08-13,10.4175,14.775,4.702470061012465,-2.32805471174021,-2.1695114371393354,-1.5681757271744727,1.2199044647804334
2018-08-14,10.4575,14.575,4.813112442198748,-2.4192785451259864,-2.2061871059564337,-1.6110292740873002,1.086760584312057
2018-08-15,10.4375,13.675,4.757844253976335,-2.845907923100518,-2.2217626862521973,-1.6080499057043842,0.042962127626499313
2018-08-16,10.4975,13.675,4.923332422428826,-2.845907923100518,-2.1710809188498095,-1.4931110140292227,0.23774704781102307
2018-08-17,10.5425,14.275,5.046828998118903,-2.558488661752848,-2.1500508941144796,-1.4266606606081105,0.9726088239435438
2018-08-20,10.2475,14.325,4.22745127640582,-2.5350849834728595,-2.162147940477891,-1.4106713203127499,0.1568938207662982
2018-08-21,10.2425,14.775,4.213361129222361,-2.32805471174021,-2.1454552828677764,-1.3650489759026203,0.5836728250167291
2018-08-22,10.2525,14.975,4.241534550346477,-2.238057454499257,-2.1248262648044305,-1.3004690264221905,0.7865203153072999
2018-08-23,10.1925,14.875,4.072080147475687,-2.282904826085863,-2.109817843035996,-1.2456477726189816,0.5012145840657269
2018-08-24,10.1475,14.875,3.9443334301740154,-2.282904826085863,-2.0990021226699627,-1.2079498816464491,0.3604612360127357
2018-08-27,10.2675,15.175,4.28374319968603,-2.1492542259841407,-2.1329798491224574,-1.2772863889881423,0.9767136340087159
2018-08-28,10.3275,14.875,4.451963404703798,-2.282904826085863,-2.154346970203159,-1.3067136418494836,0.8405079512130329
2018-08-29,10.1725,14.925,4.015373601367019,-2.260443579609581,-2.0299535624665914,-1.0028478529632245,0.42962595714703955
2018-08-30,10.2325,15.075,4.185160188268581,-2.193508570125943,-1.982905487688223,-0.8854207485829159,0.7210607558576173
2018-08-31,10.3875,15.075,4.61920912080851,-2.193508570125943,-1.8408699138331688,-0.5454367098186514,1.1266818981471003
2018-09-04,10.3825,14.675,4.605308922655622,-2.3735112203591715,-1.7163947011359646,-0.20813972805855602,0.7395665690029392
2018-09-05,10.3525,14.575,4.521766898586974,-2.4192785451259864,-1.577002010935146,0.15620598022813093,0.5503537876829087
2018-09-06,10.3975,14.025,4.646989455890027,-2.676750486695176,-1.5601604716084514,0.25491249879876,0.21591665539076887
2018-09-07,10.4225,14.225,4.716323569438486,-2.581974458370445,-1.5872934182171454,0.23939075203863086,0.3785817536236687
2018-09-10,10.3525,14.325,4.521766898586974,-2.5350849834728595,-1.7909217864235303,-0.15118347823786116,0.13281144948815604
2018-09-11,10.4875,14.325,4.895816851124363,-2.5350849834728595,-1.7329385654751566,0.01696657622252995,0.48570374028476526
2018-09-12,10.555,14.175,5.081040059126291,-2.605542951625588,-1.709120909779949,0.12017016560699467,0.5076819535662382
2018-09-13,10.605,13.975,5.217480346175079,-2.7006556734218288,-1.6668206034403033,0.25248660298123704,0.46348522393639036
2018-09-14,10.315,13.875,4.4169982665970915,-2.748723708861298,-1.6568959802475698,0.29508887111849424,-0.4324398685448789
2018-09-17,10.245,13.825,4.2204070623887135,-2.772887797086589,-1.5767310131560623,0.48049034753507114,-0.6321814708147772
2018-09-18,10.135,13.725,3.908747685491295,-2.821479263982033,-1.4822643538680194,0.6936257366870284,-0.9670561893740766
