date,close1,close2,normalizedLogClose1,normalizedLogClose2,alpha,beta,spread
2018-03-20,8.875,10.075,-1.2830941023223468,-0.4757716942225465,-0.040819991281610596,7.639722188201858e-15,-1.3025150987325558
2018-03-21,8.975,10.275,-0.8035340055552355,-0.2993136361358215,-0.02959007087488357,-0.011759253880841546,-0.800631463381472
2018-03-22,9.025,10.125,-0.5657540002899439,-0.4313309368324252,-0.025130661305777142,-0.020987406754503838,-0.5556062252196793
2018-03-23,8.95,9.975,-0.922921226240758,-0.5653187176245527,-0.020178379679562725,-0.025665333386199425,-0.9086631085787502
2018-03-26,9.125,10.075,-0.09412067845916673,-0.4757716942225465,-0.010725012508606316,-0.04155303146890333,-0.057670304362041035
2018-03-27,8.875,9.925,-1.2830941023223468,-0.6104294389800665,-0.009975099007611087,-0.04166208324186718,-1.247521113171466
2018-03-28,9.025,9.475,-0.5657540002899439,-1.0269635978687142,0.005911428918751432,-0.05449236781829776,-0.5051908101607
2018-03-29,9.075,9.625,-0.3292877034130997,-0.8859604687393874,0.01499915970023634,-0.0625235042919728,-0.2534755365624086
2018-04-02,9.05,9.475,-0.4473575461901742,-1.0269635978687142,0.0031444821636031142,-0.09474071021365132,-0.349387567260355
2018-04-03,9.025,9.325,-0.5657540002899439,-1.1702168716783543,0.011223691107519723,-0.09569973923841142,-0.4569201083550067
2018-04-04,9.075,9.275,-0.3292877034130997,-1.218480507606652,0.015460898029092777,-0.10804827531376247,-0.20240062522079355
2018-04-05,9.175,9.275,0.1397612743715497,-1.218480507606652,0.01971735908990205,-0.11066370995751221,0.27445020204158843
2018-04-06,9.075,9.125,-0.3292877034130997,-1.3648481195363984,0.0053903646839713396,-0.11386230752591774,-0.20806836678464824
2018-04-09,9.025,9.225,-0.5657540002899439,-1.2670050293205108,0.020535815014627232,-0.10805265704469393,-0.4316823623405217
2018-04-10,9.075,9.525,-0.3292877034130997,-0.9797160432277752,0.05593298988414491,-0.091938082203562,-0.18255117367434406
2018-04-11,9.075,9.575,-0.3292877034130997,-0.9327158591159713,0.06276040320984327,-0.09061899542168564,-0.18013108459308033
2018-04-12,8.925,9.875,-1.042642397628825,-0.6557679932277626,0.08371957746344873,-0.07697882848235887,-0.9107629498393841
2018-04-13,8.975,9.725,-0.8035340055552355,-0.793173961461142,0.13134269652477976,-0.056009981934035044,-0.6433464167096523
2018-04-16,9.05,9.525,-0.4473575461901742,-0.9797160432277752,0.1753361075979352,-0.032840841253576246,-0.24273710736578943
2018-04-17,9.275,9.775,0.6037256102643623,-0.7471378879601217,0.24867989588705017,0.024615457372533265,0.7649083250830228
2018-04-18,9.325,9.725,0.8338352552111703,-0.793173961461142,0.30734551398018517,0.08908567157612596,0.9885280424960188
2018-04-19,11.125,9.575,8.387909507496634,-0.9327158591159713,0.449124511006196,0.22707828669561875,8.579736774934199
2018-04-20,11.075,9.425,8.195115078512103,-1.0744611407345699,0.4660608034946685,0.4262567107967247,8.269622590289929
2018-04-23,11.925,9.275,11.360056239054186,-1.218480507606652,0.34887556731663494,0.5145224034712859,11.270631913938432
2018-04-24,12.375,8.975,12.945433440952531,-1.5136418241616942,-0.11251235580436708,0.3655997028241312,12.409530330647948
2018-04-25,12.325,8.975,12.7721526744503,-1.5136418241616942,-1.1625230637968746,-0.2646528649261706,11.277162008460927
2018-04-26,12.875,9.225,14.640716072300261,-1.2670050293205108,-2.045772185946726,-0.7879940604053536,12.836706484267097
2018-04-27,12.975,9.375,14.97186117380352,-1.1222113312932602,-2.8942342728554484,-1.2227141829867416,12.946632860374567
2018-04-30,13.325,9.375,16.111099670691072,-1.1222113312932602,-3.4379869136346084,-1.40596425425269,13.65891605362506
2018-05-01,13.425,10.875,16.431103336067984,0.2101572303614423,-4.220813713963027,-1.7448199487667426,19.06295780483279
2018-05-02,13.475,10.525,16.590212407274414,-0.08350962230190824,-2.0302361145792442,0.5032858837209114,15.917382272441296
2018-05-03,13.725,10.475,17.377004615895967,-0.1262573919331268,-0.7991175351465662,1.8750128813997182,15.401097238660613
2018-05-04,13.625,10.725,17.06402120388782,0.08547446689284943,0.14123293006612947,2.994770090997292,14.057179303485409
2018-05-07,13.725,10.675,17.377004615895967,0.04352572392867585,1.237253259442292,4.166354384702167,13.15679788739346
2018-05-08,13.725,10.525,17.377004615895967,-0.08350962230190824,2.0748002928226876,5.093089436670704,12.457180968030775
