date,close1,close2,normalizedLogClose1,normalizedLogClose2,alpha,beta,spread
2018-03-20,25.035,167.775,-2.00345436258893,0.17832681788981125,0.657619131841171,1.1986939218999737e-14,-2.1207254897536383
2018-03-21,24.295,168.155,-2.24267044590418,0.25026674227908546,0.6529079072225954,-0.0529543367280471,-2.3531172441249875
2018-03-22,22.715,162.72,-2.778797393688234,-0.7944766763440856,0.6449191263067361,-0.11559297067784394,-2.150831219031483
2018-03-23,22.135,156.905,-2.985015573565736,-1.9516326084252138,0.6815100923189946,-0.18246953085057752,-1.4724887235745308
2018-03-26,21.485,160.04,-3.222643257611244,-1.3225570823358601,0.7277667556783394,-0.23390090116746892,-2.026229279432796
2018-03-27,20.03,155.575,-3.781722099118825,-2.22231937396885,0.7611868730542917,-0.29594612737392706,-1.7941756365455783
2018-03-28,20.755,153.895,-3.4982433667365367,-2.567566425415624,0.8185216949931069,-0.34408561449035563,-1.052548929707592
2018-03-29,21.145,156.675,-3.3498206700778166,-1.9982786229566087,0.84710382481175,-0.3785323426310569,-1.2785388629006595
2018-04-02,20.985,152.825,-3.41037815126892,-2.789426129318568,0.8716765214913401,-0.4089872334880097,-0.5699136524194482
2018-04-03,20.875,155.335,-3.452279852149934,-2.2714114753399275,0.8805761625571586,-0.4367089310283879,-1.0154201205784186
2018-04-04,21.425,158.015,-3.2449394247006853,-1.7274718849425375,0.8925620962796856,-0.46937735307960987,-1.2336861447325442
2018-04-05,22.055,158.715,-3.0138827064460387,-1.586917457148511,0.8970018757459066,-0.515064615593816,-1.0753501551360842
2018-04-06,20.345,152.625,-3.6573153270307377,-2.8310674901165473,0.8960550470895825,-0.5529831882876508,-0.5675398255729178
2018-04-09,20.845,152.585,-3.4637459124469645,-2.8394023100181567,0.892889926626492,-0.5829255926610499,-0.34554659953071054
2018-04-10,20.455,156.23,-3.6143249983202064,-2.0887232528577435,0.87998349650348,-0.616962051097303,-1.1593209559450242
2018-04-11,21.005,154.515,-3.4027832637668673,-2.439716991821323,0.875780001216641,-0.6612093350264961,-0.6049185786748331
2018-04-12,20.455,155.745,-3.6143249983202064,-2.187591601461703,0.8648068972262215,-0.6975827225097943,-1.0248979705521757
2018-04-13,20.075,155.06,-3.763830409034175,-2.3277561759738234,0.8698869388399513,-0.719613544958247,-1.019332169792268
2018-04-16,19.955,156.33,-3.8116310971272394,-2.068376195857471,0.8833559126708241,-0.7307760332138491,-1.2537427216751067
2018-04-17,20.955,157.98,-3.4217840653063387,-1.73451594127492,0.9005849625547035,-0.7403106836220438,-1.1193944076606845
2018-04-18,20.085,159.375,-3.7598599246132878,-1.4549613400112522,0.9061788009937873,-0.7598992491914018,-1.6815055528381755
2018-04-19,20.545,159.075,-3.5793227016261038,-1.5148735190068872,0.9247825696624979,-0.7689674203134917,-1.409426655691752
2018-04-20,20.985,158.345,-3.41037815126892,-1.6611330995567555,0.9344016939749985,-0.7859672025814728,-1.0722453665436753
2018-04-23,19.865,156.545,-3.8476706326142933,-2.024674061209093,0.9452630634493988,-0.8188338971977949,-1.1149871298314555
2018-04-24,19.405,149.645,-4.03446078938963,-3.4580714362645013,0.9544915905781747,-0.8440448151628877,0.11028413130631431
2018-04-25,19.135,151.63,-4.146171895113242,-3.0390476415659826,0.9444577943054795,-0.8647854697221458,-0.4111341930484189
2018-04-26,19.755,141.375,-3.8919413461001042,-5.265805755183447,0.9816111331114803,-0.8584865657893697,2.1355187737798427
2018-04-27,19.875,142.555,-3.843658185346728,-5.001499032040335,0.8681034207430699,-0.9807580097218234,1.4789182429324625
2018-04-30,21.195,142.015,-3.330990400218275,-5.122180379981476,0.803272029723616,-1.0611289889897266,1.8446428192096547
2018-05-01,20.255,143.875,-3.6926624750627943,-4.708414102288899,0.7310044989936288,-1.1533801444492269,0.9025895612846655
2018-05-02,20.755,143.13,-3.4982433667365367,-4.873497261161693,0.6966522901797945,-1.2152580980899819,1.1121477595266942
2018-05-03,20.595,144.31,-3.559943176886457,-4.612418088414614,0.6558632299009597,-1.2865864635817725,0.7517587118165345
2018-05-04,20.695,145.475,-3.521324876374812,-4.3567436276465275,0.6293738117447129,-1.343481143980065,0.5641766113316358
2018-05-07,21.705,144.795,-3.141419996123568,-4.505728625615427,0.6103034250149497,-1.3974011217589657,1.0058427380363952
2018-05-08,21.295,144.505,-3.2934627594906973,-4.569479287014042,0.5813501244545078,-1.4677767809706885,0.8307813736779004
2018-05-09,22.565,146.48,-2.83162046160209,-4.137822919179007,0.5531456440706024,-1.5359712396425031,0.9931695017197852
2018-05-10,23.915,145.84,-2.368358108830209,-4.277060709666501,0.5230358822642839,-1.6085381756417811,1.4772362885898949
2018-05-11,22.955,145.8,-2.695001754238021,-4.285783348479955,0.4826389846053899,-1.6939676512034623,1.0674520205144946
2018-05-14,23.455,145.495,-2.5232059982229056,-4.352372265699226,0.4545570886385969,-1.7608986649092548,1.2160943324539633
2018-05-15,22.655,145.93,-2.799884642178977,-4.257443516299638,0.42928094652048154,-1.8162516989298307,0.8440064391854494
2018-05-16,23.365,144.305,-2.5538572931185954,-4.613519846105605,0.4143183368009593,-1.8573254331281164,1.214934009446213
2018-05-17,23.885,145.79,-2.3783657242266774,-4.287964382096164,0.391352429688459,-1.9166434215724766,1.216382976696705
2018-05-18,22.635,146.845,-2.8069261374941603,-4.058686026362332,0.3692444546053768,-1.9735894816753916,0.6653106523998544
2018-05-21,23.005,149.725,-2.677654635661659,-3.4410766109436177,0.35089924713352083,-2.0333539069735407,0.5631704634207646
2018-05-22,23.085,147.315,-2.649977515040053,-3.957072950978526,0.3342401197351584,-2.0890485688132303,0.7616835907089963
2018-05-23,23.925,148.05,-2.3650250266109403,-3.798815491598928,0.30706535216118414,-2.170627531396824,0.9720871215090703
2018-05-24,22.665,147.385,-2.7963662252849963,-3.941966832121937,0.2668381942934899,-2.2878931132846416,0.5433941994478917
2018-05-25,22.095,147.415,-2.999436074991792,-3.9354949773651975,0.2194120920012061,-2.4448932815001276,0.3089523925522726
2018-05-29,22.085,144.035,-3.0030452794682603,-4.67307152121169,0.1691239717400795,-2.617380649981817,0.40466378640633316
2018-05-30,24.56,145.745,-2.1561779744070755,-4.297780885041913,0.10878500180962687,-2.825516511659054,1.136872638608643
2018-05-31,24.94,143.625,-2.033765938569121,-4.763715645958115,0.05197098640947768,-3.002032345157337,1.2158414076829216
2018-06-01,26.005,146.955,-1.7003790552922566,-4.034875121536608,0.006562891325053638,-3.1336151591203865,1.459716550760937
2018-06-04,24.985,146.24,-2.0193934573666596,-4.189965668652091,-0.04058415973641764,-3.2750855251609217,1.0856458318075797
2018-06-05,26.555,145.665,-1.5335159286893185,-4.315239931962125,-0.10022117317103277,-3.472589475936079,1.5065951387510288
2018-06-06,26.445,147.13,-1.566610337746467,-3.997030844637291,-0.17575454684058955,-3.719825552894743,1.45071887034119
2018-06-07,26.395,148.19,-1.5816987838705172,-3.7687603101600193,-0.21629596595530906,-3.8451326208847507,1.448266185274142
2018-06-08,25.67,147.73,-1.803752168873738,-3.8676199100212747,-0.23230220031328355,-3.8806662385493773,1.1784574546022335
