date,close1,close2,normalizedLogClose1,normalizedLogClose2,alpha,beta,spread
2015-03-19,7.785,6.265,-0.10657886601546719,2.91882379369333,-0.020345503974600006,3.882311139236094e-15,-0.04719392491972636
2015-03-20,7.865,6.27,0.3107451154125424,2.9227989346525924,-0.016719796908892446,-0.020846061794123964,0.3804597817995849
2015-03-23,7.885,6.865,0.4144128444884248,3.3745415401686527,-0.006705636748613415,0.0002059577806867545,0.43683533646921546
2015-03-24,7.955,6.795,0.7751904767650439,3.323472465765881,0.004740454849927394,0.03305435001281932,0.7263813555832846
2015-03-25,7.865,6.755,0.3107451154125424,3.294053405086784,0.022891307205129365,0.0674521238930549,0.1678878030735435
2015-03-26,7.645,6.475,-0.8473225237029202,3.0831080890126654,0.02302052196473945,0.09230221044245343,-1.0105994916281555
2015-03-27,7.695,6.605,-0.5812254510895134,3.182158607500357,-0.009885454577704128,0.1129445471174543,-0.6627129138334726
2015-03-30,7.725,6.875,-0.4223958873363319,3.3817945821016395,-0.03643382181246117,0.1442060920853504,-0.44339027821104454
2015-03-31,7.585,6.755,-1.1689458268812372,3.294053405086784,-0.06130685016498733,0.18775402210069256,-1.1547518104408079
2015-04-01,7.555,6.42,-1.33071280101777,3.0406020319436844,-0.09176912362821256,0.19875775279043018,-1.2504371700345658
2015-04-02,7.655,6.06,-0.7939641548194781,2.753050780424573,-0.13955523827284627,0.24987028868292932,-0.6596317858630107
2015-04-06,7.805,5.505,-0.001847195005101994,2.2744340038377993,-0.16910913030267702,0.2904563664961747,0.09232399481856912
2015-04-07,7.745,5.735,-0.31685181720049743,2.4783864863762477,-0.18104299954446806,0.3237652702702094,-0.191922563946676
2015-04-08,7.735,5.805,-0.36958973976047454,2.5388376134195068,-0.19545115415071596,0.3513770791988292,-0.22474807721521195
2015-04-09,7.725,6.045,-0.4223958873363319,2.74070173091139,-0.201243520815035,0.35620039102611745,-0.22704781252998057
2015-04-10,8.055,5.92,1.2851177376187184,2.636585136256728,-0.2062350502231854,0.35907334108463046,1.4698006645276982
2015-04-13,8.315,6.085,2.5818642992145686,2.7735647613469396,-0.18064748212564702,0.35108195315561064,2.7318198367087034
2015-04-14,7.965,6.065,0.826470818161893,2.7571603385364165,-0.13710417527959765,0.34398502952195703,0.8605039829685877
2015-04-15,7.835,6.305,0.1547481877795677,2.9505364794368827,-0.12730977629135798,0.3497031773938991,0.1806771495222691
2015-04-16,7.765,6.205,-0.21157994355022655,2.8708730891423735,-0.13656437086689355,0.3786804119616759,-0.198201378254479
2015-04-17,7.625,5.915,-0.9542489669895196,2.632374879201704,-0.16571834091405147,0.4438889061753129,-0.9619050755196994
2015-04-20,7.605,5.965,-1.0614562417037,2.6743182154797913,-0.209770945236117,0.5208134488233057,-1.021275430603644
2015-04-21,7.845,5.91,0.2068134325723124,2.6281610616751734,-0.22601153095651644,0.531451225861603,0.26935691186021904
2015-04-22,8.005,5.895,1.0309503760497942,2.6154981859195354,-0.24326581164389613,0.5860768010608939,1.081134864039754
2015-04-23,7.845,5.89,0.2068134325723124,2.6112700660831822,-0.2445223621952483,0.6209611868551375,0.22436617060557684
2015-04-24,7.755,5.555,-0.2641819435917226,2.319487103967342,-0.2731465937263915,0.7028889316367319,-0.3335108735874826
2015-04-27,7.645,5.44,-0.8473225237029202,2.2152492915264803,-0.32459639702019594,0.8282849433734887,-0.9565455285453717
2015-04-28,7.665,5.575,-0.7406754444008697,2.33739490016282,-0.354175633197098,0.8836303139988538,-0.7964574396028892
2015-04-29,7.495,5.655,-1.6561828021612843,2.408389353886527,-0.379782180348183,0.9317107500710848,-1.6732301922859922
2015-04-30,6.585,5.52,-6.939886435877427,2.2879927575866823,-0.3955387996958545,0.9331190139364256,-6.968015540765208
2015-05-01,6.505,5.475,-7.43882797421096,2.247205308059579,-0.42551484806799844,0.8561945760869325,-7.3388033250613205
2015-05-04,6.535,5.67,-7.251009484641539,2.4215889349248894,-0.44574520197656486,0.7514379811984564,-6.923035816937686
2015-05-05,6.385,5.605,-8.198865069823608,2.364136497055975,-0.47510429763130485,0.6729432074915902,-7.748596867376886
2015-05-06,6.485,5.675,-7.564522134757421,2.4259810365121797,-0.4989481467440296,0.5688145365798685,-6.922897929133377
2015-05-07,6.725,5.755,-6.0811499581682265,2.495733201643711,-0.5090755634521177,0.4468206833745401,-5.257453855689836
2015-05-08,6.935,7.045,-4.825996789791387,3.503507906139667,-0.5289716685764325,0.38538711144446125,-3.3581274782544255
2015-05-11,6.895,7.185,-5.062116877738493,3.6015570922095717,-0.5924383690289343,0.4567444753586184,-3.3851607434238815
2015-05-12,6.825,6.995,-5.478642393801581,3.4680174503467724,-0.6634825995220436,0.5492400804212385,-3.7269132410789334
2015-05-13,6.875,6.6,-5.1806910973082525,3.1783851586807437,-0.7442978246400362,0.6656498959424497,-3.4806758337764485
