date,close1,close2,normalizedLogClose1,normalizedLogClose2,alpha,beta,spread
2017-03-20,38.805,89.475,0.7760075273554251,1.5014088270939245,0.5989344933197711,-1.748948208479817e-14,-0.12323800776588895
2017-03-21,37.795,86.825,0.18999785350218917,0.2242197398616118,0.5838658276883064,0.019157480684194556,0.03992612881963788
2017-03-22,37.595,87.425,0.07210043860082918,0.5167758053057531,0.5812924302646633,0.03697916399994893,-0.2652765891672794
2017-03-23,37.965,88.075,0.28972116593551056,0.8314543610203057,0.5720574986478837,0.039806954566086086,-0.225725490635726
2017-03-24,37.755,87.975,0.16646836021623193,0.7831937358075093,0.5567175766893178,0.04537879740613476,-0.3149281558669132
2017-03-27,37.645,88.025,0.10163348806473024,0.8073309016697544,0.5239374529260499,0.05769985485156326,-0.3790572630761754
2017-03-28,38.365,88.475,0.5226137801703798,1.0239504628061602,0.5126882011365235,0.05528470288388761,-0.05763824354250875
2017-03-29,38.445,87.725,0.5689008181717867,0.6623017624327663,0.4979935222742077,0.06747655308368318,0.17160227760579477
2017-03-30,38.845,87.975,0.7989006787899602,0.7831937358075093,0.47236212411485606,0.09708251915607129,0.3318671029944044
2017-03-31,38.755,87.925,0.7473578803416653,0.7590428478490527,0.45273340071840806,0.131409076338186,0.2723047542057925
2017-04-03,38.23,85.725,0.44428509994537263,-0.31742250760112695,0.40199879734155025,0.17966596932289974,0.39222259692726497
2017-04-04,38.155,85.075,0.400649562301129,-0.6407603332261056,0.3539548413036716,0.22749283852248336,0.3999569458393796
2017-04-05,38.065,85.025,0.34817355567404507,-0.6657347082985545,0.2927350359708103,0.2857611916796721,0.25729623777516725
2017-04-06,37.195,85.175,-0.16558775521010483,-0.5908555864887747,0.2130785490421646,0.34448210636331994,-0.3841712105109395
2017-04-07,36.675,85.175,-0.4784329074795594,-0.5908555864887747,0.14266025318807504,0.39206305749899684,-0.7862043574124791
2017-04-10,37.055,86.325,-0.2493829478567528,-0.021125503305188597,0.14155878574069125,0.4013000945919911,-0.6476925418527004
2017-04-11,36.975,87.225,-0.2974081739442068,0.4194808053761599,0.14399263452542482,0.40674842391569827,-0.7645587441588653
2017-04-12,35.775,86.375,-1.0305274725881388,0.0034728823124604686,0.12755644581864603,0.41391179471061335,-1.4448822558232761
2017-04-13,35.535,85.525,-1.1800991817700164,-0.4166492056190468,0.14136035449283207,0.4006364805437268,-1.5218379829082778
2017-04-17,36.565,87.075,-0.5451798977554652,0.34636304072544244,0.1701205832362488,0.3796348326666435,-0.9837382129218015
2017-04-18,36.955,86.625,-0.30943071618023166,0.12625161163537305,0.158378406094267,0.38516035985045716,-0.7145866050483316
2017-04-19,37.015,87.975,-0.27338258636706525,0.7831937358075093,0.146265392645862,0.3927920483512554,-0.7807287740039854
2017-04-20,37.455,89.925,-0.010801532054193652,1.7145267194233076,0.12032957248814366,0.4076061944709827,-0.6247159936928823
2017-04-21,36.805,88.275,-0.39980772449559154,0.9278114440664191,0.09962233551868399,0.419483847191908,-0.9117223146663591
2017-04-24,37.845,91.075,0.21937472603276706,2.254353015369971,0.08762749771318556,0.42154909248853595,-0.399717680154814
2017-04-25,37.755,92.325,0.16646836021623193,2.8334433725250556,0.07250422127199176,0.4340110260542801,-0.47297927108126336
2017-04-26,38.455,87.925,0.574679924354079,0.7590428478490527,0.049629987261848404,0.45206273836242017,0.08494589912171324
2017-04-27,37.855,88.175,0.22524544288214582,0.8796602223913197,0.057375505680134775,0.45553536040979875,-0.2807608676140547
2017-04-28,38.155,88.675,0.400649562301129,1.1198724020076118,0.054823177036274616,0.45116495798461403,-0.11191035863678639
2017-05-01,37.985,89.175,0.30142395127284993,1.3587339296760852,0.05429110370206821,0.4429130779330537,-0.21525629133976676
2017-05-02,38.585,89.175,0.6496718493468948,1.3587339296760852,0.0572395659870841,0.42366648325225764,0.14823202566805282
2017-05-03,38.325,89.525,0.4994340538324854,1.5251414594289092,0.06603246393770652,0.4071981828350172,-0.008472977422172345
2017-05-04,38.385,90.975,0.5341945820719375,2.207682963134447,0.07182298959635289,0.39449278409828104,-0.018860592519594488
2017-05-05,36.605,90.925,-0.5208850606810335,2.1843286960400907,0.08662467486720637,0.37467819097511185,-1.084780014753727
2017-05-08,36.055,90.525,-0.8572901846951511,1.997030907822822,0.06887185854958643,0.34422760787386386,-1.3390570227717404
2017-05-09,35.455,90.625,-1.230180990592692,2.043932828981992,0.0713625962534333,0.2944495151260411,-1.6704908589625127
2017-05-10,34.905,89.725,-1.5775833119777685,1.619939626019494,0.0939837406731385,0.22593237142090428,-1.9557636691166298
2017-05-11,35.945,88.675,-0.9251867082438651,1.1198724020076118,0.06221092579335012,0.21230069605841248,-1.2071557032015938
2017-05-12,35.615,87.725,-1.1301299955217934,0.6623017624327663,0.07687025397659403,0.16341399143120897,-1.344455291640355
2017-05-15,36.795,87.075,-0.405845948213627,0.34636304072544244,0.07645450959874509,0.12686944693136853,-0.5591964115667893
2017-05-16,37.435,87.675,-0.022669959707504194,0.6380820292940225,0.0672339853799637,0.10460972838221591,-0.170180485918492
2017-05-17,36.235,84.425,-0.746632344543677,-0.9665780601998776,0.06046505426381107,0.09050632422463309,-0.7786944739081153
2017-05-18,36.365,83.675,-0.6670541270137054,-1.345653247514845,0.09597080923564333,0.02659450409431341,-0.5645051999934476
2017-05-19,37.325,83.625,-0.08805986634016862,-1.3710456037847536,0.12927778959275152,-0.02807939235085791,0.11726527109884162
2017-05-22,38.045,84.775,0.3364953721727382,-0.7908272921348717,0.14710081173776507,-0.058162619429813676,0.5109893282199702
2017-05-23,38.515,85.125,0.6093230335860036,-0.6158006317003574,0.1140698425468194,-0.0396730574521178,0.7192403721364131
2017-05-24,37.905,85.125,0.25457578392212277,-0.6158006317003574,0.09182365483055362,-0.021168117111378525,0.3322889656831918
2017-05-25,37.465,86.225,-0.004869694553498874,-0.07036504608212162,0.08084024062204426,-0.021371722517935357,0.022190355221096428
2017-05-26,37.5,85.975,0.015879275408679654,-0.19371417680550984,0.06697520943057307,-0.025201426502131544,0.05405474947203128
2017-05-30,36.575,84.625,-0.5391036977871533,-0.8660600345390557,0.06261725534506489,-0.03661270685530786,-0.44826068860495766
2017-05-31,36.915,86.325,-0.3334953327417012,-0.021125503305188597,0.05574027831199345,-0.05896742643512019,-0.27335036487286885
2017-06-01,38.355,88.275,0.5168211150839653,0.9278114440664191,0.05214262000559371,-0.08320252918218526,0.5516451247013542
2017-06-02,38.035,88.925,0.3306539780419295,1.2394710473728507,0.042498398335403906,-0.08549630673154592,0.36347475047702366
2017-06-05,37.695,88.425,0.13112733782309616,0.9999360976812574,0.03225059006702842,-0.08839016100627864,0.18726896964983247
2017-06-06,37.955,86.575,0.28386746117414424,0.10172423752752667,0.03566677208296562,-0.09187333447549151,0.372112620454428
2017-06-07,38.105,87.775,0.3715115262013119,0.6865076951530633,0.03251650450972795,-0.08581696268394984,0.4350056583198542
2017-06-08,38.085,89.725,0.3598456048698856,1.619939626019494,0.03177429992803579,-0.0837551592684164,0.39212831659584846
2017-06-09,38.425,90.375,0.5573380947961911,1.926580790889495,0.03886592724053394,-0.08446720433978114,0.5669269502942508
2017-06-12,38.005,89.725,0.3131205764386472,1.619939626019494,0.05252566207775648,-0.08438396754046265,0.3124161425964427
2017-06-13,38.235,88.625,0.4471910913371626,1.0959122148102534,0.05400922320896567,-0.08988359847130367,0.4778853223813474
2017-06-14,38.725,88.925,0.7301503447793736,1.2394710473728507,0.057621424502884544,-0.09482027279731846,0.753550530196986
2017-06-15,38.445,89.975,0.5689008181717867,1.7381406226298601,0.06356119974927948,-0.10022849154851562,0.5586510064129888
2017-06-16,37.995,91.275,0.30727303347183543,2.3475395858314263,0.0726979452653479,-0.11053679989776775,0.2471485290505927
2017-06-19,37.735,94.375,0.15469426369189104,3.7663881202593954,0.0896409879741752,-0.1282979590390402,-0.05463052946331756
2017-06-20,37.325,91.925,-0.08805986634016862,2.6489919097760537,0.09962367110414874,-0.148188383677739,-0.20377378143951003
2017-06-21,36.275,92.425,-0.7221163711334665,2.879431372442134,0.10655263271316412,-0.16861925088200652,-0.8603081137020487
2017-06-22,36.365,92.975,-0.6670541270137054,3.131479317067895,0.08314762900134742,-0.1656463972945892,-0.7617828102000703
2017-06-23,36.565,94.025,-0.5451798977554652,3.608548302042096,0.054333344671166864,-0.14757279329012574,-0.5936716031227466
2017-06-26,36.835,94.025,-0.3817028920336633,3.608548302042096,0.0331868035022279,-0.13528345416612225,-0.3661756212957102
2017-06-27,36.965,93.675,-0.3034186319591178,3.4501198416916425,0.02072879086986716,-0.1253502879892196,-0.24958515664430342
2017-06-28,37.705,96.375,0.13702141296260187,4.65724982595796,0.002283662429809626,-0.09139839163476068,0.21778421814358495
2017-06-29,37.645,95.675,0.10163348806473024,4.347568813404509,-0.00882769964820968,-0.052350760559274276,0.1923632803086629
2017-06-30,37.355,97.975,-0.07020716333460737,5.356728013435999,-0.007901311960120684,-0.04046638638140694,0.01258440216647494
2017-07-03,37.905,95.925,0.25457578392212277,4.45842850777577,-0.010414834624931616,-0.031471270172205836,0.3324808496898939
2017-07-05,37.915,95.575,0.26043720921215163,4.303143804624198,-0.004054949058123888,-0.03014034488486001,0.30802658301454416
2017-07-06,37.925,92.675,0.2662970887676451,2.9941840375041675,0.002155883683562364,-0.03436574305513637,0.2942077193107433
2017-07-07,38.055,93.875,0.3423352311145416,3.5407227249283904,0.003380750856664322,-0.023592196429147144,0.3539571261581763
2017-07-10,38.665,92.325,0.6956952457777685,2.8334433725250556,0.007155206134340045,-0.02741505696703493,0.7028364313444071
2017-07-11,38.575,91.925,0.6439122165656425,2.6489919097760537,0.01173159365233268,-0.024638313056662673,0.6374736329484957
2017-07-12,38.425,92.575,0.5573380947961911,2.9483201617675627,0.019982628169675776,-0.037376339387786166,0.5357992486662178
2017-07-13,38.695,91.425,0.7129294734868269,2.417295612629243,0.026126076928919297,-0.042187438746370015,0.6919624610977062
2017-07-14,38.415,93.075,0.5515544760374449,3.1771459817984695,0.03127266186689859,-0.045676907126039626,0.49787357117292547
2017-07-17,39.195,93.725,0.9982160105616256,3.4727886846920435,0.03702993963778463,-0.05205392388068955,0.9216727790733873
2017-07-18,39.025,93.5,0.9016289821175429,3.370683495472693,0.04950817581256017,-0.06924068352628014,0.8039932745414661
2017-07-19,39.485,94.35,1.1620193022122434,3.7551332756380527,0.05882738070933986,-0.08031127496781576,1.0214259223597888
2017-07-20,40.325,93.725,1.629781394931084,3.4727886846920435,0.0704119094472248,-0.09152514192772936,1.4767808544629304
2017-07-21,40.005,93.725,1.4527454228337588,3.4727886846920435,0.08667458046288004,-0.08254772974100988,1.234290650292849
2017-07-24,39.985,93.275,1.441633702064309,3.2683323023473037,0.09941186215392209,-0.06494075586025295,1.181663457610401
2017-07-25,39.835,94.225,1.3581182073144278,3.698814281873358,0.1102236925801123,-0.03683005460158695,0.9872512935998768
2017-07-26,40.015,92.95,1.4582992002047435,3.1200549763308247,0.11693726481944869,0.0019546239602650515,1.091493881226042
2017-07-27,39.545,92.325,1.1957594020451028,2.8334433725250556,0.11853880912822785,0.04006698728524301,0.8198194116484699
2017-07-28,39.565,92.525,1.2069947268430121,2.9253696421522446,0.11170937288935472,0.0938876332213861,0.7863158854272427
2017-07-31,39.565,92.375,1.2069947268430121,2.856443595487949,0.10980858470855381,0.12336572338809454,0.7699669749345732
2017-08-01,39.645,90.8,1.251879303438942,2.1258867955384586,0.11119841618808948,0.1393428837155756,0.876141175064317
2017-08-02,39.305,90.375,1.0604905212840563,1.926580790889495,0.09397434214864736,0.209188842155605,0.6702525167083904
2017-08-03,39.87,90.625,1.3776332505384583,2.043932828981992,0.07216210365398777,0.2860253510251487,0.9441134068465227
2017-08-04,42.55,90.925,2.8232139043110287,2.1843286960400907,0.061489714632410944,0.3344068801540725,2.3544932759740647
2017-08-07,42.725,91.775,2.9144158159948454,2.5796156111104356,0.05852082197227322,0.385816455407306,2.377638134652849
