date,close1,close2,normalizedLogClose1,normalizedLogClose2,alpha,beta,spread
2015-03-19,25.075,123.475,1.306296421885974,1.9683725508819463,0.2557299702114016,-1.0946105133413653e-15,0.8029245680839945
2015-03-20,27.45,125.23,2.1748640893729205,2.2867694027589858,0.32091600588587527,-0.02216545379578335,1.4631686400532617
2015-03-23,27.1,123.765,2.0516985777767522,2.0212960333826566,0.40754804878004236,-0.02675812331588964,1.2546814466807006
2015-03-24,28.35,124.25,2.4845032209801436,2.1095294905994653,0.4716658063378447,-0.02933856408445641,1.5188488568875405
2015-03-25,26.815,118.63,1.9502258905210033,1.0653118148672593,0.5529816236324477,-0.042908830406698316,1.4040368638675749
2015-03-26,26.235,117.985,1.7403465086822978,0.9423168112882832,0.5977571599037113,-0.0551427996421066,1.2322126874791988
2015-03-27,26.565,119.21,1.8603228291254463,1.175342270220062,0.6550788306917316,-0.08231129302800039,1.1726922821151233
2015-03-30,26.295,122.645,1.7622722307445744,1.8162121007601315,0.6944223402757921,-0.09032728595694668,0.591381259254458
2015-03-31,26.465,120.53,1.8241244808866544,1.4237738327544456,0.7326017058129223,-0.11364019746625437,0.8947055397851997
2015-04-01,27.05,121.21,2.0339737700453613,1.5506939581204866,0.7808947861182363,-0.14368647559120387,0.9667314188752266
2015-04-02,26.45,122.13,1.8186829344919246,1.7212807276560567,0.8738624797964458,-0.20453084133164906,0.5190511307282213
2015-04-06,26.905,123.155,1.9823859451556314,1.9098297804086242,0.9002860684681071,-0.21866999410690285,0.48166279481514557
2015-04-07,26.53,122.79,1.8476689305769314,1.842868440188222,0.8895757630504917,-0.1892474616083855,0.39754529330320976
2015-04-08,26.085,124.41,1.685312065127752,2.1385618990531774,0.9038521257336052,-0.1935772755015036,-0.05405437784285427
2015-04-09,27.05,125.18,2.0339737700453613,2.277760180651072,0.8957770911592537,-0.18486622631770872,0.1784746073810763
2015-04-10,29.175,125.495,2.7598227166684643,2.334458307439684,0.8832105517837919,-0.15825084649935917,0.8562553533377634
2015-04-13,30.48,125.825,3.1798164586208886,2.3937039058499425,0.8930782666690715,-0.13836761531241268,1.1804191387778484
2015-04-14,30.125,124.015,3.067372861414215,2.0668202896501873,0.9219620006882467,-0.13744461416586304,1.2992877062711294
2015-04-15,29.635,124.88,2.909972730107401,2.2236291634451493,0.9495975588120971,-0.1376641128045692,0.936084017601071
2015-04-16,30.58,124.655,3.21125435328178,2.182945493809526,0.9522553287274051,-0.11052822915900375,1.243061103639186
2015-04-17,31.065,121.9,3.3622841747124617,1.6787548097281833,1.0223254935384534,-0.17392282237404685,1.8199731577010911
2015-04-20,29.81,125.475,2.966483840126948,2.330862659700366,1.1571284891036546,-0.32686530119604273,0.5962415535957806
2015-04-21,29.005,127.215,2.7037326047517887,2.6415596234182037,1.2897943789398072,-0.51151717262631,-0.1918189765410544
2015-04-22,29.095,127.65,2.7334681968421206,2.718569855415231,1.369484375468569,-0.6431762177938436,-0.3463945259750416
2015-04-23,28.875,130.325,2.660617899023426,3.186445763658594,1.3303740117113207,-0.5869217590655481,-0.9916249756100529
2015-04-24,29.04,132.125,2.7153073954752456,3.4959037460064035,1.2468723097490924,-0.47502940529522086,-1.168608777673042
2015-04-27,27.605,129.57,2.2289078976645267,3.055370964500376,1.1484040135372964,-0.3392965212511284,-0.940595859561897
2015-04-28,27.77,127.125,2.2861059652257114,2.6255935981371037,1.0703571071021951,-0.21973029633130506,-0.30448650657105736
2015-04-29,28.785,125.485,2.6306553960470356,2.3326605552050412,1.0286126225076706,-0.14808266541077844,0.37933397034815763
2015-04-30,27.475,121.99,2.183601441509142,1.6954049343123372,1.0166005738176058,-0.1112771468532763,0.5713289592872961
2015-05-01,27.1,122.795,2.0516985777767522,1.8437870627744501,0.9898712469277411,-0.04006781569947045,0.2666545945784404
2015-05-04,26.735,123.725,1.9215484293096408,2.0140036197976148,0.9532994057875113,0.043447642800972956,-0.0418476674982951
2015-05-05,24.85,121.135,1.2197842428504473,1.536730397803091,0.9041948714469208,0.14787446687653735,-0.31759396851623156
2015-05-06,24.56,120.56,1.1071169142568675,1.4293883317955676,0.8506171146568688,0.26035218291410545,-0.36909744717337867
2015-05-07,24.035,121.18,0.8997237296281011,1.5451095710841165,0.811086729296717,0.3512771865796484,-0.7047713253672168
2015-05-08,23.425,120.915,0.652985818457837,1.4957206908959602,0.7642113979195686,0.44919139966146915,-0.9392523812904567
2015-05-11,24.305,120.425,1.0069426674439932,1.4041120752321006,0.7206120574011154,0.5404770568668329,-0.5453544807775934
2015-05-12,25.9,121.1,1.616998747142447,1.5302111107238925,0.686274014136458,0.6287162004938116,-0.061861574784058515
2015-05-13,24.69,122.405,1.1577865745009364,1.7720219354998181,0.6548769844332234,0.718864851093036,-0.7215346580617443
2015-05-14,25.11,123.99,1.3196840627158337,2.0622719956930116,0.6266609509674073,0.7794574425854006,-0.7521187098440023
2015-05-15,25.46,123.18,1.4525433417608864,1.9144089090054714,0.625679498822113,0.7530655340233512,-0.49832859898959647
2015-05-18,24.96,124.725,1.262176517045021,2.195610499312093,0.6302323877378257,0.7293220742922926,-0.8508904047709718
2015-05-19,24.525,124.5,1.0934292548907998,2.1548762250242857,0.6529327045768953,0.6576395068134493,-0.9711994135562068
2015-05-20,23.885,124.435,0.8396360083833244,2.1430948398107645,0.6878818414587227,0.5573109182130304,-1.191870934659421
2015-05-21,23.8,124.795,0.8054185722890906,2.2082683987676,0.7791569204800279,0.33865761060086635,-1.2538266434889014
2015-05-22,22.85,124.445,0.4144499810312437,2.1449077611216563,0.8132155286479188,0.23760215689323266,-1.5674244747235606
2015-05-26,22.22,121.78,0.1461064404089565,1.6565355110371995,0.7728216639551467,0.28926834687251346,-1.4233684365041148
2015-05-27,22.455,124.875,0.2470822102358284,2.222725878514575,0.7701213631292194,0.2743393993077189,-1.7390258724961267
