date,close1,close2,normalizedLogClose1,normalizedLogClose2,alpha,beta,spread
2018-03-20,94.125,23.295,0.4087971472721635,0.5485888710532848,0.7033181864219153,-5.034167527284694e-15,0.022964617391726266
2018-03-21,94.775,23.295,0.6127753966542339,0.5485888710532848,0.6941884748984011,0.00911890681619576,0.22283241809532273
2018-03-22,92.64,22.455,-0.06254997651513317,-0.13676828265425425,0.6888181038928902,0.021203207267805464,0.010455285347651649
2018-03-23,90.465,21.865,-0.7667243761917519,-0.6336555519922855,0.6762575619419433,0.03715754101631762,-0.37536755850679027
2018-03-26,92.525,22.195,-0.09936624293464706,-0.35410682340139227,0.6718261363016987,0.04303003057738008,0.09550194549179819
2018-03-27,91.705,21.775,-0.3632162533418153,-0.7106285383670321,0.6846893310045591,0.026396512015748712,0.09694701316970683
2018-03-28,90.505,21.695,-0.7536218764623636,-0.7793165255946415,0.6879121614846696,0.01968712732476922,-0.23720768818460006
2018-03-29,91.895,21.925,-0.3018708782146156,-0.5825160457856018,0.6955703818286775,-0.0008879324698549268,0.10419796264366173
2018-04-02,91.23,21.135,-0.5171374844460974,-1.2673444312661961,0.6906380278836897,-0.016772490752916185,0.3749112649658808
2018-04-03,92.655,21.325,-0.05775122450633913,-1.1003290523573124,0.6798504864475645,-0.017461681690147828,0.7077696986813151
2018-04-04,94.275,21.545,0.45599380010733753,-0.908791927909989,0.6580303354236372,-0.01515852681386062,1.069164984074102
2018-04-05,94.455,21.555,0.5125307590098138,-0.9001322310206994,0.6373231746011607,-0.0016070554359840887,1.0878129454807355
2018-04-06,92.835,20.775,-0.00022671985555355913,-1.5879532581827775,0.6035557365945423,-0.001926595597885064,0.9601181741625413
2018-04-09,93.12,20.885,0.09062603219312777,-1.4894037679600378,0.5627704175981596,-0.002909658546613375,0.9317280712068841
2018-04-10,94.935,21.745,0.662770861302888,-0.7363569153212839,0.511809772691459,-0.020704258131806104,1.0603497848850645
2018-04-11,93.995,21.595,0.3678325019750592,-0.8655335718187481,0.48391630986107964,-0.023511730484865382,0.810190044595333
2018-04-12,89.955,21.945,-0.9342909545950984,-0.5655006386696437,0.4593890789528793,-0.03307422765116662,-0.641431909398219
2018-04-13,86.465,21.765,-2.107120825762441,-0.7192007233875547,0.43934831238678085,-0.0691926287696316,-1.7219485729051354
2018-04-16,87.235,21.845,-1.8443395002844623,-0.6507332438375542,0.4394861510860765,-0.11334351695251618,-1.4450077346140222
2018-04-17,88.805,22.045,-1.3156501592081173,-0.4806555438425969,0.441920170870736,-0.14711940229400555,-0.9561193768492248
2018-04-18,89.765,22.025,-0.9969607245084403,-0.4975937310381721,0.442662657345403,-0.16724831289904574,-0.6094462483496236
2018-04-19,90.605,21.655,-0.7208909452827388,-0.8137555599805062,0.4415205898946639,-0.18226048620775406,-0.17934062420232907
2018-04-20,89.645,21.525,-1.0366100142527825,-0.9261233862827885,0.4456538777154786,-0.1751844784265454,-0.4486950574863223
2018-04-23,89.735,21.385,-1.0068680755926644,-1.0478963890803028,0.44048757706619684,-0.17315107315729084,-0.37213166099297434
2018-04-24,89.505,21.215,-1.0829346548909697,-1.1968398979618429,0.43954196548796254,-0.17160847509412053,-0.3852648186722883
2018-04-25,88.575,21.315,-1.3925143706817609,-1.1090821699950606,0.4465040890315263,-0.17691411791752004,-0.7203905287894881
2018-04-26,90.165,21.495,-0.8651781844314972,-0.9521507914244868,0.4318541990478928,-0.1844205015649344,-0.2695673654631238
2018-04-27,94.465,21.625,0.5156685413245727,-0.8396266082018978,0.4535872785700893,-0.19013294544058332,1.0866454349944894
2018-04-30,96.875,21.485,1.2623493479025012,-0.9608346661561282,0.3969659260058714,-0.16655417386097138,1.8103221447526825
2018-05-01,97.985,21.845,1.60002964830791,-0.6507332438375542,0.3482950701397912,-0.13751556638368434,1.9641923954962892
2018-05-02,99.015,21.535,1.9099682742526225,-0.9174556450858241,0.3120846110801714,-0.09547613381111683,2.2917681962436567
2018-05-03,98.855,21.315,1.8620345833604472,-1.1090821699950606,0.2615649453047208,-0.053996710318755026,2.2061283108124012
2018-05-04,102.675,21.685,2.9858019758140686,-0.7879203277118073,0.20611254038198065,-0.020616357517667053,3.168818593695019
2018-05-07,103.84,21.785,3.320212300945219,-0.7020602891524258,0.16480738467778094,0.026717546134889757,3.4091994749516674
2018-05-08,105.46,21.965,3.7790458936735396,-0.5485007318128212,0.12380785156187088,0.08147671840299422,3.7654778724564046
2018-05-09,105.995,22.575,3.92902732617462,-0.03730557439125024,0.08458896569984904,0.15134510306654939,3.7808378630606647
2018-05-10,105.425,22.735,3.7692075247080634,0.09449207931718234,0.10577694065674359,0.23426936182420666,3.5249430798173904
2018-05-11,105.205,22.705,3.7072914581540757,0.06985081720498626,0.14223357580754864,0.3121720474701819,3.3851842791797493
2018-05-14,103.05,22.575,3.093857114513409,-0.03730557439125024,0.21088420479407843,0.4188180177843248,2.6829062531189694
2018-05-15,102.695,22.045,2.991574871916011,-0.4806555438425969,0.28305323680836697,0.527865324869478,2.5997606545210656
2018-05-16,102.005,22.225,2.7917573170280297,-0.328899732948094,0.3338114852950653,0.6388733386729378,2.2626744867236455
2018-05-17,102.455,22.295,2.9222257979951634,-0.2702152617528002,0.36859733842627346,0.7130485781503751,2.308777846129029
2018-05-18,103.795,22.145,3.3073649760897856,-0.39619445166387685,0.4167189694057919,0.7942970946133956,2.678169625058054
2018-05-21,104.135,22.085,3.40429602178385,-0.44682522148180526,0.4823067905123356,0.8955278392493791,2.7242750210273234
2018-05-22,103.06,22.09,3.096733199297348,-0.44260074009159356,0.544757838008471,0.9947734380558408,2.3430699835147526
2018-05-23,104.46,21.885,3.4966553075079734,-0.6165934740388813,0.6447088696399342,1.1138257488245067,2.780352840358434
2018-05-24,105.2,21.915,3.705882770540977,-0.5910295707788614,0.8227524400061255,1.2878238896047183,2.90432990241034
2018-05-25,105.335,21.905,3.743893855921458,-0.5995469814523022,0.9140569770139171,1.4135046740529187,2.8784092833126493
2018-05-29,106.965,21.325,4.199035832866217,-1.1003290523573124,1.000406289188661,1.5368442138930112,3.762967723128461
2018-05-30,109.355,22.165,4.854003175572743,-0.37934800821645337,0.9700207809287587,1.6154701132067784,3.6065085135398576
2018-05-31,106.295,22.035,4.01279814377683,-0.4891227157036277,1.1525878682247805,1.8152668112009176,2.7612882407690718
2018-06-01,106.465,22.695,4.060163387848086,0.0616298274413912,1.3552382374575387,2.019489558222959,1.9571507309086438
2018-06-04,108.385,22.735,4.589922187617875,0.09449207931718234,1.7284399231674805,2.331631364360536,2.0949669409424123
2018-06-05,107.925,23.425,4.463860639442355,0.6524424798361496,2.2659808741204928,2.766976212174171,0.21846224649572354
2018-06-06,109.36,23.515,4.855358340592202,0.7240040580066797,2.7220805620947512,3.123954924866533,-0.2393939574520343
2018-06-07,107.43,23.555,4.327605857913252,0.7557213317755868,2.815223344119877,3.2306296235372023,-1.030548100487945
2018-06-08,107.535,23.705,4.356560775019357,0.8741833025337008,2.6991255887611616,3.185234365465215,-1.1882041115823094
