date,close1,close2,normalizedLogClose1,normalizedLogClose2,alpha,beta,spread
2016-03-18,4.135,5.665,1.5439251755129377,-0.8047805608382651,0.5387111937920617,-2.8484159475539172e-15,1.9774694721827673
2016-03-21,4.03,5.635,1.0982061167337425,-0.897571070661259,0.47668646222899813,0.019153224738577165,1.506912870267775
2016-03-22,3.925,5.495,0.6407193979187709,-1.3372296043401368,0.38851254820385706,0.005820778733315497,1.1544291003012774
2016-03-23,3.92,5.515,0.6186301327858932,-1.2737399615402567,0.3260505583690152,-0.005289074389890831,1.0392228328529127
2016-03-24,3.835,5.485,0.23873942675392637,-1.3690611340133292,0.2756072427467558,-0.017444576519325024,0.6335071675704118
2016-03-28,3.88,5.485,0.44089497317796383,-1.3690611340133292,0.25237042123479053,-0.026748163418739195,0.8131536716838269
2016-03-29,3.915,5.595,0.5965126745820216,-1.0220631729841279,0.21722770906221572,-0.034596878237377664,0.8531299944036005
2016-03-30,3.975,5.535,0.860077088333401,-1.2104801460044818,0.19589157056289047,-0.031620452877382146,1.1288203981467981
2016-03-31,3.955,5.585,0.7726669350281282,-1.0533252653262744,0.17028849714192384,-0.02990801677891517,0.9819441282410728
2016-04-01,3.86,5.525,0.351339083158264,-1.242081429405817,0.14687205591641211,-0.030774158914987727,0.5645402952256799
2016-04-04,3.815,5.555,0.14812993325511598,-1.1474484998210894,0.141529347360471,-0.034621475313434937,0.34514904587798123
2016-04-05,3.8,5.245,0.07986053642067797,-2.150947588391273,0.13289310659332715,-0.03749320063369767,0.40319984419511706
2016-04-06,3.835,5.265,0.23873942675392637,-2.084437498750615,0.11983411819144528,-0.03500014392044612,0.5235263002623343
2016-04-07,3.795,5.405,0.05704417216293397,-1.6258224832575856,0.10531712098119902,-0.030737159041195967,0.2590082743673225
2016-04-08,3.825,5.535,0.19349390196316213,-1.2104801460044818,0.10289101848854317,-0.025198924276180198,0.3432403613219039
2016-04-11,3.84,5.615,0.26131796564883303,-0.9597062648631506,0.10055653495171918,-0.01869535873921856,0.37651806095414686
2016-04-12,3.865,5.485,0.37377148260190113,-1.3690611340133292,0.08983546465490436,-0.021407676970633317,0.5181694026875922
2016-04-13,3.9,5.665,0.5299904195699341,-0.8047805608382651,0.08860474505618358,-0.010318674022731802,0.6116164700119128
2016-04-14,4.025,5.515,1.0766927357579648,-1.2737399615402567,0.09631079719913346,0.009170730938750767,1.1901969159395498
2016-04-15,4.025,5.735,1.0766927357579648,-0.5901663991400787,0.047956860581270945,-0.011864621620022671,1.116859885101299
2016-04-18,4.055,5.735,1.2053742143240662,-0.5901663991400787,0.050982607001409774,0.010173176424805957,1.2252892594920561
2016-04-19,4.06,5.885,1.226728531444461,-0.138966509075214,0.06755436792946046,0.04855567716735354,1.187560648961047
2016-04-20,4.095,5.795,1.3754764503401875,-0.4082861281403251,0.10330636591743321,0.09943637727248826,1.3182186292203757
2016-04-21,4.055,5.795,1.2053742143240662,-0.4082861281403251,0.11496447035607323,0.128250093491906,1.1240625193075446
2016-04-22,4.265,5.825,2.08034262340984,-0.3180509622895556,0.1398583818109066,0.17031175763657905,1.9545129586924799
2016-04-25,4.005,5.685,0.9903711318559143,-0.7431928144195927,0.18488037843350055,0.24867932157546352,0.8790935790594034
2016-04-26,4.04,5.835,1.141152919757186,-0.28807581778963887,0.16629475271130972,0.25851697758641823,0.930541439052204
2016-04-27,4.035,6.505,1.1196928227107716,1.611456457442117,0.15874144847958668,0.28021794366559477,0.5836699468290318
2016-04-28,4.045,6.245,1.1625864736959668,0.8986311626254719,0.1634349169983445,0.31728332873240356,0.6984354354877433
2016-04-29,4.08,6.145,1.3118836224587909,0.6165345615996103,0.15483423340603836,0.347101563646928,0.8693214025982593
2016-05-02,4.075,6.085,1.2906340475700837,0.4450646172256883,0.11785367133996452,0.37718675742936447,0.8609947910171559
