date,close1,close2,normalizedLogClose1,normalizedLogClose2,alpha,beta,spread
2016-03-18,56.96,13.835,1.8572644478656122,1.886380948567085,0.896800307133717,-1.2802259252708836e-15,0.16555743381945937
2016-03-21,55.71,14.115,1.6377059002080823,1.9993257532451445,0.9027324718577974,-0.0010899891963877875,-0.1660603898714719
2016-03-22,55.195,13.965,1.5458112908603534,1.9391011708480514,0.8993764744662693,-0.011178128330699078,-0.18699255547968296
2016-03-23,54.415,13.705,1.4049853805295973,1.8331629971480015,0.8989125644634073,-0.026525407774918124,-0.2163424625412203
2016-03-24,54.595,14.075,1.4376620188781704,1.9833286732128863,0.9036578005681192,-0.045763003192549,-0.30882540456852337
2016-03-28,54.835,14.175,1.4810636798518437,2.023236572949313,0.9060072933747941,-0.06277728086568113,-0.2892261305971765
2016-03-29,56.27,14.745,1.7366709837670133,2.2454694574977854,0.9148350382551839,-0.08402020031270602,-0.2335429529711141
2016-03-30,56.125,14.825,1.7111409103974045,2.2759705385740068,0.9297417346996206,-0.11017837980317621,-0.2947455064584462
2016-03-31,56.39,15.0,1.7577496183377248,2.3421217940546586,0.9273382071395576,-0.11956908860278034,-0.2946203184606263
2016-04-01,56.68,15.455,1.8085050317337275,2.5105677616523447,0.9223939922456137,-0.1255457428063967,-0.38168184593351645
2016-04-04,54.745,15.335,1.464810358488743,2.4666288529078257,0.9206074710999332,-0.13856811339096214,-0.6674184785378974
2016-04-05,54.13,15.345,1.3530256552248985,2.4703035383659966,0.9082371455300893,-0.14739386301924778,-0.7432019160342658
2016-04-06,53.26,15.375,1.192702695051297,2.4813132436104346,0.897881198031603,-0.16075152670415185,-0.8744702861091712
2016-04-07,53.705,15.405,1.2750314660661637,2.4923014874275338,0.8811667800476908,-0.1677870954677832,-0.7533147150506432
2016-04-08,55.465,15.78,1.594095460987716,2.627877221442078,0.8688075209697399,-0.17582787631973829,-0.5131961568664853
2016-04-11,54.605,15.955,1.4394742274246426,2.690047019810129,0.8571951270261405,-0.17571123717756934,-0.6907097322502225
2016-04-12,55.5,16.085,1.600337304158928,2.735790451113682,0.8383600085688642,-0.16879560869607502,-0.5244443931832802
2016-04-13,56.865,16.365,1.8407479921012766,2.8330718079848913,0.817934135901291,-0.14911727087825427,-0.32740087823089964
2016-04-14,56.75,16.575,1.8207174304369194,2.904946681658323,0.8051535991087224,-0.13758897955491062,-0.38062186596430897
2016-04-15,57.98,16.905,2.0328833230233165,3.0160732916755117,0.7986865870955222,-0.13976364797852164,-0.23625031275643388
2016-04-18,57.955,16.885,2.0286159927134713,3.0094003494423265,0.7839245287645998,-0.11891924247346447,-0.21160751561366226
2016-04-19,59.87,16.835,2.3502784581347815,2.99268335233516,0.7690439677923082,-0.09714505741115248,0.14591843592011594
2016-04-20,57.745,16.765,1.9926975727420804,2.9691959546328133,0.7554903195893498,-0.060445599649412374,-0.19005562829745576
2016-04-21,57.525,16.895,1.9549283779290136,3.0127378079727434,0.7360201503941408,-0.020025018023603583,-0.24248233856959567
2016-04-22,57.385,17.205,1.9308181543721858,3.115230945959353,0.7135088792251618,0.025399883051338393,-0.3173266694581513
2016-04-25,57.235,16.675,1.9049204115227236,2.9388533540738098,0.6951959927419873,0.05642872145377248,-0.19458738493951017
2016-04-26,55.68,16.885,1.6323761620581672,3.0094003494423265,0.6768788605239361,0.0919391427163292,-0.49656246004901905
2016-04-27,52.47,16.965,1.0448368898051863,3.036044853020938,0.6509458415226389,0.13471928409906186,-1.0661831660440666
2016-04-28,53.15,15.955,1.1722457297723579,2.690047019810129,0.6096544198436366,0.19689272097344301,-0.6646460464155328
2016-04-29,52.15,16.095,0.9843073421516275,2.739293849171267,0.5726652301020028,0.2636049704610133,-0.8479959707620504
2016-05-02,52.415,16.32,1.0344596904942123,2.817550089247294,0.5212018852431605,0.3610220731660855,-0.7950748009545979
2016-05-03,51.93,15.665,0.942477439347139,2.5866462385288336,0.4700006928645909,0.4615228038642525,-0.7347708888212531
2016-05-04,54.405,15.555,1.40316684374152,2.5469236909213366,0.4130552581586015,0.5785280626907012,-0.22738144161295226
2016-05-05,55.785,15.055,1.6510176991163257,2.362752873556173,0.3598441232257279,0.6987952658936974,0.10199969703873801
2016-05-06,56.335,16.295,1.748094151171282,2.8089084084298657,0.30627137438653695,0.8300144089610496,0.05779150343451733
2016-05-09,55.38,15.965,1.5789202857624511,2.6935789543199187,0.2101118798322696,1.0629098041010892,-0.04994245590743507
