date,close1,close2,normalizedLogClose1,normalizedLogClose2,alpha,beta,spread
2018-03-20,156.225,31.625,-0.5594380967600756,-0.44660653400740924,0.7983831143421738,-8.000544671205034e-15,-0.20287498125366826
2018-03-21,156.695,31.535,-0.4653804598144673,-0.46832921817099693,0.8187215748753345,0.01429242641019564,-0.09624165116357021
2018-03-22,152.11,30.765,-1.3952373927808757,-0.656753817226602,0.829250378197453,0.021033983433358328,-0.8716580248964534
2018-03-23,148.875,29.775,-2.0683308317922506,-0.9060664589417826,0.847236088778823,0.011923572517588871,-1.3126022014623255
2018-03-26,153.385,30.665,-1.133878187796695,-0.6815698682888264,0.8754152282281378,-0.005010533480863142,-0.5322110125143472
2018-03-27,151.92,28.945,-1.4343724901421946,-1.1215597614982566,0.8874235868983227,-0.009513327587155073,-0.4295605760854293
2018-03-28,152.54,29.535,-1.3068486895870115,-0.9677541469913546,0.9004071866675161,-0.012523857037917766,-0.42295204367078626
2018-03-29,153.445,30.605,-1.121632515408103,-0.696498373176808,0.9262016192351902,-0.005701066766056584,-0.4708335276110112
2018-04-02,150.045,29.225,-1.8232201112706499,-1.0481801974094564,0.971333748981104,0.014081487030075973,-0.8191687975432448
2018-04-03,149.86,29.985,-1.86184945035138,-0.8524962550458414,1.0057646624478584,0.018176890387985017,-1.022615732545121
2018-04-04,154.115,30.905,-0.9852135228183221,-0.622146523492937,0.9961707967300479,-0.013899177931424256,-0.3515501468961093
2018-04-05,154.085,31.055,-0.9913091419340956,-0.5852408186421939,0.9565462684122172,-0.053347940332829226,-0.3781512804065646
2018-04-06,150.58,29.675,-1.7117756863745472,-0.9317090175278627,0.9715163445637465,-0.04867582598777471,-0.7579293214810237
2018-04-09,152.705,29.395,-1.272998225412654,-1.0039705419246394,1.0118249428254955,-0.03475500457210175,-0.22240078465917218
2018-04-10,155.37,30.905,-0.7312708406612279,-0.622146523492937,0.9986037470907498,-0.05080469614815657,-0.05918829491354123
2018-04-11,155.355,30.665,-0.7342938832342576,-0.6815698682888264,0.9780600051198655,-0.06897253153962249,0.001294877173480452
2018-04-12,158.085,30.785,-0.18885209048349713,-0.6518002876609527,0.9586454193667155,-0.0846122649163691,0.5206055345409517
2018-04-13,156.73,30.705,-0.4583874584619544,-0.6716337504068057,0.8823558748741274,-0.13646378458002922,0.2706963115532632
2018-04-16,157.935,31.315,-0.21857599951828008,-0.5216912034093439,0.7729492087313354,-0.22205610693467936,0.4067209102937498
2018-04-17,160.97,31.235,0.3774149705747801,-0.5411885591426512,0.7072199115726404,-0.2697405906446152,1.0298948861603856
2018-04-18,148.67,32.125,-2.1114758318286793,-0.3270394806702637,0.6230658749014045,-0.3199966164929587,-1.587712075184602
2018-04-19,147.695,31.695,-2.317495398775419,-0.42975380968906746,0.3182624388813863,-0.5913319137361297,-1.5893889894490796
2018-04-20,144.955,31.17,-2.903827842261045,-0.5570669662246538,0.12985204979164006,-0.7774376740196065,-2.0540538808059567
2018-04-23,145.855,30.935,-2.710023385388927,-0.6147510733485403,0.035345928732893064,-0.8799811385716692,-1.8083132991902109
2018-04-24,145.555,30.595,-2.774491676430268,-0.6989893023986126,-0.053385546797317565,-0.9853096169557195,-1.8264979855885741
2018-04-25,145.86,29.745,-2.708950037654713,-0.9137501726477788,-0.07949455301915606,-1.0388166690969585,-1.7427715301035662
2018-04-26,146.72,29.925,-2.524879505854851,-0.8677636479337028,0.05984987451031601,-0.9383997532685662,-1.5345442071528388
2018-04-27,146.455,31.355,-2.5814836540093364,-0.5119611962149219,0.13447147147954833,-0.8911910465311372,-1.6214484320827487
2018-04-30,144.965,31.005,-2.901667855820773,-0.5975228763284615,0.04412141224332483,-0.9819379157831943,-1.8933663868862736
2018-05-01,144.995,30.995,-2.89518879039017,-0.5999816645274834,-0.002858034802653564,-1.042081583717754,-1.8548219751505897
2018-05-02,142.415,31.855,-3.4573471816190255,-0.3913726448422506,-0.13199403519479164,-1.1831304197643715,-2.3258756165122407
2018-05-03,141.955,32.83,-3.55864582591076,-0.16157438675534772,-0.3206196833968762,-1.38145943926009,-2.228990315377214
2018-05-04,143.905,34.255,-3.1314596805154236,0.16229326930574267,-0.6128427249460477,-1.65042778211349,-1.3815716490001995
2018-05-07,143.235,34.625,-3.2775801622889977,0.2441822694788785,-0.8865162444739831,-1.876465722826748,-1.1846428909567004
2018-05-08,142.995,34.985,-3.3300881522501204,0.32302243815044296,-1.1372524645848072,-2.0687784131767946,-0.8939516751705412
2018-05-09,142.62,34.84,-3.4123085750687534,0.2913653848145974,-1.3774850355142032,-2.232645460945989,-0.7783116566738193
2018-05-10,144.23,34.965,-3.0608252041141464,0.3186637570590461,-1.4829556557583499,-2.3245560894062613,-0.2637048938919677
2018-05-11,144.15,35.045,-3.078197373739775,0.3360835466170158,-1.495151210846705,-2.3583391226565658,-0.21736252941312317
2018-05-14,144.305,35.01,-3.0445475441434287,0.32846728683606136,-1.5007397834172103,-2.3753305045810906,-0.17627311465634854
2018-05-15,143.765,35.195,-3.161936012602116,0.3686387357030812,-1.5293996244228738,-2.392544151262073,-0.20559591740802752
2018-05-16,144.615,35.255,-2.9773561805351547,0.3816219780487656,-1.5730916866397116,-2.4130848848584137,0.036055065430774746
2018-05-17,144.49,36.205,-3.0044321264518317,0.5842964200954549,-1.5624274505740936,-2.411943060604446,0.32043170018192546
2018-05-18,144.075,36.655,-3.0944925411259354,0.678451048763451,-1.5181924008373318,-2.3878246415591953,0.32335132700604907
2018-05-21,145.475,36.845,-2.791705662185399,0.717858653186736,-1.478655126496077,-2.3666645739189294,0.6364242893676673
2018-05-22,145.13,36.045,-2.866049575447922,0.5505369479907646,-1.386675123114285,-2.327565507197086,0.22493182188321992
2018-05-23,144.655,35.715,-2.968696820456249,0.4804322089375239,-1.3501397501101302,-2.318187182128031,-0.001859015808451936
2018-05-24,144.06,35.875,-3.097752592503339,0.5145029162070002,-1.31040162705363,-2.3299061429670935,-0.09364099101475531
2018-05-25,143.635,35.945,-3.190262049644323,0.5293610950851431,-1.2841282146376598,-2.3573784744718225,-0.15311605724217925
2018-05-29,141.195,36.075,-3.7267301723690682,0.5568782489812092,-1.2618086846008354,-2.384827953303943,-0.6392284082353292
2018-05-30,142.615,36.525,-3.4134063072344696,0.6513700791556399,-1.2734803393362453,-2.429856515272359,-0.15404280252550917
2018-05-31,141.305,34.815,-3.7023462562564378,0.2858939587302008,-1.246558459020024,-2.459817745783609,-0.8861449778349755
2018-06-01,141.975,35.31,-3.5542347156402614,0.3935038874710326,-1.262765778924099,-2.5245855222306,-0.5327459504376417
2018-06-04,143.02,34.085,-3.3246144596980622,0.12437158237541722,-1.259970532532983,-2.5645723194238936,-0.6033376113966442
2018-06-05,143.725,34.785,-3.1706489872802965,0.2793230588828519,-1.2544537475182636,-2.602632064857822,-0.21761906443861623
2018-06-06,144.695,35.045,-2.9600398545325497,0.3360835466170158,-1.238191184932612,-2.6330752800623998,0.08917111035192749
2018-06-07,145.355,35.215,-2.8175443983840434,0.372968940819331,-1.2241939425807753,-2.63674310408738,0.27578502382512937
2018-06-08,146.13,35.215,-2.651043831726364,0.372968940819331,-1.2385153669586242,-2.6235356858806664,0.43441961875732593
2018-06-11,146.59,35.235,-2.552634792151866,0.37729668733779237,-1.2052421534892601,-2.6224713038367167,0.5245703836362154
2018-06-12,146.865,35.515,-2.4939506841105294,0.4376285398000816,-1.1991196324961129,-2.608469863952737,0.6392881536570916
2018-06-13,146.32,35.365,-2.6103591205762613,0.4053673036415903,-1.1700164092302479,-2.5960341893730376,0.45996146582285746
2018-06-14,145.22,35.425,-2.8466384867716474,0.4182881882458292,-1.1302649246817205,-2.596811987201508,0.22294996801278577
2018-06-15,145.4,34.945,-2.807852373377336,0.31430258208618256,-1.1505536678162296,-2.5856073846690446,0.13937699991507735
2018-06-18,144.445,33.995,-3.0141852014725465,0.10421875331542854,-1.1618655816750407,-2.578280841128252,-0.31481617790201666
2018-06-19,143.91,33.685,-3.130371788521281,0.03439274966918497,-1.1271567525017812,-2.6006412569022137,-0.4909645115923422
2018-06-20,142.635,33.615,-3.4090156094638253,0.018536665658171178,-1.0884263776741094,-2.6283290088877713,-0.7605108047195746
2018-06-21,141.255,31.945,-3.7134275005063757,-0.3698678687727355,-1.0955843761774742,-2.6409506893478163,-1.4776982694360283
2018-06-22,141.285,31.545,-3.7067782833597662,-0.46591252717076365,-1.0239159834339187,-2.6766746152504073,-1.5071589515615935
2018-06-25,138.81,30.315,-4.260141581617704,-0.769067882988959,-0.8890540483347068,-2.7352751367058596,-2.2086093597273813
2018-06-26,139.015,30.315,-4.213934151276906,-0.769067882988959,-0.6600957706319988,-2.8117549558894788,-1.9098376522773441
2018-06-27,137.485,30.205,-4.560455446016068,-0.7967760023510245,-0.41355361455975614,-2.897823439299903,-1.9921416024829037
2018-06-28,140.045,30.455,-3.982796440522983,-0.7339480555419453,-0.1601203455408498,-2.9844696849717076,-1.1158467718136862
2018-06-29,139.705,30.655,-4.058905829666924,-0.6840559228936675,0.021223017897457314,-3.0616126359289124,-0.9827754626435778
2018-07-02,139.855,30.465,-4.025305350595626,-0.7314456775316555,0.225119232516034,-3.1509184623333666,-0.7097243987091626
2018-07-03,139.65,30.13,-4.071235045257625,-0.8157258174090417,0.29303190386309075,-3.186792998482659,-0.6454083574693188
2018-07-05,141.385,30.355,-3.6846244186184998,-0.7590171238588505,0.36265082690207046,-3.218668479317587,-0.19069775170066938
2018-07-06,142.45,30.155,-3.4496530758115704,-0.8094039763309823,0.3934138255979209,-3.2322994173168893,0.10107705628785979
2018-07-09,144.395,31.565,-3.0250255157429224,-0.46108144264783785,0.4202933005389441,-3.2449707677422537,0.41373469334704893
2018-07-10,144.73,31.745,-2.9524669722642756,-0.4177389217175565,0.4447193777193117,-3.2517510303133292,0.4850606513644218
2018-07-11,144.95,30.435,-2.9049078913608772,-0.7389552774995684,0.4946447542742696,-3.26123283385019,0.7218452941477613
2018-07-12,146.485,30.235,-2.575070498372983,-0.7892092479067656,0.5312995206422277,-3.2702659069725017,1.1145019036987964
2018-07-13,145.905,30.675,-2.6992915634351506,-0.6790846242658719,0.5026435314112611,-3.2670720908572677,0.9091180210902041
2018-07-16,145.45,30.505,-2.797086974121956,-0.7214443727004882,0.4864721410600287,-3.2622830350916425,0.8161586496130022
2018-07-17,143.485,30.875,-3.222977812678358,-0.629549156011543,0.4724458969330589,-3.259198536189712,0.3336486391866771
2018-07-18,144.505,31.925,-3.001181776433249,-0.37464146739493975,0.45716950935478695,-3.2525303463646233,0.42262322576427636
2018-07-19,149.25,31.825,-1.9895605677935075,-0.39855440732476166,0.4435726703618551,-3.2399949203440155,1.427222195292039
2018-07-20,146.365,31.305,-2.6007310059460953,-0.5241256471703372,0.40489934090035384,-3.213833983516433,0.8253211066585786
2018-07-23,145.695,30.945,-2.7443899547668544,-0.6122875169758077,0.37983959361083347,-3.195583130253185,0.6837642171074076
2018-07-24,146.375,30.895,-2.598591826917766,-0.6246132689354624,0.3600707769696202,-3.178433222030095,0.8047463801634551
2018-07-25,146.61,30.1,-2.5483631463845553,-0.8233189543652666,0.3379831368079318,-3.1578877646499897,0.8877925410552336
2018-07-26,146.715,30.865,-2.525946562048844,-0.6320182986800013,0.2955683483159536,-3.1443176261250034,0.805175668722466
2018-07-27,145.165,30.995,-2.858499388739833,-0.5999816645274834,0.2690223202040583,-3.131009289162103,0.4339183598933465
2018-07-30,145.495,33.355,-2.7874012784379163,-0.04064784167783464,0.2556975204892432,-3.1242787899088253,0.3472710638011707
2018-07-31,144.82,35.185,-2.9330022525331363,0.36647271029752143,0.26212146187100155,-3.1142172654631954,0.08515465037104475
2018-08-01,143.475,36.085,-3.2251600794359936,0.5589908441584988,0.26367117073240887,-3.11308331273931,-0.2594665370046525
2018-08-02,143.0,35.885,-3.328993337185919,0.5166272872772932,0.2539762512871143,-3.118484630704357,-0.34171976821687977
2018-08-03,147.695,36.595,-2.317495398775419,0.6659640944061864,0.2471265761901281,-3.123132989525794,0.6410601642342151
2018-08-06,146.025,36.725,-2.6735501882923396,0.6929933544709145,0.27295141062521,-3.11023824094687,0.24753453899779787
2018-08-07,147.025,35.625,-2.4598577470041976,0.46120029793350076,0.2822851057209236,-3.106034310432434,0.5159865885675567
2018-08-08,146.835,35.795,-2.500347244587476,0.4974865991615268,0.30267202516519287,-3.09340719252688,0.4424846714786397
2018-08-09,144.785,35.865,-2.94057042798065,0.5123779528949707,0.3282488348103786,-3.078377017481187,-0.0303808765197644
2018-08-10,144.475,35.925,-3.0076828139178504,0.5251188557376363,0.3396065854979511,-3.0719356197271077,-0.11408101576839247
2018-08-13,142.705,36.22,-3.3936530140774286,0.5874537180422368,0.3736916166511536,-3.0532806713676024,-0.5598988723127607
2018-08-14,143.345,36.88,-3.2535433966669203,0.7250957786481786,0.37842205178651445,-3.05179452169192,-0.4761411072727846
2018-08-15,143.915,36.53,-3.1292839343241576,0.6524134359912838,0.3724422480514371,-3.047127234808877,-0.3251430262748367
2018-08-16,145.355,36.985,-2.8175443983840434,0.7467660173517946,0.3778840602881562,-3.0401383208633863,-0.0595970522427689
2018-08-17,146.065,37.815,-2.664974430513137,0.9159296979129902,0.3795283349265608,-3.03472679288462,0.022131089212777955
