date,close1,close2,normalizedLogClose1,normalizedLogClose2,alpha,beta,spread
2017-03-20,118.76,73.275,-0.4884736720878516,1.40379138092819,-0.32012100647064273,2.9802549317281546e-15,-0.039090562350308986
2017-03-21,115.505,71.925,-1.9630295910351088,0.8064783919589116,-0.34084503682424827,-0.019163081139307453,-1.6689823526906054
2017-03-22,115.39,70.475,-2.015883006797022,0.1523013242437055,-0.4453335221972075,-0.09527572505635029,-1.8527823965799235
2017-03-23,116.975,70.875,-1.2920223021410715,0.3340987084303742,-0.47771089838887937,-0.16810975718130333,-0.96430995080493
2017-03-24,116.975,70.675,-1.2920223021410715,0.24332863156649456,-0.4968431262160657,-0.21024906080807726,-0.9608770833276198
2017-03-27,118.415,70.875,-0.6428356035379135,0.3340987084303742,-0.5057814104506723,-0.24188794797607166,-0.23196673958217923
2017-03-28,112.425,71.875,-3.3970831574676064,0.7841409504641907,-0.4999100156673199,-0.26364681515224686,-2.7414364274834186
2017-03-29,111.485,71.975,-3.8425820481212347,0.8288003105604269,-0.471180123902877,-0.37594585022844335,-3.0761219648721863
2017-03-30,111.145,72.475,-4.00464557288927,1.0511704584376873,-0.4561972454791722,-0.46844697062852886,-3.05665753459239
2017-03-31,111.92,72.625,-3.6359552580944503,1.1175824178119962,-0.4672198201651196,-0.5747112727901715,-2.539087329034458
2017-04-03,110.545,70.45,-4.291853167214859,0.14090475162996696,-0.48316685505370544,-0.6425811622562037,-3.5811914992514806
2017-04-04,109.855,70.85,-4.624075353050602,0.3227664664447966,-0.43498509208088343,-0.7436972330049587,-3.739979518918532
2017-04-05,105.73,70.325,-6.654786406657468,0.08386115721188199,-0.4269684775355935,-0.8248326293302726,-5.794147706708065
2017-04-06,103.45,71.275,-7.811488708148294,0.5148729573566341,-0.36066460717616067,-0.9618602062301082,-6.663932049007528
2017-04-07,104.47,71.4,-7.290897174231247,0.5711569030259521,-0.3840260064320617,-1.087216123690779,-5.984341946025308
2017-04-10,103.375,71.675,-7.849969850969652,0.694635522783976,-0.3156350750442759,-1.2478343915208607,-6.38288412408645
2017-04-11,103.495,72.425,-7.7884134114058785,1.0290025903563633,-0.3024381611084917,-1.411222495346962,-6.0659812648556635
2017-04-12,103.99,70.925,-7.535245283791479,0.35675120554330775,-0.3972549035654925,-1.5113117242052279,-5.882212393831271
2017-04-13,105.675,70.2,-6.682394547159391,0.02671607974010985,-0.2654179465716779,-1.7120811262018676,-4.963222493932458
2017-04-17,106.715,71.25,-6.162766651837262,0.5036043238171201,-0.0030082708330237407,-1.960352326495078,-4.20089934714346
2017-04-18,106.605,70.975,-6.2174872530789065,0.3793877389501537,0.13087056853575413,-2.148016908899204,-4.119121033271603
2017-04-19,106.165,71.175,-6.436935751682844,0.4697746844869521,0.27094140359237434,-2.3274206403737168,-4.236796523696187
2017-04-20,107.605,72.475,-5.722090534456287,1.0511704584376873,0.4584683224685594,-2.54613417664171,-3.6578847145230102
2017-04-21,106.72,73.675,-6.160280692172263,1.5786607591270554,0.3510994731908874,-2.6079451819800124,-4.106602471068886
2017-04-24,109.335,73.925,-4.875827471434273,1.6874726503599122,0.09155867889987668,-2.5771524974186986,-2.4531777405622015
2017-04-25,110.06,72.525,-4.52515427380356,1.0733230383328898,-0.03561253487572186,-2.5796811337035592,-1.9072493859644553
2017-04-26,110.455,73.025,-4.335068709957708,1.2940126015698037,-0.013867391113147165,-2.6574147570518676,-1.6597093740545308
2017-04-27,109.575,74.725,-4.759485738975536,2.0332141875996714,-0.02681951983952688,-2.726645972855501,-1.978309937877698
2017-04-28,108.335,73.225,-5.363349439472821,1.381865619274836,-0.16442341573743266,-2.710825681433869,-2.425312692827661
2017-05-01,109.375,73.625,-4.856419458744337,1.556854078333675,-0.26109036478944886,-2.7407460243453867,-1.7091938351628695
2017-05-02,108.255,73.125,-5.4025454005155344,1.3379691456514127,-0.2644731541134927,-2.8216605155330874,-2.2270279649254827
2017-05-03,108.17,73.025,-5.444222859593598,1.2940126015698037,-0.28900122677763324,-2.8984935073778173,-2.1717581228963905
2017-05-04,108.125,72.825,-5.466300657406725,1.2059186428220592,-0.3267158276489256,-2.960023936183329,-2.112284013756518
2017-05-05,109.08,72.975,-4.999720716616337,1.2720117516857574,-0.34888345265418463,-3.031235356793528,-1.524701508077984
2017-05-08,108.87,73.625,-5.10196811527983,1.556854078333675,-0.40591015044888806,-3.077618967483067,-1.3924062746333759
2017-05-09,108.38,73.325,-5.341314429077961,1.4257021863991444,-0.3295995662738996,-3.2235336207992096,-1.6478699860058437
2017-05-10,109.38,73.725,-4.853993956236513,1.6004526456989085,-0.49394618275693014,-3.185900233243552,-0.8775562479667554
2017-05-11,109.24,73.4,-4.921949973339843,1.458540396355715,-0.8389881647951387,-3.0055558549056642,-0.6926959880161232
2017-05-12,108.795,72.6,-5.1385328470012,1.1065232889112266,-0.9888716773630095,-2.971627410312448,-1.072695895941874
2017-05-15,109.905,73.075,-4.599931249930511,1.315998392691597,-0.9307496089959997,-3.0724377147590003,-0.3026285457344424
2017-05-16,109.885,73.125,-4.609587572829225,1.3379691456514127,-1.0263555243075386,-3.0835806061225366,-0.15277494271432346
2017-05-17,105.985,72.025,-6.526972392832648,0.851106727828341,-0.9586251630798609,-3.2008467905131157,-2.510233276556722
2017-05-18,105.275,71.15,-6.883614338362092,0.4584902158745296,-0.8799243779752536,-3.371475401172389,-3.108702219178568
2017-05-19,108.855,70.775,-5.109279046066612,0.28874573291156946,-0.7756633164260747,-3.5787380701656764,-1.3065715031068699
2017-05-22,110.09,70.675,-4.510693475140044,0.24332863156649456,-0.6749952416818836,-3.7426309981610815,-0.6038168085066142
2017-05-23,109.885,70.725,-4.609587572829225,0.2660452092989655,-0.5315535046507597,-3.915732561431159,-0.5524377479996558
2017-05-24,111.065,70.525,-4.042850213467812,0.1750823461737409,-0.3673401985105605,-4.1075359048939,0.1290004752252445
2017-05-25,112.99,70.7,-3.1310987018022867,0.2546889286168046,-0.2212892527851771,-4.28351616081595,1.2087773817199339
2017-05-26,110.895,70.675,-4.1241265279472605,0.24332863156649456,-0.08198160723520809,-4.440953450362503,0.3367753947174075
2017-05-30,111.065,70.15,-4.042850213467812,0.00382955253394991,0.1304759996920538,-4.680570431982352,0.637220553819299
2017-05-31,111.275,69.975,-3.942621643399131,-0.0764019528806414,0.12114647545462262,-4.747783684677008,0.8144178685872165
2017-06-01,113.465,70.275,-2.908510549541421,0.061015324403198644,-0.000320865398568293,-4.717797789164724,1.8093068173296865
2017-06-02,112.685,73.625,-3.274517594314966,1.556854078333675,-0.30720033765428534,-4.5285763683809215,1.7323248726085119
2017-06-05,111.03,73.025,-4.05957339786105,1.2940126015698037,-0.3928910968607239,-4.51263124354832,0.9614638760696286
2017-06-06,114.565,71.85,-2.396600354913519,0.7729664018822094,-0.36391711539740923,-4.572738945044479,2.4574342934030486
2017-06-07,114.755,71.675,-2.3086775612100676,0.694635522783976,-0.2619834662191123,-4.6595146014348865,2.53282006224269
2017-06-08,118.58,73.45,-0.5689543011373555,1.4804139004865908,-0.1750596215086725,-4.74931044827386,4.439516844231865
2017-06-09,119.385,74.5,-0.2099710690479914,1.9363499305211263,0.13613504932459045,-4.996629187489379,4.523053025140227
2017-06-12,117.445,73.95,-1.0792605833228284,1.6983335936839834,0.5639554769443065,-5.370529446571353,3.3334843314119356
2017-06-13,117.325,74.425,-1.1335016717636548,1.9039968243027636,0.7278998056767492,-5.483617062357993,2.9641964721752094
