date,close1,close2,normalizedLogClose1,normalizedLogClose2,alpha,beta,spread
2017-03-20,89.475,41.765,1.5014088270939245,2.2868314288144322,0.5043994042406568,1.0481199241851868e-14,0.3479324168011046
2017-03-21,86.825,40.885,0.2242197398616118,1.3561934703756855,0.516086015876126,0.008566424675522946,-0.48425916969731553
2017-03-22,87.425,40.925,0.5167758053057531,1.3989279253367746,0.5082499442842047,-0.004023212294480438,-0.19020602250980023
2017-03-23,88.075,40.9375,0.8314543610203057,1.4122738770429228,0.4961410898141966,0.004609167552591581,0.1261580929955177
2017-03-24,87.975,40.78,0.7831937358075093,1.2438162959835717,0.48308939475443946,0.028778927723021347,0.1535403464720755
2017-03-27,88.025,41.005,0.8073309016697544,1.484271672264255,0.44789235436314023,0.05969931987973466,0.0828376479850673
2017-03-28,88.475,42.1475,1.0239504628061602,2.685243348636528,0.40513082726653193,0.09884491039363516,-0.16276930683254384
2017-03-29,87.725,42.3475,0.6623017624327663,2.89212612341693,0.38367441763808036,0.11428591364850639,-0.5616189573536097
2017-03-30,87.975,42.2275,0.7831937358075093,2.7681140219265434,0.3471279844562331,0.12915466634753392,-0.3068507717164227
2017-03-31,87.925,42.1675,0.7590428478490527,2.705975754183249,0.32973647364513486,0.1434491217214718,-0.276665176826038
2017-04-03,85.725,41.81,-0.31742250760112695,2.333892380619231,0.30364699266411954,0.17725505555797644,-1.2033569657358354
2017-04-04,85.075,42.1925,-0.6407603332261056,2.731877437327802,0.262489117678109,0.19993444077010092,-1.5577828721251148
2017-04-05,85.025,41.8775,-0.6657347082985545,2.404388921677982,0.2089133643814711,0.22717795780700006,-1.3952216450148391
2017-04-06,85.175,42.18,-0.5908555864887747,2.718928514739909,0.15728207129033944,0.2734149003726021,-1.291909195350036
2017-04-07,85.175,42.16,-0.5908555864887747,2.6982022546776205,0.10547834584399764,0.3222230995141494,-1.1976805965788642
2017-04-10,86.325,42.3825,-0.021125503305188597,2.9282301299145828,0.07906670943012781,0.3335778011819496,-0.5862288253136398
2017-04-11,87.225,42.6025,0.4194808053761599,3.15448915329822,0.06805340880320666,0.3368115278749372,-0.1320044624134623
2017-04-12,86.375,41.865,0.0034728823124604686,2.391342583544195,0.06803406248600444,0.34716892366296603,-0.5063887921047946
2017-04-13,85.525,41.745,-0.4166492056190468,2.2658991719073796,0.06106401987748138,0.34698278808444394,-0.9019969057772116
2017-04-17,87.075,42.5025,0.34636304072544244,3.0517893386350488,0.04951991663979093,0.34632166888446664,-0.1510829818104345
2017-04-18,86.625,42.2675,0.12625161163537305,2.809490502699849,0.04184987331196808,0.3576652455164605,-0.34899045549025365
2017-04-19,87.975,41.7775,0.7831937358075093,2.299908999765831,0.02515615818195857,0.3800348416855483,0.34530201951974165
2017-04-20,89.925,42.1675,1.7145267194233076,2.705975754183249,0.01930937834609052,0.4025224098022435,1.2597535999881921
2017-04-21,88.275,42.02,0.9278114440664191,2.552842543727353,0.04254332012213662,0.3961731990473071,0.42303184745990974
2017-04-24,91.075,42.4825,2.254353015369971,3.031220382076164,0.051359725163271266,0.3909361335401946,1.7077342360970384
2017-04-25,92.325,43.4225,2.8334433725250556,3.9876461794307265,0.09034111400808138,0.3662784474916745,2.1069165269135395
2017-04-26,87.925,43.63,0.7590428478490527,4.195981167332419,0.1559959207175498,0.30787957916430664,-0.20339267682677398
2017-04-27,88.175,43.43,0.8796602223913197,3.9951936855988075,0.1764386365362562,0.24905690851717652,-0.07430321271117055
2017-04-28,88.675,43.315,1.1198724020076118,3.879321771959421,0.18343166331288066,0.22703020560167503,0.18125175124954868
2017-05-01,89.175,43.2075,1.3587339296760852,3.770728188591167,0.1885589309383825,0.2200823173235024,0.42764713625260875
2017-05-02,89.175,43.47,1.3587339296760852,4.0354250518667705,0.19609695487745143,0.21610785553227596,0.351291509836554
2017-05-03,89.525,43.9475,1.5251414594289092,4.5128486143246525,0.20316344037763573,0.21041033508378584,0.3978852739554809
2017-05-04,90.975,43.8525,2.207682963134447,4.418278525947508,0.21083483922391505,0.20524981617777927,1.0709061042920487
2017-05-05,90.925,44.605,2.1843286960400907,5.161822838116442,0.21634113082388512,0.22945161180418147,0.838162494325242
2017-05-08,90.525,44.39,1.997030907822822,4.950669362942781,0.23397585722445516,0.21429827428234458,0.624395525511093
2017-05-09,90.625,45.485,2.043932828981992,6.01559980530225,0.22989022518329907,0.2540405382075267,0.40696469692092074
2017-05-10,89.725,44.315,1.619939626019494,4.8767704920746135,0.18982125248305193,0.4012844367747659,0.2929405063667355
2017-05-11,88.675,43.6875,1.1198724020076118,4.253537239786356,0.17268680505422146,0.4661717744365814,-0.08082912854682722
2017-05-12,87.725,43.4125,0.6623017624327663,3.977580809772101,0.15586935473764008,0.5195890126314973,-0.47727020443472823
2017-05-15,87.075,43.96,0.34636304072544244,4.525276825460414,0.1805466892682305,0.42664891650613457,-0.897309624639818
2017-05-16,87.675,43.9875,0.6380820292940225,4.552606455035478,0.18249531045181336,0.38635542932396383,-0.5791027284065703
2017-05-17,84.425,43.7975,-0.9665780601998776,4.363433737945481,0.19495226647806002,0.3253487059113549,-2.142588062950537
2017-05-18,83.675,44.295,-1.345653247514845,4.857043003410016,0.177917135938764,0.3215074232324514,-2.5313118510454187
2017-05-19,83.625,45.0575,-1.3710456037847536,5.602921725992359,0.1369785305252381,0.38688494413456787,-2.5254105325936855
2017-05-22,84.775,45.41,-0.7908272921348717,5.943481435028885,0.04624081682159533,0.6267771634785488,-1.6924358919331437
2017-05-23,85.125,44.4225,-0.6158006317003574,4.982653439854654,0.028988047155415444,0.6281692740268529,-1.3884072986008098
2017-05-24,85.125,44.7125,-0.6158006317003574,5.267018214376771,0.012072581458337336,0.6505182020425968,-1.329905340178564
2017-05-25,86.225,44.675,-0.07036504608212162,5.230350905396809,-0.012734517337090665,0.7040551825920415,-0.7078142343903195
2017-05-26,85.975,44.4775,-0.19371417680550984,5.036727069222021,-0.005062332230646192,0.6464463876216543,-0.8146629786476733
2017-05-30,84.625,44.7525,-0.8660600345390557,5.306096129927319,-0.01475372591909391,0.6608026796991796,-1.4485780262369228
2017-05-31,86.325,44.47,-0.021125503305188597,5.029357331124998,-0.03447078808172738,0.6828194940608012,-0.530579086617498
2017-06-01,88.275,44.4825,0.9278114440664191,5.041639537586252,-0.04043234863407369,0.6888748279667416,0.442781943570695
2017-06-02,88.925,44.43,1.2394710473728507,4.990031057585055,-0.02630831207533007,0.6326548552274156,0.7380954864739722
2017-06-05,88.425,43.8925,0.9999360976812574,4.458122456928811,-0.00062192922780222,0.5347431329705598,0.467965601367783
2017-06-06,86.575,43.4425,0.10172423752752667,4.0077699665921385,-0.005358596675501669,0.5673590104232631,-0.44415875007658034
2017-06-07,87.775,43.215,0.6865076951530633,3.778313247800014,-0.00799231404082863,0.569598312412543,0.14710684876156122
2017-06-08,89.725,43.47,1.619939626019494,4.0354250518667705,0.0010837066337277892,0.5324653388696872,1.0831010702511876
2017-06-09,90.375,44.4975,1.926580790889495,5.056373630282195,0.013798078856041878,0.49919261023326245,1.357619938579988
2017-06-12,89.725,44.5375,1.619939626019494,5.095640275050944,0.05041176547532568,0.37526726299673774,0.9877921405302641
2017-06-13,88.625,44.685,1.0959122148102534,5.240131863029879,0.07969864934086862,0.26744907597419293,0.4108317069845295
2017-06-14,88.925,44.6575,1.2394710473728507,5.213228960216256,0.09100238449421387,0.22654272390909125,0.538512057169789
2017-06-15,89.975,44.5575,1.7381406226298601,5.115260374610398,0.10781599387788521,0.16235155831946174,1.024282183077615
2017-06-16,91.275,44.765,2.3475395858314263,5.318300815828459,0.13224239491025067,0.0752669439249517,1.5689678051681795
2017-06-19,94.375,45.135,3.7663881202593954,5.678024489947888,0.140497800879533,0.08434536483641951,2.8842928012451656
2017-06-20,91.925,44.6525,2.6489919097760537,5.2083357434916175,0.18354773635580884,-0.021633184585239384,1.714646858462358
2017-06-21,92.425,43.5975,2.879431372442134,4.163415911703321,0.17437640171906166,0.07164631455326453,2.0817835723461577
2017-06-22,92.975,43.625,3.131479317067895,4.190972707236152,0.13253932143424638,0.31457879780618003,2.261431840495189
2017-06-23,94.025,44.075,3.608548302042096,4.639450835539807,0.08236651012784882,0.6009087004334622,2.6255042273754876
2017-06-26,94.025,44.06,3.608548302042096,4.62457547877661,0.06957917811703761,0.7241216622321239,2.56265247885649
2017-06-27,93.675,43.7125,3.4501198416916425,4.2785379947715,0.06672591259705787,0.7960861225978009,2.368544366811527
2017-06-28,96.375,44.35,4.65724982595796,4.9112721833332085,0.009420126020420527,1.1151542297500248,3.4958307933203505
2017-06-29,95.675,44.09,4.347568813404509,4.654321130649147,-0.04642065520759365,1.4637744967886468,3.0998509530471434
2017-06-30,97.975,44.685,5.356728013435999,5.240131863029879,-0.07753309438309418,1.6832504207390695,4.079761231013085
2017-07-03,95.925,45.0,4.45842850777577,5.547116797885708,-0.06779871166934215,1.7428589005571133,3.0916569795946742
2017-07-05,95.575,44.78,4.303143804624198,5.3329419411612875,-0.0349093371424007,1.6650213895013715,2.8242918833076742
2017-07-06,92.675,44.1075,2.9941840375041675,4.671663415502439,0.05154734513961996,1.3106656221494966,1.4427065688996308
2017-07-07,93.875,44.745,3.5407227249283904,5.2987716819889314,-0.010821918505933864,1.6436583309166992,1.9544072693357255
2017-07-10,92.325,44.9325,2.8334433725250556,5.481515606899774,0.11660420343415961,1.0598738352840709,1.1344017762865226
2017-07-11,91.925,44.7325,2.6489919097760537,5.286561540107887,0.22716541039809698,0.5249542024363368,0.9231137854863131
2017-07-12,92.575,45.205,2.9483201617675627,5.7457484861571215,0.2251809924381522,0.5661176526633955,1.088369162691296
2017-07-13,91.425,44.8525,2.417295612629243,5.403638313209883,0.25256398217731735,0.4651675223534085,0.5873636796456246
2017-07-14,93.075,44.665,3.1771459817984695,5.22056775816048,0.25075858737754775,0.4915461281099241,1.3764976573434522
2017-07-17,93.725,44.645,3.4727886846920435,5.200994890955156,0.27290666636241945,0.41056091810936707,1.6428415891241293
2017-07-18,93.5,44.5025,3.370683495472693,5.06128389079547,0.29350650747840273,0.34329073900393015,1.5418729983246833
2017-07-19,94.35,44.39,3.7551332756380527,4.950669362942781,0.30112934112958456,0.3379326271822955,1.926408845042377
2017-07-20,93.725,43.7525,3.4727886846920435,4.318509477370322,0.32123179995889295,0.2648406264152201,1.820705485721617
2017-07-21,93.725,43.4975,3.4727886846920435,4.063062647506843,0.23425054781087762,0.7251017771286016,1.7959122565950492
2017-07-24,93.275,43.375,3.2683323023473037,3.939815012933382,0.12721239369296888,1.2851428867702555,1.4819961170742975
2017-07-25,94.225,42.4825,3.698814281873358,3.031220382076164,0.029135962405752253,1.7933364275007508,1.8171603312768863
2017-07-26,92.95,41.9125,3.1200549763308247,2.440897961831596,-0.15795889555321574,2.7425556621853326,0.7630608603545062
2017-07-27,92.325,41.965,2.8334433725250556,2.4956043973363697,-0.25995758207899416,3.267086983223427,0.21510767425889643
2017-07-28,92.525,42.48,2.9253696421522446,3.0286485816621536,-0.32386203583434314,3.6075909120516636,0.29864302558448186
2017-07-31,92.375,42.355,2.856443595487949,2.8998652076180527,-0.3545683233222746,3.7940930189071964,0.09055092110648522
2017-08-01,90.8,41.9575,2.1258867955384586,2.487793383846823,-0.3674720456615409,3.886523339410105,-0.846442019926207
2017-08-02,90.375,42.0725,1.926580790889495,2.6074091107932795,-0.34710190882581377,3.8371162638893352,-1.0054987935536754
2017-08-03,90.625,42.2,2.043932828981992,2.7396449496015034,-0.28276743878976446,3.585807607830888,-0.7671923932567655
2017-08-04,90.925,42.395,2.1843286960400907,2.941117192767007,-0.1773581793432898,3.1514555599620246,-0.44549567337752993
2017-08-07,91.775,42.1825,2.5796156111104356,2.721518606222188,-0.07472494409878606,2.7326594059364266,0.05032153088776825
2017-08-08,90.575,41.8375,2.0204883412044383,2.362626922659498,-0.047181199317989364,2.667059024051512,-0.5350991110950281
2017-08-09,89.475,41.9125,1.5014088270939245,2.440897961831596,0.02084855176969122,2.413146719130121,-0.9626270795579763
2017-08-10,89.225,41.315,1.3825463802854423,1.813413382222291,0.09277368227482471,2.1290838364527374,-0.9147744931225013
2017-08-11,90.425,41.3475,1.9500771470054783,1.847777039870034,0.16138685020658486,1.8685163974390417,-0.21664616678223547
2017-08-14,89.925,41.9725,1.7145267194233076,2.503414014963495,0.22503117407632162,1.66248943299124,-0.5113089085542861
2017-08-15,88.575,41.6575,1.0719385060618605,2.174202477596517,0.2706673628639905,1.5147543464432898,-1.031301491324833
2017-08-16,88.775,41.9025,1.167752272699924,2.430469919421629,0.3223467552773994,1.317826374873997,-0.9335281944989573
2017-08-17,86.275,41.2125,-0.04573814059547616,1.704858356278032,0.36300678920193313,1.1654536577639165,-1.8300669563159664
2017-08-18,87.375,40.9525,0.4924729380669877,1.4282836409985733,0.4252337969633103,0.9124930947740488,-1.027374632509466
2017-08-21,87.225,40.89,0.4194808053761599,1.3615375631395614,0.45566036663234977,0.8193575652781957,-1.0202754651059245
2017-08-22,88.425,41.2275,0.9999360976812574,1.7207613107920126,0.48026762141072543,0.7380841524482241,-0.5645739965166487
2017-08-23,87.675,40.79,0.6380820292940225,1.2545313428736298,0.4940746501568325,0.6935501667099448,-0.6753002717569923
2017-08-24,87.325,40.9375,0.4681561596270084,1.4122738770429228,0.5255055653773714,0.5842896782693388,-0.8582913008654638
2017-08-25,87.225,41.3075,0.4194808053761599,1.8054794685833664,0.5642104333437561,0.45358950539675136,-1.052779053383267
2017-08-28,86.875,40.9325,0.24867651127669155,1.4069359854371555,0.6147196558044008,0.29095118807500786,-0.90714588150507
2017-08-29,87.175,40.9975,0.3951221976131849,1.4762777723263387,0.6643266961503664,0.1369664035190038,-0.7225749409955984
2017-08-30,88.075,40.945,0.8314543610203057,1.4202794921580622,0.7017838569318638,0.02439123919219388,-0.18966609809980195
2017-08-31,88.675,41.6525,1.1198724020076118,2.1689568505920067,0.7274460486825594,-0.04151569530853219,-0.41641099340997945
2017-09-01,89.525,41.945,1.5251414594289092,2.474771924758742,0.7385234013135533,-0.08114568371055102,-0.2213898362086551
2017-09-05,89.775,41.3475,1.6436061507401052,1.847777039870034,0.7589988417259969,-0.13277471421324352,0.37392023192410184
2017-09-06,89.975,41.4675,1.7381406226298601,1.9744246735823363,0.7552017095854259,-0.110144128362702,0.3571958620555353
2017-09-07,90.475,41.38,1.9735605145325765,1.882113697572442,0.7504593995216431,-0.0892173396344291,0.6503279388553316
2017-09-08,92.275,41.6425,2.810430690069162,2.158463707250352,0.7400090898393744,-0.047196178555119914,1.260344105170627
2017-09-11,92.925,42.7375,3.108627562469115,3.292752169976921,0.7255173096863385,0.01855392819232876,0.701124938451277
2017-09-12,94.275,43.255,3.7213508398420756,3.818744677557724,0.723060701214445,0.03349251361333125,0.9266741219149268
2017-09-13,95.075,43.3425,4.0803192141610864,3.9070582356169736,0.7112678091989455,0.06765067247337897,1.233703790027725
