date,close1,close2,normalizedLogClose1,normalizedLogClose2,alpha,beta,spread
2015-03-19,28.195,14.915,-1.5475951592020372,-1.6391097912356183,0.7090067227507215,1.43982048506075e-14,-0.3854552978894665
2015-03-20,28.205,15.1125,-1.5398433008348371,-1.4545342444536467,0.7349891871264608,0.005674965679979948,-0.4764513245362305
2015-03-23,28.035,15.1925,-1.6720002062715908,-1.3804549761613485,0.7579863665922011,0.00942932410871367,-0.6350634787556405
2015-03-24,29.055,15.13,-0.8907839452323794,-1.43829595104493,0.7971534625342794,0.02869483045639352,0.22706382183572763
2015-03-25,28.065,14.62,-1.6486202678221675,-1.919407443473678,0.8111439181209219,0.05228528074305283,-0.14398987439551914
2015-03-26,27.685,14.535,-1.9466299535036375,-2.00122134184883,0.8392535027792399,0.07220257361569177,-0.3393005061361281
2015-03-27,27.725,14.2975,-1.9150685109282715,-2.2323805045319083,0.8839845408513703,0.10175101481947257,-0.0434296704435545
2015-03-30,28.135,14.34,-1.5941641248692415,-2.1907344250892415,0.9073213809434919,0.12601600750198155,0.26752005148119445
2015-03-31,28.305,14.15,-1.4624755316443425,-2.377883449226598,0.9274953349740083,0.16101056798875496,0.5819897066364761
2015-04-01,27.535,14.2125,-2.0653928698452844,-2.3160453420057268,0.938771335591453,0.2014586599032091,-0.09261455074341374
2015-04-02,27.85,14.25,-1.8167316812840975,-2.2790728731365584,0.9657521866918248,0.24257801405516635,0.1417099155223873
2015-04-06,28.265,14.4475,-1.4933897886846523,-2.085942816126669,0.9846086548072033,0.28082869996723364,0.27961886153934307
2015-04-07,28.085,14.2725,-1.6330475224679906,-2.2569360652570793,1.006276834093206,0.3268985720042313,0.3111563840254494
2015-04-08,28.505,14.3025,-1.3085566393449013,-2.2274745451052884,1.0079470172885254,0.342482382690812,0.5941373017892774
2015-04-09,28.805,14.325,-1.0796914495954908,-2.2054189306861716,0.9994244940282042,0.35034104020072665,0.7741172091250329
2015-04-10,28.765,14.585,-1.1100687209300937,-1.9530377649052266,0.9826915869241,0.3512128868411414,0.4579521727461794
2015-04-13,28.915,14.8625,-0.9963709592480212,-1.688585439873584,0.9551268016894096,0.3212425989054137,0.2951996524123262
