date,close1,close2,normalizedLogClose1,normalizedLogClose2,alpha,beta,spread
2016-03-18,28.225,55.355,0.9265496991450107,-0.6006045957567736,0.41291665604860184,6.952771691715043e-15,1.174549340432313
2016-03-21,28.295,54.48,0.9543435413881607,-0.7084474784479524,0.357915978769925,-0.015025599755712332,1.2229338137996573
2016-03-22,27.875,54.08,0.7865383317183778,-0.7583252594320222,0.2887697166884034,-0.03589469536946451,1.0414143974116874
2016-03-23,26.805,55.395,0.3473374595050635,-0.5957154692240059,0.22288838408409267,-0.059193251338502624,0.5393087691528018
2016-03-24,26.95,55.285,0.40787191894719116,-0.6091690744386581,0.17150278614670816,-0.0896499077601924,0.6019960202080249
2016-03-28,26.155,53.565,0.07188943132362806,-0.8230889638997783,0.127685967085431,-0.12078179383638785,0.2977681355129045
2016-03-29,26.88,54.605,0.3786891575527311,-0.6929357508686188,0.10299484115654739,-0.13698287158711525,0.5870408367322526
2016-03-30,27.875,54.29,0.7865383317183778,-0.732093599904277,0.06055734884325018,-0.15934788037483685,0.9902198596085288
2016-03-31,27.95,55.045,0.816688189798942,-0.6386155492337201,0.015577014657862914,-0.17749223197802622,1.004128145548121
2016-04-01,28.655,56.44,1.096205854343471,-0.4692225572648115,-0.03726271200358386,-0.20091425252238174,1.2796356018489088
2016-04-04,29.09,54.885,1.2652637916617124,-0.6583179461157505,-0.061236598456356234,-0.197945030175594,1.422895670114403
2016-04-05,28.765,55.035,1.139197345369828,-0.6398452702126668,-0.09145715906227472,-0.19271218770385537,1.2733911024205995
2016-04-06,29.805,54.205,1.537722963718622,-0.7426989324802251,-0.12404724300059022,-0.19604287759067923,1.6416360863556478
2016-04-07,29.805,52.2,1.537722963718622,-0.9978038034979184,-0.16126242870084617,-0.19213118543153843,1.5689458844311441
2016-04-08,30.05,52.985,1.629581718510079,-0.8967764653435373,-0.22174224669473563,-0.20372839878344826,1.6344568890852875
2016-04-11,29.785,52.955,1.5301909846263848,-0.9006097961517788,-0.26452833457448566,-0.20071144014448444,1.4926656152933722
2016-04-12,29.405,53.25,1.386114301194655,-0.863009334994239,-0.29378209188264526,-0.19085005241076883,1.3234276658565658
2016-04-13,30.195,54.315,1.68359496871321,-0.7289775443041472,-0.2914493555946094,-0.15903743202858006,1.6301723652114055
2016-04-14,30.17,56.06,1.6743008694231802,-0.5149469269797703,-0.2660202264675649,-0.10392338441037102,1.6412379556996162
2016-04-15,32.16,55.725,2.39103165023769,-0.555514364676239,-0.23924838280922278,-0.052528348499299354,2.3106540853609063
2016-04-18,31.485,56.615,2.153014503161213,-0.44826871728110884,-0.19615107767283974,0.023794354899719254,2.041291756279783
2016-04-19,30.115,55.335,1.653826712669423,-0.6030504840296645,0.01904414041465599,0.22996316254713645,1.435348128217274
2016-04-20,29.975,57.505,1.6015414737688272,-0.3426959147381336,0.5383638736600324,0.674324935848359,1.1117116380663579
2016-04-21,29.925,59.525,1.5828089728716404,-0.10902088802507441,1.7394401593762296,1.6683700430525192,0.10407424066079463
2016-04-22,29.815,59.505,1.541487058162283,-0.1112954017823434,2.130694481678169,2.01787092173408,-0.23924736515800316
2016-04-25,29.055,58.285,1.2517552582528246,-0.2515063548038675,2.033391426954,1.9732654867068211,-0.21009936277136143
2016-04-26,28.855,60.575,1.1742500947653316,0.009330228376473793,1.971511359707531,1.9595422181294375,-0.8036867745969896
2016-04-27,28.965,59.56,1.2169441690146452,-0.10504232723986459,1.909450425039469,1.9402064462213238,-0.5226891608113842
2016-04-28,29.245,58.865,1.324892581747881,-0.18448638143776758,1.9297378823202553,1.9907648790279246,-0.30986193824739927
2016-04-29,29.53,57.825,1.4337124273384643,-0.30513606876572086,1.8676210240536864,1.9676166079033182,0.03597435665909754
2016-05-02,29.05,57.8,1.2498241395093412,-0.30806293767597465,1.8555833805761603,1.979449234247202,-0.15798862741485276
2016-05-03,28.94,56.38,1.2072552249437356,-0.4764216902776831,1.8635435149975277,1.9787919474781956,0.1162958287866771
2016-05-04,28.655,56.045,1.096205854343471,-0.5167581889992743,1.825848632564338,1.9614703038288093,0.07825778326541033
2016-05-05,28.025,56.555,0.8467572531652175,-0.4554455855857815,1.7411868463254871,1.9184938460114327,-0.2787207300072434
2016-05-06,28.2,56.895,0.9166066188033368,-0.41487692036893004,1.6487788789922009,1.8653480021197753,-0.26470107963081735
2016-05-09,27.455,57.925,0.6161854670593431,-0.2934412334595992,1.5615573104557339,1.8151615119875508,-0.7407507416302228
2016-05-10,27.605,59.7,0.677323097958038,-0.08915142953402491,1.4249583684150593,1.7319604510391071,-0.9276002775103949
2016-05-11,26.26,58.33,0.11684533884248069,-0.2462827162265771,1.2164961054010957,1.6068001660898004,-1.1903528621300854
2016-05-12,25.48,58.32,-0.22149482951293517,-0.2474431764522224,1.0035983511416395,1.4723472842399739,-1.4455085498642088
2016-05-13,24.81,61.195,-0.5204949362498525,0.07825417512510305,0.7039549256841144,1.291510839427,-1.8670931877115162
2016-05-16,25.225,61.605,-0.3343562557130789,0.12345039424211846,0.2612256310848985,1.0361896035324563,-1.4027942663891122
2016-05-17,25.225,59.125,-0.3343562557130789,-0.15465702720049884,-0.07864425111705502,0.8518012550701591,-1.1983203968674112
2016-05-18,24.95,59.74,-0.4573554143283398,-0.08461801727512597,-0.21459646908182362,0.7767524305169768,-1.2522665725732636
2016-05-19,24.795,58.695,-0.5272810056622168,-0.20406151114934518,-0.34968160209115295,0.6907515238901352,-1.2893890856961967
2016-05-20,24.635,58.995,-0.5999222655947486,-0.16955527148927668,-0.469839113428638,0.6197403574375501,-1.2993263214659725
2016-05-23,24.54,59.765,-0.6432765733568792,-0.0817861757838817,-0.6356358781848188,0.5259547449024398,-1.2212175459270846
2016-05-24,25.155,61.525,-0.3655374421221733,0.11465528636993465,-0.7691429130923586,0.4480703198980556,-0.7254214610602188
2016-05-25,24.835,61.79,-0.5091939327451505,0.1437454146940492,-0.9580687724098713,0.3690087900025526,-0.7404847297522275
2016-05-26,24.935,62.43,-0.46410339414362045,0.21348948567588477,-1.1023437744080522,0.303919908001631,-0.5326844967088629
2016-05-27,24.93,64.245,-0.46635362285493215,0.40745764292565734,-1.180099093283708,0.2669585416371473,-0.2524717695239943
2016-05-31,24.8,64.9,-0.5250185264870267,0.4761142645065744,-1.349494304231159,0.2239419221620545,-0.10644696053425168
2016-06-01,24.335,64.85,-0.737405285494451,0.4708977831312118,-1.409912097985762,0.21587552065697807,-0.28935632480005785
2016-06-02,24.655,64.005,-0.5908163487376608,0.382125648912767,-1.4652918382703222,0.20189947141046832,-0.232790225602501
2016-06-03,24.885,63.77,-0.4866260139723409,0.3572291966798824,-1.493872915801001,0.1908973921084011,-0.14386838442731684
2016-06-06,27.02,64.77,0.4369789791894637,0.4625430414445537,-1.5219429201059196,0.1850329177960212,0.9559101685642399
2016-06-07,26.395,64.38,0.17438238764567565,0.4216653351969723,-1.4643330252037772,0.2306870040909297,0.5611538594672931
2016-06-08,27.015,64.435,0.43490240558655074,0.4274451148242458,-1.44744490666307,0.2605593061741665,0.7930463537427499
