date,close1,close2,normalizedLogClose1,normalizedLogClose2,alpha,beta,spread
2018-03-20,25.425,44.825,-1.1508825737111639,0.8372283081293794,0.0028217078220473674,-1.8506030041720578e-14,-1.1532449873770336
2018-03-21,25.305,44.695,-1.2530662515228976,0.750668215816213,0.025568803662877348,-0.052753857583212715,-1.219506082165852
2018-03-22,24.785,43.715,-1.7015350677931373,0.08991908529696807,0.059825306199465356,-0.11022551661617117,-1.596688987988033
2018-03-23,24.125,42.585,-2.2844926717343936,-0.690605516276928,0.08702057954473612,-0.1721782144486163,-2.052217565022567
2018-03-26,24.625,44.265,-1.8414200148627065,0.46254968568426796,0.1543001107958301,-0.25275814428732624,-1.660033338325039
2018-03-27,24.245,43.295,-2.17732337378378,-0.19780592990222862,0.18499938823317436,-0.3235262558207322,-1.8172031419422414
2018-03-28,24.045,42.685,-2.3562354310296056,-0.6207021543837794,0.2741602187794453,-0.40832594908693987,-1.7777376434999357
2018-03-29,24.325,43.755,-2.1061714556628712,0.11717715024039496,0.42595372751618776,-0.5161633034930448,-1.6399201960944472
2018-04-02,24.065,42.505,-2.338277388330526,-0.7466464958730183,0.5741022977100304,-0.6340145257431342,-1.2756113937295492
2018-04-03,24.095,43.485,-2.311368288572457,-0.06730044159913144,0.6885513410741636,-0.7330925549392391,-1.5319359243152526
2018-04-04,24.155,43.935,-2.2576504545944474,0.2395308684983474,0.7362233965237646,-0.8192381639754028,-1.6147605201971849
2018-04-05,24.345,43.325,-2.0884200393260213,-0.17716176975101258,0.722800735059016,-0.8667008996715903,-1.0936664822540432
2018-04-06,24.095,42.425,-2.311368288572457,-0.8027930513790926,0.7170398062862404,-0.908647358903733,-0.8270863556199194
2018-04-09,24.095,43.05,-2.311368288572457,-0.3669373061872206,0.7005613437520155,-0.9374185125924079,-1.1168876836847852
2018-04-10,24.655,43.575,-1.8151224857065391,-0.005680947532833827,0.6794554033265305,-0.9704364630104643,-0.8408260721988763
2018-04-11,24.695,43.385,-1.7801088454357203,-0.1359162994199545,0.6440332897265874,-1.0043621840811197,-0.6882120399117035
2018-04-12,24.865,43.845,-1.6319308678203175,0.1784167978422673,0.6154776695799724,-1.0355393046581733,-0.7062031181120239
2018-04-13,24.865,42.655,-1.6319308678203175,-0.6416559527721105,0.5508193586860356,-1.0704658424608242,-0.20802850495648229
2018-04-16,24.985,42.875,-1.5279433388382038,-0.48833578230919095,0.4794906898314799,-1.1072819699805618,-0.18650890772881268
