date,close1,close2,normalizedLogClose1,normalizedLogClose2,alpha,beta,spread
2017-03-20,13.815,73.375,0.8784461934320837,1.4234098570474305,0.8631804994861347,-7.827072323607354e-15,-0.35021343794759713
2017-03-21,13.775,71.995,0.8249259330545536,0.7249046395640824,0.8292987215748693,0.016892822810249244,0.20687061939011947
2017-03-22,14.125,72.545,1.2880488234676908,1.004885953517622,0.8214548244156701,0.02903786050203716,0.4335425484610622
2017-03-23,14.225,72.775,1.4182630274692718,1.1213401442142923,0.8262382589870991,0.03816799205869162,0.4536009069226207
2017-03-24,14.335,72.855,1.5604455621308901,1.1617596959995067,0.8258747908818294,0.052390997035207,0.548586519107153
2017-03-27,14.185,72.685,1.3662875285268048,1.0758150038238496,0.843457531459808,0.05633609225451374,0.40254716883960295
2017-03-28,14.585,73.295,1.879571541682713,1.383276910172746,0.860695284264607,0.055479231191732474,0.6335123970731817
2017-03-29,14.155,73.935,1.3272096306582999,1.703121279413101,0.8639574504085761,0.07335795130597655,-0.21757263894601153
2017-03-30,14.175,74.185,1.3532707530469903,1.8273091069323935,0.8526751042618677,0.07542163589376452,-0.280251866119013
2017-03-31,14.535,74.17,1.8161862222989933,1.8198696474166773,0.8294448141271895,0.0871005161838245,0.21960426467792885
2017-04-03,14.315,74.165,1.534675523926817,1.8173894932316323,0.8252231064180768,0.09740886162106298,-0.06248514087042799
2017-04-04,14.565,74.86,1.8542435282875884,2.1605372268185143,0.8044622475870682,0.11399096270033432,0.0021819321053007656
2017-04-05,14.445,74.645,1.7015412148106182,2.0547251218462868,0.7590474664623656,0.15614853712653312,-0.0142412203299144
2017-04-06,14.435,74.74,1.688758813423445,2.1015168391496597,0.7050519768220573,0.20835683894328638,-0.0012766272871505002
2017-04-07,14.455,74.575,1.7143147702445716,2.020208892316839,0.6366650703837495,0.2765741198930731,0.1515442137347216
2017-04-10,14.595,75.615,1.892222527006901,2.5297175589765257,0.5528382678984263,0.376089054188542,0.11760879924154155
2017-04-11,14.435,75.405,1.688758813423445,2.427403003706808,0.5269845510658904,0.4276511912804329,-0.0180962600214139
2017-04-12,14.265,74.23,1.470092578872698,1.8496184633960262,0.500720266807228,0.4753755633197711,0.06857556506969348
2017-04-13,14.225,73.535,1.4182630274692718,1.5035446478949466,0.5254927675248051,0.4375946805134841,0.19056650883636356
2017-04-17,14.535,74.275,1.8161862222989933,1.8719142994919546,0.539832690581564,0.4220213041745424,0.3836443852916054
2017-04-18,14.275,74.475,1.4830272583546564,1.9708437495999094,0.5690584548655266,0.38995771110390076,-0.02845575167794956
2017-04-19,14.315,73.635,1.534675523926817,1.5535403980501978,0.5681947236251756,0.39025235850369233,0.2617097083124472
2017-04-20,14.195,74.025,1.3792951308025656,1.747877205966794,0.5978449111824704,0.3541335061647265,-0.019797868321243306
2017-04-21,14.255,73.865,1.4571488287872676,1.6682734324734636,0.6222198323673596,0.31750470827528793,0.10161130501542154
2017-04-24,14.445,75.475,1.7015412148106182,2.461539481451461,0.6487064268016474,0.28154529829000996,-0.17682056492294906
2017-04-25,14.575,76.525,1.8669118794131698,2.969821717045735,0.6554669021882542,0.2649060545164485,-0.3446140160266486
2017-04-26,14.535,76.725,1.8161862222989933,3.0658462207353128,0.6514914538724159,0.2575126793742466,-0.4386990687713539
2017-04-27,14.425,76.475,1.6759675538225334,2.9457763782225297,0.6337841142548766,0.26768245433846777,-0.4587011731806386
2017-04-28,14.245,75.625,1.4441959953676964,2.534582590336418,0.6070960447639818,0.295333795168502,-0.38987286552169254
2017-05-01,14.185,76.135,1.3662875285268048,2.7818499578581397,0.5912021002165282,0.3098060205897442,-0.588154029635932
2017-05-02,14.095,77.065,1.2488047543989809,3.2285148622535105,0.5579632019191552,0.3504611332581071,-0.903048868845675
2017-05-03,13.855,76.295,0.9318117148575442,2.8590827978003612,0.5065262947025491,0.4101425688884031,-0.926531469848473
