date,close1,close2,normalizedLogClose1,normalizedLogClose2,alpha,beta,spread
2015-03-19,159.845,46.35,0.5650126316562306,2.172018227624831,0.38860989931680634,-8.837548748363844e-15,-0.2790551530953143
2015-03-20,162.735,47.035,1.495580041261158,2.436606249652918,0.37151037171897205,-0.026796299521179255,0.6171518472410111
2015-03-23,164.715,49.115,2.123640283239496,3.2170304880963787,0.392898183100915,-0.021272873049157186,0.8809477225353359
2015-03-24,163.015,49.01,1.5848590845016421,3.1784330270975123,0.42795330321704117,0.0020266201210653,0.22261155138005723
2015-03-25,159.26,48.235,0.3745987716201822,2.8909630074577435,0.43074820510348044,0.023560487769972733,-0.8942388426327733
2015-03-26,160.595,47.455,0.8081160955242627,2.5969364161455157,0.4037740132506339,0.013434006526267792,-0.25389334990579826
2015-03-27,160.455,49.88,0.7628230835065306,3.4957746385033106,0.4000324679296088,0.001060769272576331,-0.6366610417322611
2015-03-30,162.565,50.595,1.44129993224621,3.7524618901444113,0.37751907804830015,0.005310341776436031,0.01936363729107387
2015-03-31,160.51,52.895,0.7806214780820269,4.5542320873807105,0.37696190733900603,0.007713612621954388,-0.9438641486634629
2015-04-01,159.155,51.465,0.3403479014186213,4.059946334929193,0.34263700418564547,0.021753233605506732,-1.0724931815415153
2015-04-02,160.325,51.46,0.7207298870179276,4.0581940768504134,0.30689280835833455,0.043488131203416665,-0.5681888212932713
2015-04-06,162.05,52.375,1.276516014922174,4.376055270907923,0.2926109743391987,0.04609472217569047,-0.05006050383607
2015-04-07,162.01,53.985,1.263695355026379,4.9221018159864585,0.2899168171543218,0.050376678182441924,-0.2136814153563644
2015-04-08,161.815,54.05,1.201149273983379,4.943803721821804,0.2722526372845051,0.10203441756568969,-0.24684874506524873
2015-04-09,162.28,54.165,1.3501734514740888,4.982135545521866,0.25979589316763974,0.12593521237326055,-0.07010011483027101
2015-04-10,162.915,54.145,1.5529913279657075,4.975474991014743,0.2527888280824644,0.14808025626099897,0.14716657957248158
2015-04-13,162.4,50.715,1.3885619867757417,3.7951864970644262,0.25027915846901266,0.1648703036385353,0.2738356004189618
2015-04-14,162.275,67.875,1.3485733131981943,9.051449954612048,0.23944328237728602,0.21285187703125558,-1.0315874512391066
2015-04-15,164.125,63.685,1.9372841666724763,7.90227539146628,0.1929502642382398,0.3075563785945321,0.10498166321118552
2015-04-16,163.175,67.585,1.635806855530111,8.974228757117169,0.18729122642357537,0.33992218813126596,-0.38490964272734796
2015-04-17,160.815,70.565,0.8792111149844536,9.752411667550767,0.16385455677413358,0.40989741765420795,-1.1286633939351742
2015-04-20,166.385,69.505,2.64752627603189,9.479439750753274,0.1288384293416847,0.4870470703718169,0.9391630771338899
2015-04-21,164.4,72.355,2.0242282804125367,10.20419652986241,0.14212520147501617,0.4799080448271251,0.09404674788805578
2015-04-22,165.35,75.555,2.3234656415483355,10.98468978820613,0.1384418761757558,0.5054174431541605,0.29730713490625305
2015-04-23,170.25,78.27,3.840099703005724,11.6213928749693,0.1398345565280959,0.5159790231642251,1.6990483609313936
2015-04-24,169.805,79.41,3.704178594555723,11.882179160828398,0.15860444434697146,0.5070861883298372,1.312525982791534
2015-04-27,170.7,81.735,3.977187211931871,12.402636578299902,0.16816389179009067,0.5211766033723317,1.370334973094494
2015-04-28,173.985,77.68,4.967111437936515,11.484929016527524,0.18412165880646328,0.49452595954685175,2.3579612965921326
2015-04-29,174.49,76.735,5.117632013030549,11.264181062715965,0.20722464472173552,0.456293083613311,2.3271230106146206
2015-04-30,171.33,76.295,4.168503811769638,11.160469724770222,0.22868753373817352,0.41602666215555717,1.2002168528968262
2015-05-01,173.54,78.725,4.834111937434579,11.725931247203176,0.24019611830169213,0.38575967835628033,1.6318290900275763
2015-05-04,174.005,78.165,4.973080952907178,11.59718234034654,0.2555487858088749,0.3432482925936316,1.666186794433862
2015-05-05,173.025,78.645,4.679764770763683,11.707594722767501,0.27116053884231817,0.2902150971741957,1.214911980016371
2015-05-06,170.1,77.44,3.794323333528683,11.429121495168621,0.2851401521937694,0.22179653059177612,0.3136253603634445
2015-05-07,170.945,79.11,4.051671882829127,11.813915959491853,0.29290155071953394,0.16353757043104844,0.42782000779266394
2015-05-08,172.64,78.34,4.564078634912687,11.63751519439193,0.30161850831121395,0.10264747314452098,0.9513411883865849
2015-05-11,171.14,79.105,4.110879344247644,11.812776047582895,0.3170412356754622,4.502653029641451e-05,0.3656972028341639
2015-05-12,170.58,78.54,3.9406659109828963,11.68349970747791,0.3261105273411695,-0.07008274031753357,0.2006364005044089
2015-05-13,172.295,77.155,4.460192451899898,11.362624985481789,0.3329309349953913,-0.12503183333061355,0.8022549248120654
2015-05-14,174.015,80.505,4.976065453098196,12.129169886675557,0.3447592528025021,-0.20687876905813293,1.0013006749114548
2015-05-15,173.27,80.34,4.753249271759461,12.092167863273913,0.35709794954032004,-0.2854965526705135,0.7206574749575076
2015-05-18,173.015,80.745,4.6767631936151535,12.182855853794853,0.37142625261890433,-0.3933665898414913,0.5450972874853404
2015-05-19,173.455,78.74,4.808668749192254,11.729367271014727,0.3790895086171344,-0.44856967662873193,0.8107583506621145
2015-05-20,173.755,78.015,4.898412651843858,11.562539386433679,0.39211780042722466,-0.5493985516627868,0.9139336919451193
2015-05-21,173.42,77.78,4.798188518103268,11.508131279166356,0.4006095660765766,-0.604111120977964,0.7920321609821198
2015-05-22,172.245,79.035,4.445119227260154,11.796809711162357,0.4102584605773789,-0.6781116724824428,0.28348990791685424
2015-05-26,170.185,77.315,3.820268230045431,11.39998653961974,0.41353352117318065,-0.7026656444097222,-0.19134270060066016
2015-05-27,172.065,77.52,4.390819365755842,11.447743196628561,0.4104088903400669,-0.6759965168509964,0.3685603003804606
2015-05-28,171.7,75.055,4.280536718170161,10.864942211558773,0.4104301367679051,-0.6651262354706753,0.48636323577538443
2015-05-29,169.675,75.035,3.664404070311526,10.860135731082138,0.40061702728544457,-0.5457038120667006,-0.140647410124338
2015-06-01,170.23,76.815,3.833998517870701,11.282973761269956,0.39479079906725434,-0.48735788903244,-0.1330578201634895
2015-06-02,169.615,77.085,3.6460363182349096,11.346254935883842,0.3900877407572587,-0.4416895508269973,-0.3383090849329163
2015-06-03,170.015,76.235,3.768365468949426,11.146280948378507,0.3930510557389097,-0.4817239941576741,-0.13096803121556722
2015-06-04,168.465,76.365,3.292726383737902,11.17700920108092,0.39465344779298583,-0.5022688536480078,-0.6160499798346017
