date,close1,close2,normalizedLogClose1,normalizedLogClose2,alpha,beta,spread
2018-03-20,8.875,102.475,-1.2830941023223468,0.7867951720308929,0.18771195769134688,7.639722188201858e-15,-1.4307849643663733
2018-03-21,8.975,102.825,-0.8035340055552355,0.9138302857476247,0.17218597312307682,-0.01278244807102448,-0.9481003145050051
2018-03-22,9.025,99.825,-0.5657540002899439,-0.18936053708540407,0.1649552935276084,-0.021590874918403714,-0.5129271023940718
2018-03-23,8.95,96.575,-0.922921226240758,-1.4225385942134219,0.17336944830795617,-0.0229629948588546,-0.6533335001063469
2018-03-26,9.125,97.525,-0.09412067845916673,-1.057830163483544,0.19789229897929497,-0.02835850843377843,0.14357427295601366
2018-03-27,8.875,95.65,-1.2830941023223468,-1.7811131592970357,0.19984042621763942,-0.02076011733614095,-0.90639557209044
2018-03-28,9.025,94.65,-0.5657540002899439,-2.1726832161957783,0.23039659818990643,-0.022785277998510035,-0.042389900335621525
2018-03-29,9.075,95.25,-0.3292877034130997,-1.9372476904492757,0.2419074920726486,-0.014047006496099228,0.1533940334031145
2018-04-02,9.05,94.975,-0.4473575461901742,-2.044970995267491,0.2077352675539184,-0.03852477006711562,0.015979820718836454
2018-04-03,9.025,96.425,-0.5657540002899439,-1.4804518928747004,0.21807974982687145,-0.02541596956569183,-0.21748145229541918
2018-04-04,9.075,97.425,-0.3292877034130997,-1.0960528372338323,0.22563027066994068,-0.024537756790632796,-0.05744724828884091
2018-04-05,9.175,98.325,0.1397612743715497,-0.7534522809026916,0.2320668971959779,-0.018029568523482954,0.3326421759093527
2018-04-06,9.075,96.525,-0.3292877034130997,-1.4418330265298434,0.2319759623827123,-0.010387596983196044,0.015570497494535505
2018-04-09,9.025,96.9,-0.5657540002899439,-1.297367750646097,0.23680855723866664,-0.0005088129139525989,-0.2580174021375149
2018-04-10,9.075,97.425,-0.3292877034130997,-1.0960528372338323,0.2466786198207334,0.010730847002845715,-0.06964574927650469
2018-04-11,9.075,97.3,-0.3292877034130997,-1.1438863885087345,0.2476969861598372,0.010915039598943632,-0.05686553206916917
2018-04-12,8.925,97.475,-1.042642397628825,-1.0769365987588622,0.25456994668397326,0.021490697469597028,-0.789977402570359
2018-04-13,8.975,98.5,-0.8035340055552355,-0.6871997965850695,0.2683473971129051,0.025614808858324532,-0.6447405377034388
2018-04-16,9.05,99.275,-0.4473575461901742,-0.3952038671511158,0.2738308928517581,0.023504062818345356,-0.3626425812080619
2018-04-17,9.275,99.75,0.6037256102643623,-0.21736320504803017,0.29087774052177984,0.041701803941318276,0.6252499242799874
2018-04-18,9.325,101.1,0.8338352552111703,0.2834926299008107,0.32627087833566387,0.08840413100736912,0.6529357348443764
