date,close1,close2,normalizedLogClose1,normalizedLogClose2,alpha,beta,spread
2015-03-19,23.655,24.615,0.7113606182683284,2.0279311970536615,0.7947210448161914,-3.594347042223944e-15,-0.9002789814695037
2015-03-20,23.695,25.245,0.7596508324549921,2.4916059299314584,0.7591778664757216,-0.006446271823884775,-1.1254749697047441
2015-03-23,23.865,25.35,0.9639788613181829,2.567758464730694,0.7081052714477954,-0.01008196271707074,-0.8441824806452488
2015-03-24,23.405,25.215,0.4076841138248161,2.4697898808927046,0.6636873378248224,-0.001392189074806668,-1.2300919681367413
2015-03-25,22.705,24.31,-0.46018714232716507,1.7991729960189675,0.619255715516019,-0.005771709216127387,-1.568563594097863
2015-03-26,22.305,24.485,-0.968207870069781,1.9307762506676427,0.587860427839521,-0.030865993782527454,-2.0723688290671203
2015-03-27,22.295,24.695,-0.9810248046893584,2.0874641475382973,0.5465852940080271,-0.0635121667734184,-2.058489842729376
2015-03-30,22.545,24.695,-0.6623131646190081,2.0874641475382973,0.4958652450375498,-0.07751766180123548,-1.6198964238439506
2015-03-31,22.585,24.355,-0.6116474944092357,1.8331040969708758,0.45567428468048854,-0.08161411752794404,-1.3653317750133682
2015-04-01,22.495,24.345,-0.7257718135174324,1.8255692734235547,0.4227962779421122,-0.08214318069016716,-1.4154725267562305
2015-04-02,22.585,24.525,-0.6116474944092357,1.960724912824246,0.3598245358147113,-0.04788730904834878,-1.2692771169782116
2015-04-06,22.695,24.57,-0.4727782278711775,1.9943588270643249,0.3019850846429236,-0.013181959413580059,-1.0618628876569796
2015-04-07,23.425,24.52,0.4320973236991718,1.956984002406581,0.2416861924970583,0.029881509636622273,-0.07076019825675099
2015-04-08,23.345,24.715,0.3343191185330914,2.1023172510249686,0.19600805937462523,0.08549236369785888,-0.16324436972796846
2015-04-09,23.665,24.415,0.7234408228956128,1.8782481716144759,0.15440920664894758,0.13777714370989397,0.2956448691168913
2015-04-10,23.755,24.575,0.8319335189615451,1.9980921254961392,0.11301815344727671,0.20422248848997454,0.4018903480304526
2015-04-13,23.595,25.055,0.6387719729721634,2.3529974748627516,0.06999562842071921,0.2758277293318901,0.19824470671488953
2015-04-14,23.995,25.345,1.1192500030656278,2.5641393119267946,-0.00208879958221621,0.3862187110381009,0.7383872651510238
2015-04-15,24.375,26.055,1.5683421538080191,3.07104235142456,-0.03147128397129889,0.4499799048076858,1.2150118949299011
2015-04-16,24.295,25.735,1.4743810624952467,2.844310969209433,-0.03482072749411772,0.49540872449876444,1.0780133151638538
2015-04-17,23.725,25.365,0.7958150258786851,2.578611641669396,-0.021330700709886442,0.517185763833719,0.33363285522044506
2015-04-20,24.135,25.875,1.2855270945560082,2.9438508882792394,-0.03648160679275901,0.5652312762522234,0.8276922288665025
2015-04-21,24.175,25.435,1.3328577014766358,2.629175085309371,-0.01470899138163878,0.5595149201019709,0.8120152950452999
2015-04-22,24.395,25.845,1.5917842414232684,2.9225663208342882,-0.016332095789204346,0.5960461665902934,1.0434697079351432
2015-04-23,24.005,24.835,1.1311590714557072,2.1911842425061465,0.006571239645274458,0.5912175677598304,0.5255427069314198
2015-04-24,26.145,29.235,3.5719223832929803,5.183860586557472,0.00844202700110628,0.6013318517609947,2.926828240490297
2015-04-27,26.445,29.395,3.898015637815415,5.283999576841775,0.17561316596534995,0.404446479690897,2.5656292634757647
2015-04-28,26.835,29.655,4.316449832289148,5.445568672459362,0.3053647660060927,0.24048737016007418,2.413077658693412
2015-04-29,26.635,29.575,4.102633508991465,5.396006474284427,0.4243314118080049,0.07118687494564704,1.7417515886875723
2015-04-30,26.435,28.795,3.887205590892798,4.905626413018201,0.5005034504873159,-0.0465488421746576,1.4784714865501312
2015-05-01,26.905,28.695,4.390909251422771,4.841798569623073,0.5562994259096659,-0.14107396006046288,1.8384934468316774
2015-05-04,27.065,28.58,4.5603773112031165,4.768120987096986,0.6237763804431058,-0.2628868407492246,1.8490229011061745
2015-05-05,26.695,28.16,4.166946524064701,4.496495866230977,0.6903189393440325,-0.3891815766820367,1.4521118436053428
2015-05-06,26.665,28.27,4.134808105697959,4.568025372347361,0.755752073104497,-0.536854920705333,1.219368381257832
2015-05-07,26.725,28.205,4.199048845360918,4.52579165099139,0.8074685147592608,-0.6619083681536841,1.2065229509787214
2015-05-08,26.965,28.41,4.454577583796788,4.658661453323545,0.880024914952096,-0.8514548425285275,1.2062942770736547
2015-05-11,27.075,28.605,4.570935775941838,4.7841630403003945,0.9402529823706657,-1.0155330510371643,1.0881452601890453
2015-05-12,27.045,28.535,4.539248673225467,4.739209897210485,0.9945087838064594,-1.170925023130306,0.9969878252774382
2015-05-13,27.165,28.66,4.665786848796841,4.819406261803158,1.0379992745961106,-1.2955336715758972,0.9587803166371069
2015-05-14,27.435,29.04,4.948465937053172,5.061072567887039,1.082286221494511,-1.425769779443541,0.8967066102887276
2015-05-15,27.325,28.98,4.833637659539547,5.023125718620897,1.1084504440767304,-1.4967794952308173,0.762531221311785
2015-05-18,27.625,28.93,5.145725532507848,4.991443280977962,1.1468799009433124,-1.6196238386708377,1.0407633955265185
2015-05-19,27.535,29.06,5.0524564600736825,5.073704096840277,1.1874357705363352,-1.7396504904041172,0.7674092167729041
2015-05-20,27.605,28.955,5.125025358709542,5.007291338523657,1.2316808728040423,-1.8841378425054383,0.8417782349980416
2015-05-21,27.605,28.895,5.125025358709542,4.9692329772610595,1.2917520079529654,-2.0914013081895795,0.7974099905360554
2015-05-22,27.615,28.785,5.135377319606008,4.899253611606481,1.327789605172607,-2.2174289658711013,0.8476282668816717
2015-05-26,26.985,28.695,4.475768883171763,4.841798569623073,1.3823084971111201,-2.411853869854558,0.1947634489358796
2015-05-27,27.815,28.88,5.341633049404798,4.959706038883499,1.4414592143159737,-2.6456965714569014,0.8381156508145011
2015-05-28,27.655,28.79,5.176747710360887,4.902440289005698,1.4621132857706034,-2.7100789043995324,0.7189035355081117
2015-05-29,27.815,28.465,5.341633049404798,4.6941463427810515,1.4925098001845116,-2.821087594066484,1.1566612233702789
2015-06-01,27.065,28.5,4.5603773112031165,4.716691955301045,1.5293990045209602,-2.9515305603564626,0.2982038904901385
2015-06-02,27.255,28.875,4.7603241909591425,4.956529293125433,1.5541877628935254,-3.0544689145887727,0.11141593174907172
2015-06-03,27.375,29.23,4.885889527333064,5.180722419256588,1.5719551603597863,-3.134386308816465,-0.12358750519250083
2015-06-04,27.145,28.715,4.6447360183680395,4.854581914560953,1.581761071375984,-3.1857681165087426,0.1517154446183735
2015-06-05,27.385,29.075,4.89632844772766,5.083172039811134,1.5836004563215793,-3.189835663936134,0.03645054985778895
2015-06-08,27.175,29.0,4.676306452788493,5.035783390788942,1.5852444289463659,-3.1970663868742406,-0.10957472596607687
2015-06-09,27.395,28.895,4.906763556906254,4.9692329772610595,1.579283851599643,-3.170252545598538,0.22918670667998464
2015-06-10,27.685,29.37,5.20773625375357,5.26838884240229,1.5788978309653328,-3.1618094924815483,0.05129803028418278
2015-06-11,27.925,29.51,5.4544424534568385,5.355638372015053,1.5598432637495476,-3.0686307757535825,0.16911679154414605
2015-06-12,27.395,29.57,4.906763556906254,5.392904387020318,1.5360347712795956,-2.9467595763360115,-0.4301655234072155
2015-06-15,27.185,29.18,4.686822186432751,5.149311189054053,1.5073853150496852,-2.819783430548041,-0.25539045202032096
2015-06-16,27.435,29.35,4.948465937053172,5.255890684507633,1.4880489147599176,-2.733470692793829,-0.13908579933134302
2015-06-17,27.415,29.225,4.92762235274004,5.177583715103889,1.4635512035733667,-2.6188474357337777,-0.031189089368342415
2015-06-18,27.895,29.845,5.423720382721004,5.5627450729345975,1.4348160665249674,-2.4794866401562796,-0.07830898175187873
2015-06-19,27.275,30.625,4.781290092301008,6.036093309693473,1.4032281078385385,-2.326761622157442,-1.3619640792395837
2015-06-22,27.025,31.265,4.518104404665302,6.415562930966363,1.3696396836236149,-2.2040455852624463,-2.0648595931084124
2015-06-23,27.185,31.18,4.686822186432751,6.365614302734138,1.2930941157332794,-1.8909374294811427,-1.6535787819792227
2015-06-24,26.875,30.655,4.359021821128265,6.054057372890871,1.2516612975164878,-1.7353075536203295,-1.4832999318432531
2015-06-25,26.965,30.62,4.454577583796788,6.033097588390402,1.2166467799812155,-1.6009647821371624,-1.2846063882936685
2015-06-26,26.585,30.88,4.048928563234321,6.18823011329592,1.1524900233601822,-1.3083895417509164,-1.774555362845361
2015-06-29,26.105,29.775,3.5281608226326227,5.519661837586063,1.0738163517595694,-0.9525097861316467,-1.446432528618917
2015-06-30,25.985,29.895,3.3964726784919494,5.593456990182637,1.019708883693343,-0.701589821749858,-1.6056352832040555
2015-07-01,26.305,30.19,3.746301654253892,5.773618279646595,0.9542442733901239,-0.3959090993103663,-1.367231426529044
2015-07-02,26.105,29.755,3.5281608226326227,5.507333736950977,0.834053410392753,0.20191835424614643,-1.2671680170885506
2015-07-06,25.755,30.475,3.142361779466801,5.9460082101535585,0.7197236883216639,0.7800381519598025,-1.9171593322956155
2015-07-07,25.895,30.945,3.297306860623966,6.226809154770879,0.5235637068918412,1.769893745462495,-1.7327181680184225
2015-07-08,25.625,29.265,2.997728178345008,5.202678326750523,0.25898522201453317,3.1363266746998315,-1.4860152978785077
2015-07-09,25.715,29.47,3.097937035768625,5.330752243981382,-0.3673363052583023,6.429287964346143,-1.3731720950259927
2015-07-10,26.155,30.04,3.582852312192021,5.6822319289301335,-0.38211920101725205,6.498481929064837,-0.7443396921953136
2015-07-13,26.145,30.265,3.5719223832929803,5.819141324454637,-0.4062483287310556,6.621657191212824,-0.685718370210326
2015-07-14,26.055,30.255,3.473364479693175,5.813078107254749,-0.43543686228392864,6.763261952708406,-0.7586689817808248
2015-07-15,26.155,30.14,3.582852312192021,5.743206711139057,-0.46433740701749243,6.906379350925384,-0.6567413265175928
2015-07-16,26.355,30.305,3.800577712574735,5.843374176027457,-0.5079150648342111,7.137487837352765,-0.36897235131048944
2015-07-17,26.385,29.995,3.833093943297576,5.654727025683053,-0.5326882864267317,7.266852523402394,-0.4215517305827836
2015-07-20,26.365,29.905,3.8114205669243026,5.599593209330099,-0.5505332511062562,7.3565691831736375,-0.46238636184432114
2015-07-21,26.335,28.605,3.7788796559451194,4.7841630403003945,-0.606977212553319,7.661894577522131,-0.9791369749748657
2015-07-22,26.185,28.295,3.6156170430128123,4.584243259976205,-0.6102631686663049,7.675079393200098,-1.261867532417055
2015-07-23,26.475,26.345,3.9304212690902975,3.2741251719195734,-0.5806278226704351,7.506623007522075,-1.6751535687096517
2015-07-24,27.535,25.965,5.0524564600736825,3.0075568379782753,-0.38336670380776927,6.435159374856964,-0.22970576329303238
2015-07-27,27.405,25.725,4.917194857650766,2.8371802675728923,-0.3593654767644681,6.304881427672468,-0.3681019304986286
2015-07-28,27.565,25.91,5.083579980814473,2.968651715761132,-0.32737324868981627,6.131637967754827,-0.07620083052303528
2015-07-29,27.475,25.805,4.990107559749835,2.894148433131859,-0.32064193015991305,6.093045530814525,-0.17495263129600236
2015-07-30,27.965,26.065,5.49535391325671,3.0780827563765976,-0.3086413810034491,6.0186311294945884,0.4267464965330978
2015-07-31,28.435,25.77,5.971727669342593,2.869246623093168,-0.32908565117549354,6.124421475089257,0.7915340875970376
2015-08-03,28.175,25.515,5.709183566873455,2.6867917609768073,-0.36597316087967957,6.3141169968678,0.378360243395818
2015-08-04,27.995,25.515,5.525999123900911,2.6867917609768073,-0.3837171461179594,6.399201549338288,0.15776564129788984
2015-08-05,28.255,25.37,5.790223532482934,2.5822279410956908,-0.39034847232465664,6.422849566016074,0.37534269846760626
2015-08-06,28.015,25.005,5.546411025302412,2.3163468532467073,-0.40481414209680056,6.489177609158001,-0.005076619659900139
2015-08-07,28.055,24.535,5.587191148108042,1.9682044461850172,-0.40471041743121045,6.476467261412054,-0.09272327029850924
2015-08-10,28.385,24.895,5.921425361880216,2.2354568441127536,-0.40128194804159734,6.458900458453524,0.3595733805951786
2015-08-11,27.875,24.395,5.40322064096168,1.8632124853971486,-0.41399676944230235,6.5098329169082145,-0.33524832620755163
2015-08-12,28.145,24.405,5.678734241845843,1.8707318687318542,-0.4049775860610034,6.447386523683023,-0.01104780547076345
2015-08-13,28.175,24.295,5.709183566873455,1.7878486699235063,-0.40486487290028095,6.43135408533507,0.001666606051901276
2015-08-14,28.195,24.77,5.7294651101922405,2.1431013934888687,-0.4049450209800589,6.431012679165524,0.16629066977546003
2015-08-17,28.325,24.75,5.860945500718272,2.1282812835717,-0.40962205200881974,6.449063683824432,0.2836727635224445
2015-08-18,28.115,24.595,5.648252443305107,2.0130177273604586,-0.41841088152012573,6.4833227268986,0.007198238227036136
2015-08-19,28.045,24.29,5.577001570915389,1.784072340779805,-0.4191764706495263,6.483160471318024,-0.15831775321111774
2015-08-20,27.365,23.82,4.875446792937516,1.4255812564534707,-0.41894859242273486,6.468657383370497,-0.9959653296575652
2015-08-21,26.555,23.135,4.016657091545418,0.8902266053834996,-0.40008383173148,6.362039471515812,-1.9892171085792558
2015-08-24,25.545,22.285,2.9083577284410818,0.203435685286653,-0.3586861193902344,6.138242998886927,-3.1569157139448825
2015-08-25,24.875,22.39,2.1487024735406437,0.2896794247664609,-0.2903841270160549,5.776520273414702,-3.5436994929987367
2015-08-26,25.565,23.11,2.9307265526880446,0.8703895453043692,-0.2251194619279274,5.421015363423595,-2.294347184628937
2015-08-27,25.995,23.815,3.4074698943731745,1.421729614772511,-0.19261690887523356,5.234965188462937,-1.5536461304359044
2015-08-28,25.975,23.715,3.385471229656092,1.344526491895925,-0.17558361146023704,5.130449390840992,-1.5089013440338506
2015-08-31,25.715,24.005,3.097937035768625,1.5675265369507845,-0.16208455212789977,5.035810947436069,-1.6838020749771783
2015-09-01,24.925,23.625,2.206095592670403,1.274764829598011,-0.14898863167868936,4.940441804468293,-2.544420744123965
2015-09-02,25.305,24.205,2.638557365431913,1.7197555378589178,-0.131312532496001,4.801692994525762,-1.937310174143572
2015-09-03,25.265,24.735,2.593341989227124,2.1171583398664464,-0.122835782454429,4.719317741295475,-1.8659129508109364
