date,close1,close2,normalizedLogClose1,normalizedLogClose2,alpha,beta,spread
2015-03-19,159.845,24.105,0.5650126316562306,-0.47772375645770604,-0.23466409692611473,-1.150208400746422e-14,0.45290801776694334
2015-03-20,162.735,25.26,1.495580041261158,0.5831314573395555,-0.29577310347600383,-0.02592767555444057,1.6939823176874038
2015-03-23,164.715,24.875,2.123640283239496,0.2350008139024408,-0.2929621603740788,-0.008732445040352494,2.201219074410374
2015-03-24,163.015,25.15,1.5848590845016421,0.48420995978932607,-0.2730850769211366,0.04468553559625233,1.6724040630204384
2015-03-25,159.26,24.85,0.3745987716201822,0.21220898065187074,-0.24310962020696023,0.09675263168229882,0.32943618462866586
2015-03-26,160.595,24.965,0.8081160955242627,0.31686217347554857,-0.24465349404317294,0.09920166408202633,0.7864358693131432
2015-03-27,160.455,25.165,0.7628230835065306,0.4977247030643201,-0.24511807516446993,0.10579808350749512,0.779026321175969
2015-03-30,162.565,25.545,1.44129993224621,0.8374376672201208,-0.22774879239938006,0.1319450139536377,1.5000803357117085
2015-03-31,160.51,24.705,0.7806214780820269,0.07956248939165049,-0.19001578245291878,0.1695851747935427,0.6261544319641407
2015-04-01,159.155,24.85,0.3403479014186213,0.21220898065187074,-0.16808016701367048,0.19821101607857952,0.17780500624980897
2015-04-02,160.325,25.21,0.7207298870179276,0.5382206515672174,-0.14064332352979753,0.22853004582755704,0.5678969824191571
2015-04-06,162.05,25.185,1.276516014922174,0.5157318351000691,-0.12145117401906314,0.2494949677362638,1.0896572840378194
2015-04-07,162.01,25.275,1.263695355026379,0.5965873652787206,-0.08365845553152748,0.2824512944687627,1.0311536381264572
2015-04-08,161.815,26.21,1.201149273983379,1.4199528370166026,0.015762946611816098,0.36125060410043275,0.8175160291217566
2015-04-09,162.28,25.43,1.3501734514740888,0.7351659971111387,0.12526411689282546,0.42047361646240783,0.8376099156139207
2015-04-10,162.915,25.6,1.5529913279657075,0.886187561627765,0.26338097797904364,0.4923345036852393,0.8272518776260833
2015-04-13,162.4,25.77,1.3885619867757417,1.0362095600926193,0.4491290252479697,0.5822786396132549,0.3408915574854612
2015-04-14,162.275,26.12,1.3485733131981943,1.3419866656209685,0.5830561417216013,0.6675123082062575,-0.10139256250686168
2015-04-15,164.125,26.67,1.9372841666724763,1.8143114636849427,0.609542200624873,0.7267864347110178,0.1045983297680042
2015-04-16,163.175,27.145,1.635806855530111,2.2144547633367386,0.6708105739283546,0.77868329451501,-0.6283561097171952
2015-04-17,160.815,23.105,0.8792111149844536,-1.4381078755917867,0.6229149008549941,0.8024957037887865,0.972534235938711
2015-04-20,166.385,23.325,2.64752627603189,-1.223304425385975,0.5760335903016218,0.8461932235326712,2.5059974926861646
2015-04-21,164.4,23.3,2.0242282804125367,-1.2476116408606115,0.5061164385998573,0.8928840813188152,1.7627809595218182
2015-04-22,165.35,23.075,2.3234656415483355,-1.4675576106889439,0.4422998003898479,0.9295764702623619,2.0429896095542954
2015-04-23,170.25,23.375,3.840099703005724,-1.1747680551099848,0.3650590484654135,0.9635506504220377,3.3054087609497014
2015-04-24,169.805,23.475,3.704178594555723,-1.0780060031119019,0.2737609179045198,1.0337029031253238,2.965591604348896
2015-04-27,170.7,23.355,3.977187211931871,-1.1941701331256929,0.1970531106384284,1.1082189822175414,3.1042831690782537
2015-04-28,173.985,23.385,4.967111437936515,-1.165073240480638,0.11597834774076583,1.1686418079240757,3.9335928994403635
2015-04-29,174.49,23.305,5.117632013030549,-1.2427481119806916,0.025365222026673448,1.2459233244840933,3.9032312703300747
2015-04-30,171.33,22.24,4.168503811769638,-2.302982975547279,-0.07477273475792087,1.319599928313416,2.6767035482736175
2015-05-01,173.54,20.925,4.834111937434579,-3.684456038694691,-0.21038844380834515,1.3513221278608,2.7076228373125426
2015-05-04,174.005,21.25,4.973080952907178,-3.3351139827775076,-0.37092344087702295,1.3673438656989907,2.3686651329992827
2015-05-05,173.025,21.755,4.679764770763683,-2.8027527833389505,-0.4751406996747053,1.3790418680353436,1.9690209842374427
2015-05-06,170.1,21.545,3.794323333528683,-3.022614092112815,-0.540272194304268,1.382900029330379,0.7783889561175104
2015-05-07,170.945,21.535,4.051671882829127,-3.0331370617808653,-0.5655111368473871,1.381732448141175,0.9546666466663114
2015-05-08,172.64,18.255,4.564078634912687,-6.7785570088999485,-0.5933098379337014,1.3857127417262114,-0.8434186671883084
2015-05-11,171.14,18.025,4.110879344247644,-7.06595278520619,-0.5531161704401925,1.3841599866845045,-1.18157338750132
2015-05-12,170.58,18.415,3.9406659109828963,-6.580757215281938,-0.5106189231872642,1.3875006733475472,-0.8070939253887337
2015-05-13,172.295,18.235,4.460192451899898,-6.803403792706575,-0.48503279012087475,1.4034460131158837,-0.24312748511139715
2015-05-14,174.015,19.605,4.976065453098196,-5.161403192635697,-0.47807502445783423,1.4100420164020457,1.0984854791400953
2015-05-15,173.27,19.485,4.753249271759461,-5.300568487865464,-0.49323078948657767,1.4255677287418385,0.7132779630200652
2015-05-18,173.015,20.315,4.6767631936151535,-4.355045709312972,-0.5021026810475822,1.4400616397683719,1.0500214271159691
2015-05-19,173.455,20.165,4.808668749192254,-4.523029256766213,-0.5119931943804705,1.4755307599061407,1.0173777918380544
2015-05-20,173.755,20.145,4.898412651843858,-4.545521420614191,-0.5213544567389587,1.4984275409333567,1.0301572600708901
2015-05-21,173.42,19.725,4.798188518103268,-5.0230871188342805,-0.5318680965718929,1.5434957326550631,0.5830730006390226
2015-05-22,172.245,19.575,4.445119227260154,-5.196114495373202,-0.5365636344976967,1.5712437830787611,0.0858293652777824
2015-05-26,170.185,19.315,3.820268230045431,-5.499193519899071,-0.5341427133561649,1.6181734628569673,-0.7352593808010652
2015-05-27,172.065,19.505,4.390819365755842,-5.277314855399839,-0.5207361171033882,1.6771751323893769,-0.03444421316647528
2015-05-28,171.7,19.745,4.280536718170161,-5.000116276981928,-0.5168371795926441,1.7290614695291335,-0.03277074558958404
2015-05-29,169.675,19.245,3.664404070311526,-5.581488907917511,-0.509065117807135,1.8110037749996515,-0.9879410131363708
2015-06-01,170.23,19.365,3.833998517870701,-5.44059349693416,-0.4953665273037417,1.8747277561223945,-0.735817145299289
2015-06-02,169.615,20.155,3.6460363182349096,-4.534272548791316,-0.48049668847431426,1.9422967753999711,-0.4749634014992776
2015-06-03,170.015,20.235,3.768365468949426,-4.444481983209413,-0.470234674764776,1.9849570303257678,-0.30654110124872647
2015-06-04,168.465,20.11,3.292726383737902,-4.584936492974488,-0.4612071852295627,2.0301266230505695,-0.8520058936937338
2015-06-05,167.465,20.195,2.98353434247574,-4.489332804190867,-0.4540136375922133,2.035053677821761,-1.0897376521387678
2015-06-08,165.405,20.025,2.3407372223609366,-4.680945131940987,-0.4491763134209808,2.021677744858634,-1.7835102001888363
2015-06-09,165.63,20.19,2.411333936040539,-4.494945402030083,-0.43686184849685106,2.0216785486642257,-1.5740147698469704
2015-06-10,168.8,20.315,3.395895447457418,-4.355045709312972,-0.4171440340941509,2.0712516962082237,-0.4920375845980418
2015-06-11,168.88,20.92,3.4205025494620798,-3.6898728092445165,-0.4057868111108031,2.1133301099589605,-0.19012928116467376
2015-06-12,167.015,20.935,2.8437950838399138,-3.6736263795025996,-0.3950182211390216,2.1608756414451493,-0.7682299151657366
2015-06-15,166.335,21.125,2.6319175695519537,-3.468839894301415,-0.38899602603197464,2.1703827911022824,-0.8878301553747541
2015-06-16,166.83,20.95,2.786237479393856,-3.6573915862160766,-0.3756148782408234,2.2176921574592896,-0.8052253734009971
2015-06-17,167.09,20.915,2.867111087198857,-3.695290874588318,-0.3567008597768388,2.2922530308376325,-0.7432553757299352
2015-06-18,168.22,21.725,3.2171444138902348,-2.8340312743988565,-0.3396951299250609,2.355752689249643,-0.10131489732801358
2015-06-19,166.945,21.985,2.822024032217675,-2.564374292731386,-0.32913250638685343,2.403711051152361,-0.4257059572153816
2015-06-22,167.735,22.065,3.067197771718189,-2.4820442089971557,-0.31789191375509696,2.4489636251730986,-0.17078763707777123
2015-06-23,168.655,22.17,3.3512653356156585,-2.374437812388189,-0.30474405180997133,2.5032618232569988,0.12440771264067862
2015-06-24,167.065,22.035,2.859340249128784,-2.512882956962223,-0.28976345284981986,2.5725749802535915,-0.4413763733416469
2015-06-25,166.165,21.8,2.5788128495708453,-2.7559158280164704,-0.2778121729196372,2.6186721568025693,-0.8054862717966009
2015-06-26,165.48,21.555,2.364280124894434,-3.0120960054935204,-0.261170421140947,2.678097255957897,-1.10048751333517
2015-06-29,163.01,21.02,1.5832661610199075,-3.5817825888714268,-0.23986206207250238,2.7502673859222515,-2.0261349825644306
2015-06-30,162.67,21.12,1.4748325803893478,-3.4742053757462523,-0.22794707626903393,2.76146637430597,-2.078568751676141
2015-07-01,164.56,20.695,2.0747470468565368,-3.9349770674995335,-0.20417156635352324,2.8216343403660833,-1.5502977249461198
2015-07-02,164.975,20.8,2.205551518821939,-3.820265170316375,-0.16179663819534013,2.994055480155927,-1.4066100229059257
2015-07-06,164.72,20.855,2.125216718281711,-3.7604088784596112,-0.1501503062821214,3.021821044610403,-1.4612308711754114
2015-07-07,165.085,20.775,2.24016741817672,-3.8475249165459036,-0.12463636762396185,3.114889126596359,-1.3542632383606075
2015-07-08,163.21,20.485,1.6469450210725636,-4.166157314054905,-0.10371460435316085,3.1892146565256074,-1.9743609929532755
2015-07-09,163.855,21.035,1.851779008577309,-3.565613421909786,-0.11412112841240318,3.0998697561839568,-1.6550025747974029
2015-07-10,166.985,20.945,2.834465750675491,-3.6628018920677166,-0.1368807564963898,2.9675864442933486,-0.6344877875004946
2015-07-13,169.395,21.605,3.5786322598184346,-2.9595786598078835,-0.16786617037476181,2.8134791436616977,0.26833998061191755
2015-07-14,168.605,21.49,3.335866744561379,-3.080550974786417,-0.2365705176459839,2.500044561014054,0.10705464480726201
2015-07-15,168.575,21.23,3.3266253978718305,-3.3564571823374183,-0.32830607179793175,2.0790594100137136,0.14562071516696484
2015-07-16,171.005,21.57,4.069896753719788,-2.9963280213738943,-0.3622205349625325,1.9156523803319145,1.0689128345625947
2015-07-17,172.505,21.345,4.523452265057791,-3.234007335757749,-0.35501383543432596,1.935523648124549,1.4398112688431373
2015-07-20,173.26,21.075,4.750251938897999,-3.522551948482733,-0.3576187494283335,1.9168101205438948,1.57371119574137
2015-07-21,163.04,20.935,1.5928229691086855,-3.6736263795025996,-0.3776991055011935,1.8300147904330353,-1.6247172188080696
2015-07-22,160.32,20.865,0.7191102363820823,-3.7495428781279014,-0.4029894381973524,1.6778455181069,-2.4697614596784643
2015-07-23,161.74,20.575,1.1770730170536565,-4.066791209318332,-0.4381452135486508,1.461617507486467,-2.066389593297367
2015-07-24,159.765,20.775,0.5390143017447082,-3.8475249165459036,-0.43400411059916455,1.4363828816838078,-2.567210209352729
2015-07-27,159.055,20.705,0.3077070104856606,-3.9240270787562133,-0.4676368428785153,1.2581527813343085,-2.785465405328007
2015-07-28,160.045,21.265,0.6299515726371698,-3.3191197615390977,-0.49554385097285175,1.1004253196604958,-2.115243135496504
2015-07-29,161.165,21.19,0.9921166239759265,-3.399203967770501,-0.5319026381790977,0.9168068043900464,-1.7327357385801059
2015-07-30,160.99,21.39,0.9356945522368163,-3.186271671379759,-0.5100510884938502,0.9435185954268701,-1.6329853774144192
2015-07-31,161.965,21.86,1.249268328456775,-2.69361672441495,-0.49582570532821424,0.9457950738167115,-1.0320911576268532
2015-08-03,158.675,21.47,0.18348418747970113,-3.101655702808212,-0.5057869022722581,0.8575618596721728,-2.242854502030921
2015-08-04,157.625,21.355,-0.16131601806600465,-3.2233907190494384,-0.5165306094795599,0.7415753172493134,-2.5678713080166813
2015-08-05,157.855,21.745,-0.08559230618344808,-2.813174151916947,-0.5175895293813901,0.6534050407317342,-2.195066832273766
2015-08-06,156.355,21.31,-0.5814423650565432,-3.2712047028691895,-0.5186544164371145,0.5775046799475245,-2.8555718112170316
2015-08-07,155.115,21.825,-0.9949500358085915,-2.7299370558226395,-0.5020645254262426,0.5614014464399654,-2.9269560346236645
2015-08-10,156.81,21.165,-0.43053365827161144,-3.42596170462584,-0.5610354030171159,0.2805595207688957,-2.6331789847164706
2015-08-11,155.565,20.71,-0.8445058755323823,-3.918554067439539,-0.5082048845676731,0.39852902343766683,-3.234463216485346
2015-08-12,156.18,20.515,-0.6396011396989622,-4.132986855074837,-0.39107869441562026,0.7309194491174665,-2.9868436921360164
2015-08-13,155.16,20.52,-0.9798859928286724,-4.127463161552225,-0.24137565588599724,1.1921743316752698,-3.1683294522689023
2015-08-14,155.755,21.24,-0.7811156281416234,-3.345783070410538,-0.0006075867409496907,1.9570509894565724,-2.740199471029871
2015-08-17,156.27,21.55,-0.6096827781557075,-3.017354438705325,0.07238936540384591,2.1283762133635262,-2.5196346185028773
2015-08-18,156.035,21.445,-0.687839227386886,-3.1280642765259103,0.11449284974149235,2.1889563928479614,-2.5186546270408363
2015-08-19,153.995,21.155,-1.3712920298318514,-3.4366736501266506,0.17928305511473383,2.3332233533076923,-3.088378031712534
2015-08-20,152.685,20.57,-1.814966353640007,-4.072300135401562,0.2851341215753004,2.609704073565182,-3.263518705306488
2015-08-21,148.87,20.905,-3.129062051012627,-3.7061308921348854,0.5446006026005106,3.41531276001984,-4.52601369385944
2015-08-24,143.49,20.52,-5.040627469811126,-4.127463161552225,0.7823729209413062,4.1114434869196295,-5.922855546949503
2015-08-25,141.035,20.525,-5.936853711620849,-4.121940813794888,1.3592707913673738,5.910801818338433,-6.2448217780228275
2015-08-26,146.785,20.845,-3.861555668019941,-3.77128009030247,1.7763176515551518,7.166152582864918,-4.3287168575220765
2015-08-27,148.57,21.295,-3.233822618696052,-3.287165137462118,1.947011718831496,7.62369451313802,-4.457368087460983
2015-08-28,147.945,22.015,-3.4527549017210273,-2.533465456681065,1.9095728583780613,7.376315026807284,-5.99123305481177
2015-08-31,147.885,22.115,-3.473821036401612,-2.430739351742499,1.563865200806711,6.042673503392085,-5.715145855372139
2015-09-01,142.73,21.48,-5.3164250485714435,-3.0911008824741315,1.2386159327328459,4.787603897611436,-6.27534214346586
2015-09-02,145.045,21.895,-4.480854517493429,-2.65735449892165,1.0325377861949776,3.9347464536859764,-5.6717820397275815
2015-09-03,146.75,22.08,-3.873940324581771,-2.4666405548142234,0.6387341244676319,2.467584477195803,-4.765997306621957
2015-09-04,143.66,22.4,-4.979135845510056,-2.1404985789755604,0.17433595860684126,0.7673177470865394,-5.37328772093431
2015-09-08,147.14,22.985,-3.7361064810709315,-1.5561370922104105,-0.509074046390052,-1.6959975237658316,-2.8322979635743026
2015-09-09,145.085,22.91,-4.466534512492019,-1.6302186798609155,-0.9817796401122967,-3.3972609462014534,-2.669789075108759
2015-09-10,146.17,22.885,-4.079602937544077,-1.6549664454570974,-1.3166502992239069,-4.626225590067326,-1.6323894130933638
2015-09-11,147.325,23.15,-3.6708514625880695,-1.394004891983449,-1.4803333398190528,-5.256386345385865,-0.4780570346761621
2015-09-14,145.7,23.2,-4.246860047683982,-1.3451020116162717,-1.4961058846276563,-5.34657456567826,-0.9127005170093234
2015-09-15,147.55,23.24,-3.591597595526889,-1.3060555312318531,-1.5411464167784854,-5.540368207221404,-0.06405219037717647
2015-09-16,148.345,23.195,-3.312531959711296,-1.349987554529435,-1.5075872604812983,-5.465067286966067,0.11731128823789216
2015-09-17,148.135,23.985,-3.386101794194561,-0.5908442720074595,-1.4629903384541434,-5.360349285339967,1.1098480296675213
2015-09-18,144.485,24.065,-4.68175029644137,-0.5153679025532318,-1.3607843379828024,-5.064339407348125,-0.3187154591867296
2015-09-21,146.485,24.56,-3.967805825057402,-0.05386483418309177,-1.3397295519416903,-5.047160832392116,1.0071906971691869
2015-09-22,144.395,24.585,-4.714109726336495,-0.03080401597876461,-1.2591232294940258,-4.814014846137306,0.061119067720244225
2015-09-23,143.605,23.925,-4.999022228218744,-0.6476169410311893,-1.2306080628049423,-4.773434424656491,-1.0225504328043078
2015-09-24,144.46,23.335,-4.690737004627834,-1.213588833184991,-1.2227438916177966,-4.8307689380194905,-1.3438763993208598
2015-09-25,145.295,22.945,-4.391419199169984,-1.595617139218168,-1.2392831975599636,-4.994355084443365,-1.3744856250983917
2015-09-28,142.57,22.265,-5.374674799153995,-2.277517883263307,-1.2389039241391888,-5.106532037050233,-3.089768604975852
2015-09-29,142.365,21.865,-5.449402900916361,-2.6884328533213715,-1.2178054803800127,-5.191009491616754,-3.5323816717080483
2015-09-30,144.885,22.145,-4.538174055954441,-2.400012085955217,-1.1943298824589337,-5.303412809087854,-2.101167399385501
2015-10-01,143.585,22.43,-5.00625552852772,-2.1101620012712803,-1.1550789784453088,-5.353062610075273,-2.090596687234985
2015-10-02,144.55,22.775,-4.658392130374923,-1.7641787631074082,-1.0948623234502481,-5.349163071433143,-1.2407619184991425
