date,close1,close2,normalizedLogClose1,normalizedLogClose2,alpha,beta,spread
2016-03-18,19.585,41.465,-0.6651365630078685,3.0819866385165087,0.6846604280489442,8.470654733194749e-15,-2.775250854175716
2016-03-21,19.625,41.605,-0.6271957174157228,3.1596976382619584,0.5648651486361571,-0.0957486607727058,-2.3162501327251728
2016-03-22,19.715,41.395,-0.5421107929447374,3.0430326910586736,0.4832923689800269,-0.17429240185751393,-1.838492869232636
2016-03-23,19.085,40.745,-1.1460464904877132,2.678139311850459,0.4240129630948113,-0.2213475464778653,-2.06026472920826
2016-03-24,18.925,40.985,-1.302602010236059,2.8135426124515757,0.37166837865682834,-0.25826443872135907,-2.090042392566474
2016-03-28,18.915,40.625,-1.3124306312338854,2.610138279701805,0.3163922506166287,-0.2841249927584675,-1.8541331632108873
2016-03-29,19.535,40.695,-0.7126717384191847,2.6498299190981873,0.2732417065454706,-0.3045297066354642,-1.1321860809333555
2016-03-30,19.295,40.985,-0.9425474505950275,2.8135426124515757,0.24731092713846184,-0.3142374621628613,-1.3241298204611356
2016-03-31,19.265,40.915,-0.9714827528465194,2.7741320617255423,0.21761542560290012,-0.32460756403875746,-1.2505691180988165
2016-04-01,19.205,41.175,-1.0294887801090034,2.9201757540144806,0.19194239081493752,-0.33451896568284123,-1.2554753302515143
2016-04-04,18.975,41.065,-1.2535366770347234,2.858500903964615,0.1569174836321383,-0.32745149914865923,-1.3746339466963842
2016-04-05,18.605,40.535,-1.6197234795311641,2.5590055581395896,0.11387386326860188,-0.30524941143888096,-1.605877917123463
2016-04-06,18.435,40.755,-1.7904200120137803,2.6837970214642985,0.05909626176402437,-0.2676578831365109,-1.6813645001792326
2016-04-07,18.195,39.975,-2.0341024572162434,2.2382726927873176,-0.0024236639190011976,-0.21782374474300303,-1.8108538917068464
2016-04-08,17.965,40.365,-2.270666632793067,2.4621110195912017,-0.04264974758903627,-0.1973038242596799,-1.9683543950116378
