date,close1,close2,normalizedLogClose1,normalizedLogClose2,alpha,beta,spread
2016-03-18,32.785,5.1204,1.5834595069028405,0.39349322933825176,0.22176591773305993,-5.4366233737113134e-15,1.4961961197769031
2016-03-21,32.785,4.732,1.5834595069028405,0.007039252269673441,0.18813900005285247,0.005154716186565173,1.5769804328331392
2016-03-22,32.195,4.698,1.4151693006691533,-0.028287569993331374,0.13880322930436623,0.0080804790169801,1.4110152277164207
2016-03-23,31.305,4.5032,1.1553811582697027,-0.23575257345660489,0.09284693040237182,0.009422510355384817,1.1678475506942232
2016-03-24,31.315,4.4888,1.1583409526645603,-0.2514432630972662,0.06548409814029912,0.01719121375386169,1.157615274228077
2016-03-28,30.855,4.5008,1.0212024217497075,-0.23836420095509445,0.05549883485199053,0.03449100003577758,0.9999403571373634
2016-03-29,31.305,4.6656,1.1553811582697027,-0.0621906658543569,0.05144114805782775,0.051713215694044135,1.1068671018256875
2016-03-30,32.045,4.7848,1.3718919049019191,0.06139968474761217,0.0613124493975019,0.07668645494012362,1.291440884897685
2016-03-31,32.115,4.8804,1.3921131763917949,0.15831595176404126,0.10286963946317489,0.12172684897194362,1.254100422540615
2016-04-01,32.015,4.82,1.3632121201541836,0.09730772876624068,0.15892451726046,0.17033491762738048,1.1774126187069165
2016-04-04,31.615,4.624,1.2466980450652876,-0.10606743961943577,0.2503735038785857,0.23871399801356546,1.0345405235566705
2016-04-05,30.845,4.3624,1.0181984942772027,-0.3913729659960615,0.4000710367038671,0.33822648860643656,0.8365489939146777
2016-04-06,31.095,4.7844,1.093006102400976,0.06099012258544709,0.5416799395834632,0.4419400460380576,0.6180289304456454
2016-04-07,30.35,4.5268,0.8682737436758872,-0.21014545511456376,0.7455455986059166,0.5714751914689855,0.4534715713346018
2016-04-08,30.735,4.5196,0.9850908663752462,-0.21794361739062948,0.9421005097092403,0.6977565520169451,0.4926591073898887
2016-04-11,31.135,4.4804,1.1049194785189886,-0.26061942720342945,1.1720134838692657,0.8511096196214505,0.5592593417382419
2016-04-12,31.035,4.3356,1.0751072727488407,-0.4215622096197205,1.4384533548422755,1.0245599177126443,0.6569449297384058
2016-04-13,32.025,4.3996,1.366106285128216,-0.34977445671760715,1.673170040789099,1.1970902371347387,0.7542481900066611
2016-04-14,31.795,3.9124,1.2993107367979657,-0.9247313818303246,1.9285385633714525,1.389036100118455,1.6936547672990627
2016-04-15,31.935,3.8372,1.3400262036426522,-1.0198110490223427,1.8550613136907144,1.3860156107661332,1.8458226171922112
2016-04-18,32.025,3.8172,1.366106285128216,-1.0454119528088344,1.8369824166246194,1.3970214081530685,1.8894882524141827
2016-04-19,32.385,3.762,1.469698788216413,-1.1167726125361201,1.6797500536184184,1.3733133934335278,1.972284250570014
2016-04-20,32.375,3.7656,1.4668368004939976,-1.1120868371431165,1.4946830546602814,1.3414184937442621,1.7876356575382994
2016-04-21,31.965,3.5996,1.3487277218139166,-1.3329547181230175,1.3346804159154373,1.3168358457180966,1.8109604336766933
2016-04-22,32.015,3.7992,1.3632121201541836,-1.0685677126354964,1.120190366482423,1.2681575114404464,1.2920538663421786
2016-04-25,31.195,3.6976,1.1227608756643777,-1.2013621371119145,0.938216408270744,1.2380487702042564,1.0118497747737267
2016-04-26,31.605,3.7784,1.2437663410954014,-1.095462506280696,0.7315763405549549,1.193779381163572,0.8514014114918202
2016-04-27,32.035,3.7576,1.368999546522781,-1.1225057645068763,0.5532797174367985,1.1627077017935186,0.8273515169368046
2016-04-28,31.285,3.7652,1.1494587320118772,-1.1126072575823271,0.34109534347961407,1.1249984633346641,0.4039654233601684
2016-04-29,30.47,3.7,0.9048424836828803,-1.1981833907259876,0.2161202587565366,1.1123240950308342,0.05147009309353101
2016-05-02,31.045,3.5332,1.0780928127783789,-1.4241675722477152,0.15145832046324734,1.1161399421834735,0.17765489914576493
2016-05-03,30.215,3.3712,0.8269606831583818,-1.6541021329925272,0.132907966594913,1.134677949226853,-0.08787391503212616
2016-05-04,30.125,3.0396,0.7993159674162916,-2.1613561891407134,0.1417620303680768,1.1566101237903925,-0.05089591465290444
2016-05-05,30.085,3.5204,0.7870029064166292,-1.4419477085387302,0.13905722956951633,1.1804734798989815,-0.19295731994884413
2016-05-06,32.01,3.66,1.3617646986484648,-1.2514336737067395,0.13700866959280272,1.1912710451704422,0.34195091619621665
2016-05-09,31.005,3.8404,1.0661448773002584,-1.0157272911116788,0.1153677103759588,1.2008149674288637,-0.017487958186676034
2016-05-10,31.335,3.48,1.1642577070053948,-1.4984933060547516,0.11342005807312282,1.2157395150550836,0.11847738974522692
2016-05-11,31.0,3.2444,1.064650301670616,-1.84192076473009,0.11020776076768987,1.2263755988548777,0.04126866580815225
2016-05-12,29.675,3.2804,0.6598416866455026,-1.7878608731059764,0.10291232992754544,1.2348262561034722,-0.39099164142033793
2016-05-13,28.955,3.332,0.43222241024267855,-1.7114007721391171,0.1241930171773105,1.2483397272016612,-0.6035732914674468
2016-05-16,29.135,3.4272,0.48965350852593104,-1.5733922712756345,0.15195863579519503,1.2601758634877323,-0.5314318118480523
2016-05-17,29.335,3.1204,0.5530511641728811,-2.0328301793365533,0.1732478761901195,1.2663647456502143,-0.36113007025209554
2016-05-18,29.525,3.2788,0.6128798487903523,-1.7902509098895183,0.1930923514776387,1.2724074968450738,-0.31384389012917224
2016-05-19,28.915,3.162,0.4194114648169214,-1.967950370613788,0.20683320663050592,1.2767509196251454,-0.45030196916448173
2016-05-20,29.425,3.1964,0.5814392209342125,-1.9149412863849862,0.23044215319620592,1.2881601246892198,-0.26543771047613873
2016-05-23,29.355,3.1596,0.5593671406801175,-1.9716701717035896,0.24580104177845072,1.3014047309491055,-0.2573990080207489
2016-05-24,30.035,3.1988,0.7715885379732873,-1.9112642951191252,0.25788328523906506,1.308301332575644,-0.04382967921691083
2016-05-25,30.365,3.1196,0.8728527355362501,-2.0340863274972554,0.26273072646113993,1.3158025680954983,0.0914671459487777
2016-05-26,30.215,3.0396,0.8269606831583818,-2.1613561891407134,0.2622192258702002,1.3192054329952965,0.0745043969093293
2016-05-27,29.945,3.0380000000000003,0.7437778983805684,-2.163935616763762,0.2604770208851012,1.3199861683406011,-0.012552767118243935
2016-05-31,30.045,3.0756,0.7746734634916337,-2.103675250427041,0.2664573917484594,1.3303180530826073,0.0048952307236027615
2016-06-01,29.65,3.3164,0.6520312216475325,-1.7343910236088225,0.27566979921219914,1.3435361792313105,-0.2133857323500934
2016-06-02,29.455,3.4752,0.5908826145892142,-1.5052551812482096,0.27591836965041405,1.3372015654891047,-0.330991395382046
2016-06-03,28.535,3.4828,0.29681597298510876,-1.494553184672798,0.2736744570717371,1.3257550885164462,-0.6199180841511738
2016-06-06,29.775,3.7384,0.6910178848345808,-1.1476019703383098,0.27185057440759974,1.3068841697726084,-0.3038900301102647
2016-06-07,29.715,3.6796,0.672324754600077,-1.2252687074613553,0.26712727775506395,1.2934495118125413,-0.2938220628698467
2016-06-08,29.905,3.7596,0.7313907738341096,-1.1198989545694054,0.2706488784697687,1.2933067447482087,-0.2588165748604232
2016-06-09,29.145,3.5996,0.49283371314586044,-1.3329547181230175,0.27260724408749176,1.2919087539301617,-0.4357019285833661
2016-06-10,28.085,3.6108,0.149507951582723,-1.317735425022093,0.28341648850085277,1.3003669875533914,-0.777391089037728
2016-06-13,27.725,3.5668,0.029952026347710936,-1.377799436218194,0.29344665397198444,1.300061016383831,-0.8657983556334046
2016-06-14,27.335,3.62,-0.10133150985061312,-1.3052691363459528,0.29565103418783534,1.2851172611321942,-1.0005446009286638
2016-06-15,27.455,3.6004,-0.06073812716318794,-1.331866056385227,0.29287893438978563,1.261193473724906,-0.9318560895440625
2016-06-16,27.115,3.6296,-0.1762177045993704,-1.2922945682680642,0.2886339477255339,1.236344661206986,-1.0395622829428806
2016-06-17,26.885,3.646,-0.2551602826954575,-1.270208864822667,0.2834478101498047,1.2087096030225957,-1.103831964551199
2016-06-20,27.825,3.53,0.06331701710209844,-1.4286065602509588,0.2834249903677362,1.1889818464444564,-0.7207620287639451
2016-06-21,27.815,3.6252,0.059985918514283004,-1.2982369801781128,0.2996732120260488,1.1995179596961039,-0.7504851953608479
2016-06-22,27.685,3.4008,0.01657232191702094,-1.6112755924245417,0.3216341586173031,1.2207348423070494,-0.6859212509199644
2016-06-23,28.115,3.7312,0.15940167085505186,-1.1570462916094353,0.3550556280739505,1.2580250396340897,-0.6878075710010145
2016-06-24,26.265,3.6804,-0.4713737411379516,-1.2242037122832705,0.341400921233213,1.2264035312239763,-1.2798329972113
2016-06-27,24.93,3.1124,-0.9547961633855359,-2.0454061785412305,0.3051258588241209,1.1494121447328722,-1.480101991246852
2016-06-28,25.35,3.1180000000000003,-0.7999720057338372,-2.0365995904996113,0.37453884543272853,1.2174924227012425,-1.2546787692005874
2016-06-29,26.355,3.1388,-0.43967319880668215,-2.004027312779661,0.43728640406865155,1.2793671534455187,-0.84270645499142
2016-06-30,26.79,3.2804,-0.28796426799891006,-1.7878608731059764,0.4599997734032655,1.287960658573684,-0.7535093300672806
2016-07-01,27.235,3.3604,-0.13529568996719873,-1.6698217258486376,0.44737139771120116,1.2433342290924165,-0.6315994396381801
2016-07-05,25.745,3.1044,-0.6566866035518966,-2.0580145442703457,0.4111275282481401,1.1612053518821615,-0.9717855227494683
2016-07-06,25.635,3.24,-0.6963668034864515,-1.8485691842069363,0.4320288787236194,1.1605342912355856,-1.0582658228260786
2016-07-07,25.985,3.2608,-0.5706968939389414,-1.8172194777188866,0.4484350386300878,1.1513092968917642,-0.9071013041404887
2016-07-08,27.205,3.4292,-0.14550926503286984,-1.57053422452291,0.424415527868234,1.0824273832159315,-0.561377536312783
2016-07-11,27.785,3.6004,0.04998543246660611,-1.331866056385227,0.3869082715743647,1.0012157720910915,-0.4359203457799118
2016-07-12,28.62,3.724,0.3243798066062038,-1.1665088549546545,0.31101217225658484,0.8585961451854525,-0.1714178856432601
2016-07-13,28.665,3.6572,0.33893930083671087,-1.255182959911638,0.2291195895139263,0.7076865284366489,-0.0811602230601085
2016-07-14,29.025,3.7964,0.4545990382933416,-1.072179576994088,0.16538176538725974,0.5905290982931286,0.04138889125566059
2016-07-15,29.145,3.6568,0.49283371314586044,-1.255718806540545,0.13424043498818353,0.5316125436371396,0.12978940832156627
2016-07-18,29.415,3.698,0.5782892833880674,-1.2008322027937066,0.12032832814123728,0.49769448101210395,0.2250889337162894
2016-07-19,29.315,3.7656,0.5467308800939488,-1.1120868371431165,0.1400809198666307,0.5232512116780521,0.1792618155344764
