date,close1,close2,normalizedLogClose1,normalizedLogClose2,alpha,beta,spread
2017-03-20,60.625,5.515,-0.3206924449700806,2.068425833577091,-0.39701182040894356,2.8445128197329694e-15,0.5004970605992438
2017-03-21,58.025,5.405,-2.141219118155356,1.678744370919834,-0.37552331952081586,0.0038237593626542906,-1.5146352187233105
2017-03-22,56.975,5.385,-2.8996664704392123,1.6070419105346556,-0.41013823122307047,-0.03633429016473434,-2.2042228535864505
2017-03-23,58.475,5.375,-1.8203627521136883,1.5710907542026358,-0.46202220121905896,-0.0803261794770182,-1.0141577640650568
2017-03-24,57.925,5.375,-2.212858407134156,1.5710907542026358,-0.48474732740508625,-0.09731649383356306,-1.3539598690900239
2017-03-27,58.075,5.465,-2.105445758934234,1.8922705491255933,-0.5238139142862636,-0.0987209968850196,-1.0155271188231203
2017-03-28,58.375,5.395,-1.891450261959535,1.6429263670949172,-0.5493475085789823,-0.11169076696541182,-0.877221988451812
2017-03-29,58.825,5.365,-1.5725102924222845,1.5350726496823655,-0.5639174449549991,-0.12833323673637173,-0.5785228092567328
2017-03-30,59.375,5.335,-1.1859918155395837,1.426614141908717,-0.5993554853905745,-0.10432613686531762,-0.22661666718550905
2017-03-31,59.325,5.425,-1.2209815964531858,1.750182001669889,-0.6185590028231347,-0.08510611974272934,-0.05328464299853215
2017-04-03,58.8,5.335,-1.5901650716416142,1.426614141908717,-0.65106790844658,-0.04161118966995778,-0.6197311964388356
2017-04-04,58.775,5.355,-1.6078273587408676,1.4989873471669568,-0.6835776347414928,-0.018659465661598422,-0.564493667795456
2017-04-05,58.125,5.185,-2.0697031857403214,0.8750068948712074,-0.7072494175564523,-0.003837754928749059,-1.447017314056031
2017-04-06,58.925,5.235,-1.5019661268630058,1.0606293995678857,-0.7320150657863937,-0.0024074145124462626,-0.7231620126508903
2017-04-07,59.1,5.285,-1.3788014221505012,1.244487405085937,-0.7619806496398127,0.017896891303608598,-0.44842299205816283
2017-04-10,58.775,5.305,-1.6078273587408676,1.317544022776122,-0.7849411490815016,0.03512455952943038,-0.6087573990669447
2017-04-11,59.4,5.275,-1.1685079729374463,1.2078553552382896,-0.7981726762881933,0.03570831287482321,-0.24013914435269754
2017-04-12,58.225,5.275,-1.9983101858008876,1.2078553552382896,-0.8135185235262722,0.0501206278529854,-1.0658181084271185
2017-04-13,57.65,5.225,-2.4105059972518372,1.0236471387062545,-0.8307815551729467,0.04663594845359295,-1.6067147838627112
2017-04-17,58.525,5.265,-1.7848645726124979,1.1711537948179462,-0.9136081237223177,0.10834667934507278,-0.8232356308836745
2017-04-18,58.775,5.225,-1.6078273587408676,1.0236471387062545,-1.0318228663750613,0.22567202265907532,-0.7772768565834256
2017-04-19,59.0,5.175,-1.4491365236135596,0.837667662158972,-1.189156127920611,0.3918267826697839,-0.8448456726660697
2017-04-20,59.925,5.275,-0.8030372647016895,1.2078553552382896,-1.2511066469888816,0.45665969371878923,0.2514589051192624
2017-04-21,60.425,5.215,-0.4579345937686874,0.9865940305583009,-1.286053769483873,0.5072479222144305,0.3036304559666724
2017-04-24,61.525,5.375,0.2913461497603099,1.5710907542026358,-1.4211334246806018,0.6807533677734148,1.8433223659909161
2017-04-25,62.925,5.435,1.225833373311274,1.7858021158587365,-1.4212373466145247,0.7283869092607791,3.0354951247721695
2017-04-26,63.375,5.375,1.521793301364389,1.5710907542026358,-1.3448049975079412,0.7121751735524999,2.9224288256021147
2017-04-27,63.225,5.725,1.4233741380395357,2.791243124992532,-1.272297765445121,0.6871802293582376,4.287486299423353
2017-04-28,62.075,5.725,0.660977669057693,2.791243124992532,-0.8006430074585354,0.1953366290429668,2.7004303301567076
2017-05-01,62.85,5.765,1.1763010269657461,2.9259118433563405,-0.4471041024240781,-0.22218483766396374,2.7066730531255265
2017-05-02,64.025,5.845,1.9456017490363118,3.1924685725898216,-0.07926517702536397,-0.6830875469471374,2.8817408825376924
2017-05-03,71.025,5.885,6.254981293243571,3.3243818991730594,0.349860001701891,-1.2648630435070136,6.356776079848162
2017-05-04,73.175,6.025,7.493570515107848,3.779119942019992,1.0353981059078055,-2.176634484092259,5.757311369234191
2017-05-05,74.725,6.185,8.364135783505281,4.28605717355362,1.6682848113280073,-3.0658262672884016,4.279597967670729
2017-05-08,73.575,6.135,7.719985344930587,4.129061859177265,2.137430450094686,-3.781975882104729,2.676378678905251
2017-05-09,72.975,6.185,7.37989855229184,4.28605717355362,2.411439248133823,-4.2439855911852735,1.2883176554243931
2017-05-10,71.975,6.135,6.806824714014412,4.129061859177265,2.550748687565285,-4.511892856586659,0.7865184524287843
2017-05-11,71.625,6.125,6.604366045408763,4.097509296653046,2.669626369408972,-4.775250151851291,0.4407973300166734
2017-05-12,70.925,6.175,6.196463682311965,4.25475989077333,2.7470920772321747,-4.969625522087465,-0.5221279820692164
2017-05-15,70.725,6.215,6.079180533459714,4.379646307145212,2.7997400227922764,-5.148183379686678,-1.0345071386424527
2017-05-16,70.725,6.275,6.079180533459714,4.5654768786973206,2.792101074819767,-5.2016855448864865,-1.4664068217293842
2017-05-17,68.65,6.115,4.8424154294890265,4.065905177631188,2.7656715549151896,-5.2112660658014125,-1.1912767994665288
2017-05-18,69.125,6.115,5.128798158170713,4.065905177631188,2.7427087746479355,-5.202689265875049,-0.8201063835297697
2017-05-19,70.225,6.175,5.784515462850913,4.25475989077333,2.7262553991300544,-5.190574135000583,-0.6244725263712949
2017-05-22,70.65,6.205,6.035113826420692,4.348500219033224,2.719647876667816,-5.200486533097955,-0.5907890278645924
2017-05-23,70.425,6.535,5.9026324780835076,5.350728560394334,2.7138104298203873,-5.208739482483334,-3.409491013769128
2017-05-24,70.225,6.395,5.784515462850913,4.9318660482411305,2.5910761311680397,-4.97745284729238,-2.0168720895723444
2017-05-25,70.05,6.395,5.680886796572178,4.9318660482411305,2.523080321514339,-4.823654556473938,-1.9389528216157679
2017-05-26,70.025,6.375,5.666061571539506,4.871281138758349,2.4624285981973744,-4.686810922386112,-1.6423094920124122
2017-05-30,68.65,6.335,4.8424154294890265,4.749539011963707,2.4207716801609074,-4.604315140318711,-2.0508189641734216
2017-05-31,76.825,6.315,9.515235812709223,4.688379383018771,2.3783562179713633,-4.530771318049787,2.8953708729475736
