date,close1,close2,normalizedLogClose1,normalizedLogClose2,alpha,beta,spread
2016-03-18,35.755,22.94,0.20850231843720896,0.6586455294926842,0.36439493857205263,8.88200103743575e-15,-0.031504778823043644
2016-03-21,35.38,22.865,0.08435613905234061,0.6271356806790961,0.28997512907593076,-0.03127512164888774,-0.06622248925181422
2016-03-22,35.23,21.92,0.03432883443712186,0.22100925071304237,0.21136862363295972,-0.07095930982332105,0.05857372312707543
2016-03-23,34.56,20.46,-0.19175856097334057,-0.44221646425824085,0.12360057689231155,-0.11392595704984354,-0.02317439382990019
2016-03-24,34.855,20.28,-0.09167731438506528,-0.5272424864555381,0.1317889074510846,-0.15157378883440575,0.1293811857011091
2016-03-28,34.975,19.795,-0.051208448369671075,-0.7601518600727342,0.11641065545022339,-0.17538607816304716,0.21266740606614956
2016-03-29,36.045,20.555,0.3036191377006018,-0.39764270927958456,0.10853711314878293,-0.194797816917744,0.5415759463482126
2016-03-30,36.475,20.575,0.443255058572229,-0.3882850144983106,0.10180993110535982,-0.2075145298156642,0.6903008589632098
2016-03-31,36.905,20.88,0.5812544346441382,-0.24669640663280135,0.10267234490117726,-0.2062847067819914,0.8128680399738136
2016-04-01,36.895,20.21,0.5780634475739264,-0.5605121379283866,0.10752603494784879,-0.20401039694500503,0.8423434922505125
2016-04-04,36.125,19.41,0.32972360668175693,-0.9491383625810128,0.13310659002750613,-0.20287769205452993,0.6589378696437362
2016-04-05,35.585,19.725,0.15238485373891308,-0.7942381013385567,0.1458283952691584,-0.20599093201212346,0.4741982535308614
2016-04-06,35.655,20.29,0.1755244444311004,-0.522499055794792,0.15803198391170906,-0.21271849545734126,0.4708145022676874
2016-04-07,35.215,19.755,0.029314393783428098,-0.7796149239032524,0.17552338821643582,-0.2190103451521273,0.385165391883153
2016-04-08,35.765,20.26,0.21179503160660626,-0.5367363687259654,0.17432206540661654,-0.23343339963204868,0.5387934236138125
2016-04-11,35.815,20.265,0.22824479988282195,-0.5343620198180608,0.177881340744114,-0.23902986968961026,0.5623277021004016
2016-04-12,36.045,20.695,0.3036191377006018,-0.33232915687300213,0.1791259977801377,-0.24780102188709646,0.6109489514040067
2016-04-13,37.455,21.565,0.7554401882861268,0.0639020529629253,0.18281405430630232,-0.2520234145232273,0.9957814094287056
2016-04-14,37.635,21.375,0.8118913178288804,-0.02124937798244676,0.20268727141625933,-0.24819811939148995,1.0643964156629253
2016-04-15,37.805,20.92,0.8649589096937272,-0.2282809964174401,0.21789071099940013,-0.25475927337451104,1.1694584916852857
2016-04-18,37.985,21.875,0.920888651982666,0.20123565313783415,0.2278128859997341,-0.2536276539228906,1.1286722309981851
2016-04-19,37.925,21.855,0.9022749072811223,0.19243432720932446,0.25453373972706206,-0.24861422525601568,1.1019081035806875
2016-04-20,38.105,22.4,0.9580280983614995,0.4294372319986812,0.27053283781585463,-0.23575401630333132,1.077605241628442
2016-04-21,35.775,22.26,0.2150868242523182,0.3691107089949161,0.2848824827618227,-0.2194813076279743,0.32941495668784415
2016-04-22,36.65,22.83,0.4996129066897669,0.6123956969883317,0.2818330601810759,-0.20607336059753556,0.533092913963358
2016-04-25,36.09,22.22,0.3183100219731816,0.351804860983652,0.26703316215275713,-0.18389170172558,0.40825815920958586
