date,close1,close2,normalizedLogClose1,normalizedLogClose2,alpha,beta,spread
2015-03-19,8.915,23.355,-0.4558044665207764,2.7809892030572265,-0.7884586198356113,-1.428978463335895e-14,1.736890442299475
2015-03-20,9.24,23.635,-0.035876900100192476,3.191428601453029,-0.709804821921345,0.0072437210514689505,2.2221707889773925
2015-03-23,9.225,23.405,-0.0549307580072019,2.8546416166528057,-0.6060822228062552,0.026256651229569897,1.6489601270994028
2015-03-24,9.365,23.545,0.12171277241331861,3.060034334724985,-0.5417202022000318,0.0371410025736203,1.742254188385957
2015-03-25,9.035,22.775,-0.2989979371090822,1.9149077437847026,-0.4798700892332463,0.044321647042400575,0.5755873657319168
2015-03-26,9.06,22.885,-0.26659214980872814,2.0808469216602195,-0.47393072916052975,0.03230202399633544,0.687283125048808
2015-03-27,9.115,22.885,-0.19561305194391687,2.0808469216602195,-0.4605712488625857,0.01850595275507487,0.7442592607019226
2015-03-30,9.205,23.495,-0.08038415261524633,2.986820328684396,-0.4425746794242389,0.011293688219536151,1.230213208630514
2015-03-31,9.265,23.375,-0.004189101945623581,2.8104690725835932,-0.4032413288665775,-0.0008955882678307256,1.1300037698892331
2015-04-01,9.045,23.155,-0.28602487498747575,2.484794253559521,-0.36854661508923636,-0.011257167506862965,0.6409948038619344
2015-04-02,9.01,23.135,-0.3314935161210233,2.4550341692092545,-0.34928866221261023,-0.016574321871299525,0.5425964063996237
2015-04-06,9.085,23.295,-0.23427565936251327,2.6923978861132642,-0.33024532242622534,-0.03151086308099326,0.6863870117176425
2015-04-07,9.36,23.245,0.11544967642359046,2.618397308713856,-0.302796799310777,-0.05052531001134112,0.9588173108374397
2015-04-08,9.185,23.925,-0.10589291082232286,3.611432044237453,-0.2654323161077447,-0.07810665198203649,0.9308045131273879
2015-04-09,9.1,23.895,-0.2149284232528325,3.568220174739956,-0.2179014923770899,-0.1259686228244701,0.6885607007775145
2015-04-10,8.935,23.895,-0.42952401415173097,3.568220174739956,-0.17435936131006657,-0.18020476486956105,0.37283334139918295
2015-04-13,8.86,23.655,-0.5283808537455269,3.2205593754218698,-0.14885139108117923,-0.21719017324862905,0.16819406259418118
2015-04-14,8.9,23.905,-0.47555352585299265,3.5826301563189378,-0.12482941089444724,-0.2561593795380048,0.2278234655509866
2015-04-15,8.75,23.955,-0.6748951007138733,3.6545897635083544,-0.09513414271383114,-0.303759729914032,-0.0234591066777311
