date,close1,close2,normalizedLogClose1,normalizedLogClose2,alpha,beta,spread
2018-03-20,11.375,5.205,1.0859308633488511,-1.9964038136902,-0.07805461429723716,-1.0408340855860843e-17,0.9301023336897293
2018-03-21,11.475,5.185,1.1539217048989057,-2.125062814351912,-0.0885443995401233,0.04071635750025351,0.9250429365168177
2018-03-22,10.925,5.075,0.7723854451984948,-2.841679893461705,-0.10470269114952299,0.07661120854853937,0.39824270441902515
2018-03-23,10.425,5.165,0.40848265137654016,-2.2542190491018266,-0.1123023470716687,0.10602919577442176,0.04929936557431809
2018-03-26,10.825,5.215,0.7009559390812541,-1.9322595825863969,-0.09615757522312204,0.13131478526783213,0.3838397576502721
2018-03-27,10.425,5.115,0.40848265137654016,-2.5793104661991726,-0.08385968243589524,0.1642465510305573,0.027935943746939335
2018-03-28,10.475,5.115,0.4456497273292561,-2.5793104661991726,-0.05488312418577459,0.19563572690937503,0.10845338378980374
2018-03-29,10.725,5.165,0.6288635046408788,-2.2542190491018266,-0.03896964292257388,0.2218530238845618,0.3191643693435548
2018-04-02,10.225,5.205,0.25801007114689484,-1.9964038136902,-0.027218376104203232,0.2528204462959507,-0.049149245005941394
2018-04-03,10.425,5.225,0.40848265137654016,-1.868238233226599,0.018053004337279955,0.29830211546980856,0.14390784883424362
2018-04-04,10.625,5.235,0.5560957214046154,-1.8043392956993178,0.061364640127567746,0.35067568810443084,0.31614266484880227
2018-04-05,10.575,5.235,0.5194545966043025,-1.8043392956993178,0.09853983206218171,0.406594019751237,0.2906598680344715
2018-04-06,10.425,5.185,0.40848265137654016,-2.125062814351912,0.11889130554159641,0.4510469781829636,0.21008716554977447
2018-04-09,10.375,5.255,0.37113688687194496,-1.676906789927512,0.12163650092858486,0.48032914772479884,0.09478081345731415
2018-04-10,10.675,5.285,0.5925648215113954,-1.486664525829387,0.12313334455640843,0.5063889345386939,0.26923386227144097
2018-04-11,10.675,5.325,0.5925648215113954,-1.2346811706805274,0.13649532852119983,0.5493467217609693,0.21174631176140435
2018-04-12,10.875,5.345,0.7367527953097327,-1.1093984217247468,0.16064584105933605,0.6010692689351379,0.31390376890246674
