date,close1,close2,normalizedLogClose1,normalizedLogClose2,alpha,beta,spread
2017-03-20,23.995,24.545,1.9330286415622469,0.5656652467159793,0.7548760205637006,-2.6166568911634158e-14,1.5060215111501307
2017-03-21,23.515,23.615,1.4305007976903246,0.28020197330718066,0.7332161576325171,0.04618434135129072,1.1788678421096936
2017-03-22,23.325,23.07,1.228743969257679,0.10764256268215841,0.7206648699148531,0.07790315585016722,1.0732665999748725
2017-03-23,23.225,23.22,1.121895051298237,0.15553923904904704,0.6849318933373443,0.1177131740725558,0.8976480917355677
2017-03-24,22.745,24.405,0.6025312660926831,0.5233909585624807,0.6644690131175595,0.14666967019653865,0.10808452218547948
2017-03-27,22.435,25.065,0.26125080208906404,0.7206003414076775,0.6092400303082626,0.18094930877440324,-0.358717080524697
2017-03-28,22.745,25.385,0.6025312660926831,0.8143553357068031,0.5672450248246744,0.19691632063121445,-0.056324067157642876
2017-03-29,22.915,25.865,0.7877155671428099,0.9527947797109979,0.5328435665197249,0.21792433694461927,0.062100661615606845
2017-03-30,23.035,26.195,0.9176086018457554,1.0464895547126214,0.4945790970173707,0.2431099840216121,0.15692675881626472
2017-03-31,23.075,25.785,0.9607559514659977,0.9299008793644254,0.4596420175726649,0.2704065313150419,0.262927903817296
2017-04-03,22.835,25.625,0.7007417608158283,0.8838992133414177,0.3806462718286425,0.3277518349103668,0.03653698567478092
2017-04-04,22.595,26.425,0.4379802859581921,1.1110965491321008,0.2984790461764749,0.3826597995445289,-0.276318551781259
2017-04-05,22.545,25.845,0.38288711455843955,0.9470779499572689,0.20298594071741502,0.4395868662784802,-0.2489432603248378
2017-04-06,22.735,27.295,0.5915950093645295,1.3504948157905854,0.16658465005790038,0.45888326610275054,-0.09225996303170436
2017-04-07,22.825,27.98,0.6898486167962631,1.5336772533575889,0.008587207826951535,0.5712587364723761,0.10541987500983718
2017-04-10,22.995,28.155,0.8743862622253826,1.5797565146589385,-0.022796135446837926,0.6011491215077573,0.30924948419881504
2017-04-11,23.395,28.215,1.3032659992482907,1.5954892109582153,-0.02694113229098835,0.6161433812034378,0.7301069039461228
2017-04-12,22.785,26.95,0.6462282637598371,1.2564867716840653,0.005505489411566908,0.6158180756505028,0.023492613492053782
2017-04-13,22.055,26.355,-0.16358479373134077,1.091493271602151,-0.01062332877566182,0.6371397668814229,-0.7891292687321113
2017-04-17,22.085,26.665,-0.12978001181700588,1.1779157464798369,-0.06477963513172245,0.6784859640900517,-0.7319610236341832
2017-04-18,22.185,26.445,-0.01742812703237593,1.116687948147147,-0.11110447866591969,0.7138432655751559,-0.6072023602961275
2017-04-19,22.225,26.58,0.027370889628943143,1.1543196456716056,-0.1627204761096223,0.7597747467366278,-0.5445724147813105
2017-04-20,22.665,26.795,0.5149062561737504,1.2138588052968255,-0.21724442680637623,0.8129175334011258,-0.03430721684679394
2017-04-21,22.645,28.825,0.492951677481025,1.7535654719602694,-0.2302950523410724,0.8318547207991354,0.06493440883047708
2017-04-24,23.305,29.925,1.2074108798954357,2.030345883777335,-0.23821082687693362,0.8473335071687229,0.8437277445474902
2017-04-25,23.935,31.27,1.870765189721099,2.35526560464457,-0.17281023132463252,0.8140544919441579,1.4637246917465196
2017-04-26,24.515,30.47,2.4662135519353545,2.163730912028866,-0.04504755633161105,0.7401933644308373,1.8234909776505859
2017-04-27,24.515,30.105,2.4662135519353545,2.074666444166381,0.07904272330121082,0.6745353537254097,1.6276909125213945
2017-04-28,24.405,30.615,2.3543738207678873,2.198816924981014,0.17707565853679363,0.6224658748537177,1.342550990921309
2017-05-01,24.375,30.295,2.3237845827181123,2.1211626884657644,0.26588121434571016,0.571808820846341,1.1879984504376826
2017-05-02,24.395,29.995,2.3441815880846333,2.0476132544727603,0.3396673476088054,0.5354750505332042,1.1131991744760326
2017-05-03,24.415,29.515,2.3645618780177298,1.9283901338443827,0.4044553955612769,0.5061785016693071,1.0784355819679292
2017-05-04,24.225,28.185,2.17027145699649,1.5876270492639433,0.46444286034000454,0.4878338511473591,0.9450755579358238
2017-05-05,24.205,28.61,2.1497312556231303,1.6982350932558639,0.5063105845101279,0.4846918163963521,0.8052050365247903
2017-05-08,23.895,27.745,1.82916944947981,1.4713439505245145,0.5376219142599914,0.48050433745972476,0.5576383608042378
2017-05-09,23.605,27.785,1.525501518730715,1.4819910711063389,0.5508900993248576,0.49400741588735386,0.2150798944830381
2017-05-10,23.775,28.045,1.7039631565681943,1.5508259637459378,0.5411903675385163,0.5265846392199274,0.33808644404032895
2017-05-11,23.335,28.605,1.2394036554041852,1.6969433985404174,0.5376401331881089,0.5590013054418822,-0.23194252484164923
2017-05-12,22.975,30.505,0.8527468896187742,2.17221521293104,0.5258795202906584,0.5760380807751242,-0.8656146853005957
2017-05-15,23.325,28.565,1.228743969257679,1.6866017053424855,0.47000391779976153,0.6389398641837389,-0.20290530420478725
2017-05-16,23.305,28.175,1.2074108798954357,1.5850044689327978,0.46450781194368584,0.6423066300299671,-0.17114270791946906
2017-05-17,22.81,25.505,0.6734999491324078,0.8492090751132694,0.4607781230076803,0.6438299132479001,-0.3616269277872727
2017-05-18,23.235,26.125,1.132600625031809,1.0267139240026668,0.47216405113079646,0.6199003946936941,0.02792282462861917
2017-05-19,23.125,27.265,1.0145850794064486,1.3423675078282462,0.489095172175567,0.5935653059104644,-0.2355256938681587
2017-05-22,23.235,28.495,1.132600625031809,1.6684688469401658,0.4935596060578169,0.5816891416306387,-0.2725773434143579
2017-05-23,23.085,29.56,0.9715311021540776,1.9396493627103137,0.4899723032088241,0.580104583837241,-0.5589479473478637
2017-05-24,23.015,29.425,0.8960068220735979,1.9058200851994997,0.44932484194395567,0.6257089099010207,-0.5860343963833041
2017-05-25,22.945,29.19,0.8202524850841124,1.846560146277749,0.4531832441032316,0.6036428345370743,-0.6202204669748501
2017-05-26,22.995,29.575,0.8743862622253826,1.9433986303796051,0.46466251446660845,0.5667790631063152,-0.5954172950840829
2017-05-30,22.945,27.685,0.8202524850841124,1.4553444538287583,0.4749305225795085,0.53192939934197,-0.4028644162479392
2017-05-31,22.795,28.025,0.657140526944596,1.5455536743868878,0.4977661821355611,0.4757790481611623,-0.5879628730017157
2017-06-01,23.395,28.845,1.3032659992482907,1.7586914865896426,0.5318644039992091,0.3912891045691554,-0.023408504654348017
2017-06-02,23.625,29.695,1.5465635969738099,1.97332449396162,0.5718877434704367,0.3087226752855662,0.1093208297015914
2017-06-05,23.295,28.905,1.1967374688307184,1.774048232469733,0.6516136918624235,0.17173599725416513,-0.1309926467250563
2017-06-06,23.235,28.945,1.132600625031809,1.7842683638071741,0.7418361293036799,0.016837192548562627,-0.2078713041624778
