date,close1,close2,normalizedLogClose1,normalizedLogClose2,alpha,beta,spread
2018-03-20,285.425,8.875,0.7963429072713281,-1.2830941023223468,0.371397786650283,9.92608772953929e-15,1.2728812169378694
2018-03-21,282.705,8.975,0.6571289277167661,-0.8035340055552355,0.31881495221340844,0.05751593551637947,0.8557916477833277
2018-03-22,273.775,9.025,0.19047220069020943,-0.5657540002899439,0.29410404018858005,0.11438549835199525,0.24247723957633777
2018-03-23,263.835,8.95,-0.3472115232488918,-0.922921226240758,0.280711748581577,0.156064119468788,-0.2442008114965834
2018-03-26,270.975,9.125,0.04101289313866736,-0.09412067845916673,0.2834928805287409,0.17443465174102665,-0.1067392163486507
2018-03-27,253.795,8.875,-0.9112738488632179,-1.2830941023223468,0.28235723454905,0.19691907286527846,-0.7459020193305628
2018-03-28,245.07,9.025,-1.4198840155564956,-0.5657540002899439,0.28932776748490785,0.2027656929219,-1.4589613666288501
2018-03-29,255.365,9.075,-0.8216125347444422,-0.3292877034130997,0.3019850468221863,0.18879021149250177,-0.9109627837037688
2018-04-02,253.415,9.05,-0.9330586810723935,-0.4473575461901742,0.336336403669556,0.1975069024435704,-0.9801029552759234
2018-04-03,253.58,9.025,-0.923595467710735,-0.5657540002899439,0.33809191160883284,0.199347737725651,-0.9316663539780146
2018-04-04,259.005,9.075,-0.6158381313394561,-0.3292877034130997,0.34881427956740885,0.19502765416752346,-0.6960055324705325
2018-04-05,262.735,9.175,-0.40795442755330574,0.1397612743715497,0.351707381621049,0.1903463977902164,-0.6474558972047608
2018-04-06,258.705,9.075,-0.6326878672425829,-0.3292877034130997,0.349668017676238,0.18171429814902884,-0.6992607868939921
2018-04-09,259.52,9.025,-0.5869582090394821,-0.5657540002899439,0.35328176546870405,0.16436798208271852,-0.5514556190787876
2018-04-10,267.125,9.075,-0.16703508381108523,-0.3292877034130997,0.3593388420911198,0.1509300067027195,-0.19963922845449739
2018-04-11,266.565,9.075,-0.19754615602988385,-0.3292877034130997,0.360084614706205,0.14644429594426595,-0.22541901616315269
2018-04-12,268.965,8.925,-0.06723287089165839,-1.042642397628825,0.3621615195744196,0.13625530230068517,0.17411678190562796
2018-04-13,244.015,8.975,-1.4826070612505258,-0.8035340055552355,0.3652965651461846,0.1253601872301616,-1.3144390362732046
2018-04-16,239.415,9.05,-1.7592984801653242,-0.4473575461901742,0.38237568701284647,0.0946125180744158,-1.6828523491748908
2018-04-17,256.805,9.275,-0.7398587534577084,0.6037256102643623,0.39478684993133273,0.05646782876411957,-1.034669514120967
2018-04-18,258.44,9.325,-0.6475880615066335,0.8338352552111703,0.381275667063794,0.029637817742589806,-0.9951469724011712
2018-04-19,256.31,11.125,-0.7679097937347051,8.387909507496634,0.3655296614099277,0.003080497434243712,-3.8370200133813066
2018-04-20,260.645,11.075,-0.5240698269922159,8.195115078512103,0.11690027926964792,-0.06057561589454752,-1.421505452422636
2018-04-23,254.23,11.925,-0.886375954077795,11.360056239054186,0.0572585994588813,-0.07097892611972895,-1.4658579379804353
2018-04-24,252.245,12.375,-1.0003387434162971,12.945433440952531,0.006493149545700957,-0.07971723170762368,-1.0046781469746962
2018-04-25,252.965,12.325,-0.9588987954952888,12.7721526744503,-0.01842782526930018,-0.09438262122339394,-0.6291531764742997
2018-04-26,259.505,12.875,-0.5877985612190947,14.640716072300261,-0.03116682461208631,-0.08993155948091663,-0.04156237171744265
2018-04-27,262.725,12.975,-0.40850780147324023,14.97186117380352,-0.031584739183493374,-0.09417132850285834,0.15854585729567325
2018-04-30,264.505,13.325,-0.3103375537240109,16.111099670691072,-0.028985444487243835,-0.11191082491610511,0.2685606563253627
2018-05-01,265.205,13.425,-0.2719121472872292,16.431103336067984,-0.024685910155265594,-0.13893834717516143,0.2726429405939913
2018-05-02,265.465,13.475,-0.25766567968362697,16.590212407274414,-0.016492212585561508,-0.1843244803118163,0.20026811048857912
2018-05-03,267.965,13.725,-0.12138819768235896,17.377004615895967,-0.00936886346541526,-0.23558263728489187,0.27699722328675297
2018-05-04,245.015,13.625,-1.4231472601698778,17.06402120388782,-0.009598292451865147,-0.21133564690187617,-1.0480261473482584
2018-05-07,252.025,13.725,-1.0130245453168685,17.377004615895967,-0.0189500967171832,-0.18301685258357792,-0.5007117746071231
2018-05-08,259.135,13.725,-0.608542639274663,17.377004615895967,-0.025279274828329562,-0.13800656476256284,-0.03125799913371463
2018-05-09,259.475,13.85,-0.5894794113111433,17.765042549117872,-0.027746380129147305,-0.10380442166456993,0.007240633931727136
2018-05-10,261.01,14.475,-0.5037243484296041,19.654152834560985,-0.03016545869768335,-0.06926977985147319,0.1584219669907746
