date,close1,close2,normalizedLogClose1,normalizedLogClose2,alpha,beta,spread
2015-03-19,32.435,2.485,2.0636593684798843,0.6629241020255434,0.727235721337702,-3.649858193455202e-15,1.5815572809511935
2015-03-20,32.485,2.475,2.1029343745391147,0.5209648469980361,0.7946562568266281,0.01283243091672865,1.6761139683686694
2015-03-23,32.325,2.465,1.977040811484863,0.3784308565775818,0.8106302256292892,0.04358225319958787,1.6266910676327047
2015-03-24,32.24,2.475,1.9099061655333844,0.5209648469980361,0.8563270610103151,0.06049128290027398,1.4032985863135938
2015-03-25,31.815,2.385,1.5715555669247754,-0.7831045166683682,0.9572109957967718,0.0511127129119152,2.2700391082259386
2015-03-26,32.165,2.375,1.85052256080327,-0.931028463473272,0.8237527244756037,0.1321599294533755,2.4852998647003375
2015-03-27,32.495,2.395,2.1107821212591764,-0.6357995003208757,0.6423597386504609,0.23823583250078637,2.280958289618601
2015-03-30,32.63,2.415,2.2164909682710956,-0.3430256920980475,0.49866094148167484,0.34737004115913883,2.040174441685972
2015-03-31,32.86,2.445,2.395584257503748,0.09161992168245212,0.4075297178003817,0.4257410545911401,1.9325053620844654
2015-04-01,33.015,2.375,2.5155719090154713,-0.931028463473272,0.3169554388117777,0.50904238378554,2.3016240604163576
2015-04-02,33.255,2.465,2.700252328130644,0.3784308565775818,0.08242280374884632,0.6390782907980417,2.0299827051084005
2015-04-06,32.975,2.505,2.4846613686124543,0.9451368159739395,-0.06050748078341232,0.743979180293741,1.7978700360489521
2015-04-07,32.835,2.495,2.37617841982738,0.8043132380273387,-0.0917668615679406,0.8150321265819698,1.6349555948167271
2015-04-08,33.0,2.465,2.5039848472881423,0.3784308565775818,-0.13822795565740176,0.8932653802055215,1.6630291907450194
2015-04-09,32.845,2.445,2.383942527345406,0.09161992168245212,-0.1250942749312711,0.93948567746868,1.4559179775488522
2015-04-10,32.85,2.425,2.387823694700826,-0.19754677622404182,-0.13997245922498353,0.9955375377605837,1.3646350488601953
2015-04-13,32.855,2.405,2.391704271360344,-0.4891082566545201,-0.17971133629801683,1.0577973018172246,1.246008671145342
2015-04-14,32.955,2.335,2.469192034667782,-1.5290190193011066,-0.2638241734505892,1.1433706681521487,0.9224291875582882
2015-04-15,32.975,2.335,2.4846613686124543,-1.5290190193011066,-0.33267783373364146,1.2209766578535115,0.7550139756803138
2015-04-16,32.53,2.295,2.1382302288303756,-2.1373425351305966,-0.44591318858124207,1.305770420283612,-0.1206094163836362
