date,close1,close2,normalizedLogClose1,normalizedLogClose2,alpha,beta,spread
2018-03-20,151.525,18.925,0.8909729458407583,-0.6711108606720211,-0.7748072147619588,7.8236028766554e-16,0.3709914090869678
2018-03-21,150.425,18.975,0.7240781501748266,-0.6534500452313251,-0.773157962092401,0.0281154854352932,0.19074255943929486
2018-03-22,147.8,18.625,0.32082320821905835,-0.7780656556826193,-0.7668740774339853,0.056595629215801795,-0.33245080288142104
2018-03-23,146.775,17.575,0.16141416560315686,-1.1664683843645869,-0.7531996981619107,0.07418933639728872,-0.7913588058129504
2018-03-26,148.05,18.025,0.35953575651101516,-0.9972430605378788,-0.7267340287185231,0.07754385749672485,-0.4427385679819924
2018-03-27,149.025,16.825,0.5098926315572516,-1.4583799844487635,-0.7065707156685677,0.08760164800383789,-0.6081576057752637
2018-03-28,148.775,16.875,0.47143357387897045,-1.4385181147743966,-0.6787157880857049,0.098608212973246,-0.6035195950389426
2018-03-29,151.375,16.925,0.8682860413396106,-1.418715008113913,-0.6611832654363118,0.09478297483142345,-0.1645275552800734
2018-04-02,148.9,16.425,0.49067117421370027,-1.6194330513888673,-0.6401360449163827,0.11063827545647502,-0.6566245697657134
2018-04-03,151.425,16.625,0.8758508397479265,-1.538422136108664,-0.6053200802031128,0.12532991886781528,-0.1807168899354293
2018-04-04,152.7,17.175,1.067913893127954,-1.320568892352616,-0.5861816885667874,0.14037091785271294,0.15344967208721239
2018-04-05,154.875,17.425,1.3918793379679617,-1.223841122789264,-0.565891325804809,0.1694251259676329,0.529893136450666
2018-04-06,151.375,16.925,0.8682860413396106,-1.418715008113913,-0.5569204527478387,0.19545870595618467,-0.11728406925552817
2018-04-09,151.625,16.625,0.9060850752836206,-1.538422136108664,-0.5341147381721727,0.21483289626763122,-0.13044175740996442
2018-04-10,154.375,17.025,1.3178090733540635,-1.379283700152785,-0.5102461119104584,0.23581124461125585,0.3782236835183786
2018-04-11,153.625,16.725,1.2062526383859533,-1.4982814150939963,-0.48030051915885713,0.2784095936990302,0.20821770317120958
2018-04-12,154.775,17.475,1.3770844339353403,-1.2046621836823337,-0.4500735154773133,0.31470073571736235,0.5201971542454932
2018-04-13,153.975,17.125,1.2583799253831385,-1.3400833235769205,-0.4370030261660975,0.34075058824627824,0.3320088694190244
2018-04-16,155.375,17.575,1.4657108583656882,-1.1664683843645869,-0.4347877508378667,0.3516530887400577,0.6068916043642716
2018-04-17,157.375,17.525,1.758679959899389,-1.185538041618941,-0.39922219660817454,0.40551453269533344,0.8798723260663884
2018-04-18,159.3,18.075,2.037167343965241,-0.9787016493220211,-0.3502926275510668,0.4804315293623246,1.2139038422733428
2018-04-19,158.8,18.075,1.965157824202006,-0.9787016493220211,-0.40459883344809283,0.4442216994630531,1.1249545791295388
2018-04-20,158.975,17.675,1.9903869142522943,-1.1284912886203031,-0.40462260812600687,0.466771850283483,1.067001975519786
2018-04-23,159.3,17.425,2.037167343965241,-1.223841122789264,-0.36604226214539115,0.5403535777690047,1.0488361931038985
2018-04-24,156.825,17.275,1.6784862742047526,-1.281709885278174,-0.32162942891079416,0.6165064144510286,0.6497442413223855
2018-04-25,154.375,16.775,1.3178090733540635,-1.4783009669176352,-0.29385451977437266,0.665282018689203,0.21812163394928796
