date,close1,close2,normalizedLogClose1,normalizedLogClose2,alpha,beta,spread
2018-03-20,206.82,24.395,-0.2103909765974978,1.0906582086341547,0.31477571808968796,-3.4682326455204304e-14,-0.5537036974106919
2018-03-21,206.38,24.975,-0.30641792794319184,1.6482996987753011,0.2905085448621357,0.024316956346909516,-0.8095800312780107
2018-03-22,200.19,23.515,-1.6794778546134919,0.21874033565935708,0.26931622283682066,0.05228135812448574,-1.790669533719814
2018-03-23,201.725,22.655,-1.3350669528836379,-0.6654770365515275,0.26360067013630245,0.04587992021921072,-1.2055266803075453
2018-03-26,208.625,23.575,0.18141135472613554,0.279217723764586,0.27563699102799566,0.041350542467946436,0.06309807903803255
2018-03-27,204.615,22.865,-0.6936857868562056,-0.44650414461538607,0.2769326341825942,0.055857447587821865,-0.6258916655022426
2018-03-28,202.635,22.145,-1.132123730943773,-1.205834501344171,0.283808316070703,0.054283871267713696,-0.8441817429250418
2018-03-29,208.015,22.285,0.04938221420839555,-1.056271768717299,0.30834373632337236,0.04835496810996792,0.32672202983761667
2018-04-02,207.43,21.465,-0.07760009775587182,-1.9459990135169627,0.30221170710344636,0.05405307183241212,0.45645051430829986
2018-04-03,208.4,21.425,0.13275707109118542,-1.990265423564293,0.2918500172613789,0.06821733918758136,0.6453987301255685
2018-04-04,210.74,21.285,0.6362134801459931,-2.1458513289183703,0.26036333137330897,0.06339010970584714,1.1315243710691751
2018-04-05,213.125,21.315,1.143631660206909,-2.1124255174687447,0.22554566631212553,0.07740666545607242,1.5426734156230613
2018-04-06,207.725,20.985,-0.013521584072949237,-2.4827245821378496,0.17577047741837612,0.08962253482196175,0.3332455662057972
2018-04-09,208.63,21.125,0.18249196493995531,-2.324921810807223,0.16313515026302594,0.09037539520603403,0.47139303868974397
2018-04-10,210.715,22.175,0.6308642730504841,-1.1737059013929474,0.149142907703258,0.09313679827433498,0.7127773856983667
2018-04-11,210.39,21.745,0.5612667693917962,-1.638424691418592,0.1388605049980881,0.09567318533217865,0.69310606411134
2018-04-12,211.495,22.835,0.797461280046102,-0.4776625589896047,0.12655672184588912,0.09794962506852108,0.7599630625918238
2018-04-13,210.355,22.525,0.5537652420757692,-0.8020512021679111,0.10016970761733919,0.0656057511658657,0.5685007253251986
2018-04-16,212.62,22.845,1.0366664278538853,-0.4672718748455057,0.05368460765803884,0.015125312339580779,1.0466264227850217
2018-04-17,213.875,23.265,1.302024099938245,-0.03492093135979792,0.030017332425957995,-0.004044632231209974,1.3071169653747061
2018-04-18,214.555,22.845,1.4451538842665634,-0.4672718748455057,0.022444950989335962,-0.0023298149983611016,1.457971593594527
2018-04-19,216.055,21.865,1.7592839591694842,-1.507817681445444,0.004259675973691219,-0.01107607513437845,1.7767828490542226
2018-04-20,215.1,21.505,1.5595410971874566,-1.90181501712686,-0.022965865542962857,-0.00485102251232155,1.5207152917288551
2018-04-23,215.06,20.945,1.551155565923629,-2.5280044856061012,-0.06701660634334904,0.03304408104966954,1.3486932034278747
2018-04-24,206.9,21.295,-0.19295348185219596,-2.134704159992893,-0.10077876013253584,0.06103823539925801,-0.4691245557453041
2018-04-25,201.995,21.995,-1.2747576681642572,-1.3671331889014864,-0.09245160900367087,0.06167838531648302,-1.462829716517002
2018-04-26,200.955,22.185,-1.5075044886542088,-1.1630060264569666,-0.15129654124570097,0.04036308037073662,-1.7238263582757907
2018-04-27,197.26,21.945,-2.3442818181163756,-1.4211439591547883,-0.17570338249480671,0.021102379450242514,-2.6150839982021763
2018-04-30,195.495,21.745,-2.749535084573903,-1.638424691418592,-0.16386865811706508,-0.001287711556650261,-3.016733828625884
2018-05-01,186.96,22.175,-4.762313224451213,-1.1737059013929474,-0.12313232249431622,-0.024056718669669415,-4.882777639345342
2018-05-02,184.295,22.695,-5.409654016808071,-0.6236118487051718,-0.07840904906942076,-0.09367560511710549,-5.364875223736362
2018-05-03,183.225,22.915,-5.672199553884307,-0.3946641890836151,-0.07827728752915356,-0.22049260653194686,-5.4826001895587195
2018-05-04,183.93,23.085,-5.499042249159392,-0.21925057418471602,-0.08944399306998266,-0.3565966958263143,-5.162056200171045
2018-05-07,188.38,23.775,-4.421146881586791,0.4797031585600805,-0.1219491135796103,-0.4943122981009355,-3.8683352085181153
2018-05-08,192.3,23.255,-3.492518461856947,-0.04512399351438143,-0.19106717263637196,-0.6296270734197672,-2.8715131022960345
2018-05-09,193.815,23.625,-3.13868508168745,0.3294980862289893,-0.21322281180778072,-0.7250291529551196,-2.343399420301303
2018-05-10,195.555,23.995,-2.7356987970926347,0.6982984191234122,-0.25927213069690613,-0.832946979398903,-1.7217024987053233
2018-05-11,196.025,24.065,-2.627461191136465,0.7674313250398835,-0.3117587604125567,-0.9403038017305859,-1.4479039508096792
2018-05-14,191.915,24.375,-3.5828807401554315,1.0711935184259285,-0.3471335565798098,-1.0242072764705976,-2.1868262478484013
2018-05-15,192.105,24.275,-3.5382637359399287,0.9736298776049325,-0.3968688061106047,-1.1065205034716667,-2.045339905349578
2018-05-16,193.405,23.825,-3.2341682566967864,0.5295609966580487,-0.4417556276730842,-1.1610562415875783,-1.839175464639348
2018-05-17,193.94,23.925,-3.1096145326051783,0.6289635386540005,-0.4654717764009264,-1.208608428670611,-1.6082413283058772
2018-05-18,194.055,23.415,-3.082886171046172,0.11760094454669233,-0.48664695693180904,-1.258757617877247,-1.7668984113729709
2018-05-21,196.63,23.735,-2.488515462800604,0.43974133525801495,-0.5027133178495659,-1.3120979891237432,-0.9553536480337057
2018-05-22,194.325,23.595,-3.020194825664567,0.2993426537015528,-0.5201942003607903,-1.3540296564987668,-1.5104488567896441
2018-05-23,196.205,23.305,-2.5860772029898493,0.005847508480735413,-0.5666026705297491,-1.4346792459794968,-1.1480847430892225
2018-05-24,198.68,23.795,-2.0208658631435283,0.49965886476513416,-0.634934904939842,-1.5368848975634881,-0.16673011177804042
2018-05-25,198.04,24.055,-2.1663437113888544,0.757567516832216,-0.6806158594206531,-1.5926407322418632,-0.058090512609062506
2018-05-29,195.895,22.925,-2.6573732671050894,-0.3843097725991108,-0.7090216133443985,-1.6395852017499668,-1.290272000347363
2018-05-30,199.095,23.705,-1.9267828141755778,0.4097257466793316,-0.7354361522238835,-1.7021524588930768,0.07669677132240427
2018-05-31,198.32,23.875,-2.1026393894930644,0.5793143109097723,-0.7725917177484756,-1.7491071880230629,0.09404123711205381
2018-06-01,200.325,23.755,-1.649081912240609,0.4597306581546865,-0.8285110605723829,-1.815395558725925,0.5472055816506949
2018-06-04,200.2,23.805,-1.6772256004870396,0.5096304288639376,-0.8737594424468432,-1.8718524868518087,0.6399212857428689
2018-06-05,200.48,24.845,-1.614208117866146,1.5244454679794455,-0.9327111103900262,-1.939569094405586,1.7472282017075915
2018-06-06,200.995,25.405,-1.4985304368319337,2.053426588940161,-0.9881661615793802,-1.9950534476271824,2.525649681273287
2018-06-07,202.325,25.025,-1.2011557004605566,1.6957643590088876,-0.8959583628297588,-1.9132172581430718,2.2313958165251737
2018-06-08,204.175,24.815,-0.7907486715191349,1.4957716962198482,-0.8281205326003942,-1.8410413608250547,2.2889719430280957
2018-06-11,202.295,25.145,-1.2078418259449777,1.8092937229983,-0.7895942083426344,-1.8248417391947644,2.0456077581199272
2018-06-12,201.66,25.055,-1.3495979102632354,1.7241976557878116,-0.7316233761468305,-1.7796365860644936,1.6915019858731877
2018-06-13,200.505,25.905,-1.6085858375396762,2.5159694353199784,-0.6919802271399165,-1.7305768443499812,1.862992108140111
2018-06-14,197.77,26.255,-2.2278582374832605,2.8344678034738005,-0.6241819291719078,-1.6990292521172818,1.2403945963819583
2018-06-15,197.475,26.115,-2.295164631771582,2.707580920768453,-0.577265249593128,-1.6763120216284193,0.9441397658778297
2018-06-18,198.3,25.805,-2.1071867145411174,2.4241792524115673,-0.5378739548882905,-1.6687959789360263,0.865512146247658
2018-06-19,193.635,24.715,-3.1805796273037754,1.3999414743237257,-0.49208383931561295,-1.6759181353734223,-0.8157729164279746
2018-06-20,195.11,24.285,-2.838419103926874,0.9834043102826513,-0.46232336483175906,-1.7289112168717296,-0.6548570973352135
2018-06-21,192.9,23.775,-3.3520541692058967,0.4797031585600805,-0.45161390283473973,-1.7542391641801296,-1.381174389386297
2018-06-22,194.045,23.365,-3.0852097475205578,0.06686915480039121,-0.4290642635930383,-1.802901259161822,-1.2536173236972168
2018-06-25,192.61,22.565,-3.4198906086984913,-0.7599446092531497,-0.3931051066613249,-1.873035535356971,-1.8455931800186787
2018-06-26,192.125,22.945,-3.5335697764348124,-0.36361448268419205,-0.32692008053991795,-1.9604682829135038,-1.691974369485905
2018-06-27,190.655,22.495,-3.879884411530672,-0.8336802457735839,-0.2893229412306891,-2.0530712926576316,-2.0680159396261777
2018-06-28,191.45,21.835,-3.692261596354295,-1.5404021106457384,-0.22914796685957753,-2.154527921997103,-1.890713686157865
