date,close1,close2,normalizedLogClose1,normalizedLogClose2,alpha,beta,spread
2016-03-18,47.465,12.325,2.0812217574539558,2.5638208288872226,0.4351346808831442,1.0959982921221467e-14,0.9656143992345448
2016-03-21,48.055,12.355,2.3855761112885494,2.6517169443176725,0.48485834401266836,0.006118632125381766,1.093750392750968
2016-03-22,47.535,12.315,2.117528794731488,2.5344745737533776,0.5342524409073433,0.01218919935834534,0.751290367927802
2016-03-23,47.08,12.325,1.8805709731400428,2.5638208288872226,0.5585122865994229,0.024172000057354127,0.4244735395096582
2016-03-24,47.225,12.405,1.9563327100734191,2.79773727341779,0.5858707474545721,0.007734833728669899,0.3094854487859521
2016-03-28,46.505,12.305,1.5778215231447603,2.5051044792545007,0.6096755874208992,-0.009231909708976395,0.05975238791352314
2016-03-29,51.825,12.385,4.246315235428204,2.7393998919186218,0.6478564132653248,-0.04965153715709594,2.5212289841074833
2016-03-30,52.27,12.525,4.456959231402731,3.145798535246684,0.7246349966409338,-0.050263542136159814,2.2276670625173556
2016-03-31,53.35,12.575,4.96081823913254,3.289840894460938,0.8076395195285384,-0.06766079775121506,2.371473517555986
2016-04-01,54.165,12.755,5.334337641361415,3.8036928272415635,0.8831810045896019,-0.08101226352509952,2.056000652573047
2016-04-04,53.625,12.795,5.087486454890003,3.9168970977006956,0.9712066298876858,-0.12671728672615074,1.410087311741404
2016-04-05,53.085,12.475,4.838136872672276,3.0011800050621993,1.0329317948933479,-0.16887987494448223,1.9070024981898341
2016-04-06,53.25,12.435,4.914595122958557,2.885067229742415,1.0962057687075908,-0.2160157182938821,1.9679835008995759
2016-04-07,52.39,12.195,4.513455140800658,2.180448887345639,1.1348922291185368,-0.21995030971163776,2.25883095227357
2016-04-08,52.145,12.115,4.397971237667631,1.9424910767112242,1.159264334212532,-0.200450840109671,2.346561453019881
2016-04-11,52.245,12.405,4.445172926009376,2.79773727341779,1.1771378613190695,-0.17219025161915597,1.32404070706487
2016-04-12,52.045,12.485,4.350678942324642,3.0301500261153342,1.2012491657220863,-0.17849337677262364,0.8892071282134623
2016-04-13,52.595,12.755,4.609670290132956,3.8036928272415635,1.200874661600819,-0.13666948706630713,0.17858144045208793
2016-04-14,52.345,12.685,4.492284353872799,3.604728417579865,1.1924078668118754,-0.10543516762335817,0.29941299865360305
2016-04-15,52.935,12.925,4.7684228655054826,4.282382011363157,1.191327781212466,-0.07323475765958132,-0.26006303673638365
2016-04-18,53.355,12.875,4.963127120038956,4.142247788095966,1.1809096240086998,-0.02701399815400992,0.09852084020169069
2016-04-19,53.165,12.965,4.8752371732457656,4.394099626217273,1.171861245805168,0.03791826679914795,-0.3119561557243799
2016-04-20,53.14,12.955,4.863649329706869,4.36620256901535,1.1540567697389186,0.10879304893492893,-0.2839893520516825
2016-04-21,52.87,12.355,4.7381520920720375,2.6517169443176725,1.144463745820958,0.17093608763427778,1.5324220974870517
2016-04-22,53.375,12.195,4.972360480474535,2.180448887345639,1.1393205550327896,0.2569694983478978,2.2311607455753752
2016-04-25,53.4,12.295,4.983897316880087,2.4757105066273764,1.1249685301511803,0.352068236633702,1.846732670525952
2016-04-26,53.635,12.325,5.0920803228305624,2.5638208288872226,1.1175240870842957,0.41777630725924053,1.8091724843214259
2016-04-27,53.555,12.345,5.055305372528063,2.6224419756413573,1.1135889208135383,0.4739470585253,1.6610359844521807
2016-04-28,53.28,12.165,4.928471165957782,2.09139814198117,1.1298332938820468,0.47155790010894144,2.0939820142754626
2016-04-29,53.11,12.145,4.8497367192512115,2.0319088906493246,1.1482344869618186,0.4661782081673142,2.050450648476012
2016-05-02,53.285,12.055,4.930783080161504,1.7629892549169848,1.1666353432357766,0.45731827364114996,2.4166992319892913
2016-05-03,52.38,11.895,4.508752093407576,1.2799145530677378,1.149536619196502,0.5465705331041624,2.4908729121095243
2016-05-04,52.145,11.815,4.397971237667631,1.0359349897282275,1.0994117841512248,0.7288097154818194,2.5302423868640203
2016-05-05,52.245,11.815,4.445172926009376,1.0359349897282275,1.0438643419417235,0.9209085080185659,2.4428888216437477
2016-05-06,53.075,11.855,4.833495404366571,1.1581305748786048,0.9999122818362765,1.0735003009905446,2.6019661175848023
2016-05-09,52.965,11.995,4.782381457206848,1.58259178622993,0.9571855000666745,1.22310389921302,2.044443647689921
2016-05-10,53.34,11.965,4.956199828078837,1.4920543824736292,0.9312993074007214,1.3240810273757804,2.242569587701155
2016-05-11,52.515,11.905,4.57216760768429,1.3102965585026096,0.8963344243320349,1.4504947226792773,1.9472089735353295
2016-05-12,52.905,11.945,4.75445636076985,1.4315699110856857,0.8539462547360164,1.5887088690972129,1.9432637277082434
2016-05-13,52.55,11.855,4.588582056095886,1.1581305748786048,0.8119766491228162,1.725376084695609,1.9228309879636667
2016-05-16,53.065,11.975,4.82885306146723,1.5222587153413676,0.7271488706282345,1.9769196938912006,1.7450246619115668
2016-05-17,51.455,11.845,4.069791279877917,1.1276203753128038,0.6642891764044634,2.1941606567244585,1.1265646127400237
2016-05-18,52.14,11.945,4.395608777705729,1.4315699110856857,0.6002428899440464,2.4034177165084047,1.132901400610311
2016-05-19,52.135,11.875,4.393246091183284,1.2190738414619224,0.5473161605957357,2.5863129167313494,1.1397143600603
2016-05-20,53.295,11.995,4.935406257824512,1.58259178622993,0.4931571592456616,2.773202803741049,1.3817369845407939
2016-05-23,52.395,11.945,4.515806327870616,1.4315699110856857,0.4183035272861797,3.0141979986903404,0.9027775858163709
2016-05-24,54.495,11.995,5.48398252475799,1.58259178622993,0.33930798900262654,3.2633702073437147,1.6836262810165232
2016-05-25,53.69,12.115,5.1173312964486435,1.9424910767112242,0.22953654593641845,3.6008146759006934,1.0706439282873408
2016-05-26,53.895,12.125,5.211221214556461,1.972321593535453,0.15044345194782538,3.855127369083731,1.0593709765900199
2016-05-27,54.63,12.165,5.54493986808761,2.09139814198117,0.10168046455389947,4.039734749716133,1.2925507837276697
2016-05-31,54.565,12.005,5.515608862469257,1.6127206082567516,0.0285795252781832,4.292164001844254,1.1773540712346824
2016-06-01,55.475,12.185,5.923098912658482,2.1507896696528834,-0.019454981503799262,4.463878624490299,1.5010638614098424
2016-06-02,55.87,12.135,6.09790014725939,2.002127518009941,-0.03881978554832349,4.5807052409311755,1.5949170672177573
2016-06-03,55.795,12.125,6.06480528665147,1.972321593535453,-0.03924691506606219,4.65853112996089,1.4836816947550266
2016-06-06,56.18,12.085,6.234222552102793,1.8528515654869488,-0.035724874688968275,4.720561423196433,1.5798540189006403
2016-06-07,56.79,12.185,6.50028723148313,2.1507896696528834,-0.03989032120686356,4.808917111984368,1.7771658102696195
