date,close1,close2,normalizedLogClose1,normalizedLogClose2,alpha,beta,spread
2015-03-19,5.505,2.485,-1.1761708590979962,0.6629241020255434,-0.435893734894744,8.604228440844963e-16,-0.8872063963143386
2015-03-20,5.505,2.475,-1.1761708590979962,0.5209648469980361,-0.48190178381482807,-0.004327546106649011,-0.9207894239181746
2015-03-23,5.785,2.465,-1.062619337084981,0.3784308565775818,-0.5092847809428501,-0.012820987411038171,-0.8570692737798139
2015-03-24,5.645,2.475,-1.1186909863459966,0.5209648469980361,-0.6184509397980018,0.008472788548240354,-0.8049725756665794
2015-03-25,5.485,2.385,-1.1845013882408673,-0.7831045166683682,-0.7612469945671392,0.0466578508149542,-1.8272951988015689
2015-03-26,5.395,2.375,-1.2223685997592373,-0.931028463473272,-0.684574395014298,-0.0029263638082509397,-1.856800483074293
2015-03-27,5.305,2.395,-1.2608728595878202,-0.6357995003208757,-0.5611025458365753,-0.0746771336020117,-1.5429444442574742
2015-03-30,5.545,2.415,-1.1596002140105066,-0.3430256920980475,-0.47519003822308226,-0.13821235315133906,-1.184390252598738
2015-03-31,5.475,2.445,-1.1886780506321801,0.09161992168245212,-0.41492481305205026,-0.18941218326346398,-0.9612504884927812
2015-04-01,5.615,2.375,-1.1308871627457528,-0.931028463473272,-0.3683470729288094,-0.23171647807600143,-1.242112294003538
2015-04-02,5.705,2.465,-1.0944918849230356,0.3784308565775818,-0.24489518037410873,-0.3002286912920171,-0.701587300750323
2015-04-06,5.685,2.505,-1.102529857557458,0.9451368159739395,-0.1585648253503182,-0.35316175939952843,-0.5995026440008661
2015-04-07,5.675,2.495,-1.1065594542942518,0.8043132380273387,-0.10487900206804329,-0.4018505988413611,-0.6203532856984669
2015-04-08,5.605,2.465,-1.134967039682196,0.3784308565775818,-0.05286468689626233,-0.454375016935218,-0.6605863940021198
2015-04-09,5.575,2.445,-1.147250487886871,0.09161992168245212,-0.0683540509843146,-0.4857864522942782,-0.6552014427947316
2015-04-10,5.59,2.425,-1.1411005235365825,-0.19754677622404182,-0.07078588190670167,-0.5219769868941395,-0.6331070594152877
2015-04-13,5.505,2.405,-1.1761708590979962,-0.4891082566545201,-0.06190778619432454,-0.5615936194881975,-0.6448568489886456
2015-04-14,5.385,2.335,-1.2266150023785818,-1.5290190193011066,-0.016211859468289846,-0.6127702698770875,-0.6386329739667461
2015-04-15,5.595,2.335,-1.1390542021170367,-1.5290190193011066,0.034114733237000094,-0.663388004465758,-0.4235041216935219
2015-04-16,5.645,2.295,-1.1186909863459966,-2.1373425351305966,0.10829545780534541,-0.722867925961599,-0.16435857205559212
2015-04-17,5.605,2.215,-1.134967039682196,-3.386461497157089,0.1859213218644631,-0.779318714815407,0.2739670731277658
2015-04-20,5.755,2.215,-1.0745195910437357,-3.386461497157089,0.15027364941421611,-0.8033438646946923,0.23772020142948236
2015-04-21,5.645,2.275,-1.1186909863459966,-2.4454919645317883,0.12321800630474603,-0.8325959197404806,0.01523357769836764
2015-04-22,5.6,2.285,-1.1370097085864517,-2.291080104959138,0.10625634433168102,-0.8682251581567975,-0.025342753905652216
2015-04-23,5.605,2.355,-1.134967039682196,-1.2287541071105694,0.08097585526660095,-0.9066047335122955,-0.12886289143427354
2015-04-24,5.525,2.355,-1.1678705404625975,-1.2287541071105694,0.06944979545304703,-0.9483490327551334,-0.13418478630654374
2015-04-27,5.535,2.445,-1.1637316417663843,0.09161992168245212,0.07104949119932497,-0.9901424798546082,-0.18009871073103623
2015-04-28,5.515,2.395,-1.1720169371677933,-0.6357995003208757,0.06501656255812918,-1.0342458209272767,-0.09643361825347707
2015-04-29,5.565,2.415,-1.1513596637757042,-0.3430256920980475,0.04046035591436499,-1.079123150665152,-0.05835757152049381
2015-04-30,5.49,2.405,-1.1824159116908424,-0.4891082566545201,0.013576753435159454,-1.1253512399059704,-0.050424169581172906
2015-05-01,5.295,2.395,-1.2651913709733167,-0.6357995003208757,0.008431328359612494,-1.1397192067163981,-0.12011152989883578
2015-05-04,5.355,2.315,-1.2394016856643155,-1.8318668871869106,0.005335874623045108,-1.1515397540719288,-0.07808731955624948
2015-05-05,5.085,2.305,-1.3578148329677078,-1.9842733916292332,0.0038056683284922524,-1.1608884542758107,-0.1893748922903038
2015-05-06,5.245,2.335,-1.286907002136754,-1.5290190193011066,0.007281864501195796,-1.1690484921567303,-0.10672440066172162
2015-05-07,5.205,2.285,-1.304429080863684,-2.291080104959138,0.007909016456895457,-1.1735623969646878,-0.1127464936448086
