date,close1,close2,normalizedLogClose1,normalizedLogClose2,alpha,beta,spread
2018-03-20,10.085,2.605,-1.112506141683166,1.8280564701358752,0.10508534656002172,1.4502288259166107e-15,-1.304608089378686
2018-03-21,10.06,2.605,-1.1451496907827825,1.8280564701358752,0.060461122835857896,0.004936764008815179,-1.2606128015833675
2018-03-22,9.935,2.585,-1.309593933357807,1.5838664796936532,0.012999877067820118,0.012095612975111018,-1.3422796158607766
2018-03-23,10.005,2.575,-1.2172519750208595,1.4610620839915183,-0.01791387048582228,0.01141922625488017,-1.20249792433137
2018-03-26,9.94,2.595,-1.3029765348884266,1.7061967259694997,-0.037757542373110464,0.012064361996778919,-1.2506191017075496
2018-03-27,9.855,2.575,-1.4159276438955009,1.4610620839915183,-0.06257909359222207,0.012952405284653658,-1.3374481082820022
2018-03-28,9.825,2.595,-1.4560254773342483,1.7061967259694997,-0.10911421848648829,0.021166082073345627,-1.291021237069227
2018-03-29,9.79,2.595,-1.5029613182577344,1.7061967259694997,-0.1603246826197622,0.03246314059856138,-1.2618790102783584
2018-04-02,9.485,2.575,-1.9192226930075311,1.4610620839915183,-0.20475639493595058,0.04421377458059028,-1.664274662492411
2018-04-03,9.62,2.565,-1.7333488126826653,1.337779848970375,-0.2492618484935701,0.0509210848716618,-1.4508124195225223
2018-04-04,9.305,2.555,-2.17121275930856,1.2140160414963646,-0.28444730884189584,0.05924580596582475,-1.8851349693798527
2018-04-05,9.215,2.575,-2.2990417489723325,1.4610620839915183,-0.3266437535620822,0.06600903055573931,-1.887803976225844
2018-04-06,9.15,2.565,-2.392141527513339,1.337779848970375,-0.36432974988909816,0.06239735882803939,-1.967145888559326
2018-04-09,9.075,2.535,-2.500389703851372,0.9650285563653797,-0.4088415694625551,0.06704759768981514,-2.1728935119805812
2018-04-10,9.255,2.595,-2.242075426320606,1.7061967259694997,-0.42581682899534695,0.047306751618710105,-1.5628548984447408
2018-04-11,9.285,2.575,-2.199512026128845,1.4610620839915183,-0.46210093243192085,-0.02234531566946961,-1.5020085591059698
2018-04-12,9.21,2.615,-2.3061799196661164,1.949449317586216,-0.4753619141202726,-0.09274676729199091,-1.2867391932858827
2018-04-13,9.175,2.595,-2.3562558867493992,1.7061967259694997,-0.5062574429064561,-0.1500858189940042,-1.3423952761707085
2018-04-16,9.32,2.595,-2.150028197659145,1.7061967259694997,-0.5232191365531158,-0.21457073931076054,-1.0427426805968696
2018-04-17,9.405,2.605,-2.0306226532951794,1.8280564701358752,-0.523566952807679,-0.27574348014177585,-0.7977692175240018
2018-04-18,9.665,2.625,-1.671970058491375,2.070378832430609,-0.5154955354282204,-0.3327452566799342,-0.27195375704837016
2018-04-19,9.745,2.635,-1.5635545724140614,2.1908485381237206,-0.5032737067489459,-0.37561871777077177,-0.0853393899362555
2018-04-20,9.735,2.615,-1.577057734976429,1.949449317586216,-0.4882352771081053,-0.41220167505291877,-0.2130661321435972
2018-04-23,9.58,2.585,-1.7881492218842763,1.5838664796936532,-0.4769951030061431,-0.4395539302045358,-0.593098737050289
2018-04-24,9.685,2.555,-1.6447822882299699,1.2140160414963646,-0.47459963121096416,-0.46086270873347956,-0.6077480139181213
2018-04-25,9.475,2.605,-1.9330961955391583,1.8280564701358752,-0.4758169255293663,-0.47301856264340447,-0.5902574235816358
