date,close1,close2,normalizedLogClose1,normalizedLogClose2,alpha,beta,spread
2015-03-19,52.815,2.525,0.46060626503049806,0.8557088423943546,-0.20115613394485177,1.1882855810441129e-15,0.6327373475489697
2015-03-20,53.645,2.505,0.7806088097344562,0.7548057133017716,-0.17974752081840512,0.016046749178520156,0.9002365162214974
2015-03-23,52.495,2.595,0.3358866665300764,1.2026816782626362,-0.11787645507568528,0.05151303242523584,0.426141486922916
2015-03-24,51.565,2.665,-0.0309423589082271,1.5404183902428923,-0.05574186966430645,0.08806295598219278,-0.03313951375299983
2015-03-25,50.515,2.525,-0.4531411221582222,0.8557088423943546,-0.024193433926169048,0.11456741014738292,-0.5470059969670987
2015-03-26,51.205,2.48,-0.17471985713928484,0.627537829731327,-0.00888837037231166,0.12217855312419584,-0.291320621610192
2015-03-27,52.57,2.465,0.36518590106160653,0.5505598285215355,0.017012355864389914,0.14067502418843061,0.21514455714573008
2015-03-30,53.25,2.415,0.628940557345033,0.29054045044457305,0.04380394408239591,0.18017008709078286,0.4360436526093019
2015-03-31,52.575,2.32,0.3671376968708863,-0.21867578333919802,0.06639230450311913,0.22502765486824527,0.1566284311975552
2015-04-01,52.49,2.315,0.33393189613081414,-0.2460512019744313,0.06804662788625918,0.2647515666291881,0.08592328408334698
2015-04-02,52.52,2.345,0.3456577265733467,-0.08267767951546627,0.04022482188630308,0.3179705751525634,0.03101284635326579
2015-04-06,52.73,2.375,0.42755147846696234,0.07861900458455726,0.05458896855040081,0.3580804040423394,0.06517934405589276
2015-04-07,52.665,2.355,0.40223831606836596,-0.02868397414401955,0.06741089104223978,0.39077201436198505,0.01339991396206186
2015-04-08,53.655,2.44,0.7844340021073498,0.4212161843798453,0.07145609810476367,0.42056365026709464,0.33377188684589476
2015-04-09,53.96,2.37,0.900761180490183,0.051878211514219855,0.07656115756191782,0.4452879685950174,0.451501355969395
2015-04-10,53.98,2.345,0.9083662044872288,-0.08267767951546627,0.08201064360231132,0.469547081238804,0.44559957295703384
2015-04-13,53.46,2.255,0.7097138407857372,-0.579247632892103,0.08179513762656283,0.4885142823042161,0.2685791983337914
2015-04-14,53.315,2.205,0.6539758010330453,-0.8637551042894357,0.07473052835192875,0.510716501192984,0.20780817515028627
2015-04-15,53.185,2.235,0.6038747355343275,-0.6922862568102087,0.05091764517265056,0.5324457288554209,0.10667859266107127
2015-04-16,52.525,2.305,0.34761138043947387,-0.300979866178426,0.02697742955049674,0.547219308207924,-0.19148826463250368
