date,close1,close2,normalizedLogClose1,normalizedLogClose2,alpha,beta,spread
2016-03-18,6.135,45.71,0.5050046311202415,0.49357112674010084,0.6207568665384339,-3.0253577421035516e-15,0.19861696507121532
2016-03-21,6.105,46.415,0.42604791664611513,0.5812851341295008,0.6183607601721318,0.0010409386980050894,0.06556306053103234
2016-03-22,6.035,46.995,0.2402963316884036,0.6524538388539788,0.6074938155243205,-0.0050487134847497835,-0.15101662684574033
2016-03-23,5.905,45.405,-0.11045921627492478,0.45520389715723586,0.6033431134052758,-0.009202016668692829,-0.3759013361512936
2016-03-24,5.875,44.915,-0.19249914320635866,0.3930218134870562,0.6133448052869346,-0.006819475309616932,-0.42673755556347814
2016-03-28,5.865,46.16,-0.2199389070813009,0.5497135468403671,0.6318528226929829,0.00033581167804994745,-0.5676127750030081
2016-03-29,6.035,45.715,0.2402963316884036,0.4941979626881765,0.6502324267336841,0.005279938957011375,-0.08632714783418344
2016-03-30,6.055,44.945,0.2935871577990141,0.39684833108942696,0.6658501790084699,0.01420521705288788,0.0151404084510188
2016-03-31,5.925,43.605,-0.05599716100909777,0.22338876889392387,0.6809332764285302,0.026039384119840435,-0.2341493914492135
2016-04-01,6.125,43.13,0.47872870767627707,0.160618725708029,0.6797684785703422,0.022072377391186802,0.3474727834806363
2016-04-04,6.025,42.865,0.2135846547553876,0.1252985458295377,0.7112353792338202,0.05027243006698808,0.07419546592788206
2016-04-05,5.905,41.96,-0.11045921627492478,0.003008798162252245,0.7374247210483926,0.07583451181233924,-0.1885124902327538
2016-04-06,6.055,43.855,0.2935871577990141,0.25615153620500575,0.7713686923219825,0.10230705457515665,-0.006307172294864771
2016-04-07,5.875,41.82,-0.19249914320635866,-0.016144207751687616,0.8081947124774433,0.1317291557155964,-0.3111806355799038
2016-04-08,5.735,41.985,-0.5809760697457028,0.006422252101732096,0.8321575584844125,0.1450810387811229,-0.7314014341557745
2016-04-11,5.785,41.47,-0.4411562898637677,-0.064308656877238,0.8566822362172668,0.16324611181115217,-0.5493103176931987
2016-04-12,5.865,39.59,-0.2199389070813009,-0.3301839587817321,0.8622111534746532,0.167815523471741,-0.1030661385930173
2016-04-13,6.185,40.595,0.6357451013577295,-0.18652109163457498,0.8651424892438557,0.18343507551817934,0.6136773473527677
2016-04-14,6.165,40.805,0.5835761893583837,-0.15695154184608312,0.865112891017386,0.21310985867951635,0.5062471327949686
2016-04-15,6.155,42.04,0.5574282331303921,0.013924701747490947,0.866593244909202,0.2257885704718242,0.31957261018681693
2016-04-18,6.135,43.515,0.5050046311202415,0.21154817036450677,0.8703797573020005,0.24349906167483087,0.07737832426586899
2016-04-19,6.255,42.865,0.8170170507564406,0.1252985458295377,0.8626901315894837,0.2585192272764848,0.45040400449030094
2016-04-20,6.405,43.635,1.198720635741843,0.2273302048467877,0.8637367490989507,0.28693761833266873,0.7154295653028112
2016-04-21,6.435,45.145,1.2739877703623332,0.42229336189973044,0.8706026300595111,0.3234588592296653,0.5828791996060898
2016-04-22,6.475,44.79,1.373799941031915,0.3770504312931813,0.8513911191331716,0.34427796987075276,0.7085045824928156
2016-04-25,6.405,44.385,1.198720635741843,0.3249952755612389,0.7645144156818924,0.3734852880223327,0.5767717745244341
