date,close1,close2,normalizedLogClose1,normalizedLogClose2,alpha,beta,spread
2016-03-18,150.05,76.235,0.2282912730335707,1.2767870854818073,0.7189989843713089,-7.077671781985373e-15,-0.6897173446862452
2016-03-21,149.76,76.65,0.17498221997614796,1.3928215077341561,0.7268231760185082,-0.003855272647175909,-0.8334974592549027
2016-03-22,151.5,76.05,0.4933004820380939,1.2248571990513129,0.7085455232292115,-0.01766158433791193,-0.35690501860687307
2016-03-23,148.525,75.54,-0.0532027179636754,1.081042320087024,0.7100883360292213,-0.020244910573795738,-0.8005933496376434
2016-03-24,149.195,75.98,0.07082434935467831,1.2051751036023923,0.7131371772322113,-0.024604842759760652,-0.7640259793391089
2016-03-28,150.855,75.395,0.3757316597670185,1.0399764777779499,0.7091916101762944,-0.02780431752207726,-0.33400661553171984
2016-03-29,152.02,77.76,0.5877207881687314,1.7001179946692708,0.7162634240464619,-0.0243980636373875,-0.6056134843386975
2016-03-30,152.035,77.41,0.5904396557667847,1.6036987823783486,0.7051625691199882,-0.026662105600900078,-0.5137665921088284
2016-03-31,151.505,77.775,0.4942099117911162,1.7042405423304658,0.6955958681025042,-0.021400599485463655,-0.669852168221263
2016-04-01,152.705,79.065,0.7116096224372532,2.0558375972604064,0.6753861199640755,-0.025225744557323487,-0.6516488110953967
2016-04-04,152.545,78.05,0.6827219002400491,1.7796800017230279,0.6488797771375642,-0.027982589792404318,-0.4440938728617648
2016-04-05,150.555,77.175,0.3208771055156161,1.538715236552541,0.6315836498138541,-0.026328902466576137,-0.6246213771438494
2016-04-06,151.8,77.5,0.547813212434045,1.628533868065733,0.6073662892487548,-0.01796618732062862,-0.4233371726083319
2016-04-07,148.075,76.405,-0.1368189608329348,1.3243954543294938,0.5842016747652211,-0.007654854451708567,-0.9028781488519624
2016-04-08,148.43,77.51,-0.07083392020656525,1.631291541546522,0.5611177289240428,-0.015621259008498135,-0.9705592662036523
2016-04-11,146.555,77.68,-0.42114682610332643,1.67811763422634,0.5297684907711965,-0.020461261325974534,-1.2896994111979707
2016-04-12,149.27,78.53,0.08467329821393867,1.9107215052724849,0.49536717882065023,-0.032721419631248146,-0.8291140037335901
2016-04-13,152.525,78.825,0.6791088047186209,1.9908606191277736,0.472458823381539,-0.04243981096949671,-0.21905104994163258
2016-04-14,153.195,78.565,0.7998903540523888,1.9202452609908582,0.4682969187414376,-0.04775059342625314,-0.05160399147122459
2016-04-15,153.955,78.74,0.936258491276131,1.9678004880034277,0.4684096697908024,-0.05542282938693168,0.0699445438631974
2016-04-18,154.45,79.555,1.024715675473576,2.1878887127906483,0.4704740549032489,-0.05782925219072939,0.05320005328063944
2016-04-19,154.825,79.03,1.0915401595075365,2.0463740822582697,0.4671809411261869,-0.049839309885932936,0.18535249974781393
2016-04-20,157.595,80.26,1.5801939485260394,2.376460602579535,0.47303087982731606,-0.050181004573292554,0.506235703386181
2016-04-21,154.285,79.55,0.9952614865374412,2.186545364166129,0.4873167808319391,-0.04921894706114209,-0.021059814409854674
2016-04-22,155.045,79.335,1.1306685668324412,2.1287013551573852,0.47314761655867965,-0.032380187465887146,0.15585878174038006
2016-04-25,152.19,78.715,0.6185189239728685,1.9610133588355012,0.44256118252008525,0.012251121992682926,-0.2616005890437381
2016-04-26,152.645,79.98,0.700780275163689,2.301765849581196,0.38007219885221294,0.08611101402842089,-0.26016794655798914
2016-04-27,153.045,79.02,0.7728956651493228,2.043669451026151,0.31696879891891727,0.16293736484443294,-0.03782115097415223
2016-04-28,151.08,77.14,0.4168010342952853,1.5290199094263686,0.21333036382526577,0.2979346759817164,-0.2073200152604332
2016-04-29,150.795,76.75,0.3647694811128354,1.4206876763271017,0.13855723633857284,0.39899744309487917,-0.23107452011419585
2016-05-02,152.25,78.68,0.6293806411921536,1.9515077557065434,0.09241099100828959,0.46212203610382985,-0.013082160576880997
2016-05-03,148.765,79.32,-0.008710917152588113,2.1246598786807156,0.07090479148091544,0.49637118605658914,-0.6557306688749005
2016-05-04,149.045,79.47,0.043105553869079175,2.1650402955344665,0.02492590471716275,0.5510063126148705,-0.5618663468611014
2016-05-05,148.895,79.93,0.015358847931565398,2.288399988171828,-0.009383207511083534,0.5918422188316556,-0.5550108389427127
2016-05-06,150.515,80.53,0.3135549076504871,2.448241303624678,-0.03721782897902913,0.6205811681984376,-0.21590803441025186
2016-05-09,151.92,79.905,0.5695881453952465,2.2817139217729063,-0.06986746923864931,0.6682262407644934,0.06077948187161941
2016-05-10,152.55,81.175,0.6836251001033946,2.6187478773791035,-0.09321339558181654,0.7106080268814445,0.21711945504513086
2016-05-11,151.41,81.405,0.4769256120533159,2.67922116295641,-0.09602267947252172,0.7226136645692663,0.011577942450609835
2016-05-12,151.62,81.32,0.5151185166130012,2.656892267343531,-0.11471245987413103,0.7569939504728904,0.06290321374764463
2016-05-13,150.3,81.735,0.27416472499364725,2.765689405611874,-0.14379839437443837,0.8114810408175201,-0.13961461995849067
2016-05-16,152.035,82.725,0.5904396557667847,3.0230148390480434,-0.1350115884766282,0.7897825850255558,0.2087991061495238
2016-05-17,150.425,81.715,0.29707284521605853,2.7604588523197644,-0.11461771975886612,0.7571332505980068,-0.1436629062408803
2016-05-18,151.44,81.56,0.482384983290284,2.71987860452821,-0.10442953905590027,0.7320530842075124,0.03436756804165797
2016-05-19,152.615,80.29,0.6953640051675043,2.3844481510810245,-0.07654200320177779,0.6763201163487962,0.20155432683322494
2016-05-20,155.435,81.685,1.1998963069859065,2.752610621527844,-0.01752002788417242,0.5592230438654018,0.6888990779639417
2016-05-23,156.27,82.425,1.34753245135283,2.9453640786761905,0.08991956144517287,0.3578945488368811,0.7247920562650202
2016-05-24,159.69,84.76,1.9441003935138552,3.5424273755124753,0.20963703677183992,0.12456201763844989,1.0769143978935243
2016-05-25,158.0,85.395,1.6509191342794658,3.701954150118025,0.3029457053717287,-0.038513386627167995,0.5679414096453302
2016-05-26,156.9,85.32,1.4584014007575477,3.6831742980327373,0.38375538249835695,-0.2030537587548393,0.24801719796271657
2016-05-27,159.6,86.09,1.9285655760986555,3.8752003044534264,0.46145950256261037,-0.3765953197625632,0.5169128910376642
2016-05-31,159.07,86.6,1.836904692631233,4.001443159453264,0.4878651775934442,-0.4196172754866986,0.30435719050119225
2016-06-01,158.49,86.585,1.7362459195846576,3.997740757685806,0.5279069065432767,-0.5068644224571003,0.1326753854898689
2016-06-02,160.26,86.785,2.042284716486244,4.04705345945515,0.5393116936762223,-0.531900000419915,0.3915614612891871
2016-06-03,159.015,86.09,1.8273752290747878,3.8752003044534264,0.5634600332809894,-0.5805336024219626,0.2243883389789224
2016-06-06,160.065,87.055,2.0087346967978745,4.1134456439550435,0.5731014066201388,-0.5979894509087775,0.24930266310053417
2016-06-07,159.845,87.455,1.97083428902098,4.211426897587347,0.5980182033115031,-0.6597857915487144,0.11211013389677138
2016-06-08,159.675,88.225,1.9415118653800134,4.398785544721488,0.6019652407767819,-0.6664626645783504,-0.03994146959533451
2016-06-09,159.97,88.47,1.9923750060227898,4.458056873114691,0.6004060850068327,-0.6635699545224056,-0.02069951337939835
2016-06-10,159.16,87.97,1.8524912553480666,4.336919911559653,0.6149783631158201,-0.7092428565177925,-0.10537779630950317
2016-06-13,157.99,87.665,1.6491750172986939,4.2626878077169685,0.6160711160835273,-0.7189566937684599,-0.2579871241486831
2016-06-14,158.385,87.355,1.717983837628704,4.186973661943416,0.6144223104625837,-0.7257109765518095,-0.12887521703674487
2016-06-15,158.48,87.19,1.7345071950215993,4.146564558076752,0.6140535544650407,-0.7305134236971227,-0.08119208698706792
2016-06-16,158.225,87.42,1.6901326101128955,4.202871447123884,0.6142895270305788,-0.736179861794007,-0.15546744151715264
2016-06-17,155.82,85.95,1.2680663492895823,3.8404145636937317,0.6166094270440934,-0.7519183026899519,-0.3480511717514496
2016-06-20,158.0,86.605,1.6509191342794658,4.002677150867437,0.612697455602686,-0.7498862109921149,-0.05162476066390642
2016-06-21,158.28,84.88,1.6997096449643172,3.572665553085887,0.6194170109135829,-0.7760369484547147,0.2627767755326491
2016-06-22,158.165,84.02,1.6796811382362153,3.3550073129905997,0.6167449804789782,-0.7596739724740911,0.37017119095309003
2016-06-23,162.765,85.31,2.469679532514079,3.680669070545464,0.6104416329961851,-0.7277832636017367,0.9506291581734916
2016-06-24,155.27,81.03,1.1706288699950225,2.5805352905096783,0.6033514095100103,-0.6744240276010132,0.2880832927766972
2016-06-27,151.275,79.88,0.4523450478527385,2.27502576316678,0.5899401256797142,-0.6208974581527973,-0.26888647864166204
2016-06-28,152.94,79.775,0.7539836360134741,2.2469126205368393,0.5979324407624288,-0.6526104892461033,0.06309217788207999
2016-06-29,157.295,79.885,1.5276876423890615,2.2763635623274445,0.6050124166321869,-0.6786680740724416,0.8291274964843223
2016-06-30,161.465,82.605,2.248705402645497,2.9919883799133022,0.6006487877872435,-0.6576576747407901,1.1092288839178437
2016-07-01,161.23,83.495,2.2085702746858007,3.2210366884207144,0.6071561254607625,-0.6632329104622982,0.9161310294396127
2016-07-05,162.155,82.7,2.3662122959761014,3.016554706526983,0.624477244275303,-0.7086291851671096,1.1910717108055453
2016-07-06,159.93,82.89,1.9854838084304962,3.0656028127647104,0.6374420500338938,-0.7411517670211146,0.7724914338932029
2016-07-07,159.975,82.91,1.9932362845622456,3.070759229745841,0.6452045079057935,-0.7569363540890952,0.768904940926002
2016-07-08,161.035,84.34,2.1752222224904303,3.4362555867701903,0.6583259335217575,-0.7929308333345051,0.7059768888450955
2016-07-11,161.955,85.74,2.332203867077084,3.7881295689034427,0.6683488097289705,-0.8131920304889153,0.6136040090902655
2016-07-12,165.155,86.365,2.8713654765036356,3.9433650518925902,0.6786904272768477,-0.8337416087687249,1.0287829732947897
2016-07-13,166.085,86.585,3.0261010835014663,3.997740757685806,0.7087163502438267,-0.9145648217990089,1.1074016662924002
2016-07-14,167.33,87.155,3.2318962568433403,4.137983099475,0.7485416794209269,-1.0277637355221936,1.1622071736691049
2016-07-15,167.395,87.96,3.24259848390955,4.334490155599183,0.8039456158654903,-1.195115950950818,0.9530200772542776
2016-07-18,166.615,87.29,3.1138966095338656,4.171064042972898,0.8505966110649015,-1.338245280895418,0.9042489509418703
2016-07-19,167.065,86.945,3.1882210330556524,4.086421866663601,0.8541468692724123,-1.3237223666190743,1.0215389557376846
2016-07-20,168.845,87.29,3.4802662403989206,4.171064042972898,0.85638658716953,-1.3024862657695007,1.21070920554132
2016-07-21,168.335,86.185,3.3969062511122052,3.898772712437351,0.860166406048446,-1.2799677449932383,1.3232806840484561
2016-07-22,169.75,86.475,3.6275714213546237,3.9705701968656624,0.8600058408417235,-1.244105392321588,1.45696325289967
2016-07-25,170.54,85.95,3.7555176926527576,3.8404145636937317,0.8802866771225475,-1.2847895721715397,1.659641489777304
2016-07-26,172.055,88.19,3.999233328418812,4.390304778349855,0.8878045452984467,-1.2730989859520256,1.374599776906347
2016-07-27,171.925,89.06,3.9784047739664308,4.600120996515261,0.9125322921014057,-1.3232215886929446,1.1038674057655016
2016-07-28,173.125,88.435,4.170072907800416,4.449599597179338,0.936040021621408,-1.3758716210456483,1.3809412256957088
2016-07-29,171.97,88.74,3.9856164399537795,4.523186476431893,0.9481499926429996,-1.3755193248488993,1.0724765404508643
2016-08-01,171.15,88.485,3.85390679012138,4.461680395761864,0.9620214114392092,-1.3886760134462228,0.950350731846126
2016-08-02,171.245,88.045,3.869198116273258,4.355134282133193,0.9519801057374366,-1.3144333131261043,1.03763023499347
2016-08-03,172.13,87.76,4.0112426446287035,4.2858369402282035,0.9432637739577623,-1.2465738202984933,1.2151417381199532
2016-08-04,172.96,87.785,4.143797458577217,4.291924652332682,0.9524790876807626,-1.2521700860856686,1.3079990674144788
