date,close1,close2,normalizedLogClose1,normalizedLogClose2,alpha,beta,spread
2018-03-20,6.815,44.825,0.8918473465713393,0.8372283081293794,0.21313572425963345,9.020562075079397e-16,0.7134040847475156
2018-03-21,6.685,44.695,0.673208631952202,0.750668215816213,0.26945636741041573,-0.021427876222137893,0.4923641776100452
2018-03-22,6.515,43.715,0.3807913337214482,0.08991908529696807,0.319720481918397,-0.042868619921512946,0.3949109803581531
2018-03-23,6.095,42.585,-0.37569124850419355,-0.690605516276928,0.3434441043067802,-0.06293948289468393,-0.07556737264245858
2018-03-26,6.205,44.265,-0.17264114773740383,0.46254968568426796,0.3740059112295546,-0.0975013277821054,-0.24813613663858713
2018-03-27,6.175,43.295,-0.22765923872836757,-0.19780592990222862,0.3923664069143319,-0.12118329805148338,-0.02886353869479856
2018-03-28,6.015,42.685,-0.52567914648705,-0.6207021543837794,0.4308742276536416,-0.1461940084928858,-0.11204057662110192
2018-03-29,6.855,43.755,0.9582823211825455,0.11717715024039496,0.4988725736320715,-0.18665499555497822,1.086480850226226
2018-04-02,6.565,42.505,0.4675810828163423,-0.7466464958730183,0.5821603461839608,-0.2162691575336192,1.1185182228644392
2018-04-03,6.235,43.485,-0.11788841834525697,-0.06730044159913144,0.5773011771851345,-0.2085923568002176,0.12955656261521858
2018-04-04,6.455,43.935,0.27576010903861464,0.2395308684983474,0.5870091343688388,-0.22216798970356622,0.3573212909703498
2018-04-05,6.365,43.325,0.11636841875995722,-0.17716176975101258,0.5887585061900112,-0.21331246609592275,0.4339863837684649
2018-04-06,6.255,42.425,-0.08153276233300948,-0.8027930513790926,0.5847850496117496,-0.20354180100342117,0.5914704130491022
2018-04-09,6.265,43.05,-0.06339850306583295,-0.3669373061872206,0.5828646714823986,-0.18629889696211677,0.3367751863217345
2018-04-10,6.655,43.575,0.622149877718155,-0.005680947532833827,0.6018836947271429,-0.173038906314769,0.7986080537235372
2018-04-11,6.845,43.385,0.9417099913966875,-0.1359162994199545,0.6110270792711494,-0.15219062180792703,1.1769491526645324
2018-04-12,6.835,43.845,0.9251134330498868,0.1784167978422673,0.6161493120084917,-0.12224537060870555,0.9374274164173212
2018-04-13,6.795,42.655,0.8584834904107927,-0.6416559527721105,0.6370711874634462,-0.09870504953963986,1.36596905972595
2018-04-16,6.515,42.875,0.3807913337214482,-0.48833578230919095,0.6531936540335355,-0.05156582574070726,0.751334993504021
2018-04-17,6.865,42.315,0.9748304930447026,-0.8801676833400142,0.6854965289969088,-0.010629327160723871,1.5888117120702565
2018-04-18,6.435,41.935,0.24053263658869348,-1.1490181279224037,0.7324516835533794,0.06294639820212358,1.0191865006166867
2018-04-19,6.065,39.535,-0.4317047365919219,-2.9054581671367496,0.8103002272104516,0.1339212576115331,1.7886674187779155
2018-04-20,6.045,38.955,-0.4692011997076797,-3.3459275200048606,0.7122956790730566,0.1927540190187702,1.7213344962646404
2018-04-23,5.935,38.755,-0.6776753102426626,-3.499335578086277,0.5701352002453822,0.23309006583814457,1.0843290144572029
2018-04-24,6.115,38.725,-0.33850188228002376,-3.522415045951061,0.5102341032327249,0.2572003077270256,1.2015540921772474
2018-04-25,5.685,38.175,-1.1662207455213074,-3.9487371806791636,0.4315166105470441,0.2781431399691584,0.2595817986572978
2018-04-26,5.565,38.175,-1.4084068671934773,-3.9487371806791636,0.4029407898378649,0.2834644710139576,-0.10076405976242891
2018-04-27,5.305,38.165,-1.9515705252083768,-3.956545219675889,0.39957220730348325,0.29142067405252614,-0.6620656925389631
2018-04-30,5.135,38.445,-2.3213057850487417,-3.738689669012525,0.42056272159877806,0.3132358804810765,-1.062188163116676
2018-05-01,5.445,38.915,-1.6558726640458878,-3.3765460250017374,0.4489815609664831,0.33579902770501124,-0.4756647867704452
2018-05-02,5.675,37.765,-1.1862067434428445,-4.270556128503928,0.46281632304029885,0.3549602678166654,0.4353160734718922
2018-05-03,5.625,38.095,-1.2866679644521053,-4.011258844473346,0.4554863569476119,0.37777731434908096,0.1626283990418656
2018-05-04,5.785,38.575,-0.9682725062031851,-3.6380812377553933,0.454887008497919,0.3929230051299877,0.29372037958178454
2018-05-07,5.955,38.445,-0.6394850508859882,-3.738689669012525,0.45143183282074106,0.40255754000179034,0.6457209387425155
2018-05-08,6.095,39.195,-0.37569124850419355,-3.1628741403590355,0.4411428066013924,0.41892537140407893,0.6006625552966786
2018-05-09,5.745,39.355,-1.0470380876759344,-3.0414602092641916,0.43359972453337065,0.4518945496684271,-0.18015632842820029
2018-05-10,5.815,39.775,-0.9095549069105846,-2.72508217024641,0.44672678444516745,0.48906862350801666,-0.18125633515556433
2018-05-11,5.825,39.915,-0.8900496720651215,-2.6203647866902045,0.46049160511987897,0.5229373471919248,-0.20633103263446484
2018-05-14,6.095,39.935,-0.37569124850419355,-2.6054351509716027,0.4715820293394134,0.556131302049975,0.29685384525326086
2018-05-15,6.235,39.305,-0.11788841834525697,-3.07934895665039,0.47447909710989344,0.5824187471021178,0.7607795471903946
2018-05-16,6.455,39.785,0.27576010903861464,-2.717590142886694,0.4682180204703377,0.6014929738910835,0.9466918122996413
2018-05-17,6.455,38.975,0.27576010903861464,-3.330630055442127,0.46167874478715976,0.6182211815204812,1.195220030865043
2018-05-18,6.495,38.425,0.3458887885109617,-3.754198078198163,0.4510258037119689,0.6365311126814088,1.4025978813428086
2018-05-21,6.525,39.475,0.39820244739102206,-2.9507232582528564,0.43111904993061057,0.633985094014542,1.0363303610826073
2018-05-22,6.705,39.635,0.7071206628091034,-2.8301687885091487,0.4184137451521512,0.6288897513207677,1.2624124337011748
2018-05-23,6.695,39.645,0.6901773105783636,-2.8226503009112474,0.4064490116033298,0.6306325115419051,1.2068082239436766
2018-05-24,6.575,39.265,0.4848596917643139,-3.1096946735956155,0.39031254338510424,0.6180463503253659,1.0805661786411642
2018-05-25,6.835,39.295,0.9251134330498868,-3.086932489688752,0.3597806000061714,0.5644824262494489,1.4712494301192014
2018-05-29,6.625,38.165,0.5708604355584084,-3.956545219675889,0.33914860786324474,0.5478515612658075,1.3648656774936545
2018-05-30,6.455,38.345,0.27576010903861464,-3.816312540551643,0.3179005469714061,0.5325914182500381,0.9563765348437802
2018-05-31,6.525,38.695,0.39820244739102206,-3.5455124002561633,0.2981923491952544,0.5059092324610088,0.9495378866633037
2018-06-01,6.785,39.195,0.841764718777359,-3.1628741403590355,0.2747980897331657,0.4645935987156613,1.2463228918987892
2018-06-04,6.675,39.965,0.65621455110305,-2.5830547108610724,0.2555413352567548,0.43933449347868947,0.8769573074790499
2018-06-05,6.795,39.545,0.8584834904107927,-2.897920664648415,0.24707020456811996,0.4333763351548888,1.1410970066927701
2018-06-06,7.045,39.595,1.268645297734036,-2.8602617201886766,0.2393437076116687,0.437100893242122,1.516130049341601
2018-06-07,7.155,39.525,1.4445255521413993,-2.9129975764053815,0.2333180656235547,0.4540185806876862,1.6701619311467197
2018-06-08,7.095,38.935,1.3489288281586496,-3.361232840500415,0.23423767356200606,0.5011299123392134,1.6351262766784667
2018-06-11,7.065,38.895,1.3008268753095535,-3.391867081594112,0.24041430678913506,0.5624131407196524,1.5538671077322361
2018-06-12,7.105,39.295,1.3649176250091217,-3.086932489688752,0.24261603756365097,0.6119844453570393,1.5018725085268634
2018-06-13,6.995,39.175,1.1877899424744456,-3.1780857189360447,0.25254334143881274,0.684712852304673,1.3056814770088527
2018-06-14,6.815,38.725,0.8918473465713393,-3.522415045951061,0.23686473826373677,0.664867772793497,1.0613154916932888
2018-06-15,6.725,38.705,0.7409316897015361,-3.537811293060865,0.2266690908976682,0.658944069135944,0.8839000901312022
2018-06-18,6.715,38.305,0.7240387641329783,-3.8474183851809256,0.2414677377860086,0.7303682474682902,0.9226979304506244
2018-06-19,6.605,37.675,0.5365382812582532,-4.341666862696088,0.24856366234626784,0.7775995155166393,0.8381193818207844
2018-06-20,6.605,38.335,0.5365382812582532,-3.824085958613445,0.25404579468113253,0.8211928173688929,0.6868384201742734
2018-06-21,6.445,37.625,0.25816003747098015,-4.381246263838441,0.2662522020733202,0.8832976173233885,0.5413788857200831
2018-06-22,6.405,38.125,0.18748560600837993,-3.987797847712101,0.2890920329862504,0.9781460923948329,0.36218010054683214
2018-06-25,6.095,36.505,-0.37569124850419355,-5.281886194895772,0.302426934592045,1.0327126575223613,0.18898074475981397
2018-06-26,5.995,36.455,-0.5634878205283022,-5.322735001564723,0.29758631765748333,1.0220215954292957,-0.0015363069753528968
2018-06-27,5.875,35.515,-0.7930230652717881,-6.101300536936535,0.309191409827225,1.0627490341778805,0.030697615345343765
