date,close1,close2,normalizedLogClose1,normalizedLogClose2,alpha,beta,spread
2017-03-20,2.44,156.205,-1.7233928850720286,1.1412600593385258,-0.42519518240702486,1.186550857568136e-14,-1.2381346059677438
2017-03-21,2.415,154.5,-1.8101159214774691,0.7267164712320325,-0.4512036604532732,-0.022808403471779076,-1.4594103860741112
2017-03-22,2.41,155.085,-1.8275682228682673,0.8694632032667318,-0.46328995445013577,-0.05458104151045545,-1.3701736135202984
2017-03-23,2.41,154.23,-1.8275682228682673,0.6606509685827253,-0.47463108069674276,-0.08826204204364478,-1.4257406976428537
2017-03-24,2.43,154.475,-1.7579749969485818,0.720604147186446,-0.47823631544203005,-0.12447415737362208,-1.2888817673322674
2017-03-27,2.42,154.115,-1.7926997158753915,0.6324768296637814,-0.482163924262039,-0.1614174023620984,-1.326324803317791
2017-03-28,2.385,154.605,-1.915376447157068,0.7523774364060262,-0.48381171947746154,-0.20361108110333373,-1.3477563448500902
2017-03-29,2.36,154.98,-2.004109959547534,0.8438816876547464,-0.49516727826240303,-0.2532264616540743,-1.3330208994419757
2017-03-30,2.36,153.565,-2.004109959547534,0.4974395791189446,-0.5099169835920937,-0.3011055509658883,-1.449351518877993
2017-03-31,2.395,154.54,-1.8801432057687373,0.7364941327821747,-0.5075431554365811,-0.3603947537772765,-1.1459458958786675
2017-04-03,2.36,153.525,-2.004109959547534,0.4875998301017936,-0.5089204108944747,-0.40970462660614265,-1.3462558270539104
2017-04-04,2.475,152.54,-1.6034618103276115,0.24448370634721361,-0.5048974711181059,-0.459065146559318,-1.0209574587040036
2017-04-05,2.48,152.545,-1.586467390014853,0.24572175824621084,-0.4877756711528154,-0.4998791274669258,-0.9667311670025318
2017-04-06,2.56,154.825,-1.3191200972421293,0.8060868039448765,-0.46744007294520307,-0.5416508809909695,-0.4006719418150011
2017-04-07,2.61,153.78,-1.1562381831845836,0.5502843574069324,-0.44949401809881023,-0.568755368166002,-0.3401332881108178
2017-04-10,2.665,153.63,-0.9806336081875581,0.5134237061383152,-0.43078672351993574,-0.5936879178375637,-0.16576957420520722
2017-04-11,2.63,154.765,-1.0919574709857909,0.7914463671748814,-0.40782734180107305,-0.6204302674270227,-0.14875373545572035
2017-04-12,2.54,154.345,-1.3851653958608243,0.6888041075744655,-0.3869174265300148,-0.6439771196660109,-0.47467796350879765
2017-04-13,2.51,154.26,-1.4852148786331516,0.6679972890099042,-0.36501066624702144,-0.6807066168477761,-0.5606821262726661
2017-04-17,2.51,155.38,-1.4852148786331516,0.9412425003130832,-0.3433606998552442,-0.7131469380633413,-0.44888225692881023
2017-04-18,2.435,156.6,-1.740666188373663,1.2366523640733817,-0.3335099873232561,-0.7320086166968498,-0.596221657411425
2017-04-19,2.4,158.46,-1.8625817136751097,1.68263137778892,-0.32538755488979676,-0.7544920317033974,-0.5605823721721259
2017-04-20,2.445,158.105,-1.7061549416790496,1.5979173482680917,-0.32238773081639116,-0.7726285747149966,-0.4183774190237579
2017-04-21,2.41,158.62,-1.8275682228682673,1.7207503227245435,-0.27185350042490697,-0.8286703203509667,-0.5311059039273451
2017-04-24,2.35,160.425,-2.039866838781859,2.1481356406384857,-0.241980057544575,-0.8718971000717524,-0.6481637527748534
2017-04-25,2.385,161.86,-1.915376447157068,2.4844956686718316,-0.19944676137921452,-0.9348249424621979,-0.48502688991758713
2017-04-26,2.425,161.965,-1.775319457059652,2.5089901722246943,-0.12261433067341881,-1.0284707172763894,-0.439210589149746
2017-04-27,2.465,166.96,-1.637553890930482,3.656249766590191,-0.3068203688701131,-0.8991934185577033,0.3834514296936886
2017-04-28,2.43,163.605,-1.7579749969485818,2.8895236266185824,-0.30305864204671795,-0.9275336567864918,0.045253766282845276
2017-05-01,2.39,163.83,-1.897741399021956,2.9414331675535266,-0.3040014121510035,-0.9566299859750408,-0.04691157636284371
2017-05-02,2.405,165.955,-1.8450567699785339,3.4282031048269035,-0.30568170163102953,-0.9864371126743542,0.18931930131608687
2017-05-03,2.465,165.955,-1.637553890930482,3.4282031048269035,-0.2899888701869605,-1.032661358105353,0.3892482123150548
2017-05-04,2.46,166.405,-1.6546518306257054,3.5304838139797954,-0.2480185423381689,-1.0981683228135988,0.31914194147966124
2017-05-05,2.43,166.185,-1.7579749969485818,3.4805145147792063,-0.21168668922333989,-1.164737062794442,0.14354066027324963
2017-05-08,2.455,165.62,-1.6717845576077646,3.351880553759747,-0.20471001058895613,-1.2145598481033366,0.22893879414864593
2017-05-09,2.45,165.61,-1.688952213720993,3.3495998964298894,-0.1837199642810055,-1.270854198327511,0.1972903579342773
2017-05-10,2.535,167.15,-1.401757977400543,3.6992087380755745,-0.15698671987091786,-1.3377120932252544,0.5166807617330331
2017-05-11,2.58,166.99,-1.2535887750271002,3.6630360112002704,-0.1338045760239855,-1.3926623791283432,0.6292045845404861
2017-05-12,2.755,167.235,-0.700952580885927,3.7184114182766717,-0.1030933126410466,-1.4565218673316922,1.1389126373181995
2017-05-15,2.75,168.9,-0.7162491017258823,4.092602778512529,-0.04161157047770989,-1.5514236864332076,1.0054742136626706
2017-05-16,2.64,168.795,-1.060000193894632,4.069114327126954,0.01320073781007873,-1.6438393693411149,0.5301238640948451
2017-05-17,2.51,166.445,-1.4852148786331516,3.539562042981211,0.05509437928990578,-1.7300959237855498,0.04987107143623759
2017-05-18,2.51,166.16,-1.4852148786331516,3.4748320001591013,0.08045290713585862,-1.8005695801965373,0.035794365341875745
2017-05-19,2.83,169.145,-0.47477786357016954,4.147352428279858,0.0975084002624428,-1.8469123585014195,0.9677327943251235
2017-05-22,2.825,169.05,-0.4896686409374254,4.126132391328895,0.12271097399823364,-1.8740948501859258,0.8781044846628707
2017-05-23,2.795,169.735,-0.5795705525889538,4.278873764843962,0.1377631322475134,-1.8775237967285001,0.7084821918029318
2017-05-24,2.815,171.045,-0.5195294254443809,4.569268700329966,0.14752962062485692,-1.8726360061137148,0.6790041027766212
2017-05-25,2.845,171.415,-0.43026287493400184,4.650885909872688,0.15987805552537981,-1.8759465748177702,0.7021091041429361
2017-05-26,2.81,170.545,-0.5344996203326492,4.458694229962805,0.17381858895566227,-1.8853033491033835,0.5757997891338464
2017-05-30,2.73,170.735,-0.7777145746801503,4.500750670125281,0.18050471031685028,-1.8799805651643584,0.2898592945648746
2017-05-31,2.685,170.915,-0.9176745679347926,4.54055046391056,0.1834008366989871,-1.8737849375553133,0.12336961546534986
2017-06-01,2.67,171.335,-0.9648496627849028,4.633253883244216,0.18462059411321005,-1.8719723904269483,0.05172864304016067
2017-06-02,2.67,173.29,-0.9648496627849028,5.061796821528861,0.18840096864204944,-1.8854662248088019,-0.033030862221385515
2017-06-05,2.485,174.05,-1.5695071981649624,5.227087813885885,0.18718629030058292,-1.8821158475592978,-0.6658305275623471
2017-06-06,2.47,171.57,-1.6204905975400348,4.685024556658581,0.1727449442874976,-1.8571585343930466,-0.572646369172533
2017-06-07,2.45,170.975,-1.688952213720993,4.553807747859791,0.16228507822619587,-1.8386251847110384,-0.5893420755984375
