date,close1,close2,normalizedLogClose1,normalizedLogClose2,alpha,beta,spread
2017-03-20,72.615,16.025,1.024181548109915,2.2432997750648482,0.810206185217415,-2.6020852139652106e-15,-0.7933538049444583
2017-03-21,72.05,15.275,0.8811322051904991,1.541264247135744,0.7745129618762296,0.010101546668974368,-0.3226984785615176
2017-03-22,72.57,15.125,1.012829101675435,1.396726851140106,0.7644717784906139,0.027226930643622034,-0.08215608892485882
2017-03-23,72.885,15.075,1.0921488377876998,1.348229001318201,0.7656902391189437,0.05045125158664361,0.00937179979462803
2017-03-24,73.28,15.125,1.191130204141597,1.396726851140106,0.7643074619483563,0.0599136569290208,0.06368779258256212
2017-03-27,73.785,15.625,1.3169017620440284,1.873072485754842,0.7634929456757009,0.06997885900657619,-0.1831547265756195
2017-03-28,74.615,15.575,1.5217571554996339,1.8261290569019113,0.756759937392898,0.07601778710739358,0.06379805761979797
2017-03-29,75.385,15.825,1.7097762529063476,2.0593559160205754,0.7574814608896623,0.08776628010671747,0.06208604504059592
2017-03-30,75.935,15.525,1.8429035001719127,1.7790346842881637,0.7560433989446442,0.09741433589095116,0.4004617347313262
2017-03-31,75.515,15.625,1.7413301425718368,1.873072485754842,0.7613824570602068,0.11307972662656471,0.20212588448938132
2017-04-03,74.345,15.675,1.4553685939602103,1.9198659353462906,0.762392956792231,0.12172223665771961,-0.13004590979084982
2017-04-04,74.28,15.725,1.439350154679685,1.9665103609606198,0.7560610354275161,0.1279208534363762,-0.17537255844351587
2017-04-05,74.445,15.675,1.4799850202579414,1.9198659353462906,0.7463379973262807,0.13786960712975366,-0.09075348419310952
2017-04-06,74.885,15.975,1.587905918367971,2.1975299338678673,0.7367710711130399,0.15368245808836656,-0.18485302289919192
2017-04-07,75.385,15.975,1.7097762529063476,2.1975299338678673,0.7241887290641076,0.16462419362051825,-0.04627435060227389
2017-04-10,75.115,15.975,1.6440670176478234,2.1975299338678673,0.7217743028242238,0.1665876043555456,-0.1086412226605648
2017-04-11,75.485,16.125,1.7340532997263718,2.334412586866418,0.7240278955888962,0.15934788122682106,-0.11547441420557333
2017-04-12,74.555,16.125,1.5070249263052435,2.334412586866418,0.7153806377144876,0.16938532562992187,-0.3323539644059031
2017-04-13,74.72,16.075,1.5475100736165066,2.288927030855768,0.7013847843085868,0.1811938039935739,-0.23910232221193398
2017-04-17,75.525,16.125,1.7437551144486287,2.334412586866418,0.6809255173440862,0.20666415729251136,-0.05247014125044508
2017-04-18,75.085,16.275,1.6367514166503492,2.47002778969748,0.663756556244737,0.23239567184452387,-0.23514139471257328
2017-04-19,75.575,16.675,1.7558751596208488,2.82564677129213,0.6483114127601235,0.24921550996193778,-0.32523940059857126
2017-04-20,76.575,16.725,1.9966066915250367,2.8694981132225363,0.6130564704262738,0.2985288001358784,-0.06108649379790193
2017-04-21,77.03,16.525,2.1051007603767284,2.69329944969454,0.5947966967936937,0.3285862973990704,0.1745488468230726
2017-04-24,77.205,16.825,2.1466586973298782,2.956808877081575,0.5726799389077413,0.3725793044890455,0.08077426575188928
2017-04-25,76.795,16.825,2.049145623942596,2.956808877081575,0.5533427712911629,0.41047980491677977,0.002537000803185918
2017-04-26,77.545,16.925,2.227131224612624,3.043602240784193,0.517051440309779,0.4784939211097373,0.174938381175349
2017-04-27,77.135,16.725,2.130046837553083,2.8694981132225363,0.48836011679795266,0.5430514629885588,0.1856469408396615
2017-04-28,76.995,16.775,2.096777844271293,2.9132185554300998,0.46227924883801796,0.6063305883657106,0.14372677040038018
2017-05-01,77.295,16.975,2.1679946852812253,3.0868068068148555,0.4323309444037789,0.6707247837663726,0.16274779953257323
2017-05-02,77.245,16.875,2.1561444275966175,3.000269850407473,0.3907654456865427,0.7618261646998972,0.22191647762234723
2017-05-03,77.755,16.675,2.276658767912747,2.82564677129213,0.3514768167800979,0.8521255174727658,0.4313839179212622
2017-05-04,80.28,17.025,2.8619118964069017,3.1298843004090005,0.3583887215764435,0.8491506279076453,0.8910460353934935
2017-05-05,80.45,17.925,2.900651111869719,3.8843688996154717,0.37219651778894497,0.8453072915645242,0.6095952420606404
2017-05-08,80.895,18.075,3.001670395272541,4.006422416478605,0.4205943774541002,0.7580773195715294,0.558514333624041
2017-05-09,80.605,17.725,2.935900883094904,3.720032395577256,0.48692940070149393,0.6239658408016997,0.5005418973246283
2017-05-10,81.08,17.425,3.043503742107217,3.470017722854299,0.5616393595510045,0.46295690881188867,0.6316483018008047
2017-05-11,80.78,17.275,2.975617636000337,3.343391539913471,0.6115307172121783,0.3565811699026914,0.5744498397732313
2017-05-12,80.625,17.725,2.940444302478572,3.720032395577256,0.6374601241015942,0.3071563662249407,0.2619156237070025
2017-05-15,81.445,18.075,3.1257605974479556,4.006422416478605,0.6543967061233498,0.27067475909344085,0.23329620567216414
2017-05-16,81.045,18.175,3.035596650967733,4.087229999467751,0.6826778055690252,0.1996991751675711,0.04563626890762937
2017-05-17,80.27,17.475,2.8596305650321896,3.5119843339846235,0.7283089850940337,0.07349026318163668,0.22833055590006554
2017-05-18,81.005,17.375,3.0265557929813207,3.4279305178481065,0.7571085714254704,-0.0016329713053510886,0.43287318697291877
2017-05-19,82.175,17.325,3.2891741366659377,3.385722023899037,0.7784678503399478,-0.05085162857434608,0.7043500194469834
2017-05-22,82.92,17.925,3.454455536602598,3.8843688996154717,0.7931118135062811,-0.07137596408266556,0.4450926383838395
2017-05-23,82.665,18.175,3.3980504573220527,4.087229999467751,0.8128707502944065,-0.11477707910049403,0.19043782012938923
2017-05-24,83.755,18.025,3.6379480407572866,3.9658508191673563,0.8328438413085881,-0.16930483070211846,0.5043184411672533
2017-05-25,84.915,18.275,3.8898465945457628,4.167594191567537,0.8610391414947083,-0.23978709043915636,0.5411719601792742
2017-05-26,84.145,18.325,3.7230252772559087,4.207611531390531,0.8962561400593465,-0.3314295187412473,0.283357126003883
2017-05-30,83.525,18.175,3.587588382708251,4.087229999467751,0.9182086484529581,-0.3920631531086469,0.22672160208922953
2017-05-31,83.885,18.175,3.666351057501577,4.087229999467751,0.9232733170040104,-0.40005031374376643,0.2927709722784534
2017-06-01,86.465,18.575,4.221116576622655,4.406074422535001,0.9279430773700402,-0.40401146085365325,0.5365417787077563
2017-06-02,85.515,18.775,4.018791943927037,4.562930939298942,0.9368524761542996,-0.40659665559194136,0.15059545051570056
2017-06-05,84.73,18.875,3.8499046210532253,4.64073371064081,0.9317294394765039,-0.37578048134067366,-0.09822311658117944
2017-06-06,83.415,18.675,3.563454287511266,4.4847126638706225,0.9219186463863867,-0.3448781155102322,-0.2262078254859924
2017-06-07,83.53,18.425,3.5886846317036265,4.287319686017418,0.9170104657916427,-0.3356021213116437,-0.007230269257241573
2017-06-08,83.695,18.575,3.6248240837285195,4.406074422535001,0.925022149604519,-0.364315653424034,-0.086576696498263
2017-06-09,81.955,17.925,3.2400795447936694,3.8843688996154717,0.9340850514017962,-0.39973108569243193,0.011479707225245106
2017-06-12,81.495,18.125,3.1369999420911405,4.046881937411439,0.9331437992911159,-0.39586067411990483,-0.24346217014765675
2017-06-13,82.78,18.675,3.423509551421772,4.4847126638706225,0.9360722452873895,-0.41415681757784506,-0.3603486837385469
2017-06-14,82.335,18.775,3.3247968093032596,4.562930939298942,0.931015532652937,-0.40820819154226695,-0.5151545780644443
2017-06-15,81.995,18.925,3.2490156291853385,4.679480657217256,0.9394584745554264,-0.45780856021221744,-0.6893535705433913
2017-06-16,82.605,19.075,3.384753388241389,4.795110236187282,0.9335613544507863,-0.45946312109676724,-0.6323130974976725
2017-06-19,83.565,19.025,3.5963565378038767,4.756668384030052,0.9148839840107407,-0.4094329521537838,-0.34601023184168495
2017-06-20,82.405,18.775,3.340359965892149,4.562930939298942,0.9046229638582353,-0.3810307741957158,-0.40634137010118615
2017-06-21,83.605,18.975,3.6051204968569683,4.718125368987381,0.8984616853376624,-0.36929845573840353,-0.2646359180594105
2017-06-22,82.835,19.125,3.4356731399167946,4.833451455108593,0.8886515975667431,-0.3386542771916,-0.5209269402351556
2017-06-23,84.625,19.475,3.827196039163092,5.099065887058588,0.8738025619817927,-0.29617039756560654,-0.33221039909705813
2017-06-26,84.41,19.425,3.780609468873472,5.061414613717648,0.8601936624234809,-0.2523831552434787,-0.3208041495005614
2017-06-27,82.92,19.375,3.454455536602598,5.023666300905133,0.8459482986037318,-0.2044640676222333,-0.590842355778769
2017-06-28,83.91,19.225,3.6718081294412457,4.909834091141268,0.8100259980535123,-0.07355926990689121,-0.2317258606057282
