date,close1,close2,normalizedLogClose1,normalizedLogClose2,alpha,beta,spread
2016-03-18,35.755,99.785,0.20850231843720896,1.640480547743005,-0.36484181612830274,8.88200103743575e-15,0.8070182207989107
2016-03-21,35.38,99.62,0.08435613905234061,1.618991282300499,-0.33353569125794047,-0.029119727262226537,0.6534672427972436
2016-03-22,35.23,101.81,0.03432883443712186,1.9013561408719264,-0.3016984658996583,-0.06131416719502274,0.6692792324620994
2016-03-23,34.56,93.225,-0.19175856097334057,0.7574719907427726,-0.263360220451048,-0.09418124729719743,0.10191067679136764
2016-03-24,34.855,96.075,-0.09167731438506528,1.1484934874186155,-0.23785447389505254,-0.12930388496085524,0.3108008847976389
2016-03-28,34.975,96.66,-0.051208448369671075,1.227319613311674,-0.20730685415024422,-0.14825879101780287,0.3514821107206691
2016-03-29,36.045,89.62,0.3036191377006018,0.2453752229762207,-0.1814548907707934,-0.16570199951725972,0.5138456715008707
2016-03-30,36.475,89.815,0.443255058572229,0.27359809421007103,-0.16465794104101883,-0.17922262630290886,0.6675277837405149
2016-03-31,36.905,92.485,0.5812544346441382,0.6539882070974109,-0.15537311651563143,-0.17618535356743087,0.859051974112764
2016-04-01,36.895,92.59,0.5780634475739264,0.6687220202696051,-0.13736511402925083,-0.17424909071715244,0.844171614859284
2016-04-04,36.125,90.625,0.32972360668175693,0.3901793391398536,-0.11416874584905615,-0.17635861510986078,0.5506285075974284
2016-04-05,35.585,90.545,0.15238485373891308,0.3787116132943141,-0.09469638696741196,-0.18350212467461718,0.3717495998951015
2016-04-06,35.655,90.29,0.1755244444311004,0.34209049950018666,-0.07040818029618663,-0.19763408635973342,0.39724450035725556
2016-04-07,35.215,88.835,0.029314393783428098,0.13113545606256016,-0.043418941150587656,-0.21352085371527452,0.2485290101482384
2016-04-08,35.765,88.14,0.21179503160660626,0.02914754720150119,-0.003881237268104888,-0.2474187912445222,0.45932695139760077
2016-04-11,35.815,87.34,0.22824479988282195,-0.0892489737752903,0.03037784642860571,-0.270562766563732,0.5015187580658104
2016-04-12,36.045,86.175,0.3036191377006018,-0.2636178617258634,0.07135242921540648,-0.3020557537281592,0.6244846662474725
