date,close1,close2,normalizedLogClose1,normalizedLogClose2,alpha,beta,spread
2017-03-20,16.565,2.715,0.8466286345706249,0.9171793998326954,0.3038434044762157,-1.4765966227514582e-14,0.5679497232100211
2017-03-21,15.88,2.65,0.16009050887090018,0.6598690552878864,0.36157251633786924,-0.00751741359823864,-0.07098259230479483
2017-03-22,15.78,2.625,0.05739584914569054,0.559219198472035,0.407004191864737,-0.031466512582651866,-0.1387421962210142
2017-03-23,15.885,2.605,0.1652082518922775,0.4780067154723706,0.4667257184202397,-0.06367549888390214,0.005785723087638361
2017-03-24,16.21,2.655,0.4944524663974853,0.6798850468723208,0.5125873878483198,-0.0890336680935437,0.2349856342776136
2017-03-27,16.595,2.705,0.8760433179393033,0.8779967709023304,0.5567632319078322,-0.10896018667492058,0.49616718484200195
2017-03-28,16.695,2.755,0.973709640979251,1.0724798703181748,0.6192872255175854,-0.13397728301712025,0.44351384068356886
2017-03-29,16.275,2.745,0.5595086213894788,1.0338671718012007,0.6764265929085119,-0.1616329318349642,0.0218063046829976
2017-03-30,16.265,2.77,0.5495169120564017,1.1301369190813593,0.6872218958757035,-0.17138701974851503,-0.05575090432530147
2017-03-31,16.575,2.745,0.8564394439046974,1.0338671718012007,0.6930294564282924,-0.18061719609344745,0.32055623590570276
2017-04-03,16.735,2.73,1.0126124667793668,0.9756835720245077,0.7246202910520975,-0.2074725305893903,0.5130848834336081
2017-04-04,16.665,2.78,0.9444713047285341,1.1684017546932173,0.7540237892786348,-0.22221236975948977,0.2856809560144383
2017-04-05,16.51,2.7,0.7925630922787154,0.8583511031497408,0.8147270679607843,-0.2652815151852147,0.35852272991383694
2017-04-06,16.755,2.73,1.0320290239674597,0.9756835720245077,0.8723923257303512,-0.3061884416175146,0.48703860500961726
2017-04-07,16.685,2.735,0.9639693707219165,0.9951135507145892,0.9100834831020832,-0.32670307599246795,0.38503604039796957
2017-04-10,17.15,2.745,1.4108293316465381,1.0338671718012007,0.8971672549568944,-0.30014638184573267,0.7834239409773396
2017-04-11,17.255,3.215,1.510055543514669,2.7120785258735225,0.9021020979829208,-0.28324107995083647,-0.6532751046194265
2017-04-12,17.04,3.215,1.3062243399474318,2.7120785258735225,0.8195634391291952,-0.2281509331146036,-0.6883451307913067
2017-04-13,17.25,3.165,1.5053441942357462,2.545641256446364,0.754608985542913,-0.17950867440706225,-0.23611089744036867
2017-04-17,17.265,3.125,1.5194741478182032,2.4105872210324977,0.7097078263593619,-0.11676272285986006,-0.07457574621056534
2017-04-18,17.555,3.01,1.790266627702014,2.0124557465293558,0.6849479770693766,-0.06685425063629072,0.4786933858113803
2017-04-19,16.96,3.105,1.229722972541625,2.342410547715896,0.6805155754326866,-0.025230707779423028,-0.3390931814574295
2017-04-20,16.65,3.16,0.9298323928224701,2.5288531416586757,0.637186326562071,0.03689906414761618,-0.71841731507359
