date,close1,close2,normalizedLogClose1,normalizedLogClose2,alpha,beta,spread
2018-03-20,6.815,32.99,0.8918473465713393,1.080789619439861,0.19734765874918947,9.020562075079397e-16,0.6785560455744544
2018-03-21,6.685,33.635,0.673208631952202,1.3397370874361265,0.25407471180802266,-0.021825970331793402,0.35464128789514193
2018-03-22,6.515,33.775,0.3807913337214482,1.3952865601461326,0.2976131337024247,-0.044498268011146036,0.010033996154627023
2018-03-23,6.095,33.705,-0.37569124850419355,1.3675406656980043,0.3409354166766815,-0.07894661534404324,-0.7629876798422057
2018-03-26,6.205,34.805,-0.17264114773740383,1.797029274462669,0.39056949740463437,-0.13924275006047854,-0.7352632182252246
2018-03-27,6.175,33.625,-0.22765923872836757,1.3357604248058774,0.4138518877253538,-0.18229549030326536,-0.5981707217798351
2018-03-28,6.015,32.205,-0.52567914648705,0.7587183652818009,0.4507474338621627,-0.22713207723811163,-0.6405374254238052
2018-03-29,6.855,33.015,0.9582823211825455,1.0909203042110907,0.4897138595235576,-0.2770097531243091,0.7010532816990278
2018-04-02,6.565,32.125,0.4675810828163423,0.7254560659599575,0.5398837488596054,-0.3095939106718571,0.3855130529647964
2018-04-03,6.235,31.895,-0.11788841834525697,0.6293635327245645,0.5798317074164142,-0.3376476595778516,-0.14516569053271589
2018-04-04,6.455,32.19,0.27576010903861464,0.7524879825336673,0.6186688966099001,-0.3806893843416617,0.19090858351396262
2018-04-05,6.365,32.355,0.11636841875995722,0.8208630697043504,0.6538590429299361,-0.4124519073105043,-0.007908415062954421
2018-04-06,6.255,32.07,-0.08153276233300948,0.7025401510769085,0.6842191213981457,-0.4472678021483949,-0.11495636510137741
2018-04-09,6.265,32.375,-0.06339850306583295,0.8291272543189389,0.739495736746326,-0.5089843196521324,-0.16755025320274264
2018-04-10,6.655,32.995,0.622149877718155,1.082816370421534,0.7830179909856787,-0.5624514784934541,0.33673665723773516
2018-04-11,6.845,32.89,0.9417099913966875,1.0401899637079004,0.8445941384844244,-0.6191455047409187,0.6823171498795874
