date,close1,close2,normalizedLogClose1,normalizedLogClose2,alpha,beta,spread
2015-03-19,21.205,64.96,-0.6449016871542427,-1.124150878858995,0.5114594750426962,1.0304257447302234e-14,-0.06994406878424594
2015-03-20,21.72,65.585,-0.03585764261490775,-0.7196345898317518,0.40889243513285645,-0.04463418335461043,0.303029680581842
2015-03-23,21.745,65.2,-0.006661107896802416,-0.9683581747738392,0.33787191078709766,-0.08938227292085774,0.4099021918611987
2015-03-24,22.335,66.27,0.6728042180376065,-0.28068889183966705,0.32009757970769415,-0.11623570888597035,0.878887761852289
2015-03-25,21.555,65.175,-0.2294017300052391,-0.9845598011969269,0.30363913499358575,-0.14356404884056323,0.21311320522021576
2015-03-26,21.63,66.195,-0.14124413935211835,-0.32852689987344796,0.26483506455475353,-0.17844076163663325,0.12420206502047254
2015-03-27,21.765,66.415,0.01667196185190211,-0.1883553983225206,0.25060448927384793,-0.1916093852628249,0.2554840555133145
2015-03-30,21.81,67.16,0.06909307136133612,0.2828915107080356,0.2531329320622453,-0.17896469191079664,0.17644860571108967
2015-03-31,21.575,65.265,-0.20586308252015562,-0.9262630020925813,0.2655178629026726,-0.16162629532231954,0.20170258560359985
2015-04-01,21.76,65.015,0.010840705115950214,-1.088397605389333,0.26941799399373345,-0.1483291899551283,0.45240379458265567
2015-04-02,21.48,65.58,-0.3178665976497979,-0.7228553987670954,0.263671749120785,-0.12883312143815404,0.0015630711426787014
2015-04-06,21.525,65.515,-0.2647506839527317,-0.7647482756846455,0.2829480980600259,-0.11020837547059799,0.0618417616175211
2015-04-07,21.295,64.955,-0.5374074542427132,-1.1274026773734827,0.2901468107403268,-0.09257012327996639,-0.11772503970272524
2015-04-08,21.335,65.695,-0.4897779871442519,-0.6488388474584668,0.2945649613554121,-0.07345040556460355,-0.22520239155215496
2015-04-09,21.255,65.5,-0.5851264715082993,-0.774421765109116,0.296459960775765,-0.0764221281163619,-0.2791192972837902
2015-04-10,21.225,65.085,-0.6209747046311996,-1.0429371578567619,0.3000510752026028,-0.07637479175423213,-0.23166549729329938
2015-04-13,21.37,65.125,-0.4481753987821463,-1.0169817063803364,0.3193553076792828,-0.0657064803972157,-0.05769041263963627
2015-04-14,21.335,65.72,-0.4897779871442519,-0.6327654384526235,0.321583654441167,-0.06106493572871052,-0.22522602931387942
2015-04-15,21.365,67.355,-0.4541144522388983,0.4053748790287803,0.3240890600704071,-0.06662171607371455,-0.5188702996857761
2015-04-16,21.145,67.04,-0.7168182731653272,0.2073402410092468,0.30723440042127825,-0.09718930912035027,-0.6833310186746562
2015-04-17,20.525,65.315,-1.4721386068245828,-0.8939106185383728,0.30345308565621554,-0.11834891264683761,-1.0825297586814198
2015-04-20,20.53,66.94,-1.4659565230449971,0.14427747309578878,0.30629825305093517,-0.15551399226251533,-1.3546344687463252
2015-04-21,20.595,66.355,-1.3857261625438058,-0.226537888273227,0.26417624559842584,-0.22598971486728736,-1.0998905188667016
2015-04-22,21.075,66.315,-0.800979323196117,-0.2520120673102317,0.2592290418268436,-0.2807204595084691,-0.4549300169500145
2015-04-23,21.005,67.15,-0.8854203772360563,0.27660072961081,0.21048977165701446,-0.34340144390230976,-0.6002405577496895
2015-04-24,21.005,66.695,-0.8854203772360563,-0.010625329157070896,0.1931626444578905,-0.37082391595514586,-0.5125440446026951
2015-04-27,21.1,68.225,-0.7708897585200332,0.9475536458837198,0.17691804086145868,-0.40075340175936935,-0.5377756914015439
2015-04-28,21.58,66.695,-0.19998183007080492,-0.010625329157070896,0.15589909329287777,-0.4264133911237359,0.2280880402344567
2015-04-29,23.24,65.18,1.680918879554821,-0.9813189787964616,0.15518439459240324,-0.4278621930709351,2.2610664642523206
2015-04-30,21.73,64.33,-0.024174998067285635,-1.5358614069552181,0.11233451379784104,-0.4132296155931082,0.5615848619370051
2015-05-01,22.09,64.755,0.39285839807652473,-1.2576802931614695,0.08030878809163233,-0.430256948342594,0.9241181265696452
2015-05-04,21.665,65.07,-0.10020848800125193,-1.05267456492542,0.056646051093217076,-0.43382748343324545,0.39324885262128895
2015-05-05,21.485,64.575,-0.3119593371014024,-1.375274635981746,0.0389227268301704,-0.44307974958409635,0.18464985145547352
2015-05-06,21.825,65.055,0.0865427419225886,-1.062414216929456,0.026786022883939713,-0.44997780142822774,0.5649783948777116
2015-05-07,21.795,65.1,0.05163139552184734,-1.0332019946887814,0.02555357666064186,-0.4380972728541165,0.5161306747531716
2015-05-08,21.51,65.055,-0.28244364028553054,-1.062414216929456,0.025122658252654608,-0.4270296029603248,0.17127663196947462
2015-05-11,21.31,65.08,-0.5195359279803585,-1.0461827108396085,0.014017273305526504,-0.4331295946813277,-0.07174170431367544
2015-05-12,21.395,64.745,-0.4185009597282255,-1.2642047318432457,0.01046788979495215,-0.43905408759814457,0.03378668368111121
2015-05-13,21.51,65.38,-0.28244364028553054,-0.8518895259008372,-0.012542994092948314,-0.46562241258134984,0.17249352700460058
2015-05-14,22.03,66.9,0.32382695525362065,0.11902598377227921,-0.01136089875715603,-0.4688588641461432,0.7940380615508715
2015-05-15,21.625,65.335,-0.1471117951016585,-0.8809765991857712,0.018467866677753134,-0.43919726369354495,0.3083552269718696
2015-05-18,22.12,65.28,0.4273038385568401,-0.9165546852900298,0.021448871907742,-0.43628716051200267,0.8832500631100695
2015-05-19,21.945,65.865,0.22570988885563012,-0.5396600718136005,0.0066897401075253216,-0.42486272081321114,0.6541827952956827
2015-05-20,22.075,65.53,0.37561813148023543,-0.7550770008023683,0.007234260635927678,-0.4095988638469816,0.7906794191512159
2015-05-21,22.22,66.035,0.5417855158838625,-0.43076272774477425,-0.06296586821021377,-0.43044113597461453,0.9451033027134274
2015-05-22,21.72,65.455,-0.03585764261490775,-0.8034555307835204,-0.06602104432511599,-0.40583848157753954,0.3169358657515134
2015-05-26,21.42,65.215,-0.38886117493776606,-0.9586401805477147,-0.13075804503875826,-0.4290486758912625,-0.08516241495052501
2015-05-27,21.705,66.02,-0.05339169846363817,-0.4403600335405616,-0.16668848379447657,-0.44145652530201085,0.3146618805238116
2015-05-28,21.585,65.725,-0.1941019401263763,-0.6295514903830388,-0.16541100091769095,-0.42167399034949715,0.12343730806963832
2015-05-29,21.46,63.73,-0.3415093984573628,-1.9317325565256642,-0.20799113756326837,-0.4275824283013431,-0.31571022205579324
2015-06-01,21.525,63.88,-0.2647506839527317,-1.8324164531543474,-0.19507265254134978,-0.40861257510403837,-0.21359244692592394
2015-06-02,21.33,64.1,-0.4957267847412936,-1.6871738834022334,-0.20038682703631822,-0.3982705721902579,-0.43554363370455235
2015-06-03,21.745,64.245,-0.006661107896802416,-1.5917181202425563,-0.17340757436255552,-0.37309224298943877,0.09041515679244816
2015-06-04,21.5,64.075,-0.29424580038269044,-1.7036535950917497,-0.18825977736274394,-0.3729876758037808,-0.24198757109412072
2015-06-05,21.625,64.7,-0.1471117951016585,-1.2935771818212292,-0.17615991663438524,-0.372646374482303,-0.0023418691291262617
2015-06-08,21.675,64.225,-0.08849619207047764,-1.604871616225023,-0.17379278631617648,-0.3746984695372778,0.0072871676033079424
2015-06-09,21.62,64.805,-0.15298080769148426,-1.225073205728847,-0.19835842931749476,-0.41255769364085393,0.01657328906204747
2015-06-10,22.115,65.035,0.4215661772163514,-1.0754039135128313,-0.1988637007401005,-0.4123943987509269,0.6201017739357297
2015-06-11,21.87,65.675,0.13881988673138335,-0.6617019792866906,-0.21259251312682448,-0.41519089856333274,0.4133378985771646
2015-06-12,21.645,65.47,-0.12364930687514147,-0.7937753916431396,-0.22188898975222313,-0.4221502227171217,0.1223708961001087
2015-06-15,21.585,65.185,-0.1941019401263763,-0.9780784049920684,-0.25465945723119776,-0.45712016079436835,0.013941304923156261
2015-06-16,21.025,65.315,-0.8612656813071887,-0.8939106185383728,-0.25468989716884904,-0.45717254323304146,-0.6317631415878276
2015-06-17,21.005,65.095,-0.8854203772360563,-1.0364467998196394,-0.24897313749413766,-0.4683545430681304,-0.6751132457647799
2015-06-18,21.095,65.435,-0.7769048183494878,-0.8163658343083758,-0.2407972973558345,-0.47408999880582087,-0.4993935060987648
2015-06-19,21.105,65.645,-0.7648761238913576,-0.6810040236586288,-0.24091694159093932,-0.48427602344733844,-0.44466550703497965
2015-06-22,21.165,66.175,-0.692823428710607,-0.34129285611786814,-0.24964790972458029,-0.49365005766465636,-0.2843764191797083
2015-06-23,20.94,66.38,-0.964082278994009,-0.21062432332050957,-0.25541292765818463,-0.5007110194185042,-0.5171674346308203
2015-06-24,19.805,66.47,-2.378458174173806,-0.15338507279896424,-0.27106423646072936,-0.5176370130467056,-1.9023983687698247
2015-06-25,19.575,66.305,-2.67493312027487,-0.25838301293839805,-0.3379694896234743,-0.5986926008626838,-2.163566094422352
2015-06-26,19.47,66.72,-2.811440413475548,0.005207126292065202,-0.396475813598175,-0.6811111604227984,-2.128264753419595
2015-06-29,19.265,65.06,-3.0800894527774045,-1.0591674167602845,-0.47637798539121384,-0.780724211151534,-2.803929281814151
2015-06-30,19.155,65.295,-3.2254235267014155,-0.9068485990025325,-0.46693220108452294,-0.8373016292419042,-2.8115587098421795
2015-07-01,19.2,65.385,-3.16586805589069,-0.8486588647605584,-0.46206167595466124,-0.8916603238777319,-2.666340469378002
2015-07-02,18.845,65.03,-3.639536339638688,-1.0786519618272337,-0.4597725502210465,-0.92200434374875,-3.2134665591801808
2015-07-06,19.09,65.22,-3.311695562392071,-0.9554013458483337,-0.38350898226879754,-0.9120022620591878,-2.766098298137417
2015-07-07,19.175,65.065,-3.198937174356047,-1.0559208661050798,-0.34279370397509606,-0.9204165333100836,-2.640483665842715
2015-07-08,19.125,64.28,-3.265204953077118,-1.5687093523006566,-0.3106357687271267,-0.9444801415368558,-2.80802204710161
2015-07-09,19.085,64.505,-3.318344035208494,-1.4210943155063955,-0.19732699018055483,-0.9008780441830773,-2.6978862550669898
2015-07-10,18.975,65.01,-3.4650527953281802,-1.091646652911071,-0.10624033090781995,-0.8698447220134109,-2.7111849749544557
2015-07-13,18.565,65.98,-4.019471397622043,-0.465963513342693,-0.10637645322537967,-0.9259514392587346,-3.143087504245141
2015-07-14,18.615,66.155,-3.951207384357023,-0.3540626711868785,-0.3152483621650637,-1.2010789255641336,-2.86174613598834
2015-07-15,18.43,64.83,-4.204706632717888,-1.2087790949932442,-0.46102990468684435,-1.443936703020351,-3.3180532406497223
2015-07-16,18.535,65.185,-4.060518109800204,-0.9780784049920684,-0.3405490895298575,-1.4078501261312892,-2.985751693977779
2015-07-17,18.385,64.805,-4.266753357489438,-1.225073205728847,-0.28825294977138016,-1.4426406406446972,-3.1772436820819614
2015-07-20,17.965,64.44,-4.853289986866005,-1.4636857049719574,-0.19381039379090345,-1.434882536896425,-3.7020849528363113
2015-07-21,18.06,64.06,-4.719429759349978,-1.713544508715696,0.017561372534147315,-1.3233540992436437,-3.365983466634936
2015-07-22,17.89,63.54,-4.959470081059914,-2.057869063720851,0.25386136056633424,-1.1899149181991842,-3.2471417224771866
2015-07-23,17.695,62.285,-5.237635363191132,-2.90062944432427,0.5389645525171168,-1.003418087197395,-2.6708808255155336
2015-07-24,17.555,60.415,-5.439240750967214,-4.188415129488902,0.853244081976092,-0.7622507316711346,-1.1032495972005458
2015-07-27,17.47,58.835,-5.562429932749421,-5.307948480732163,0.9835162426085375,-0.665860457363763,0.3238840703437347
2015-07-28,17.59,59.055,-5.388689072903548,-5.150274824398624,0.9567063177510062,-0.7190813390065486,0.25769272875911786
2015-07-29,17.735,59.645,-5.180326741988679,-4.730305286182306,0.9317074476339804,-0.7689645348473673,-0.004101542422870974
2015-07-30,17.91,59.49,-4.9311119274599005,-4.840232569577796,0.9114758551260282,-0.8147138429644629,0.2953570358693369
2015-07-31,17.675,59.83,-5.2663382724776495,-4.599475100508575,0.8895628108238166,-0.8679971417195922,-0.30681913203549294
2015-08-03,17.485,59.555,-5.540647172294981,-4.794099201563805,0.8872493357199732,-0.9178898047528901,-0.36919603557895075
2015-08-04,17.455,59.605,-5.584231404238768,-4.758646245152444,0.8828125482570461,-0.9630796016287971,-0.4201591846731175
2015-08-05,17.645,60.31,-5.309453591166982,-4.261901215360826,0.8788208115796279,-1.0162287050018868,-0.5477774012094911
2015-08-06,18.155,60.935,-4.586271825364612,-3.826356300333535,0.8696000294356468,-1.0797124463115817,-0.17915982765171545
