date,close1,close2,normalizedLogClose1,normalizedLogClose2,alpha,beta,spread
2018-03-20,11.165,16.875,1.0943341028508744,1.20205492617629,0.06645988002267239,9.946904411251012e-15,1.014445676676526
2018-03-21,11.205,16.925,1.2040343965385,1.2470070216902691,0.07009599578656586,0.02898594468939969,1.0876382529108812
2018-03-22,10.965,16.575,0.539869627287892,0.929513139693449,0.08762075548035207,0.05236273041251349,0.40606225334652446
2018-03-23,10.695,16.475,-0.2249184835556573,0.8375685492705932,0.09015533847849536,0.06248072685652144,-0.3629104864706114
2018-03-26,10.605,16.675,-0.48414463412627096,1.0209046766032777,0.08762039378933147,0.05462742261906276,-0.6282241265306829
2018-03-27,10.355,16.275,-1.2159281910749122,0.6519931467234277,0.10852580578087004,0.022721346213556676,-1.309407618900234
2018-03-28,10.275,16.125,-1.4538346627465082,0.5113088341846789,0.12850284713474686,-0.022265578715761278,-1.4972737249886263
2018-03-29,10.355,16.325,-1.2159281910749122,0.6985999231487614,0.1707377424243004,-0.08333321663871215,-1.2518723481724094
2018-04-02,10.085,16.075,-2.026369285793001,0.4641230906676156,0.23044826870534654,-0.15393553555786854,-1.9793901129456595
2018-04-03,10.145,16.525,-1.8444117857971987,0.8836103942026841,0.28544655991059015,-0.23514175716174573,-1.8614935759618496
2018-04-04,10.115,16.625,-1.9352556190130143,0.9752776236932406,0.38556722062754845,-0.35142620473170255,-1.9598644969889547
2018-04-05,10.105,16.525,-1.9655967806654524,0.8836103942026841,0.5628852996765685,-0.5244062155267822,-1.9385618666767788
2018-04-06,9.975,16.575,-2.3627874446404284,0.929513139693449,0.8065570405287408,-0.7533055312974373,-2.3591872804267173
2018-04-09,9.935,16.475,-2.4860419025018903,0.8375685492705932,1.0229146797680881,-0.9755147436025109,-2.367288323260331
2018-04-10,10.085,17.075,-2.026369285793001,1.381070807963909,1.0630849860469984,-1.0817564693549548,-2.412808457052275
2018-04-11,10.175,16.875,-1.7538361926367392,1.20205492617629,1.0747365027917608,-1.176769088545135,-1.8689594116139183
2018-04-12,10.295,17.125,-1.3941848395168592,1.425497147221191,1.0295919499286743,-1.189810681595592,-1.6720545453464961
2018-04-13,10.255,17.475,-1.5136007058708172,1.7328965931526064,0.9815000681479467,-1.2006787287000533,-2.013760101443392
2018-04-16,10.325,17.725,-1.3049270308654302,1.9487212050631142,0.8941264578936368,-1.1890284731135736,-1.8583017462571583
2018-04-17,10.425,17.825,-1.0092629401438764,2.0341998957823075,0.7737421507960699,-1.135520076007269,-1.4476890666483513
2018-04-18,10.615,17.675,-0.45523331065741973,1.9058008454458197,0.642627480912941,-1.0424752828670973,-0.6374780242209228
2018-04-19,10.475,17.675,-0.8624927466003809,1.9058008454458197,0.5704655102401428,-0.9787831482369008,-0.9709032500768252
2018-04-20,10.375,17.725,-1.1567387623296868,1.9487212050631142,0.5030444318588526,-0.9334280805608783,-1.2036040332210811
2018-04-23,10.385,17.725,-1.1271868217688017,1.9487212050631142,0.38862521809313433,-0.8397276560588695,-1.0447813690303005
2018-04-24,10.555,17.925,-0.6291114064386211,2.1192003815344873,0.2806605429629276,-0.7429670848830259,-0.4809202512843076
2018-04-25,10.665,17.775,-0.3110840231611132,1.99152066209883,0.2348283556040781,-0.6970196105648536,-0.0817299348284728
2018-04-26,10.785,18.125,0.03213535530526276,2.287787933104131,0.16557701135740746,-0.6119057955347025,0.26523606225704277
2018-04-27,11.245,18.225,1.3133437752104553,2.371385377565209,0.13523171049149557,-0.5608020418425683,1.5534593162103594
2018-04-30,11.505,18.225,2.0145151475700573,2.371385377565209,0.2340378276014473,-0.6398527222557722,2.09937398765463
2018-05-01,11.495,18.375,1.9878413094286813,2.4959253961681047,0.3552250566376379,-0.7378306596260045,1.839056728837552
2018-05-02,11.815,19.825,2.8301054468137843,3.649935657500904,0.5058727971597632,-0.8946280632026329,1.8783303495032755
2018-05-03,11.675,20.225,2.4644572118223493,3.953442322713773,0.7182918218285432,-1.1409140878378679,0.7656460111840737
2018-05-04,11.895,20.425,3.037106903329654,4.102951988650275,0.8129183338585889,-1.268177343403237,0.9699193522175249
2018-05-07,11.905,21.025,3.0628841417622836,4.542851391420885,0.8986485169705786,-1.3824478271950806,0.36290530323925707
2018-05-08,11.805,21.125,2.8041317687761684,4.614945463581483,0.9377972527670912,-1.4453137832531318,-0.0784376253873651
2018-05-09,11.885,21.475,3.0113079851312823,4.864614415690041,0.9271246198415017,-1.4204117136004917,-0.07838409209034403
2018-05-10,12.055,21.725,3.446965686254075,5.040470513105092,0.9252793061914981,-1.4222182204143259,0.20534084742381742
2018-05-11,12.015,21.525,3.3450132469770573,4.899948843710068,0.9502754527845513,-1.4828330907382714,0.17154523163760516
