date,close1,close2,normalizedLogClose1,normalizedLogClose2,alpha,beta,spread
2017-03-20,27.265,14.725,1.1686151488252208,0.5202967686236999,0.8971101694000914,-3.0322966360074588e-15,0.7018516265868963
2017-03-21,25.865,14.225,0.31961881782328216,0.3538557023113406,0.8867522015253592,0.021340570552278094,-0.015504075775879346
2017-03-22,25.945,13.725,0.3693574440846722,0.18145842948426794,0.8587498974503964,0.035183654698386024,0.1783463816751611
2017-03-23,26.22,13.775,0.5391718584603814,0.19897841143244085,0.81078873054259,0.0643359065143252,0.3135064983353663
2017-03-24,26.505,13.775,0.7132922150268945,0.19897841143244085,0.7409108949172495,0.11069144678080932,0.4551754953624628
2017-03-27,26.555,14.275,0.7436464948672342,0.3707609467664817,0.704144833338965,0.13839942604194636,0.3441776637558067
2017-03-28,26.515,14.775,0.7193676493184751,0.5366289528280126,0.6678689043470147,0.16418228453812111,0.1967875740142233
2017-03-29,27.945,14.675,1.5653772431741357,0.5039090326655001,0.6160856949122033,0.19702612633167416,1.0578999702802008
2017-03-30,27.975,14.875,1.582658335085243,0.5691281635865922,0.6071004664279808,0.22373044720460822,1.0134099143099145
2017-03-31,28.045,15.275,1.6229089211223016,0.6969761883476586,0.6279241164400513,0.23342482331218145,0.9518359405621619
2017-04-03,28.075,14.775,1.6401284268067202,0.5366289528280126,0.6848446560854673,0.22228117355436267,1.0503397826073528
2017-04-04,27.885,14.675,1.5307593338424,0.5039090326655001,0.7009792792085063,0.23423630684296734,0.9432932364949147
2017-04-05,27.595,14.475,1.3623824191597327,0.43779492865474695,0.7349042236930949,0.23334143444055555,0.8073036425393865
2017-04-06,28.035,14.975,1.6171649923467322,0.6014096225546087,0.6997900711157854,0.2684560332231585,0.9278484765863664
2017-04-07,27.995,16.425,1.5941687705338867,1.046699894406033,0.5092909139704918,0.4035480894306162,0.6575459352284045
2017-04-10,27.725,16.075,1.4380794816784468,0.942923796004579,0.4871541895881788,0.44734205087688905,0.5313881531155378
2017-04-11,27.345,16.225,1.2158035396322018,0.9876732482893061,0.4632528417968632,0.48371260667327376,0.27454849392216807
2017-04-12,27.085,14.825,1.0619330402540974,0.5529059606292012,0.41132292774018064,0.5352337036669724,0.2992764380961249
2017-04-13,26.615,14.125,0.7799962777203822,0.3198662158296119,0.37294851316139305,0.5793569778198164,0.08134567029635076
2017-04-17,26.855,13.925,0.9245805390492077,0.25115931563862604,0.31960226734170716,0.6269639133813816,0.21734553892572972
2017-04-18,26.865,13.675,0.930576807218238,0.16387450585444818,0.276877721560536,0.6680001718742394,0.21720343554116017
2017-04-19,27.055,13.375,1.044083785251038,0.057001590214158855,0.24986973133647114,0.697801423367941,0.3320393898505336
2017-04-20,27.715,13.675,1.4322692449213557,0.16387450585444818,0.1980459742102753,0.746091011339143,0.6537235474220411
2017-04-21,27.505,14.775,1.3097675683593002,0.5366289528280126,0.14096032177735562,0.7985260799680681,0.43559809852555
2017-04-24,27.845,15.525,1.5076393210927677,0.7751920250357079,0.12394478599723,0.8227156276727394,0.5888426837702181
2017-04-25,28.445,15.325,1.85100232248882,0.7127212668265334,0.13336044509492728,0.8320887755855606,0.9238647215306524
2017-04-26,28.095,15.175,1.6515978779704317,0.6653308218606179,0.1647350238968933,0.8300159604784584,0.7119786286534248
2017-04-27,28.615,14.975,1.9469723204192717,0.6014096225546087,0.16563534379676956,0.8448256393149001,1.0025319915098536
2017-04-28,27.825,14.975,1.496066857066243,0.6014096225546087,0.1793226700020979,0.8497357541457932,0.5384847236390035
2017-05-01,28.085,14.725,1.645864173347402,0.5202967686236999,0.17502285683123409,0.8638839460810064,0.690916400421816
2017-05-02,27.775,14.975,1.467099266315059,0.6014096225546087,0.159339385115926,0.8884657621591581,0.48280526469524854
2017-05-03,27.565,14.675,1.3448632265882705,0.5039090326655001,0.18214359891466633,0.8882715376565051,0.36480788419646304
2017-05-04,27.775,12.475,1.467099266315059,-0.27862271135224215,0.22478984628673054,0.8751988539747679,0.6545319687971538
2017-05-05,27.795,12.825,1.4786925553641237,-0.1453101429111101,0.1518382727649164,0.9354024493713131,0.5653537471076566
2017-05-08,27.835,12.025,1.5018541284601707,-0.45562999588295766,0.0691698044949175,0.991899499164733,0.541470467032682
2017-05-09,29.42,12.175,2.393811034672258,-0.3959020855977162,-0.028121222735398854,1.0540534545179274,1.3286243294238282
2017-05-10,29.795,12.125,2.597807379747455,-0.4157292317956486,-0.23182339881299976,1.1823437371327536,1.3190878791139167
2017-05-11,30.215,12.025,2.8232571521900494,-0.45562999588295766,-0.42197319597352045,1.2982884090493387,1.3327050975965768
2017-05-12,31.105,11.425,3.29081505863489,-0.7022334000947063,-0.5895671250052903,1.4025320332254276,1.4742692986329367
2017-05-15,31.745,11.325,3.6188399120779473,-0.7445896265300452,-0.7749488769493392,1.5150871813619806,1.5267338358483802
