date,close1,close2,normalizedLogClose1,normalizedLogClose2,alpha,beta,spread
2017-03-20,17.565,32.865,1.404746582175802,2.139630040491378,0.6588333310501941,-6.647460359943125e-15,-0.0049130046161878355
2017-03-21,17.155,32.485,1.0696588732917918,1.7375231224621999,0.6668694951755723,-0.005085167632466293,-0.08395712660799311
2017-03-22,17.235,32.685,1.1356662942341995,1.9497411547747927,0.6820450426543326,-0.017881712441629994,-0.17626328239745165
2017-03-23,17.215,32.565,1.1191932073941775,1.8225667056746768,0.6785755948893124,-0.02220636708809757,-0.09534971204637319
2017-03-24,17.235,32.815,1.1356662942341995,2.0869876515639407,0.6817863462151642,-0.02842823183958674,-0.2587851594821591
2017-03-27,17.205,33.175,1.1109494858100715,2.464235981777553,0.6628062894550573,-0.018790704617191796,-0.5035709169963567
2017-03-28,17.265,33.345,1.1603401168828604,2.64096028241286,0.6329442252870232,-0.007340791583545688,-0.5038996514991996
2017-03-29,17.265,32.925,1.1603401168828604,2.2026952916618807,0.6070452254007177,0.0017823353391643792,-0.17857787827229
2017-03-30,17.645,33.075,1.469216761605196,2.359856991204667,0.6055307714866105,-0.0025196927585444395,0.04277042988150723
2017-03-31,17.895,32.845,1.6688183156372765,2.1185827019212526,0.6047699704754959,-0.00024026810174214213,0.3878033856482064
2017-04-03,17.595,32.875,1.4289572441041059,2.1501489071281417,0.6001736461257223,0.01767480468742935,0.12081973011234257
2017-04-04,17.715,32.865,1.5253888435414864,2.139630040491378,0.5892177190017509,0.03417675166884392,0.2305041599066887
2017-04-05,17.685,32.915,1.5013423217729027,2.192192401432756,0.5879675511047484,0.04271731811499557,0.1696870058370521
2017-04-06,17.555,32.865,1.3966671716800827,2.139630040491378,0.5692366844231658,0.07399241081560046,0.10471885072296619
2017-04-07,17.365,32.875,1.242277650130932,2.1501489071281417,0.5419093348533781,0.11808433793366564,-0.04099245190026275
2017-04-10,17.365,32.525,1.242277650130932,1.780071061218217,0.5233477142392218,0.14987890301741608,0.1608026260415763
2017-04-11,17.545,32.395,1.3885831575314158,1.6415983909849017,0.5134098418876645,0.18318017985098967,0.36259020732182334
2017-04-12,18.015,32.285,1.7636386816003533,1.5239944872337108,0.4946769101216904,0.23566071980862108,0.7740930778044701
2017-04-13,18.205,31.835,1.9124867860150059,1.0386783013753802,0.4813829299342227,0.2924609400995534,1.1200238419402702
2017-04-17,18.205,32.025,1.9124867860150059,1.2444210860420701,0.4562668329717131,0.3684611511437953,0.9762375670595754
2017-04-18,18.225,31.795,1.9280645470607631,0.9952075876580585,0.4308851214987566,0.43723542852089575,1.0620089762153404
2017-04-19,18.375,31.605,2.044355726415538,0.7879720230928529,0.39909038199658753,0.519129215863903,1.2107544548528844
2017-04-20,18.515,31.815,2.152040831230294,1.0169497763125077,0.3552575133503355,0.613080624636914,1.1776811578584183
2017-04-21,18.285,32.095,1.9746954664335314,1.3199135054837043,0.3189267454535851,0.7009017950724802,0.8528379527769007
2017-04-24,18.535,32.695,2.167357911743238,1.9603179411430989,0.2822746022234779,0.7849212929937535,0.8290886516817695
2017-04-25,18.605,33.085,2.2208378410517327,2.3703090814802734,0.25035538096066584,0.8607633751771183,0.7666548327860946
2017-04-26,18.635,32.995,2.24369624199071,2.276126326719709,0.21575495035234288,0.9398284400268229,0.8127822793468158
2017-04-27,18.765,33.025,2.3423259321583894,2.3075490926223265,0.17199064861110402,1.0332172742657035,0.9122317927506074
2017-04-28,18.825,33.085,2.387617094156139,2.3703090814802734,0.13830386033878472,1.1196452513731723,0.9401489466181658
2017-05-01,18.935,33.395,2.4702772267756656,2.692766576744685,0.1492218036670871,1.1439434472669705,0.9245142940724056
2017-05-02,18.895,33.925,2.440274689668989,3.2371932325590547,0.15258978792050037,1.177754724460343,0.7685573363947809
2017-05-03,18.805,34.285,2.3725360994360076,3.602163200252704,0.17229980135748227,1.187420084923558,0.5644640106516758
2017-05-04,18.785,34.145,2.3574390568333943,3.460687860044063,0.20418281367848246,1.1772965834109201,0.4735294888957111
2017-05-05,18.915,34.425,2.4552838891085766,3.7430620129526755,0.22626758260168053,1.1799946219738786,0.42835567393571594
2017-05-08,19.315,34.985,2.7521808224135555,4.30098473811992,0.24433187824143038,1.1849000005414705,0.5164131425195184
2017-05-09,19.245,35.405,2.7006703347454124,4.713596994785436,0.260630700038865,1.1915374239770362,0.28062482631635755
2017-05-10,19.355,35.405,2.781531635978824,4.713596994785436,0.2739665305231104,1.1739298263385618,0.3162339946947368
2017-05-11,19.265,35.565,2.715406710463515,4.869496436000566,0.28702585437013206,1.1564525788086817,0.1612827567594577
2017-05-12,19.295,35.365,2.7374826139535626,4.674512051391049,0.2951016328993009,1.1419127614486357,0.21611371313196748
2017-05-15,19.365,35.065,2.7888598615792812,4.379958110054708,0.30083628265404594,1.1362882695390162,0.3349212760309661
2017-05-16,19.465,35.025,2.861934679052329,4.340493971807265,0.3113339507761673,1.1193125619417184,0.39127898054771637
2017-05-17,18.965,34.425,2.4927375656835786,3.7430620129526755,0.3234953981918758,1.0991580028877532,0.18271622645881558
2017-05-18,18.785,34.895,2.3574390568333943,4.211923547114954,0.3304395135049018,1.0847192644444394,-0.11906617543955078
2017-05-19,18.995,35.205,2.5151624035141533,4.517728948710839,0.33107610896609374,1.0786242084676119,-0.05917392665612442
2017-05-22,19.105,35.395,2.5970848825385957,4.70382990026614,0.32815754509067113,1.0856202593503044,-0.032132649407141445
2017-05-23,18.955,35.395,2.4852547361604027,4.70382990026614,0.32719198653428905,1.087464935421296,-0.1412656486483581
2017-05-24,19.005,35.515,2.5226294797112883,4.82085332954132,0.32680481938920214,1.0835547575701927,-0.1364033795214894
2017-05-25,18.375,35.565,2.044355726415538,4.869496436000566,0.3264740894962119,1.079638001497483,-0.6250466903302789
2017-05-26,18.475,35.495,2.1213569707768083,4.801376909159589,0.3116827388449382,1.1068333317796428,-0.4819826662765392
2017-05-30,18.945,35.775,2.477767957914333,5.073053458412462,0.303521214711607,1.1180965267689462,-0.1801079168488826
2017-05-31,18.765,35.355,2.3423259321583894,4.664733908122132,0.29789317333529863,1.1317772033899693,-0.17904365788685128
2017-06-01,18.945,35.895,2.477767957914333,5.188835950428538,0.29215691082459355,1.148159298295793,-0.18634562243425568
2017-06-02,18.975,36.185,2.500216450646998,5.467053299739636,0.28430240365139314,1.1735254389785512,-0.2276053823378119
2017-06-05,18.815,36.395,2.3800786006487766,5.667132613020192,0.27525005100367117,1.2039543893791584,-0.38375432950875776
2017-06-06,18.265,36.445,1.959168849893913,5.714600377708517,0.2576202171066051,1.263349946299484,-0.7763776863883265
2017-06-07,18.235,36.455,1.9358470181539136,5.724086115591996,0.2323718053851909,1.3411241052794187,-0.7353933119859217
2017-06-08,18.295,36.845,1.9824524072757916,6.09201456985246,0.20808992269315418,1.418720698307903,-0.7039551319182789
2017-06-09,17.795,35.795,1.5893143561291083,5.092377485389362,0.18427460397704926,1.4986144342004277,-0.8476959224930861
2017-06-12,17.765,35.255,1.5653760302354554,4.566800081512496,0.1659446199840524,1.560720644754194,-0.7531805185884693
2017-06-13,17.735,35.555,1.5413972451802056,4.859773287913889,0.1534990923595031,1.6050707080267619,-0.8096442516142963
2017-06-14,17.395,35.645,1.2667669159013868,4.947183342703474,0.13619929961521432,1.6648033721420643,-1.0718393625849454
2017-06-15,17.265,35.43,1.1603401168828604,4.73800266698418,0.11895966353175422,1.7150297009336186,-1.1183207871277503
2017-06-16,17.355,35.865,1.2341051588640186,5.159926655794179,0.10484248558051593,1.7498367567083708,-1.0567111338509731
2017-06-19,17.685,36.195,1.5013423217729027,5.476607186058611,0.08512342250208164,1.8118105057326823,-0.7766557313365832
2017-06-20,17.825,36.125,1.6132123591638694,5.409674476943057,0.06805855435520561,1.8691069366704742,-0.6240692019396024
2017-06-21,17.705,36.705,1.5173778639683555,5.9603877076448315,0.05322957433506115,1.922902723141263,-0.7227937597227727
2017-06-22,17.705,36.715,1.5173778639683555,5.969806262420696,0.03241415457157745,2.0012467635986813,-0.6773751225828013
2017-06-23,17.795,36.725,1.5893143561291083,5.979222252230623,0.009996730536283818,2.09188852027055,-0.5623468378135434
2017-06-26,18.165,36.125,1.8812798568594737,5.409674476943057,-0.013973421577131537,2.193499768691953,-0.2366282497711052
2017-06-27,17.785,35.115,1.581339401199014,4.429225024016609,-0.031991535603795064,2.277263226104976,-0.5542261148529146
2017-06-28,18.025,35.345,1.7715118474222986,4.654952998758925,-0.043830442338504215,2.324352668893979,-0.34881217247113017
2017-06-29,17.565,34.825,1.404746582175802,4.142494780074152,-0.056145922371853715,2.3763187986287524,-0.7389880261050978
2017-06-30,17.475,34.955,1.331865714130673,4.271323156916981,-0.06741769197470354,2.4175655013403166,-0.7977370382921962
2017-07-03,17.565,34.915,1.404746582175802,4.231734757723374,-0.08310305989715595,2.477966320428071,-0.7215496312123066
2017-07-05,17.665,34.805,1.4852886346884946,4.122632355648339,-0.09939822855253647,2.542496444814724,-0.6474254570014142
2017-07-06,17.195,34.495,1.102700971364321,3.813296686139901,-0.11183130280487358,2.590775035943733,-1.06162812818688
2017-07-07,17.345,34.615,1.2259279572272348,3.933368047562489,-0.1261424807906817,2.6435515707675385,-0.9214588101579713
2017-07-10,17.865,34.985,1.645013873061062,4.30098473811992,-0.12705471342832286,2.634359240088921,-0.44288498366644236
2017-07-11,17.945,35.375,1.708403844798242,4.684287430129712,-0.130110373458118,2.641936586288422,-0.32405835457083576
2017-07-12,18.035,35.665,1.7793806465408544,4.966577826099883,-0.13709595359834206,2.669845172198369,-0.20956680246797044
2017-07-13,18.075,36.145,1.8108122726832072,5.428811333315581,-0.13990693693482362,2.6791214887032955,-0.1087808511788495
2017-07-14,18.415,36.245,2.075206392438852,5.52433705886248,-0.13930514117007178,2.6734198678478314,0.171355078446918
2017-07-17,18.46,35.915,2.1098333926852533,5.208095393549213,-0.11901319838360787,2.576602599430231,0.15306288352824904
2017-07-18,18.395,35.855,2.0597894450407055,5.150284850274811,-0.0982066589903629,2.4747098598043094,0.09087185323056701
2017-07-19,18.695,36.395,2.289302853287419,5.667132613020192,-0.08153556991023672,2.39095945938065,0.36041628126625946
2017-07-20,18.955,36.105,2.4852547361604027,5.390527022836993,-0.048123362886060284,2.23003266326294,0.5146323609645616
2017-07-21,19.155,35.855,2.6341665671275925,5.150284850274811,-0.008038559556149433,2.0352203488775875,0.6403470897500734
2017-07-24,19.245,36.215,2.7006703347454124,5.495707042568846,0.026762719251206754,1.8615552971529943,0.6920349729252684
2017-07-25,19.415,36.115,2.8254443182801685,5.400102075340283,0.05727557583487139,1.7103035666201432,0.8058467957278268
2017-07-26,19.255,36.235,2.708040435922612,5.514796353954159,0.08787568871680831,1.55870732388702,0.6647165842989269
2017-07-27,19.205,36.185,2.6711515840246114,5.467053299739636,0.1116157483423395,1.4395012325419851,0.6214411062047303
2017-07-28,19.175,35.855,2.6489721457705513,5.150284850274811,0.14085454421435128,1.290779480158157,0.6327516404528575
2017-07-31,19.105,35.955,2.5970848825385957,5.246582125635945,0.17621364314521876,1.1092263725692941,0.5633391595504058
2017-08-01,19.155,35.855,2.6341665671275925,5.150284850274811,0.22115249843359194,0.8756096387606375,0.6195585660840025
2017-08-02,19.105,36.075,2.5970848825385957,5.361785945231593,0.28900228792242416,0.5301139881389871,0.5174024888773805
2017-08-03,19.345,35.785,2.774199623181494,5.0827168219097905,0.33252472882304296,0.30784472561278464,0.7762258646788375
2017-08-04,19.365,36.045,2.7888598615792812,5.333020956577153,0.35879052452664145,0.17586385628577955,0.6995586189716139
2017-08-07,19.345,36.805,2.774199623181494,6.054457999296645,0.3888053240766251,0.02246453238516677,0.3977295862714799
2017-08-08,19.335,36.705,2.766863819270868,5.9603877076448315,0.428825986257501,-0.18678306137577078,0.39767774343875834
2017-08-09,19.335,36.465,2.766863819270868,5.733569251791976,0.4610656437995252,-0.3570958305311824,0.48040785145542103
2017-08-10,18.905,35.345,2.4477812742076335,4.654952998758925,0.48038380049700136,-0.4504195220629817,0.6620367835918894
2017-08-11,18.905,36.135,2.4477812742076335,5.419244229112758,0.46640235481225994,-0.37077505211765893,0.2910080565643518
2017-08-14,19.095,36.045,2.5896569009830217,5.333020956577153,0.47331443200247114,-0.41010493261378855,0.47556604867721985
2017-08-15,19.035,36.405,2.545007156980058,5.676631380763559,0.4944457224648109,-0.5206848863023681,0.2589059390543711
2017-08-16,18.975,36.345,2.500216450646998,5.619599591554803,0.5018055258904337,-0.5621509106530966,0.24242123296626983
