date,close1,close2,normalizedLogClose1,normalizedLogClose2,alpha,beta,spread
2018-03-20,9.475,31.345,0.7210437685044536,0.509548301528533,-0.5247107479407197,-8.557607747428086e-15,0.9884092389114222
2018-03-21,9.53,32.735,0.8313328151621185,0.775782699238211,-0.5188538604639649,0.02205315235474201,1.2117975111882773
2018-03-22,9.46,31.195,0.6908538184073809,0.4801150695008325,-0.4991093209951434,0.041911620005141266,0.8885721047403362
2018-03-23,9.355,31.025,0.4781741670598157,0.4465858275739688,-0.5063474202381816,0.07144895337764101,0.6328527953891872
2018-03-26,9.07,31.905,-0.11135915624849743,0.6182015173355804,-0.4939787507092407,0.07526506788381408,0.11875418908767547
2018-03-27,9.11,28.065,-0.027509136746949686,-0.1686549559854531,-0.4868366069213033,0.07210594748330194,-0.18172249074267138
2018-03-28,9.05,28.445,-0.153422939739913,-0.08613317836408141,-0.47786791401066364,0.06169593665509835,-0.2562791586669634
2018-03-29,9.155,28.995,0.0663831833410824,0.03137423613286815,-0.4245546397729873,0.011117211439440033,0.06858604942118485
2018-04-02,9.05,28.045,-0.153422939739913,-0.1730291040974582,-0.37149089305961314,-0.04348221644433812,-0.17421945970204442
2018-04-03,9.085,27.545,-0.0798721435476471,-0.28340869529421586,-0.31090922580772995,-0.1004957672822729,-0.0674907543064777
2018-04-04,9.39,28.245,0.5493314667618735,-0.12942731462093157,-0.243923174311722,-0.15982028193558048,0.6775814272724744
2018-04-05,9.365,28.645,0.49853195338041895,-0.04314238414075412,-0.16976937127611352,-0.20971434061961025,0.7009220385691008
2018-04-06,9.42,28.105,0.6101126544500147,-0.15991600346066864,-0.14877535155207258,-0.2148911682636613,0.8012122630800126
2018-04-09,9.33,28.005,0.4271843421893313,-0.18178676625040627,-0.12734759322230596,-0.21919814538764254,0.6232323804153187
2018-04-10,9.565,29.535,0.9011858409077133,0.14459636009253377,-0.07577455664848574,-0.24507857048214415,1.157221136468854
2018-04-11,9.495,29.385,0.7612227737626547,0.11335476508122343,-0.04947123121699544,-0.24205714850595306,1.0088877220614891
2018-04-12,9.395,28.985,0.5594751381132669,0.029257700753391423,-0.03164195055223573,-0.23640475067864125,0.7968056595124191
2018-04-13,9.57,28.755,0.9111439734487617,-0.019625213872059986,-0.02468343989061842,-0.2299348098234317,1.140594365485242
2018-04-16,9.45,28.585,0.6707005788940517,-0.05600802436927596,-0.045112563845118525,-0.20055683065562413,0.8687307439744779
2018-04-17,9.53,31.835,0.8313328151621185,0.604724620788024,-0.13008629247218376,-0.12602593640232237,1.0360251354494021
2018-04-18,9.39,31.545,0.5493314667618735,0.5485742623432212,-0.2093299599450949,-0.04231989311238337,0.7064843882374734
2018-04-19,9.64,31.535,1.0500141386338027,0.5466288482482097,-0.24808198982980156,0.006529260739231775,1.1790936502663594
2018-04-20,9.405,31.915,0.5797462955395388,0.6201243741373598,-0.30464951856292466,0.07399707049161908,0.6946698170780014
2018-04-23,9.395,31.215,0.5594751381132669,0.4840476676192753,-0.39222946884783116,0.15274080182211314,0.5965920958584936
2018-04-24,8.975,30.465,-0.31199433627590495,0.3348225111449876,-0.5396728570540896,0.27210004740602334,-0.40339976248628806
2018-04-25,9.12,29.885,-0.00660415803621667,0.2168806898993871,-0.6094875965070233,0.322012533789457,-0.19643060141011115
2018-04-26,9.165,30.265,0.08718546290014086,0.2944084937784712,-0.6218483600716038,0.339389872610071,-0.06912697066263679
2018-04-27,9.115,29.005,-0.017053780553988172,0.033490041672543144,-0.6214296678212826,0.34819521551609245,-0.3444372905981912
2018-04-30,8.98,30.315,-0.30138175667347405,0.30453698073378077,-0.6166520067539591,0.35761979917722875,-0.47120821555042514
2018-05-01,8.695,30.265,-0.9159348869446466,0.2944084937784712,-0.5753310070280532,0.3467222165461251,-1.0932747682875914
2018-05-02,8.955,30.555,-0.3545038601721104,0.35292233549183194,-0.5321587308831099,0.31416517894948265,-0.4808583369659566
2018-05-03,9.035,30.665,-0.18503182647438082,0.3749720802424586,-0.5200911902524794,0.3014694411538583,-0.29148159210349067
2018-05-04,8.68,31.055,-0.9488354180252191,0.4525160819056945,-0.5209462514328815,0.2932698180937662,-1.006368679537119
2018-05-07,9.055,31.335,-0.14289828540794144,0.5075904725380052,-0.5084087903009766,0.2736902506141783,-0.15852507791077144
2018-05-08,9.045,31.855,-0.1639534104050503,0.6085781841140998,-0.5112448364721851,0.2705166728983007,-0.12333762908539869
2018-05-09,9.485,32.465,0.7411438612792292,0.7249641350904364,-0.5106283971749821,0.2703267453017941,0.8410043902880118
2018-05-10,9.985,32.875,1.7200384003887181,0.8019682912015282,-0.49646548262187906,0.27747698198661963,1.8407109931409087
2018-05-11,10.125,32.735,1.9853518925580504,0.775782699238211,-0.4474725451956352,0.2900317391884788,2.042461612316434
2018-05-14,10.585,33.395,2.8319660419904285,0.8982622464644322,-0.40049397251154595,0.3172855423519899,2.8744291150821244
2018-05-15,10.58,32.745,2.8229630244907478,0.7776568092113206,-0.3020848032160503,0.3324601798177117,2.7254211488532594
2018-05-16,10.29,32.775,2.293372924463907,0.7832757070437882,-0.22020043624634988,0.3707132362490508,2.0951373406070664
2018-05-17,10.315,32.555,2.3396114479625583,0.7419504652371018,-0.15210926188864815,0.3908641389146167,2.061604846673096
