date,close1,close2,normalizedLogClose1,normalizedLogClose2,alpha,beta,spread
2017-03-20,16.675,87.005,-1.0984807474725724,0.7410549326996505,-0.22889047657896794,-1.4363510381087963e-14,-0.92886033075574
2017-03-21,16.225,85.415,-2.085447343796072,0.09678363777561738,-0.22970747794784735,-0.042926878285085776,-2.0202885401709314
2017-03-22,15.875,86.31,-2.872201374332968,0.46090019683869793,-0.2355031035511733,-0.11964113381476547,-2.6440168137353424
2017-03-23,15.975,87.095,-2.6456583240695903,0.777170194248072,-0.25171620825798735,-0.2026078243092498,-2.2474241652930926
2017-03-24,15.775,86.075,-3.1001759857542255,0.3656610172850901,-0.2869118558803096,-0.28176087566379293,-2.7135026289980857
2017-03-27,15.575,85.725,-3.5604930722138515,0.22333232041526307,-0.29221523831070106,-0.36039200281594685,-3.1348399621652767
2017-03-28,15.725,85.455,-3.2147058032341835,0.11313828449299397,-0.2977697239823311,-0.45007607996367005,-2.7309405675252
2017-03-29,15.725,86.285,-3.2147058032341835,0.4507807030342289,-0.29240863574341047,-0.5338039478921307,-2.5490896849483584
2017-03-30,15.675,74.965,-3.32960036597139,-4.461788230960239,-0.308546803402091,-0.5949320719902573,-4.1113387901009855
2017-03-31,15.925,74.355,-2.758752028618496,-4.747193020576572,-0.053920507111241356,-0.7109642615881121,-2.303758822054818
2017-04-03,15.725,73.025,-3.2147058032341835,-5.377673821081621,0.06433227485390167,-0.7737540698844617,-2.0949937430172674
2017-04-04,15.575,73.835,-3.5604930722138515,-4.99234376451518,0.15772756927340514,-0.8358928234004988,-1.9371700018591325
2017-04-05,15.5,72.705,-3.7346375561597362,-5.531082065096067,0.22529862634741138,-0.8886965699383744,-1.599795794740415
2017-04-06,15.675,72.915,-3.32960036597139,-5.430331948720253,0.27779245086966037,-0.9328509593998585,-0.8882441855007136
2017-04-07,16.075,73.03,-2.420528968191125,-5.375282154898828,0.3075306870509316,-0.9692020452591255,0.2017372912566493
2017-04-10,15.475,72.565,-3.792873020309751,-5.59841060881087,0.30875382240024346,-0.9998203454608487,-1.0645220000124722
2017-04-11,15.825,72.925,-2.9860086050114276,-5.425541564672778,0.3356651119180159,-1.045806372857303,-0.11903721563238956
2017-04-12,15.775,71.485,-3.1001759857542255,-6.122210758041153,0.3399879612183153,-1.0811159807767532,0.06241794879777629
2017-04-13,15.475,70.095,-3.792873020309751,-6.808131338847978,0.3383761229682693,-1.1119428145570618,-0.3772211186545378
2017-04-17,15.575,71.705,-3.5604930722138515,-6.014871813432512,0.3493642946401462,-1.139791188835227,-0.3193204349278782
2017-04-18,15.475,71.675,-3.792873020309751,-6.029489534563421,0.3561278664499964,-1.1651349562251783,-0.48046882035791993
2017-04-19,15.625,72.055,-3.444862004612373,-5.844782187628263,0.3652572331951742,-1.1911011945039496,-0.11891183962688645
2017-04-20,15.975,72.68,-2.6456583240695903,-5.543095505534802,0.3672897507181766,-1.2166445018417806,0.6069083442071128
2017-04-21,15.825,72.315,-2.9860086050114276,-5.718963877343002,0.3604079203195405,-1.2435006613569328,0.3186519337612723
2017-04-24,16.075,74.225,-2.420528968191125,-4.8083196003761985,0.356893889678189,-1.265362410378527,0.5608933271815388
2017-04-25,16.125,74.275,-2.3084889333986958,-4.784796717049966,0.35198449944517307,-1.2801475929145818,0.6558329369136258
2017-04-26,16.175,75.025,-2.1967957723340037,-4.433841181997495,0.34740237077548897,-1.2960363507977917,0.6395675167317141
2017-04-27,16.075,74.175,-2.420528968191125,-4.83185833470315,0.34178072966019146,-1.3277608518331794,0.5586679508915746
2017-04-28,15.825,72.97,-2.9860086050114276,-5.403992962339288,0.3355105954643538,-1.354717324365731,0.18180561603393497
2017-05-01,15.875,73.46,-2.872201374332968,-5.170209047914526,0.33002036854557004,-1.38732773888359,0.22140066000101477
2017-05-02,15.625,73.325,-3.444862004612373,-5.234462904729027,0.32270649535365525,-1.4312974687796616,-0.32436935678889256
2017-05-03,14.875,72.635,-5.219491666224938,-5.564730115439075,0.3171383593929707,-1.4801111135768619,-1.9745911733730714
2017-05-04,16.125,74.315,-2.3084889333986958,-4.7659898087718044,0.3233562867865378,-1.5279739726916945,0.760597806719931
2017-05-05,16.525,74.545,-1.4244787085177664,-4.65804614506433,0.3123043700469497,-1.5595804873517363,1.5898299458179082
2017-05-08,16.525,73.565,-1.4244787085177664,-5.12031540985838,0.29618139432737245,-1.5889082635292007,1.6809717124992207
2017-05-09,16.775,72.745,-0.882773903318441,-5.5118691499774375,0.27918228147693114,-1.6172666346474944,2.2733089358220675
2017-05-10,16.875,73.285,-0.6683491282160466,-5.253523804414557,0.2577415875407539,-1.6474522169603891,2.3331546542772914
2017-05-11,16.925,72.63,-0.561612771639244,-5.567134788308207,0.23042996546760836,-1.7080921563326465,2.429314061716784
2017-05-12,16.775,73.155,-0.882773903318441,-5.315543657561626,0.20334297773186347,-1.763578612614055,1.961683184887916
2017-05-15,17.075,74.535,-0.24328545158606565,-4.662732418269577,0.18681667547259062,-1.789694728754561,2.4174854461678907
2017-05-16,17.275,74.535,0.17682831715338368,-4.662732418269577,0.15693095980310595,-1.8732110470227452,2.781766437880231
2017-05-17,16.675,71.545,-1.0984807474725724,-6.092903774218089,0.13239459373159637,-1.9233210167594113,1.6315077891201528
2017-05-18,16.525,72.115,-1.4244787085177664,-5.815706943872032,0.10242256307124262,-2.0252490158276286,1.1964299185724592
2017-05-19,16.575,71.905,-1.3154850842042378,-5.917576352106179,0.08131922470965752,-2.1003212079633,1.26604884487254
2017-05-22,16.675,73.395,-1.0984807474725724,-5.201131336914333,0.06834487394394767,-2.1312123729449284,1.388202291059682
2017-05-23,16.475,74.175,-1.533802617046063,-4.83185833470315,0.06150239316642991,-2.131492533484673,0.8948607674640146
2017-05-24,16.575,74.905,-1.3154850842042378,-4.489757656957971,0.06104309838492729,-2.112190646994626,1.070774281168554
2017-05-25,16.525,76.505,-1.4244787085177664,-3.7514649522606036,0.05906556378515131,-2.099159185070875,0.8962628689786167
2017-05-26,16.425,77.185,-1.643458817600518,-3.442354903632085,0.05838781181018941,-2.0861274246765342,0.6436601773731692
2017-05-30,16.425,75.965,-1.643458817600518,-3.9988982610612163,0.05858793165684151,-2.0741291009317036,0.6649574613529023
