date,close1,close2,normalizedLogClose1,normalizedLogClose2,alpha,beta,spread
2018-03-20,22.885,59.635,0.3251391920157889,1.4865681742886978,0.45304337543262907,-7.467984564080155e-15,-0.3483406714746761
2018-03-21,22.915,59.665,0.3458385890925757,1.5036118450157114,0.41922331206687735,0.026701178351869727,-0.3112117269897689
2018-03-22,22.225,58.055,-0.13724604233484242,0.5766005670742615,0.3923113996827997,0.0501243252376586,-0.41357734309930055
2018-03-23,22.035,55.755,-0.2729044502906531,-0.7932994195903376,0.37316021278210243,0.07340143323307988,-0.05027810330948421
2018-03-26,22.735,56.885,0.2212334854184826,-0.11334048208944032,0.36645987033983557,0.10267700287869935,0.16009122091053402
2018-03-27,22.745,56.405,0.2281818309609151,-0.4005075106994757,0.3556482406888193,0.1368134601945798,0.23380816232926233
2018-03-28,22.855,56.835,0.30441264224593395,-0.143140429414684,0.3383009510030578,0.1617450145187807,0.1910921711251269
2018-03-29,23.025,57.895,0.42150521719797157,0.4830746833684215,0.33196956373419184,0.18064758557935323,0.08049153972977058
2018-04-02,22.675,57.385,0.17947912284504142,0.18322654505842037,0.3271842772115272,0.19292251981450997,-0.07339224168037314
2018-04-03,22.695,58.925,0.19340950726851455,1.0806788161143703,0.31303337022271105,0.20868029815464723,-0.3535593228227034
2018-04-04,23.125,58.53,0.4899800264632599,0.852744592108233,0.3049441352215828,0.218974332137675,0.010966232120258407
2018-04-05,23.285,59.235,0.5989262026033014,1.2584963255395096,0.29525046716290976,0.23273206085095294,-0.005377486285997102
2018-04-06,23.165,57.175,0.5172870758330695,0.05898435697780827,0.29060548207238235,0.252824552853904,0.2473213454849001
2018-04-09,23.245,57.965,0.5717600020425511,0.5240240212358597,0.28996656585262137,0.27015485617607354,0.14965570000443412
2018-04-10,23.685,59.305,0.8680498048288703,1.2985198640877784,0.2877074001981319,0.28814651142162134,0.20630951920492263
2018-04-11,23.235,58.265,0.5649611475878871,0.698962882993524,0.2912566460395649,0.30604686272976,0.05533669985128842
2018-04-12,23.295,58.935,0.605710460976681,1.086429452122501,0.2898172907672786,0.3288886409016185,-0.03804422034885957
2018-04-13,23.325,58.565,0.6260457758928005,0.8730033130157476,0.2989568072123623,0.3438892115519129,0.021166281195885206
2018-04-16,23.875,59.265,0.9942953093568166,1.2756550590273852,0.2998455288913976,0.3616018965753436,0.25019394692441965
2018-04-17,24.345,59.675,1.3023205195111154,1.5092911642705928,0.3026044655434623,0.3835552905100059,0.46204698288753665
2018-04-18,24.105,60.445,1.1457814062245537,1.9437650373620048,0.3139403629247278,0.40624875040675185,0.12930635454797695
2018-04-19,24.645,60.545,1.4958384009363075,1.999783725900328,0.3266581132488513,0.4263027485169821,0.4162900736109663
2018-04-20,23.995,58.555,1.0735127095112413,0.8672163427294055,0.32248229033493025,0.45642323392035167,0.33742756317162914
2018-04-23,24.105,58.345,1.1457814062245537,0.7454611294303198,0.2866647155274678,0.4999670891366347,0.4321169144829915
2018-04-24,24.145,57.445,1.1719791946242877,0.2186408106670255,0.2639013599757559,0.5448652853205285,0.5694143020225295
2018-04-25,24.335,60.455,1.2958289263594651,1.9493710750777737,0.24117529424686301,0.5898581421903899,0.23583064154086952
2018-04-26,24.485,60.695,1.3929238909019426,2.0836385144329257,0.20056902384445954,0.6296899075572203,0.3453206404601905
2018-04-27,23.895,61.185,1.0075258209181026,2.3561270842434827,0.16572884482933314,0.6713193409002363,-0.054271739924910856
2018-04-30,23.595,60.755,0.8078954015545202,2.117122417937128,0.10993868148846173,0.72437433211919,-0.14923257774234167
2018-05-01,23.425,60.765,0.6936417613784795,2.1226998534195265,0.05825808977916907,0.7758874083315235,-0.20591008558778778
2018-05-02,22.935,61.675,0.35962313741188734,2.6264421098445045,0.07841655931789918,0.7421523717157441,-0.5884857878055066
2018-05-03,23.165,61.395,0.5172870758330695,2.472240504447765,0.09036016160152306,0.6994071100813273,-0.4055120857479887
2018-05-04,23.645,62.045,0.8413427838769514,2.829138223812485,0.1282870630499324,0.6300898038707017,-0.1516888536889563
2018-05-07,23.545,61.895,0.7743770658859209,2.7471101913924207,0.1607029074630964,0.5751946276732277,-0.24228615666557202
2018-05-08,23.485,62.745,0.7340609797759088,3.2093321071944425,0.16528856081314452,0.5516051737347881,-0.34801007912846527
2018-05-09,23.715,63.09,0.888050487890436,3.3951557822468437,0.15912664248568179,0.5429102111598236,-0.19511946361417642
2018-05-10,24.205,63.035,1.2111946129149125,3.365599905086136,0.1596898992062318,0.5266613117089461,0.14708099159425803
2018-05-11,24.255,63.155,1.2437999433230358,3.4300522543303247,0.1805757680876275,0.48769202945590817,0.13672359346073104
2018-05-14,24.235,62.845,1.23076588400783,3.2632989916220825,0.19461508809034708,0.46393345578279155,0.131745207505366
2018-05-15,24.215,62.785,1.2177210638581213,3.2309291750262026,0.20458644530082165,0.44853438747953384,0.10818236144126042
2018-05-16,24.045,63.335,1.106403099216161,3.5265015189702345,0.20824977218866408,0.4451905075516249,-0.07318054628399306
2018-05-17,23.915,63.725,1.0207452632360436,3.7345379693488856,0.20960577577140635,0.43719432833309946,-0.19922979331020152
2018-05-18,23.775,64.365,0.9279760619043715,4.073187655550448,0.2046320533537354,0.4376355438507526,-0.34316423559675674
2018-05-21,23.805,65.045,0.947901080318877,4.429333095259214,0.19279491863506132,0.4475909447773857,-0.35364277816659306
2018-05-22,23.775,64.43,0.9279760619043715,4.107393215571572,0.1801192366558332,0.46262562706074173,-0.27447009579047
2018-05-23,23.185,63.885,0.5309229235046985,3.8195181826184084,0.17251946987369748,0.46824145177031756,-0.5962597803038954
2018-05-24,23.145,63.735,0.5036394502738446,3.7398554804086963,0.15783124649429375,0.47828277519576323,-0.564909377103339
2018-05-25,23.015,63.61,0.41464138672128437,3.6733265456281217,0.14685886127341602,0.48322579381638187,-0.6080449606714543
2018-05-29,22.635,63.215,0.15158145502147974,3.462232519071406,0.13532952268577253,0.49198610383253166,-0.8089469230441451
2018-05-30,22.605,63.99,0.1306258319115197,3.8751708603228727,0.12324243294321069,0.49731861320306964,-0.8442782661883756
2018-05-31,22.595,63.695,0.12363444351919624,3.718580428048922,0.1084098467075185,0.5068335210136437,-0.7863298116688096
2018-06-01,22.565,64.115,0.10264169794817324,3.9413051030725192,0.09592583971906626,0.513726251963157,-0.7891575556162562
2018-06-04,22.775,64.81,0.2490085530125439,4.306676197890764,0.0818689388334448,0.5264866951841068,-0.6300611523921344
2018-06-05,22.825,66.065,0.2836588684536754,4.956630254329409,0.06729461599561243,0.5511869877761355,-0.6010826489197925
2018-06-06,22.965,67.52,0.38027743775016476,5.694882520227257,0.05116422989141117,0.5804655792191935,-0.4915624199385151
2018-06-07,22.985,68.045,0.39403198704866005,5.957362516529531,0.02776983490127922,0.6383635187509413,-0.40976650523337566
2018-06-08,23.115,68.905,0.48314588383557855,6.382984879536926,-0.005419144403080809,0.7270562377674177,-0.20932003714694714
2018-06-11,23.595,68.825,0.8078954015545202,6.34361683861549,-0.020918053336103137,0.7718189438077201,0.16877257312076088
2018-06-12,23.465,69.395,0.7205993921596399,6.623121299798323,-0.028307953519699655,0.8052572492251646,0.1028291528444989
2018-06-13,23.315,70.065,0.6192702451247939,6.948741094583746,-0.03548358859183914,0.8368873648830795,0.02894915047313007
2018-06-14,23.575,69.935,0.7944965985392979,6.885805294653743,-0.04071582888554743,0.8602949820850052,0.21456288657061084
2018-06-15,23.575,69.935,0.7944965985392979,6.885805294653743,-0.04715920486678736,0.8969099600814137,0.22231574102126905
2018-06-18,23.625,69.825,0.8279723261221815,6.8324604815406795,-0.05002102738042435,0.9227320411559594,0.2470069777890358
2018-06-19,23.345,69.245,0.6395881272757878,6.549790707319034,-0.05032019757600123,0.9359590768604018,0.033215812889136664
