date,close1,close2,normalizedLogClose1,normalizedLogClose2,alpha,beta,spread
2018-03-20,83.8875,85.505,0.8541222989309939,1.2947281269106303,-0.2545449989737497,-2.706168622523819e-15,1.183688868666748
2018-03-21,83.2025,86.29,0.5299558092492055,1.4795046584582117,-0.22635051546776852,0.021509718927602565,0.8433327324005839
2018-03-22,79.905,82.995,-1.0688496550030493,0.6923203178272713,-0.19861399074845248,0.029337660902095657,-0.9606828147052336
2018-03-23,79.4,80.6,-1.3195119424846795,0.100280151143593,-0.20777160679734186,0.010655758978601179,-1.309332333330296
2018-03-26,80.5625,83.28,-0.7448558743057108,0.7616314479144165,-0.2046602305587134,-0.017183958256311953,-0.5717962483184676
2018-03-27,79.19,79.965,-1.4242174008012658,-0.059642417574136,-0.19728262098033544,-0.044028212505840075,-1.391955600756055
2018-03-28,77.6725,79.195,-2.189194948851771,-0.2552766424983646,-0.18494187415459942,-0.07793922492293148,-2.1584670646203805
2018-03-29,79.2925,80.81,-1.373076522168864,0.15289081154219636,-0.1532493346493315,-0.13782879236687132,-1.2118173146591549
2018-04-02,77.3625,78.65,-2.3473044948813797,-0.39489806220909873,-0.1331329155911641,-0.18387715342776567,-2.216001271836812
2018-04-03,77.89,78.75,-2.0786394870536493,-0.3692071230002294,-0.08308471988162822,-0.2505622276384851,-1.85875272980794
2018-04-04,78.4275,80.745,-1.8067464084700149,0.13662118337444148,-0.02072389255068928,-0.32404946808780233,-1.4798656176578127
2018-04-05,78.8525,81.255,-1.5930771418972316,0.26392494817106477,0.015462311059685173,-0.3849036045967493,-1.2122544269455147
2018-04-06,75.22,80.925,-3.4576808932933996,0.18164350616128988,0.05260056315726297,-0.44653168412895733,-3.020703759882386
2018-04-09,75.0775,80.18,-3.532651117631755,-0.005353649324603405,0.1063970321803803,-0.5533667462574188,-2.9787147589748635
2018-04-10,76.3075,81.835,-2.890174397375587,0.4077343046253853,0.17092738839240884,-0.6708863738015565,-2.2889809834216424
2018-04-11,75.5025,82.225,-3.3094746686518555,0.5038617429255006,0.20569983569961242,-0.7636393102047703,-2.649479636182181
2018-04-12,75.6225,82.815,-3.246687543825273,0.6484221284741859,0.22336586851087473,-0.856427369359882,-2.5350955463536975
2018-04-13,75.8,81.875,-3.1539973656836935,0.4176145889522604,0.2197594692258579,-0.9444730202965321,-2.301299105796285
2018-04-16,76.1275,82.755,-2.9835457358682826,0.6337681931075488,0.23697233018411004,-1.028481423254035,-2.105249838131517
2018-04-17,75.8725,85.755,-3.1162004147328584,1.353757616571435,0.2687744461505497,-1.1409868433634838,-2.3390690249854504
