date,close1,close2,normalizedLogClose1,normalizedLogClose2,alpha,beta,spread
2016-03-18,22.385,79.595,1.2921268745047998,1.2662428934114411,0.3845642499960416,6.581540867856006e-15,0.8051751258872047
2016-03-21,22.295,79.41,1.2184967103430921,1.2021768224914526,0.4599883976381476,0.04193268753843267,0.6235766325490963
2016-03-22,22.195,79.91,1.1363360044299982,1.3749865078110644,0.5281735845554288,0.08001447178203899,0.33008998010203816
2016-03-23,21.835,79.145,0.8374611830086096,1.1101460042571856,0.5771628738813426,0.11954867017833937,0.0771774545853039
2016-03-24,22.195,79.875,1.1363360044299982,1.3629250725191393,0.5909999643196178,0.16174733790529439,0.16909999729558
2016-03-28,22.195,79.565,1.1363360044299982,1.2558639229408208,0.5903451063290891,0.20444370139092832,0.19049918191570397
2016-03-29,22.695,80.015,1.5434951517381326,1.4111391421875812,0.5984080656041864,0.24757771889307315,0.4514803884702381
2016-03-30,22.935,80.98,1.735755893794633,1.7411947173157698,0.6468811091161885,0.30070751791653294,0.30870240595362664
2016-03-31,23.045,81.405,1.823203994844046,1.8853103056331466,0.63481415759728,0.33953603603969684,0.28684628532437273
2016-04-01,23.125,82.865,1.8865408336312475,2.3747204661733017,0.6324775126334425,0.37235447746495587,0.012229062521272649
2016-04-04,22.845,81.055,1.6638949168725987,1.766681757747022,0.6144700362278768,0.41223761514792573,0.16608429803873132
2016-04-05,22.395,79.995,1.3002897233459911,1.4042565851426259,0.594322073740887,0.4479246245074319,0.017784413092297446
2016-04-06,22.355,80.085,1.2676164306190358,1.4352145516829689,0.5667980150904975,0.4791843750610762,-0.025044703564945425
2016-04-07,21.915,79.095,0.9043014613976338,1.0927471483472104,0.5422385081336186,0.5012014420656246,-0.1894295641550482
2016-04-08,22.095,79.645,1.053804284813961,1.283532487471039,0.5256276760342129,0.5184440039314329,-0.13929991762128657
2016-04-11,22.055,79.76,1.0206869606874174,1.3232573975679278,0.494413975443701,0.5486851361821068,-0.18223512596153457
2016-04-12,21.995,81.17,0.9708981855108351,1.8057161190115345,0.4785033428955069,0.5667774896030237,-0.45992050335950885
2016-04-13,22.725,83.005,1.5676386403899323,2.4211963054437873,0.4511370006297331,0.5878031814439446,-0.11245578022771374
2016-04-14,22.595,83.035,1.4627857326495055,2.431145214974727,0.4250651131909403,0.61586145678253,-0.18647074011986975
2016-04-15,22.505,82.98,1.3898412614242592,2.412902800342772,0.4150469684432558,0.6291520662954959,-0.24077879730174656
2016-04-18,22.845,83.645,1.6638949168725987,2.6326638575416066,0.4011078355859019,0.6469643562996503,-0.039051541150796565
2016-04-19,22.865,84.09,1.6798884582577778,2.7787484064416725,0.38647327716453445,0.6653385539179262,-0.05936209871338938
2016-04-20,22.505,85.41,1.3898412614242592,3.2075732673079207,0.36837738574277357,0.6875654971992453,-0.47932169056428453
2016-04-21,19.485,79.065,-1.2436835959692336,1.0823025546424034,0.34042340848736113,0.7107543777623512,-2.32287909839753
2016-04-22,19.455,81.085,-1.2718448006958667,1.7768699712624416,0.3198946708954097,0.6953648701291155,-2.535620905505917
2016-04-25,19.555,81.1,-1.1781423742145143,1.781962664561004,0.2624323942545709,0.7153613595186218,-2.361148462266135
2016-04-26,20.005,81.48,-0.762326753784358,1.9106643443304459,0.2256109130595591,0.7118180011115212,-1.905211482170615
2016-04-27,19.815,79.325,-0.9367408080955886,1.1726910019589383,0.19254232927099724,0.7133615985912303,-1.8758950637191325
2016-04-28,19.205,78.725,-1.5082244310347823,0.9636527411272959,0.19931140031779715,0.6681182266998953,-2.3684096349888426
2016-04-29,19.415,76.995,-1.3094606992359967,0.35188506909966905,0.23411990365340307,0.5764749310125254,-1.9683189287232077
2016-05-02,19.655,77.185,-1.0849179014890624,0.41974176771682425,0.3232868270544909,0.4183841779873507,-1.6389990637438283
2016-05-03,19.565,77.13,-1.1687984996492313,0.40011623239906324,0.3975806621743556,0.2846428252671309,-1.6125198015402902
2016-05-04,19.365,77.095,-1.3565897048549862,0.3876199675886559,0.46493571500724684,0.15945097294148403,-1.6962590445783876
2016-05-05,19.245,76.905,-1.4701976433210686,0.3196839558666884,0.5396644668693432,0.022076734453630065,-1.6647964493841778
2016-05-06,19.585,76.78,-1.1501250694152463,0.2748976157117172,0.6067300085181524,-0.10384300607229738,-1.2130706960653388
2016-05-09,19.685,76.8,-1.0570430334751975,0.28206832773967666,0.6825808579696335,-0.23684170441587213,-1.0127357702139335
2016-05-10,19.955,78.41,-0.8080640605655292,0.8532689889388069,0.7354179292784677,-0.33436081906720233,-1.101212554461236
2016-05-11,20.465,77.175,-0.3468285336337588,0.41617452896142615,0.7725687017579275,-0.4161456372903807,-0.25220631188782416
2016-05-12,20.005,77.155,-0.762326753784358,0.4090386645592284,0.7879115289714766,-0.44997725672604566,-0.6346357766596251
2016-05-13,19.955,77.115,-0.8080640605655292,0.39476138483269574,0.8277242210084077,-0.5262485423886933,-0.608569077921679
2016-05-16,20.065,78.305,-0.7075926427449446,0.81637583839771,0.8509473047378961,-0.5792795919518496,-0.8230058701307665
2016-05-17,19.825,77.82,-0.9275195070666679,0.6453201066288928,0.8653046500409951,-0.624484944043759,-0.8614330520538407
2016-05-18,19.755,77.855,-0.992166531396958,0.6576999777692261,0.878444391578711,-0.6647617658549816,-0.9051576223547959
2016-05-19,19.435,77.07,-1.290643072604166,0.3786905903249883,0.8932979090526566,-0.7043865554648117,-0.9245400296545825
2016-05-20,19.795,78.36,-0.9551973794713078,0.8357069875295916,0.9129909672835351,-0.7608539812736549,-0.9573363291079041
2016-05-23,19.865,77.575,-0.8906807578817761,0.5585047906325498,0.9461094744811734,-0.8404311891603169,-0.5786562426820387
2016-05-24,20.485,79.435,-0.32897591365348205,1.2108431163322901,0.9922202091157569,-0.934447233571766,-0.5959516901753157
2016-05-25,20.325,79.34,-0.47228754822756464,1.177896677203841,1.0642964234138215,-1.0665228346063695,-0.6593959343202676
2016-05-26,20.545,79.085,-0.27552244659177116,1.0892660573480484,1.0821897573118373,-1.1265815855234593,-0.3277334313178182
2016-05-27,20.74,79.48,-0.1028705360990614,1.2264355742314381,1.1152056642626689,-1.199733476229869,-0.2708649591053309
2016-05-31,20.725,79.745,-0.1160937019368879,1.3180791369321876,1.1543762489994607,-1.2787685155480095,-0.3588844363651036
2016-06-01,21.025,80.14,0.14656880568205502,1.4541161867166918,1.1814823459647104,-1.3456073120379544,-0.22583648586728633
2016-06-02,21.105,80.97,0.21597925987128974,1.737794661902288,1.1885251788116546,-1.3838223954480111,-0.4656110559560549
2016-06-03,21.165,78.81,0.2678646552619837,0.9933631656619638,1.1804709375514564,-1.405069934408547,0.5002982421724698
2016-06-06,21.205,79.075,0.30237326735796644,1.0857845261502328,1.178225952826256,-1.4157697896216979,0.4388435490923015
2016-06-07,21.265,79.895,0.3540143233816188,1.369817968261618,1.1713412175403166,-1.4165799460893391,0.16607002271879145
2016-06-08,21.465,80.16,0.5251049081585418,1.460986292473019,1.1775335792799047,-1.43955964176558,0.24430413166949028
2016-06-09,21.435,79.145,0.4995432001433914,1.1101460042571856,1.1758160997973848,-1.451358823595913,0.6455744788079695
2016-06-10,21.185,76.59,0.28512710589747264,0.20668254204096764,1.1724376349984147,-1.4560392334250205,1.4988439485365206
2016-06-13,20.825,75.015,-0.028119437002219604,-0.3653880266842015,1.1083968554965442,-1.3736124838103685,1.7504879866210052
2016-06-14,21.085,73.55,0.19865134366304843,-0.9083909176376905,0.9958685269707059,-1.2275508226718594,2.3308400913963228
2016-06-15,20.765,72.84,-0.08085316414155748,-1.1754561111030677,0.8287767401970054,-1.013687940329131,1.907025460192223
2016-06-16,21.155,73.505,0.259227311882135,-0.9252409088529133,0.6819185769918925,-0.8365663895904951,1.726732665412294
2016-06-17,21.345,73.785,0.4226428696442722,-0.8205636746140197,0.5760602803802894,-0.7195992602893408,1.614936270401646
2016-06-20,21.665,75.18,0.6946087268890514,-0.30489635440502494,0.4983881085586653,-0.6354120266489889,1.481977470916393
2016-06-21,21.785,75.715,0.7955615354701364,-0.10966583964760732,0.4448112184669842,-0.5788343868019644,1.4231765180299578
2016-06-22,21.855,76.285,0.8541941832633676,0.0968247433482603,0.4095613299816107,-0.5379538572917548,1.3524923698942808
2016-06-23,22.395,76.815,1.3002897233459911,0.2874451364035279,0.3777773467142327,-0.5036988052687181,1.6953982676582737
2016-06-24,21.265,66.525,0.3540143233816188,-3.672257999528789,0.3468510141492217,-0.46344145830525396,2.0911821930410257
2016-06-27,20.165,60.335,-0.6167318130461769,-6.361178165627434,0.19463607434326352,-0.3201619692157283,0.9415449025253575
2016-06-28,20.435,59.855,-0.37364020335892334,-6.581086737457477,0.11413892308952554,-0.28016989898310024,0.6576878485963324
2016-06-29,20.625,62.6,-0.20449347887701316,-5.346545695443885,0.06709898465094463,-0.27514862253927197,0.42940293121642215
2016-06-30,21.155,64.325,0.259227311882135,-4.598142530336602,0.037339689792742325,-0.28723286419495186,0.7181533917826708
2016-07-01,21.125,62.925,0.233290763179896,-5.2039780266299065,-0.0015494683418094575,-0.3032704370554574,0.5284978010316184
2016-07-05,20.855,61.325,-0.001809521348013065,-5.91308954426415,-0.038103659487958824,-0.33150325645261586,0.104383384588152
2016-07-06,20.845,60.685,-0.01057528566549778,-6.201928307706748,-0.06553446061454563,-0.36989224182482994,-0.047123070256311295
2016-07-07,21.275,60.885,0.3626069978471855,-6.111340256331978,-0.06057857068777445,-0.35377146918709856,0.3461622093190357
2016-07-08,21.815,62.845,0.8207128489599517,-5.239003170799501,-0.060995129341802956,-0.3317258607337644,0.8328850336686847
2016-07-11,21.885,63.96,0.8792649941241398,-4.754812263880083,-0.06738810299091019,-0.30540236081404465,0.8642495763973905
2016-07-12,22.195,66.55,1.1363360044299982,-3.6619134761398695,-0.07510184633174913,-0.28814226998375614,1.1494618112485364
2016-07-13,22.425,66.225,1.3247564180997338,-3.796696397473205,-0.08134178815975873,-0.26042551887432375,1.2763518629038728
2016-07-14,22.495,67.285,1.3817183198453924,-3.3595084890852336,-0.08557169623937065,-0.21728182389346007,1.3115213037972637
2016-07-15,22.605,67.605,1.4708727320078243,-3.2288799754261786,-0.0903508958820115,-0.17637243404601832,1.3555129675786
2016-07-18,22.575,68.275,1.4466009910546684,-2.9573675363519683,-0.09500520278707802,-0.1385015005148469,1.304137189062475
2016-07-19,22.455,67.465,1.3491904033587643,-3.2859537030477672,-0.09746489161850708,-0.09710869532080324,1.1260339771485848
2016-07-20,22.785,68.875,1.6158301468917862,-2.7164739950995496,-0.09863252681802703,-0.0533569547111582,1.401254407430815
2016-07-21,22.885,70.22,1.6958680162170185,-2.18400877095409,-0.09826022001082216,0.0006979979290281796,1.480568835948476
2016-07-22,23.215,70.405,1.9575333977588947,-2.1115691130928225,-0.09694908662069118,0.0524895004255817,1.700329200482501
2016-07-25,23.705,69.985,2.339283974759073,-2.276302398109688,-0.09563189501867625,0.10777519810102959,2.013821664691257
2016-07-26,23.515,70.295,2.1922032374195948,-2.154618366416967,-0.09523498388255403,0.16310459304290642,1.8239035989779135
2016-07-27,23.745,69.19,2.3700980908070455,-2.5908436198279654,-0.09635840712341881,0.20558616257392506,1.9148623639206253
2016-07-28,23.625,69.495,2.277499446867445,-2.4697453340122393,-0.09714886714476947,0.25906826089689144,1.7784982246351844
2016-07-29,23.435,69.395,2.1299186420974947,-2.5093910297903936,-0.0959113725155598,0.31499797156713505,1.5742415326849288
2016-08-01,23.645,67.845,2.292965170871847,-3.13131372076152,-0.0931268531893773,0.3679826287508254,1.6333731489577807
2016-08-02,23.275,66.805,2.0047090357002095,-3.5566207541685686,-0.09138656506148243,0.42612237072927506,1.2535593110210899
2016-08-03,23.515,67.92,2.1922032374195948,-3.1008950361118974,-0.0880456883548654,0.4823223192167686,1.436860480232169
2016-08-04,23.495,68.265,2.1766519765352754,-2.9614003397392463,-0.08164757348772046,0.5552777102448292,1.3795831144250257
2016-08-05,23.875,69.42,2.4698866785894085,-2.4994742524344224,-0.07367780087170273,0.6249102857070171,1.6608206266275802
2016-08-08,23.945,68.935,2.523394173002226,-2.6925001611989865,-0.06447301307187406,0.7034930773685535,1.6463074975446672
2016-08-09,24.205,69.015,2.7207759770040267,-2.660567487897546,-0.057640221342083,0.7675959176431288,1.7998243604629336
2016-08-10,24.065,68.98,2.6147584203449297,-2.6745334754233463,-0.04767060360534348,0.8460394165478644,1.6412223786609372
2016-08-11,24.125,70.145,2.660269840214052,-2.213430583331607,-0.03796092425088321,0.9196121579709049,1.656633811534708
2016-08-12,24.205,69.525,2.7207759770040267,-2.4578627491598324,-0.025048462972301747,0.9996056992700809,1.659604593670616
2016-08-15,24.365,70.49,2.84119061559571,-2.078349823247984,-0.01045292463958965,1.0865971413775544,1.73286864014104
2016-08-16,24.105,69.45,2.64511195566152,-2.487578832644418,0.006556984573036018,1.1787837823986043,1.4826391892927764
2016-08-17,24.155,70.135,2.682983121826139,-2.2173558682934407,0.02477865268060924,1.271514661356298,1.4664115513995948
2016-08-18,24.145,70.105,2.6754151638498462,-2.229135082110729,0.04410695300788073,1.368928918018892,1.4048066021458308
2016-08-19,24.135,70.335,2.6678440708453,-2.138956303176908,0.06736175562215731,1.4783418421914294,1.3335860804349466
2016-08-22,24.195,70.215,2.713223655304991,-2.1859692472375873,0.09794611174679531,1.6096288357553603,1.317702007714621
2016-08-23,24.215,70.92,2.72832517919794,-1.9109108243136594,0.13323453013134,1.7559469956553362,1.226977489342926
2016-08-24,24.405,71.105,2.871170721972204,-1.839185235357835,0.17632877889981596,1.9279602780216956,1.267511730671726
2016-08-25,24.415,71.645,2.878658070807611,-1.6308864864742936,0.22054082659440477,2.1109295191223145,1.1274056054939816
2016-08-26,24.235,71.955,2.74341423537109,-1.5120157713221647,0.2673322840242069,2.307003823547845,0.8406210414514224
2016-08-29,24.305,71.59,2.796128045198143,-1.652030162972151,0.30237118193243717,2.4603996266703083,0.8352547314937606
2016-08-30,24.345,71.13,2.8261821004828587,-1.8295069040894318,0.3374443519651198,2.620272780629234,0.8232660915197956
2016-08-31,24.115,71.455,2.6526924693544314,-1.7039972247319857,0.37446608363110434,2.783578895127263,0.507202741490826
2016-09-01,24.355,71.32,2.833687898638288,-1.7560625608047442,0.4122194209100595,2.9436769340804716,0.6138940564545843
2016-09-02,24.405,72.37,2.871170721972204,-1.3536815923390433,0.46289220460933733,3.146515480867736,0.351263897721366
2016-09-06,24.165,71.545,2.690547947369405,-1.6693416204245521,0.5226095460149247,3.3759410767084472,0.18702073705485178
2016-09-07,24.425,72.595,2.886142353570516,-1.2682169156737437,0.5960765096259877,3.651021268992303,-0.008924602878346732
2016-09-08,24.405,71.595,2.871170721972204,-1.650107339444077,0.6763482647160654,3.944331777677225,0.04288617992322408
2016-09-09,23.7,69.17,2.335428554799283,-2.598803130920024,0.6700306257358138,3.9474020515350676,0.12930419123875092
2016-09-12,23.905,70.245,2.492837646341618,-2.1742084829939423,0.6596143446959615,3.9250647406592067,0.0019120094248612496
2016-09-13,23.895,68.45,2.485190525622686,-2.8868889311323245,0.6615537321331665,3.9298272477207163,0.46519542454648644
2016-09-14,23.835,67.78,2.4392404869584743,-3.1577037934020513,0.6410079572450071,3.8925548025350896,0.5707989426168432
2016-09-15,24.595,68.435,3.012908471838684,-2.892922890029054,0.6208309709627748,3.8606115093282636,0.9483130892475948
