date,close1,close2,normalizedLogClose1,normalizedLogClose2,alpha,beta,spread
2015-03-19,7.545,53.885,-3.0442632031284185,0.9829972421926876,0.10373175361687753,2.2898349882893854e-16,-3.1462312308616207
2015-03-20,7.495,55.03,-3.137573918809447,1.5584645650603293,0.07026905238855442,-0.07631257358868909,-3.170773173388688
2015-03-23,7.595,55.425,-2.951568811069646,1.7542139670559318,0.003492575601917021,-0.14590001193958188,-2.811795524031946
2015-03-24,7.555,55.105,-3.02567527996483,1.5957400113101223,-0.0766002319567823,-0.19120494533238264,-2.7122362796233737
2015-03-25,7.285,52.965,-3.536398429000368,0.5116826235018495,-0.1565692407879567,-0.2220035443841767,-3.2342811247301166
2015-03-26,7.515,52.68,-3.1001751493433214,0.3640154904667518,-0.18582188361346547,-0.2701183003174671,-2.762414804922843
2015-03-27,7.495,54.35,-3.137573918809447,1.2181633765957594,-0.21458283195276612,-0.30293188051220293,-2.573245091166182
2015-03-30,7.445,55.69,-3.2315092088554302,1.8847591597816993,-0.3032048098046288,-0.3065515164781535,-2.3534896498081346
2015-03-31,7.615,51.35,-2.914661807716105,-0.33583227941578264,-0.3904846558305084,-0.31007222034920634,-2.7357269394113457
2015-04-01,7.695,52.255,-2.767996802705568,0.1423195121440952,-0.35018068213069564,-0.3729095700628371,-2.345249688799604
2015-04-02,7.815,51.975,-2.550833785746049,-0.0047264878963476946,-0.3419927482972275,-0.4134592106838781,-2.138990999647637
2015-04-06,7.895,52.275,-2.4079031556225137,0.15279262847617392,-0.32072217413523485,-0.464193053048613,-1.8947061185771852
2015-04-07,7.835,51.79,-2.5149644245274754,-0.10231712992606237,-0.3078002056206687,-0.5075030093049608,-2.0389546488522736
2015-04-08,7.875,52.15,-2.443499572771376,0.08726980349897773,-0.2854814515803793,-0.5535635303870079,-1.8650221322023455
2015-04-09,7.925,52.1,-2.35467725135239,0.06101668789285563,-0.2603958068077138,-0.6090801936760704,-1.729708568003725
2015-04-10,7.995,52.345,-2.2312629389730523,0.18941700718671367,-0.2294244542025458,-0.6666224846960433,-1.5211835607865176
