date,close1,close2,normalizedLogClose1,normalizedLogClose2,alpha,beta,spread
2015-03-19,23.405,2.485,-0.5418155827752572,0.6629241020255434,-0.6872907569974752,1.7546727959505404e-15,-0.08619397486225175
2015-03-20,23.665,2.475,-0.4037316946243346,0.5209648469980361,-0.6823216119618173,-0.0037304690638082887,-0.04453565138138478
2015-03-23,24.155,2.465,-0.14757179206396856,0.3784308565775818,-0.6661650885889552,-0.012032008112692255,0.11655764114552264
2015-03-24,23.765,2.475,-0.351026070612215,0.5209648469980361,-0.7523901573595166,0.02094768719364241,0.019995065405771468
2015-03-25,22.905,2.385,-0.8117271769484071,-0.7831045166683682,-0.8316755107789164,0.05199564649043512,-1.515011672332284
2015-03-26,23.215,2.375,-0.6436965775942018,-0.931028463473272,-0.713567992391652,-0.016876011068262132,-1.2911726780660469
2015-03-27,22.995,2.395,-0.7627109564294028,-0.6357995003208757,-0.5906215513801379,-0.0898542775684569,-1.0483735661071778
2015-03-30,23.665,2.415,-0.4037316946243346,-0.3430256920980475,-0.5112290733547152,-0.1521738429995828,-0.4269225583328965
2015-03-31,23.205,2.445,-0.6490818082737801,0.09161992168245212,-0.44812493231744327,-0.20269080131740616,-0.4053338357534957
2015-04-01,23.125,2.375,-0.6922473861252223,-0.931028463473272,-0.37782168452253767,-0.24940625992671103,-0.7946038686064127
2015-04-02,23.075,2.465,-0.7193017694453473,0.3784308565775818,-0.2625232930028344,-0.31262086019078816,-0.307333994611929
2015-04-06,23.225,2.505,-0.63831366613548,0.9451368159739395,-0.12891655104354832,-0.37906582284708323,-0.13740406470875566
2015-04-07,23.255,2.495,-0.6221788271299326,0.8043132380273387,-0.027174633730579073,-0.44190025150259016,-0.15842165797929342
2015-04-08,23.835,2.465,-0.3142639258348886,0.3784308565775818,0.06985744880959807,-0.5109431166948902,0.17024297666866084
2015-04-09,23.675,2.445,-0.39845111988843607,0.09161992168245212,0.048442229371410114,-0.5351294624518262,0.13224006930225818
2015-04-10,23.065,2.425,-0.7247196803294669,-0.19754677622404182,0.02337302948183287,-0.5585330474557921,-0.16156936624894913
2015-04-13,22.935,2.405,-0.7953670696206084,-0.4891082566545201,0.004873166357216685,-0.5919584784301937,-0.20102508528904905
2015-04-14,23.025,2.335,-0.7464148391093199,-1.5290190193011066,0.02715246157724332,-0.6334854018220846,-0.07141280711478781
2015-04-15,22.925,2.335,-0.8008180597697869,-1.5290190193011066,0.018935191331125117,-0.6553631430858016,-0.11650264900458962
2015-04-16,22.875,2.295,-0.8281087261005875,-2.1373425351305966,0.05335078792102835,-0.6873802564636566,-0.026699561330585375
2015-04-17,22.495,2.215,-1.0374883491773015,-3.386461497157089,0.03379571163029586,-0.6709055681421148,-0.25213490483016576
2015-04-20,22.995,2.215,-0.7627109564294028,-3.386461497157089,0.0613315520307981,-0.6660451197981757,0.11103110288195739
2015-04-21,23.235,2.275,-0.6329330719008804,-2.4454919645317883,0.055772028750225744,-0.6563431725095306,0.15980014876296306
2015-04-22,23.315,2.285,-0.5899714993312954,-2.291080104959138,0.05301253782966567,-0.6436772668738184,0.17516173827746367
2015-04-23,23.555,2.355,-0.4619657357336886,-1.2287541071105694,0.05168842883543848,-0.6330143462855111,0.2345609797734599
2015-04-24,21.815,2.355,-1.4211520403892477,-1.2287541071105694,0.04766487700252135,-0.6276792139159734,-0.734904413091506
2015-04-27,21.855,2.445,-1.398254630342113,0.09161992168245212,0.06095551316381132,-0.638328724967508,-0.7655106447167872
2015-04-28,22.415,2.395,-1.0820187733487001,-0.6357995003208757,0.05945400834659136,-0.6493053804220276,-0.3949125641278365
2015-04-29,22.465,2.415,-1.0541686722230867,-0.3430256920980475,0.06401440788818241,-0.6544294552684164,-0.3777806303845799
2015-04-30,21.775,2.405,-1.444091473694724,-0.4891082566545201,0.06653775894403836,-0.6595299238685061,-0.7520173825474005
2015-05-01,21.855,2.395,-1.398254630342113,-0.6357995003208757,0.07013483652914487,-0.6748594392576369,-0.6788034970641595
2015-05-04,22.215,2.315,-1.194043903386174,-1.8318668871869106,0.07589223533112165,-0.6856345551641603,-0.3693848753243354
2015-05-05,21.305,2.305,-1.7168314734495536,-1.9842733916292332,0.0863713164562804,-0.6879146481779197,-0.8575325202274484
2015-05-06,21.395,2.335,-1.6641418956936818,-1.5290190193011066,0.10808024241266657,-0.6998691077224348,-0.7990160417116057
2015-05-07,21.305,2.285,-1.7168314734495536,-2.291080104959138,0.12252321369675012,-0.711101512683969,-0.7250194634693032
2015-05-08,21.385,2.235,-1.6699853367603557,-3.070002309788414,0.14254020263617406,-0.7174062296367409,-0.5149803557928518
2015-05-11,21.095,2.185,-1.8406445257112034,-3.866548675872311,0.16119119754382416,-0.717187568034661,-0.5002033462511971
2015-05-12,20.745,2.175,-2.049764703587466,-4.028043672565231,0.1868236147503195,-0.7081495478702977,-0.5890814764363796
2015-05-13,20.635,2.205,-2.11621740837885,-3.5457642465435093,0.2129898481198368,-0.6978235403806249,-0.6631820796581757
2015-05-14,20.825,2.225,-2.0016564114751816,-3.2278763301550355,0.23975796410631836,-0.6829019516223034,-0.5448454025479326
2015-05-15,20.715,2.245,-2.0678531585735613,-2.9128330865018985,0.25243953843615385,-0.683585761513227,-0.6489531571622376
2015-05-18,21.065,2.235,-1.8584326504600914,-3.070002309788414,0.2719803577978993,-0.6726402645315255,-0.3508120592719357
2015-05-19,20.935,2.275,-1.9358084036465584,-2.4454919645317883,0.280190862466106,-0.6704261464155363,-0.5801777545349283
2015-05-20,20.975,2.265,-1.9119494220016418,-2.60058405475603,0.28864962424419316,-0.672466736360277,-0.4888250754205965
2015-05-21,20.735,2.235,-2.055791280470834,-3.070002309788414,0.29265635319776123,-0.6827083935277103,-0.47462720665174274
2015-05-22,21.005,2.255,-1.8940850260869,-2.756362395401493,0.2966608831100361,-0.6945168487908988,-0.3818632749048998
2015-05-26,20.485,2.255,-2.2074078922492695,-2.756362395401493,0.30199773896199866,-0.6958580072063418,-0.679134673871798
2015-05-27,20.485,2.275,-2.2074078922492695,-2.4454919645317883,0.31733025524304104,-0.6828031048845757,-0.7485761980650156
