date,close1,close2,normalizedLogClose1,normalizedLogClose2,alpha,beta,spread
2018-03-20,8.955,5.035,-0.7927859837244026,0.22365173272530536,0.3391783289304052,0.0,-0.8686438046925613
2018-03-21,9.005,5.095,-0.7552445143070102,0.4524675590653502,0.28193637453989584,-0.09006928594055919,-0.7927422915662521
2018-03-22,8.915,5.015,-0.8229703899876865,0.14677344831803266,0.2961095619967423,-0.1623167618305817,-0.7041146496513089
2018-03-23,8.725,5.015,-0.9682211084178322,0.14677344831803266,0.32286877020331173,-0.21637265604013894,-0.7992370151346357
2018-03-26,8.73,5.075,-0.9643583581040384,0.37649639541092655,0.32789839026410283,-0.26716964541942567,-0.8206412746800926
2018-03-27,8.445,5.045,-1.1881451520513981,0.26197643470041426,0.3351199319296598,-0.3174221193125176,-0.9585165577028584
2018-03-28,8.235,5.025,-1.3579275525183834,0.1852508384496042,0.3408598447648161,-0.36860990767754526,-1.052462216877322
2018-03-29,8.375,5.135,-1.2442655871319064,0.6035193040992476,0.314980304515352,-0.41460879635966574,-1.019753484958315
2018-04-02,8.22,5.145,-1.3702200454188418,0.641098388829382,0.28429164167103227,-0.4510409371383901,-1.1014380217134105
2018-04-03,8.47,5.225,-1.1682148079847499,0.9391277297597072,0.2584073420791802,-0.4859985568161602,-0.9248937516886502
2018-04-04,8.595,5.145,-1.0694373236631185,0.641098388829382,0.22558287389941836,-0.5193320788031903,-0.6947260618643469
2018-04-05,9.075,5.255,-0.7030351677951517,1.0497137768169533,0.19855535670914115,-0.5508323196974942,-0.3606291414960474
2018-04-06,9.445,5.135,-0.4335933461184966,0.6035193040992476,0.1702527049583358,-0.5769071063749586,0.04056296623899269
2018-04-09,9.91,5.015,-0.10955990825380454,0.14677344831803266,0.14905759033183413,-0.5960510787083457,0.4646134739235612
2018-04-10,10.21,5.035,0.09152150993461798,0.22365173272530536,0.12500005853117682,-0.6078029250241591,0.6713679552775148
2018-04-11,10.265,5.035,0.12774466683820765,0.22365173272530536,0.09537591175120272,-0.6135241523891646,0.7199378313039599
2018-04-12,10.23,4.965,0.10471609435745086,-0.04677169267013743,0.07559844384829886,-0.6151600031997986,0.7234119647392627
2018-04-13,10.315,5.005,0.1605067842069798,0.10821925695760654,0.049997629273586766,-0.6185835591098182,0.7736796370271686
2018-04-16,10.185,4.965,0.07499188535681099,-0.04677169267013743,0.03250331836706787,-0.6170612090469917,0.6935733296212268
2018-04-17,10.25,5.045,0.11788490809118299,0.26197643470041426,0.025759480598287362,-0.6149299045531937,0.726066435757503
2018-04-18,10.105,4.985,0.021823109189749664,0.03087923988238282,0.01600381442532686,-0.6143580884092403,0.6356870119743172
2018-04-19,10.12,4.845,0.03182424400983646,-0.5193492329265713,0.007974538454001905,-0.6137806361151296,0.6497464505539954
2018-04-20,10.155,4.745,0.05510269545270047,-0.92219268630043,0.0006470524651802198,-0.6042907953856345,0.6599901978893767
2018-04-23,10.17,4.525,0.06505462417950414,-1.8391807413519967,-0.012839306936916463,-0.5929186613060211,0.6343594794348414
2018-04-24,10.195,4.515,0.08160859883023643,-1.881914483248773,-0.03663798382698587,-0.5807112693102817,0.5933703157394792
2018-04-25,9.925,4.495,-0.09936212891379564,-1.9676666483255798,-0.06878418343822279,-0.5648562441189935,0.33014977152149816
2018-04-26,10.155,4.615,0.05510269545270047,-1.4587728420307589,-0.09141664781202144,-0.5553305442169685,0.47707711653200147
2018-04-27,10.24,4.775,0.1113037162672434,-0.8004550346404916,-0.12404610902734003,-0.5393231520043429,0.5513335357730886
2018-04-30,8.955,4.995,-0.7927859837244026,0.06958795716310878,-0.13609162184206497,-0.5247903548286021,-0.2585252909447968
2018-05-01,8.465,5.015,-1.1721961665228198,0.14677344831803266,-0.13556851721906088,-0.5238996298236749,-0.6283986779435407
2018-05-02,8.585,4.945,-1.0772864869340983,-0.12473605062316631,-0.14244709011677614,-0.5389249731420341,-0.5561298012359931
2018-05-03,8.635,5.035,-1.0381317283008389,0.22365173272530536,-0.14888842252477816,-0.5557263824580732,-0.4491061921623618
2018-05-04,8.815,5.045,-0.8990279419901256,0.26197643470041426,-0.1558966178751467,-0.5701151606903507,-0.2880715411669911
2018-05-07,8.695,5.145,-0.9914441985003367,0.641098388829382,-0.1612682078086187,-0.5789471639665678,-0.3091082463382615
2018-05-08,8.775,5.175,-0.9296928293598399,0.7533989578294477,-0.18048280519056775,-0.5965703995586089,-0.197146872464522
2018-05-09,8.915,5.115,-0.8229703899876865,0.5281410876232893,-0.18818867006510703,-0.6053841330237704,-0.11819608807735016
2018-05-10,8.755,5.275,-0.9450777316159779,1.1230876293740077,-0.19989748119611392,-0.6184988822180191,-0.10207646112357993
2018-05-11,8.785,5.185,-0.9220135227343585,0.7906878563961588,-0.20896283956237421,-0.6288815203611133,-0.1279076226932171
2018-05-14,8.855,5.125,-0.8685018887680896,0.5658669657462994,-0.21271961109553225,-0.6332282059516414,-0.11490268193108655
2018-05-15,8.97,5.575,-0.7815015785994739,2.1915061390774793,-0.21575825559486866,-0.6375108202658932,0.3288447833592219
2018-05-16,8.745,5.385,-0.9527833672984686,1.521736072001577,-0.21718431091671853,-0.6224291167130218,0.00014294960932970113
2018-05-17,8.755,5.515,-0.9450777316159779,1.9824980388912459,-0.21957857100901157,-0.6197505627981592,0.10998691759008894
2018-05-18,8.785,5.495,-0.9220135227343585,1.9123230535886147,-0.21821330027521052,-0.6139245465431267,0.10920534852470798
2018-05-21,8.705,5.495,-0.9836942775455817,1.9123230535886147,-0.22754159556380216,-0.6040589166271175,0.05549767792853155
2018-05-22,8.705,5.405,-0.9836942775455817,1.5933418758190296,-0.24085064118170207,-0.5934116252664425,-0.006525239866469912
2018-05-23,8.805,5.375,-0.9066810988711888,1.485833378656157,-0.2503342681430888,-0.5877085875183357,0.052982500075608896
2018-05-24,8.785,5.335,-0.9220135227343585,1.3415515241625415,-0.2537574562853272,-0.5830408560653835,0.0014560355782151646
2018-05-25,9.105,5.395,-0.6807829017611623,1.557572155488067,-0.2638628740104824,-0.5753733593852474,0.3055759230498684
2018-05-29,8.775,5.275,-0.9296928293598399,1.1230876293740077,-0.2874279456272405,-0.5497424093699217,-0.05714364991957943
2018-05-30,8.735,5.495,-0.9604978194996813,1.9123230535886147,-0.29422459462719686,-0.5435541174135252,0.14570877315219732
2018-05-31,8.795,5.075,-0.9143429525233057,0.37649639541092655,-0.2990233964082676,-0.5306814007920553,-0.271080320840005
2018-06-01,8.83,4.985,-0.8875644699938245,0.03087923988238282,-0.3017811169797918,-0.5298556419848434,-0.3483900565057888
2018-06-04,8.715,5.135,-0.9759532543206276,0.6035193040992476,-0.30161107564997885,-0.531371010038551,-0.26255413779717585
2018-06-05,8.73,5.115,-0.9643583581040384,0.5281410876232893,-0.3034825084825503,-0.531895346586342,-0.2721814294130781
2018-06-06,8.795,5.275,-0.9143429525233057,1.1230876293740077,-0.3040375353319809,-0.5352385928598704,-0.03764356486672471
2018-06-07,8.835,5.085,-0.8837476397258575,0.41451932788347745,-0.3061533477601304,-0.5303459796351837,-0.22649518014786796
2018-06-08,8.805,4.755,-0.9066810988711888,-0.8815281587365822,-0.30855690071990055,-0.5260633280620911,-0.6526193673661779
2018-06-11,8.835,4.735,-0.8837476397258575,-0.9629430040703886,-0.2911021631736772,-0.5398527457177213,-0.6242096855059853
2018-06-12,9.04,4.755,-0.72908930643567,-0.8815281587365822,-0.2756155177944469,-0.5470869475539206,-0.42496519880231787
2018-06-13,9.275,4.635,-0.5560553859965023,-1.3752456050204187,-0.26807955780590564,-0.5435255008723301,-0.38120511879256114
2018-06-14,9.795,4.585,-0.1882595590470117,-1.5847448763043765,-0.25345675422350633,-0.5455187417765242,-0.04440510989092683
2018-06-15,9.99,4.525,-0.05534911982685506,-1.8391807413519967,-0.24812239116017235,-0.5352432868226376,0.023552243675786566
2018-06-18,10.025,4.515,-0.03176827469752749,-1.881914483248773,-0.2444505358520238,-0.5280078479643658,0.036204569408991305
2018-06-19,9.945,4.265,-0.08578903829418313,-2.9821915960377128,-0.24301953525098458,-0.5201980692477415,-0.29032178474491854
2018-06-20,10.015,4.305,-0.03849724779926359,-2.801880896158635,-0.2319422786650392,-0.5285164569401494,-0.15985543046219008
2018-06-21,10.12,4.195,0.03182424400983646,-3.3018431089211084,-0.22800569086398725,-0.5363283867347747,-0.18468638842944174
2018-06-22,2.385,4.155,-9.713108572439317,-3.486904581623129,-0.22233306127145855,-0.5486720683033717,-9.93969067412969
2018-06-25,2.435,3.895,-9.573219104572596,-4.735057297758719,0.09444006568430482,-0.727209826860018,-8.398830155493297
2018-06-26,2.595,3.905,-9.144132445918295,-4.68552997970369,0.3926047206225408,-0.8519704737319028,-6.452600783536285
2018-06-27,2.305,3.735,-9.943149835718044,-5.545268588340809,0.5849155579480186,-0.9436054838717858,-5.756030481525272
2018-06-28,2.375,3.695,-9.74143815398403,-5.753245224356455,0.7527915853475446,-1.0113639417503157,-4.399079618897227
