date,close1,close2,normalizedLogClose1,normalizedLogClose2,alpha,beta,spread
2017-03-20,3.895,10.925,-0.34952334786439626,-0.9109883372976645,0.5743707469423633,7.424616477180734e-16,0.17372170388504413
2017-03-21,3.775,10.775,-1.1119407436656168,-1.005358845119279,0.6143609253121309,0.051083974362508694,-0.5453715276699099
2017-03-22,3.835,10.725,-0.7277498482298927,-1.0371078543367838,0.6807766078969195,0.09747168587340706,-0.1191827670046516
2017-03-23,3.845,10.775,-0.6643029345250598,-1.005358845119279,0.7181468289093268,0.12913034397759465,-0.07143801196430127
2017-03-24,3.835,10.875,-0.7277498482298927,-0.9423004320013355,0.7468011464500679,0.15318963752082576,-0.17722844283172695
2017-03-27,3.915,10.825,-0.2247415073974351,-0.9737568225818553,0.7710938245094361,0.17096395140010112,0.355152413669263
2017-03-28,3.835,10.675,-0.7277498482298927,-1.069005223949123,0.7955839322556242,0.20293392646889064,-0.08020039502753595
2017-03-29,3.905,11.025,-0.2870525416022083,-0.8487917823808239,0.8264990642631509,0.22757741003853776,0.18689566225125692
2017-03-30,3.835,11.175,-0.7277498482298927,-0.7565468018852114,0.8520333010779624,0.25660775283166787,-0.3397545320313287
2017-03-31,3.815,11.125,-0.8551415167383364,-0.7871568293052482,0.8862272515393386,0.27840852566328794,-0.43595020903601395
2017-04-03,3.805,10.925,-0.9190880130121946,-0.9109883372976645,0.9129841378969292,0.2931501422692991,-0.3805202535196284
2017-04-04,3.755,10.925,-1.241362567758783,-0.9109883372976645,0.9441058867209042,0.3116764175878349,-0.692969533369804
2017-04-05,3.775,10.875,-1.1119407436656168,-0.9423004320013355,0.9905504116975727,0.33865585941467524,-0.5172005222185685
2017-04-06,3.845,11.125,-0.6643029345250598,-0.7871568293052482,1.0312283574278536,0.36549112916447635,-0.21805561956696773
2017-04-07,3.885,11.125,-0.41215474763554233,-0.7871568293052482,1.0785226997421096,0.4047834565738187,0.032028304453374234
2017-04-10,4.035,11.075,0.5108192978452428,-0.8179047401969248,1.1014186063007265,0.4263431410204418,0.9853316558592556
2017-04-11,4.005,11.325,0.32900053541556756,-0.665531791152993,1.1090380129229793,0.4545789371643586,0.6125216534485957
2017-04-12,4.175,11.175,1.3418143824667619,-0.7565468018852114,1.117086905127958,0.47390040177629816,1.713042506192869
2017-04-13,4.135,11.325,1.107265268039748,-0.665531791152993,1.107356246408243,0.4993698907929832,1.3448761633632977
2017-04-17,4.295,11.475,2.032210549540915,-0.5757143811389503,1.101222724527195,0.5185071456026848,2.1476931632855534
2017-04-18,4.195,11.375,1.4582475842020737,-0.6354611492362906,1.1097037181673945,0.5637369666808647,1.5996842175796462
2017-04-19,4.075,11.375,0.7511527001282025,-0.6354611492362906,1.105267276105513,0.5879026562375542,0.865604457377922
2017-04-20,4.075,11.725,0.7511527001282025,-0.42859608576854874,1.0666856515947032,0.5671838986521056,0.6411460964950606
2017-04-21,4.055,11.775,0.6312823422378955,-0.39954912842267515,1.031371754068147,0.5439508691475086,0.4994151585080806
2017-04-24,4.015,11.625,0.3897576768618619,-0.4870634640018345,0.9701736132940126,0.4928796101718441,0.36941418746417576
2017-04-25,4.175,11.675,1.3418143824667619,-0.4577671757878011,0.9889089324233107,0.5157999254864912,1.2787045060870188
2017-04-26,4.125,11.775,1.0482734690157798,-0.39954912842267515,1.283307415828753,0.809661223351255,0.7513566051572584
2017-04-27,4.005,11.725,0.32900053541556756,-0.42859608576854874,2.5609754038506662,1.988860743570527,-0.5622361743150355
2017-04-28,4.035,11.825,0.5108192978452428,-0.37062525177363337,2.4874089746655095,1.9021519502041973,-0.46943607485955474
2017-05-01,4.045,11.825,0.5711252719371805,-0.37062525177363337,2.384839379992363,1.820862406426988,-0.36585543884046245
2017-05-02,4.105,11.925,0.929859621851225,-0.3131425990172345,2.272867791535651,1.746249231698187,-0.10465788238292628
2017-05-03,4.055,11.825,0.6312823422378955,-0.37062525177363337,2.258666306069593,1.7317602106065026,-0.2633591000089417
2017-05-04,4.065,11.775,0.691291242264722,-0.39954912842267515,2.1969232410154755,1.6810838814107543,-0.11201387298678034
2017-05-05,4.015,11.525,0.3897576768618619,-0.546035966230296,2.217739062808854,1.721488745675459,-0.12076577680609324
2017-05-08,3.685,11.825,-1.6998309555179547,-0.37062525177363337,2.1998968904042515,1.7142580643935807,-2.5987516810294267
2017-05-09,3.665,11.575,-1.8324223091290495,-0.5164860297104189,1.9251410545021608,1.4381050029443596,-2.276218852201059
2017-05-10,3.785,11.825,-1.0474867349269092,-0.37062525177363337,1.8108074362551951,1.2929448256327265,-1.6693005985839866
2017-05-11,3.685,11.675,-1.6998309555179547,-0.4577671757878011,1.64030384419815,1.1246863534203408,-2.0736400507458352
2017-05-12,3.735,12.025,-1.3714755664188816,-0.2561399740158976,1.5086970013560852,0.9740660268452098,-1.9591039825388812
2017-05-15,3.775,11.775,-1.1119407436656168,-0.39954912842267515,1.2899640200939517,0.7677100466765718,-1.36424679041704
2017-05-16,3.865,11.525,-0.5379026453336013,-0.546035966230296,1.1895050664640165,0.6647289042386187,-0.5531190012697083
2017-05-17,3.735,11.475,-1.3714755664188816,-0.5757143811389503,1.157456013877675,0.6347329644574436,-1.3398444581511832
2017-05-18,3.735,11.425,-1.3714755664188816,-0.6055223965237074,1.0935773805948674,0.5662154560994466,-1.2755054262364056
2017-05-19,3.895,11.475,-0.34952334786439626,-0.5757143811389503,1.1063912708296322,0.5442771063301464,-0.25683508841132413
2017-05-22,3.835,11.55,-0.7277498482298927,-0.5312450077324807,1.079617677673785,0.5254087682580447,-0.6796171149640047
2017-05-23,3.885,11.475,-0.41215474763554233,-0.5757143811389503,1.1282681239989332,0.5334333232124896,-0.29602788608118163
2017-05-24,3.875,11.5,-0.4749475687185889,-0.5608590440986005,1.1327066064573958,0.5290262007078479,-0.368685024884572
2017-05-25,3.885,11.475,-0.41215474763554233,-0.5757143811389503,1.0402520520456386,0.46919095780715303,-0.28245763907071736
2017-05-26,3.805,11.475,-0.9190880130121946,-0.5757143811389503,0.9794988920864198,0.429594281839006,-0.78477069636738
2017-05-30,3.865,11.475,-0.5379026453336013,-0.5757143811389503,0.9430333376573602,0.3924228718889539,-0.3874076628397493
2017-05-31,3.855,11.375,-0.6010208181842273,-0.6354611492362906,0.9249495878592311,0.3743738388159358,-0.38762512891350265
2017-06-01,3.895,12.025,-0.34952334786439626,-0.2561399740158976,0.9534354433119389,0.3796304239190893,-0.4849408421077297
2017-06-02,3.895,11.875,-0.34952334786439626,-0.3418234171611123,0.9016530712500648,0.33351126535219716,-0.37482847930808444
2017-06-05,3.925,12.175,-0.16258943008520976,-0.17151874969221248,0.8780202520339517,0.3091942179282916,-0.3211867121801967
2017-06-06,4.035,12.05,0.5108192978452428,-0.24196338600037404,0.7378165359235578,0.22990567489279903,0.4594382102315745
2017-06-07,4.085,12.025,0.8108674385851339,-0.2561399740158976,0.7651609127404676,0.2583026743385412,0.7485530605539166
2017-06-08,4.115,12.175,0.9891384858731842,-0.17151874969221248,0.8342748841253294,0.31473906347856584,0.8174932074194103
2017-06-09,3.985,11.875,0.20702981211838317,-0.3418234171611123,0.9224476226640215,0.38395517853305966,0.13838883211648362
2017-06-12,3.945,11.725,-0.03875891652886877,-0.42859608576854874,0.9909933011537594,0.41797009969182924,-0.03199316632334409
2017-06-13,4.015,11.675,0.3897576768618619,-0.4577671757878011,0.965469104755259,0.40558117209638567,0.4261365701596679
2017-06-14,3.965,11.775,0.08444539706454474,-0.39954912842267515,1.0020361901546795,0.4303080417713375,0.0545000417174874
2017-06-15,4.035,11.725,0.5108192978452428,-0.42859608576854874,0.9514046111767902,0.4131273498261713,0.5054602403515919
2017-06-16,4.045,11.625,0.5711252719371805,-0.4870634640018345,0.8894091399311357,0.40152481215174346,0.6027991563951884
2017-06-19,4.035,11.575,0.5108192978452428,-0.5164860297104189,0.7587472755231432,0.3580066094293519,0.5446950563044365
2017-06-20,3.965,11.525,0.08444539706454474,-0.546035966230296,0.47423481240337406,0.24673154805671182,0.09666311301855246
2017-06-21,4.155,11.475,1.2248220755783719,-0.5757143811389503,0.11698507674848994,0.09404190802329362,1.1981301586178277
2017-06-22,4.195,11.525,1.4582475842020737,-0.546035966230296,-0.17529600615561358,-0.00970448130767712,1.3722341414122585
2017-06-23,4.235,11.625,1.6894578707224663,-0.4870634640018345,-0.4412214132107006,-0.0987012555410835,1.5732562963533612
2017-06-26,4.395,11.575,2.5929626003024593,-0.5164860297104189,-0.3795309104634721,-0.04444170825321192,2.441381895458012
2017-06-27,4.815,11.475,4.816592270572993,-0.5757143811389503,-0.5012806093242734,-0.0562784150586938,4.584276229857608
2017-06-28,4.745,11.625,4.459796756682931,-0.4870634640018345,-0.7915283662446234,-0.12130761505105217,4.195579823815165
2017-06-29,4.505,11.525,3.1952395883651854,-0.546035966230296,-0.7649805191584469,-0.04199095036072159,2.8195236617998707
2017-06-30,4.565,11.525,3.5175852090337445,-0.546035966230296,-0.8438109099567369,-0.05515686829756375,3.1119909717974163
2017-07-03,4.475,11.575,3.0324532293517725,-0.5164860297104189,-0.9956119663018723,-0.08310532711869828,2.601338884863033
2017-07-05,4.315,11.525,2.1453982146470025,-0.546035966230296,-1.1865022217845416,-0.1232899516298342,1.6208152791703216
